parcode,trial,fix_item,fix_time
0,14363,1,510
0,14364,0,0
0,14364,1,450
0,14364,0,230
0,14364,2,870
0,14364,0,260
0,14364,1,1090
0,14365,0,220
0,14365,1,630
0,14365,0,230
0,14365,2,870
0,14365,0,230
0,14365,1,1510
0,14365,0,130
0,14366,0,200
0,14366,1,900
0,14366,0,180
0,14366,2,620
0,14367,0,230
0,14367,2,830
0,14367,0,260
0,14367,1,210
0,14368,0,220
0,14368,1,750
0,14368,0,190
0,14368,2,100
0,14369,0,250
0,14369,1,630
0,14369,0,190
0,14369,2,810
0,14370,0,260
0,14370,1,750
0,14370,0,420
0,14370,2,870
0,14370,0,230
0,14370,1,1510
0,14370,0,180
0,14370,2,1530
0,14370,0,190
0,14370,1,850
0,14370,0,180
0,14370,2,80
0,14371,0,980
0,14371,1,450
0,14371,0,420
0,14371,2,390
0,14372,0,290
0,14372,1,630
0,14372,0,420
0,14372,2,870
0,14373,0,0
0,14373,1,750
0,14373,0,180
0,14373,2,400
0,14374,0,230
0,14374,1,750
0,14374,0,420
0,14374,2,400
0,14375,0,240
0,14375,1,760
0,14376,0,210
0,14376,1,900
0,14376,0,190
0,14376,2,770
0,14377,0,0
0,14377,1,450
0,14377,0,260
0,14377,2,590
0,14378,0,290
0,14378,1,50
0,14379,0,0
0,14379,1,600
0,14379,0,190
0,14379,2,410
0,14380,0,240
0,14380,1,450
0,14380,0,260
0,14380,2,360
0,14381,0,260
0,14381,1,630
0,14382,0,220
0,14382,1,750
0,14382,0,190
0,14382,2,870
0,14382,0,180
0,14382,1,680
0,14383,0,290
0,14383,1,630
0,14383,0,420
0,14383,2,870
0,14383,0,190
0,14383,1,480
0,14384,0,310
0,14384,1,600
0,14384,0,180
0,14384,2,870
0,14384,0,420
0,14384,1,730
0,14385,0,200
0,14385,1,630
0,14385,0,230
0,14385,2,790
0,14386,0,250
0,14386,1,750
0,14386,0,420
0,14386,2,870
0,14386,0,230
0,14386,1,290
0,14387,0,0
0,14387,1,750
0,14387,0,230
0,14387,2,740
0,14388,0,350
0,14388,1,600
0,14388,0,420
0,14388,2,870
0,14388,0,190
0,14388,1,850
0,14388,0,420
0,14388,2,920
0,14389,0,200
0,14389,1,900
0,14389,0,180
0,14389,2,870
0,14389,0,420
0,14389,1,570
0,14390,0,230
0,14390,1,260
0,14391,0,0
0,14391,1,600
0,14391,0,190
0,14391,2,870
0,14391,0,180
0,14391,1,850
0,14391,0,190
0,14391,2,310
0,14392,0,260
0,14392,1,900
0,14392,0,260
0,14392,2,870
0,14392,0,190
0,14392,1,1060
0,14393,0,0
0,14393,1,900
0,14393,0,260
0,14393,2,470
0,14394,0,250
0,14394,1,750
0,14394,0,50
0,14395,0,0
0,14395,1,510
0,14396,0,210
0,14396,1,900
0,14396,0,420
0,14396,2,870
0,14396,0,420
0,14396,1,1510
0,14396,0,420
0,14396,2,990
0,14397,0,520
0,14398,0,240
0,14398,2,520
0,14398,0,420
0,14398,1,150
0,14399,0,230
0,14399,1,630
0,14399,0,230
0,14399,2,360
0,14400,0,230
0,14400,1,600
0,14400,0,190
0,14400,2,270
0,14401,0,230
0,14401,1,600
0,14401,0,260
0,14401,2,870
0,14401,0,230
0,14401,1,1500
0,14402,0,240
0,14402,1,450
0,14402,0,260
0,14402,2,870
0,14402,0,420
0,14402,1,460
0,14403,0,980
0,14403,1,750
0,14403,0,420
0,14403,2,870
0,14403,0,230
0,14403,1,140
0,14404,0,230
0,14404,2,360
0,14405,0,0
0,14405,1,450
0,14405,0,180
0,14405,2,360
0,14406,0,180
0,14406,1,600
0,14406,0,180
0,14406,2,370
0,14407,0,240
0,14407,1,600
0,14407,0,260
0,14407,2,870
0,14407,0,230
0,14407,1,1510
0,14407,0,420
0,14407,2,540
0,14408,0,250
0,14408,1,750
0,14408,0,190
0,14408,2,870
0,14408,0,210
0,14409,0,240
0,14409,1,900
0,14409,0,180
0,14409,2,870
0,14409,0,180
0,14409,1,640
0,14410,0,210
0,14410,1,600
0,14410,0,190
0,14410,2,160
0,14411,0,0
0,14411,1,600
0,14411,0,180
0,14411,2,630
0,14412,0,210
0,14412,1,600
0,14412,0,230
0,14412,2,110
0,14413,0,200
0,14413,1,450
0,14413,0,420
0,14413,2,730
0,14414,0,200
0,14414,1,450
0,14414,0,180
0,14414,2,400
0,14415,0,0
0,14415,1,630
0,14415,0,260
0,14415,2,870
0,14415,0,230
0,14415,1,440
0,14416,0,230
0,14416,1,600
0,14416,0,190
0,14416,2,360
0,14417,0,0
0,14417,1,900
0,14417,0,230
0,14417,2,870
0,14417,0,420
0,14417,1,990
0,14418,0,0
0,14418,1,600
0,14418,0,420
0,14418,2,870
0,14418,0,260
0,14418,1,1510
0,14418,0,260
0,14418,2,1160
0,14419,0,210
0,14419,1,450
0,14419,0,260
0,14419,2,370
0,14420,0,240
0,14420,1,750
0,14420,0,180
0,14420,2,870
0,14420,0,260
0,14420,1,1510
0,14420,0,420
0,14420,2,130
0,14421,0,240
0,14421,1,750
0,14421,0,190
0,14421,2,250
0,14422,0,240
0,14422,1,450
0,14422,0,190
0,14422,2,870
0,14422,0,230
0,14422,1,850
0,14422,0,190
0,14422,2,150
0,14423,0,220
0,14423,1,750
0,14423,0,60
0,14424,0,210
0,14424,1,450
0,14424,0,420
0,14424,2,560
0,14425,0,230
0,14425,2,520
0,14425,0,230
0,14425,1,560
0,14425,0,180
0,14425,2,580
0,14426,0,200
0,14426,2,830
0,14426,0,180
0,14426,1,440
0,14427,0,260
0,14427,1,450
0,14427,0,190
0,14427,2,870
0,14427,0,180
0,14427,1,1510
0,14427,0,260
0,14427,2,1150
0,14428,0,230
0,14428,1,450
0,14428,0,260
0,14428,2,790
0,14429,0,230
0,14429,2,520
0,14429,0,80
0,14430,0,290
0,14430,1,490
0,14431,0,220
0,14431,1,750
0,14431,0,180
0,14431,2,870
0,14431,0,230
0,14431,1,1510
0,14431,0,180
0,14431,2,1480
0,14432,0,210
0,14432,1,900
0,14432,0,260
0,14432,2,870
0,14432,0,230
0,14432,1,1510
0,14432,0,260
0,14432,2,1530
0,14432,0,260
0,14432,1,850
0,14432,0,180
0,14432,2,750
0,14433,0,260
0,14433,1,630
0,14433,0,190
0,14434,0,240
0,14434,1,450
0,14434,0,190
0,14434,2,870
0,14434,0,230
0,14434,1,850
0,14434,0,420
0,14434,2,1060
0,14435,0,220
0,14435,1,620
0,14436,0,250
0,14436,1,320
0,14437,0,230
0,14437,1,900
0,14437,0,10
0,14438,0,230
0,14438,1,630
0,14438,0,180
0,14438,2,310
0,14439,0,260
0,14439,1,600
0,14439,0,180
0,14439,2,360
0,14440,0,250
0,14440,1,600
0,14440,0,230
0,14440,2,870
0,14440,0,260
0,14440,1,40
0,14441,0,210
0,14441,1,450
0,14441,0,420
0,14441,2,870
0,14441,0,20
0,14442,0,230
0,14442,1,750
0,14442,0,230
0,14442,2,870
0,14442,0,230
0,14442,1,420
0,14443,0,310
0,14443,1,750
0,14443,0,420
0,14443,2,870
0,14443,0,180
0,14443,1,1510
0,14443,0,180
0,14443,2,620
0,14444,0,260
0,14444,1,600
0,14444,0,420
0,14444,2,260
0,14445,0,240
0,14445,1,600
0,14445,0,230
0,14445,2,210
0,14446,0,220
0,14446,1,900
0,14446,0,180
0,14446,2,760
0,14447,0,210
0,14447,1,600
0,14447,0,230
0,14447,2,360
0,14448,0,240
0,14448,1,630
0,14448,0,420
0,14448,2,870
0,14449,0,220
0,14449,1,900
0,14449,0,420
0,14449,2,870
0,14449,0,190
0,14449,1,230
0,14450,0,180
0,14450,1,450
0,14450,0,190
0,14450,2,870
0,14450,0,180
0,14450,1,850
0,14450,0,420
0,14450,2,800
0,14451,0,260
0,14451,1,630
0,14451,0,180
0,14451,2,470
0,14452,0,230
0,14452,1,750
0,14452,0,190
0,14452,2,870
0,14452,0,180
0,14452,1,850
0,14452,0,230
0,14452,2,1270
0,14453,0,220
0,14453,1,450
0,14453,0,180
0,14453,2,870
0,14453,0,260
0,14453,1,1510
0,14453,0,230
0,14453,2,40
0,14454,0,230
0,14454,1,600
0,14454,0,260
0,14454,2,870
0,14454,0,420
0,14454,1,1510
0,14454,0,190
0,14454,2,1020
0,14455,0,230
0,14455,1,750
0,14455,0,420
0,14455,2,870
0,14455,0,190
0,14455,1,850
0,14455,0,180
0,14455,2,390
0,14456,0,240
0,14456,1,750
0,14456,0,40
0,14457,0,230
0,14457,2,700
0,14458,0,230
0,14458,1,630
0,14458,0,230
0,14458,2,610
0,14459,0,210
0,14459,1,150
0,14460,0,240
0,14460,1,630
0,14460,0,180
0,14460,2,730
0,14461,0,230
0,14461,2,420
0,14462,0,220
0,14462,1,600
0,14462,0,190
0,14462,2,350
0,14463,0,210
0,14463,1,650
0,14464,0,210
0,14464,1,750
0,14464,0,230
0,14464,2,680
0,14465,0,0
0,14465,1,750
0,14465,0,260
0,14465,2,870
0,14465,0,260
0,14465,1,850
0,14465,0,260
0,14465,2,530
0,14466,0,230
0,14466,1,750
0,14466,0,420
0,14466,2,280
0,14467,0,0
0,14467,1,600
0,14467,0,230
0,14467,2,870
0,14467,0,190
0,14467,1,850
0,14467,0,230
0,14467,2,440
0,14468,0,290
0,14468,1,450
0,14468,0,420
0,14468,2,30
0,14469,0,220
0,14469,1,900
0,14469,0,190
0,14469,2,190
0,14470,0,240
0,14470,1,630
0,14470,0,420
0,14470,2,870
0,14470,0,420
0,14470,1,1510
0,14470,0,100
0,14471,0,200
0,14471,1,630
0,14471,0,420
0,14471,2,310
0,14472,0,0
0,14472,1,900
0,14472,0,230
0,14472,2,870
0,14472,0,420
0,14472,1,1510
0,14472,0,190
0,14472,2,1530
0,14472,0,260
0,14472,1,640
0,14473,0,0
0,14473,1,450
0,14473,0,230
0,14473,2,150
0,14474,0,210
0,14474,1,450
0,14474,0,260
0,14474,2,870
0,14474,0,190
0,14474,1,1510
0,14474,0,230
0,14474,2,1150
0,14475,0,260
0,14475,1,900
0,14475,0,30
0,14476,0,0
0,14476,1,450
0,14476,0,190
0,14476,2,10
0,14477,0,220
0,14477,1,450
0,14477,0,230
0,14477,2,220
0,14478,0,240
0,14478,1,630
0,14478,0,260
0,14478,2,180
0,14479,0,980
0,14479,1,600
0,14479,0,420
0,14479,2,310
0,14480,0,250
0,14480,1,450
0,14480,0,260
0,14480,2,870
0,14480,0,260
0,14480,1,180
0,14481,0,240
0,14481,1,310
0,14482,0,240
0,14482,1,750
0,14482,0,260
0,14482,2,870
0,14482,0,180
0,14482,1,1510
0,14482,0,180
0,14482,2,1250
0,14483,0,250
0,14483,2,290
0,14484,0,240
0,14484,1,730
0,14485,0,210
0,14485,2,520
0,14485,0,190
0,14485,1,560
0,14485,0,50
0,14486,0,980
0,14486,1,900
0,14486,0,190
0,14486,2,130
0,14487,0,0
0,14487,1,450
0,14487,0,420
0,14487,2,640
0,14488,0,200
0,14488,1,750
0,14488,0,190
0,14488,2,870
0,14488,0,180
0,14488,1,850
0,14488,0,260
0,14488,2,160
0,14489,0,0
0,14489,1,750
0,14489,0,180
0,14489,2,870
0,14489,0,190
0,14489,1,850
0,14489,0,230
0,14489,2,700
0,14490,0,310
0,14490,1,750
0,14490,0,370
0,14491,0,200
0,14491,1,450
0,14491,0,420
0,14491,2,660
0,14492,0,240
0,14492,1,600
0,14492,0,260
0,14492,2,870
0,14492,0,100
0,14493,0,250
0,14493,1,600
0,14493,0,190
0,14493,2,870
0,14493,0,190
0,14493,1,260
0,14494,0,230
0,14494,1,750
0,14494,0,60
0,14495,0,230
0,14495,1,750
0,14495,0,420
0,14495,2,350
0,14496,0,200
0,14496,1,450
0,14496,0,420
0,14496,2,200
0,14497,0,200
0,14497,1,480
0,14498,0,0
0,14498,2,520
0,14498,0,260
0,14498,1,560
0,14498,0,420
0,14498,2,210
0,14499,0,980
0,14499,2,520
0,14499,0,190
0,14499,1,560
0,14499,0,420
0,14499,2,70
0,14500,0,0
0,14500,1,520
0,14500,0,420
0,14500,2,580
0,14501,0,200
0,14501,1,520
0,14501,0,190
0,14501,2,980
0,14502,0,260
0,14502,1,650
0,14502,0,230
0,14502,2,1090
0,14502,0,170
0,14503,0,210
0,14503,1,650
0,14503,0,420
0,14503,2,50
0,14504,0,240
0,14504,1,670
0,14504,0,190
0,14504,2,460
0,14505,0,220
0,14505,1,650
0,14505,0,190
0,14505,2,1200
0,14506,0,200
0,14506,1,640
0,14507,0,240
0,14507,1,520
0,14507,0,420
0,14507,2,1090
0,14507,0,230
0,14507,1,820
0,14507,0,420
0,14507,2,40
0,14508,0,250
0,14508,2,410
0,14509,0,240
0,14509,2,970
0,14509,0,230
0,14509,1,860
0,14509,0,420
0,14509,2,10
0,14510,0,0
0,14510,1,670
0,14510,0,260
0,14510,2,740
0,14511,0,200
0,14511,1,650
0,14511,0,180
0,14511,2,1090
0,14511,0,180
0,14511,1,840
0,14512,0,0
0,14512,1,670
0,14512,0,190
0,14513,0,220
0,14513,1,750
0,14513,0,260
0,14513,2,1190
0,14513,0,420
0,14513,1,480
0,14513,0,190
0,14513,2,1270
0,14514,0,0
0,14514,1,670
0,14514,0,180
0,14514,2,770
0,14515,0,0
0,14515,2,590
0,14515,0,260
0,14515,1,700
0,14515,0,190
0,14515,2,750
0,14515,0,180
0,14515,1,820
0,14515,0,190
0,14515,2,400
0,14516,0,250
0,14516,1,750
0,14516,0,260
0,14516,2,420
0,14517,0,240
0,14517,2,580
0,14518,0,200
0,14518,1,400
0,14519,0,230
0,14519,1,780
0,14519,0,190
0,14519,2,910
0,14520,0,0
0,14520,1,780
0,14520,0,230
0,14520,2,680
0,14520,0,260
0,14520,1,480
0,14520,0,260
0,14520,2,560
0,14521,0,250
0,14521,1,750
0,14521,0,80
0,14522,0,0
0,14522,1,750
0,14522,0,230
0,14522,2,780
0,14523,0,250
0,14523,1,650
0,14523,0,190
0,14523,2,800
0,14524,0,210
0,14524,1,750
0,14524,0,420
0,14524,2,680
0,14524,0,190
0,14524,1,820
0,14524,0,420
0,14524,2,1720
0,14525,0,240
0,14525,1,210
0,14525,0,190
0,14525,2,550
0,14526,0,290
0,14526,1,650
0,14526,0,180
0,14526,2,870
0,14526,0,420
0,14526,1,510
0,14526,0,420
0,14526,2,490
0,14527,0,210
0,14527,1,750
0,14527,0,420
0,14527,2,520
0,14528,0,0
0,14528,1,780
0,14528,0,190
0,14528,2,410
0,14529,0,310
0,14529,1,650
0,14529,0,260
0,14529,2,950
0,14529,0,230
0,14529,1,820
0,14529,0,30
0,14530,0,240
0,14530,1,750
0,14530,0,230
0,14530,2,530
0,14531,0,310
0,14531,1,650
0,14531,0,260
0,14531,2,1020
0,14532,0,0
0,14532,1,210
0,14532,0,230
0,14532,2,2010
0,14532,0,230
0,14532,1,940
0,14532,0,260
0,14532,2,660
0,14533,0,200
0,14533,1,210
0,14533,0,180
0,14533,2,420
0,14534,0,0
0,14534,1,780
0,14534,0,180
0,14534,2,870
0,14534,0,260
0,14534,1,2380
0,14534,0,260
0,14534,2,1130
0,14534,0,230
0,14534,1,220
0,14535,0,210
0,14535,1,900
0,14535,0,260
0,14535,2,850
0,14536,0,220
0,14536,1,870
0,14537,0,250
0,14537,2,590
0,14537,0,230
0,14537,1,860
0,14537,0,260
0,14537,2,40
0,14538,0,250
0,14538,1,780
0,14538,0,180
0,14538,2,730
0,14539,0,250
0,14539,1,650
0,14540,0,230
0,14540,1,650
0,14540,0,70
0,14541,0,240
0,14541,1,520
0,14541,0,420
0,14541,2,680
0,14541,0,230
0,14541,1,300
0,14542,0,230
0,14542,2,620
0,14542,0,260
0,14542,1,860
0,14542,0,230
0,14542,2,480
0,14542,0,180
0,14542,1,820
0,14542,0,180
0,14542,2,790
0,14542,0,260
0,14542,1,940
0,14542,0,420
0,14542,2,350
0,14543,0,210
0,14543,1,750
0,14543,0,420
0,14543,2,350
0,14544,0,260
0,14544,1,670
0,14544,0,270
0,14545,0,230
0,14545,1,210
0,14545,0,260
0,14545,2,360
0,14546,0,250
0,14546,1,750
0,14546,0,180
0,14546,2,790
0,14547,0,210
0,14547,1,520
0,14547,0,230
0,14547,2,710
0,14548,0,250
0,14548,1,520
0,14548,0,260
0,14548,2,1900
0,14549,0,230
0,14549,1,900
0,14549,0,190
0,14549,2,190
0,14550,0,0
0,14550,1,300
0,14551,0,200
0,14551,1,650
0,14551,0,180
0,14551,2,800
0,14552,0,0
0,14552,1,210
0,14552,0,230
0,14552,2,960
0,14553,0,210
0,14553,1,670
0,14553,0,190
0,14553,2,870
0,14553,0,190
0,14553,1,480
0,14553,0,260
0,14553,2,660
0,14554,0,230
0,14554,1,750
0,14554,0,420
0,14554,2,1190
0,14554,0,180
0,14554,1,510
0,14554,0,190
0,14554,2,100
0,14555,0,200
0,14555,1,750
0,14555,0,260
0,14555,2,190
0,14556,0,230
0,14556,1,650
0,14556,0,190
0,14556,2,450
0,14557,0,230
0,14557,1,210
0,14557,0,190
0,14557,2,630
0,14558,0,200
0,14558,1,210
0,14558,0,260
0,14558,2,280
0,14559,0,210
0,14559,1,780
0,14559,0,190
0,14559,2,680
0,14559,0,260
0,14559,1,2380
0,14559,0,420
0,14559,2,770
0,14560,0,230
0,14560,1,250
0,14561,0,0
0,14561,1,650
0,14561,0,190
0,14561,2,680
0,14561,0,180
0,14561,1,710
0,14562,0,260
0,14562,1,650
0,14562,0,260
0,14562,2,1090
0,14562,0,170
0,14563,0,240
0,14563,1,520
0,14563,0,260
0,14563,2,710
0,14564,0,230
0,14564,1,670
0,14564,0,230
0,14564,2,680
0,14564,0,150
0,14565,0,260
0,14565,1,210
0,14565,0,420
0,14565,2,260
0,14566,0,210
0,14566,1,650
0,14566,0,190
0,14566,2,800
0,14567,0,220
0,14567,1,900
0,14567,0,180
0,14567,2,1290
0,14568,0,200
0,14568,1,780
0,14568,0,190
0,14568,2,870
0,14568,0,100
0,14569,0,0
0,14569,1,780
0,14569,0,420
0,14569,2,1190
0,14569,0,190
0,14569,1,510
0,14569,0,230
0,14569,2,570
0,14570,0,210
0,14570,1,520
0,14570,0,180
0,14570,2,440
0,14571,0,200
0,14571,1,450
0,14572,0,0
0,14572,1,750
0,14572,0,230
0,14572,2,680
0,14572,0,180
0,14572,1,480
0,14572,0,260
0,14572,2,980
0,14573,0,230
0,14573,2,970
0,14573,0,260
0,14573,1,700
0,14573,0,190
0,14573,2,480
0,14573,0,260
0,14573,1,2120
0,14574,0,0
0,14574,2,970
0,14574,0,40
0,14575,0,980
0,14575,1,780
0,14575,0,180
0,14575,2,740
0,14576,0,210
0,14576,2,620
0,14576,0,230
0,14577,0,0
0,14577,1,670
0,14577,0,230
0,14577,2,90
0,14578,0,230
0,14578,1,210
0,14578,0,230
0,14578,2,560
0,14579,0,220
0,14579,1,650
0,14579,0,180
0,14579,2,1190
0,14579,0,190
0,14579,1,480
0,14579,0,30
0,14580,0,210
0,14580,2,620
0,14580,0,420
0,14580,1,860
0,14580,0,420
0,14580,2,200
0,14581,0,220
0,14581,1,670
0,14581,0,180
0,14581,2,1130
0,14582,0,290
0,14582,1,780
0,14582,0,190
0,14582,2,830
0,14583,0,230
0,14583,1,670
0,14583,0,190
0,14583,2,390
0,14584,0,230
0,14584,1,210
0,14584,0,180
0,14584,2,2010
0,14584,0,420
0,14584,1,510
0,14584,0,180
0,14584,2,480
0,14584,0,190
0,14584,1,680
0,14584,0,190
0,14584,2,960
0,14585,0,210
0,14585,1,160
0,14586,0,230
0,14586,1,290
0,14587,0,220
0,14587,2,970
0,14587,0,230
0,14587,1,760
0,14588,0,240
0,14588,1,520
0,14588,0,420
0,14588,2,440
0,14589,0,240
0,14589,1,650
0,14589,0,420
0,14589,2,470
0,14590,0,230
0,14590,1,650
0,14590,0,260
0,14590,2,970
0,14591,0,230
0,14591,2,590
0,14591,0,420
0,14591,1,170
0,14592,0,210
0,14592,1,210
0,14592,0,190
0,14592,2,950
0,14592,0,230
0,14592,1,90
0,14593,0,260
0,14593,1,210
0,14593,0,180
0,14593,2,100
0,14594,0,980
0,14594,2,60
0,14595,0,350
0,14595,1,780
0,14595,0,190
0,14595,2,680
0,14595,0,420
0,14595,1,890
0,14596,0,240
0,14596,1,210
0,14596,0,160
0,14597,0,200
0,14597,1,670
0,14597,0,260
0,14597,2,870
0,14597,0,350
0,14598,0,240
0,14598,1,670
0,14598,0,180
0,14598,2,680
0,14598,0,190
0,14598,1,670
0,14599,0,210
0,14599,1,650
0,14599,0,230
0,14599,2,460
0,14600,0,240
0,14600,2,970
0,14600,0,180
0,14601,0,210
0,14601,1,520
0,14601,0,180
0,14601,2,950
0,14601,0,190
0,14601,1,940
0,14601,0,230
0,14602,0,230
0,14602,1,670
0,14602,0,40
0,14603,0,350
0,14603,1,520
0,14604,0,290
0,14604,1,520
0,14604,0,420
0,14604,2,1190
0,14604,0,420
0,14604,1,130
0,14605,0,200
0,14605,1,670
0,14605,0,230
0,14605,2,180
0,14606,0,250
0,14606,1,210
0,14606,0,180
0,14606,2,540
0,14607,0,0
0,14607,1,670
0,14607,0,180
0,14607,2,1220
0,14608,0,0
0,14608,1,210
0,14608,0,420
0,14608,2,480
0,14609,0,250
0,14609,1,650
0,14609,0,60
0,14610,0,230
0,14610,1,670
0,14610,0,180
0,14611,0,230
0,14611,1,520
0,14611,0,230
0,14611,2,2010
0,14611,0,20
0,14612,0,290
0,14612,2,620
0,14612,0,180
0,14612,1,700
0,14612,0,190
0,14612,2,380
0,14613,0,240
0,14613,1,750
0,14613,0,260
0,14613,2,770
0,14614,0,240
0,14614,1,210
0,14614,0,260
0,14614,2,680
0,14614,0,260
0,14614,1,80
0,14615,0,240
0,14615,1,520
0,14615,0,420
0,14615,2,780
0,14616,0,230
0,14616,1,520
0,14616,0,180
0,14616,2,1720
0,14617,0,200
0,14617,1,780
0,14617,0,420
0,14617,2,660
0,14618,0,210
0,14618,2,470
0,14619,0,240
0,14619,1,520
0,14619,0,420
0,14619,2,680
0,14619,0,190
0,14619,1,650
0,14620,0,210
0,14620,1,720
0,14621,0,250
0,14621,1,850
0,14622,0,230
0,14622,1,650
0,14622,0,400
0,14623,0,210
0,14623,1,520
0,14623,0,230
0,14623,2,560
0,14624,0,200
0,14624,2,970
0,14624,0,160
0,14625,0,240
0,14625,1,900
0,14625,0,420
0,14625,2,1060
0,14626,0,200
0,14626,1,520
0,14626,0,190
0,14626,2,850
0,14627,0,210
0,14627,1,780
0,14627,0,120
0,14628,0,220
0,14628,1,210
0,14628,0,190
0,14628,2,1090
0,14628,0,420
0,14628,1,1200
0,14628,0,100
0,14629,0,0
0,14629,1,210
0,14629,0,190
0,14629,2,1090
0,14630,0,290
0,14630,1,520
0,14630,0,180
0,14630,2,870
0,14630,0,90
0,14631,0,200
0,14631,1,210
0,14631,0,420
0,14631,2,590
0,14632,0,200
0,14632,1,780
0,14632,0,230
0,14632,2,860
0,14633,0,210
0,14633,1,290
0,14634,0,220
0,14634,1,770
0,14635,0,210
0,14635,1,210
0,14635,0,190
0,14635,2,870
0,14635,0,420
0,14635,1,740
0,14636,0,240
0,14636,1,560
0,14637,0,250
0,14637,1,750
0,14637,0,220
0,14638,0,250
0,14638,1,480
0,14639,0,220
0,14639,1,780
0,14639,0,420
0,14639,2,450
0,14640,0,0
0,14640,1,210
0,14640,0,180
0,14640,2,720
0,14641,0,210
0,14641,1,670
0,14641,0,190
0,14641,2,680
0,14641,0,260
0,14641,1,510
0,14641,0,260
0,14641,2,790
0,14641,0,80
0,14642,0,200
0,14642,1,210
0,14642,0,190
0,14642,2,320
0,14643,0,250
0,14643,1,900
0,14643,0,230
0,14643,2,330
0,14644,0,240
0,14644,1,750
0,14644,0,60
0,14645,0,200
0,14645,1,210
0,14645,0,420
0,14645,2,500
0,14646,0,230
0,14646,1,780
0,14646,0,230
0,14646,2,120
0,14647,0,0
0,14647,1,650
0,14647,0,180
0,14647,2,170
0,14648,0,240
0,14648,1,650
0,14648,0,420
0,14648,2,1190
0,14648,0,180
0,14648,1,510
0,14648,0,420
0,14648,2,980
0,14649,0,310
0,14649,2,620
0,14649,0,260
0,14649,1,860
0,14649,0,190
0,14649,2,60
0,14650,0,220
0,14650,1,780
0,14650,0,260
0,14650,2,1090
0,14650,0,420
0,14650,1,820
0,14650,0,190
0,14650,2,770
0,14651,0,0
0,14651,1,750
0,14651,0,180
0,14651,2,2010
0,14651,0,180
0,14651,1,820
0,14651,0,190
0,14651,2,480
0,14651,0,260
0,14651,1,510
0,14651,0,260
0,14651,2,480
0,14651,0,260
0,14651,1,1200
0,14651,0,180
0,14651,2,1030
0,14652,0,220
0,14652,1,520
0,14652,0,420
0,14652,2,870
0,14652,0,420
0,14652,1,510
0,14652,0,190
0,14652,2,790
0,14652,0,180
0,14652,1,680
0,14652,0,420
0,14652,2,480
0,14652,0,180
0,14652,1,820
0,14652,0,230
0,14652,2,1380
0,14653,0,210
0,14653,1,650
0,14653,0,180
0,14653,2,950
0,14653,0,230
0,14653,1,20
0,14654,0,240
0,14654,1,780
0,14654,0,420
0,14654,2,1090
0,14654,0,260
0,14654,1,1200
0,14654,0,190
0,14654,2,990
0,14655,0,0
0,14655,1,780
0,14655,0,260
0,14655,2,680
0,14655,0,180
0,14655,1,1470
0,14656,0,230
0,14656,1,390
0,14657,0,230
0,14657,1,370
0,14658,0,0
0,14658,1,210
0,14658,0,340
0,14659,0,220
0,14659,1,670
0,14659,0,420
0,14659,2,260
0,14660,0,310
0,14660,1,900
0,14660,0,190
0,14660,2,290
0,14661,0,0
0,14661,1,520
0,14661,0,230
0,14661,2,910
0,14662,0,230
0,14662,1,900
0,14662,0,420
0,14662,2,1680
0,14663,0,400
0,14663,1,670
0,14663,0,200
0,14664,0,0
0,14664,1,650
0,14664,0,180
0,14664,2,680
0,14664,0,230
0,14664,1,1630
0,14664,0,420
0,14664,2,1100
0,14665,0,250
0,14665,1,670
0,14665,0,420
0,14665,2,890
0,14666,0,200
0,14666,1,210
0,14666,0,140
0,14667,0,260
0,14667,1,780
0,14667,0,370
0,14668,0,230
0,14668,1,650
0,14668,0,180
0,14668,2,870
0,14668,0,420
0,14668,1,680
0,14668,0,230
0,14668,2,750
0,14668,0,180
0,14668,1,510
0,14668,0,190
0,14668,2,710
0,14669,0,0
0,14669,1,650
0,14669,0,190
0,14669,2,1110
0,14670,0,230
0,14670,1,520
0,14670,0,180
0,14670,2,630
0,14671,0,230
0,14671,2,620
0,14671,0,80
0,14672,0,290
0,14672,1,210
0,14672,0,260
0,14672,2,560
0,14673,0,240
0,14673,1,670
0,14673,0,420
0,14673,2,1010
0,14674,0,0
0,14674,1,750
0,14674,0,190
0,14674,2,10
0,14675,0,240
0,14675,1,210
0,14675,0,180
0,14675,2,500
0,14676,0,220
0,14676,1,750
0,14676,0,230
0,14676,2,1090
0,14676,0,260
0,14676,1,270
0,14677,0,240
0,14677,1,650
0,14677,0,180
0,14677,2,510
0,14678,0,260
0,14678,1,170
0,14679,0,260
0,14679,1,670
0,14679,0,420
0,14679,2,700
0,14680,0,200
0,14680,1,900
0,14680,0,180
0,14680,2,1030
0,14681,0,200
0,14681,1,670
0,14681,0,180
0,14681,2,680
0,14682,0,210
0,14682,1,210
0,14682,0,230
0,14682,2,640
0,14683,0,220
0,14683,1,650
0,14683,0,210
0,14684,0,260
0,14684,1,650
0,14684,0,180
0,14684,2,680
0,14684,0,260
0,14684,1,1630
0,14684,0,260
0,14684,2,1130
0,14684,0,40
0,14685,0,230
0,14685,1,210
0,14685,0,190
0,14685,2,680
0,14685,0,230
0,14685,1,230
0,14686,0,230
0,14686,1,210
0,14686,0,230
0,14686,2,180
0,14687,0,230
0,14687,1,520
0,14687,0,190
0,14687,2,540
0,14688,0,240
0,14688,1,750
0,14688,0,180
0,14688,2,1090
0,14688,0,350
0,14689,0,230
0,14689,1,670
