parcode,trial,fix_item,fix_time
0,7741,1,480
0,7741,0,20
0,7742,0,0
0,7742,1,460
0,7743,0,260
0,7743,1,440
0,7743,0,290
0,7743,2,630
0,7743,0,440
0,7744,0,0
0,7744,1,1150
0,7744,0,120
0,7745,0,0
0,7745,1,450
0,7745,0,200
0,7746,0,150
0,7746,1,1210
0,7746,0,320
0,7746,2,780
0,7746,0,680
0,7746,1,620
0,7746,0,380
0,7746,2,400
0,7747,0,0
0,7747,1,730
0,7747,0,190
0,7747,2,1320
0,7747,0,410
0,7747,1,610
0,7747,0,10
0,7748,0,200
0,7748,2,390
0,7748,0,310
0,7748,1,350
0,7749,0,0
0,7749,2,660
0,7749,0,130
0,7749,1,620
0,7749,0,30
0,7750,0,170
0,7750,1,520
0,7750,0,40
0,7751,0,0
0,7751,2,1110
0,7751,0,420
0,7751,1,690
0,7752,0,170
0,7752,2,1410
0,7752,0,300
0,7752,1,740
0,7753,0,0
0,7753,2,440
0,7753,0,190
0,7754,0,180
0,7754,1,490
0,7754,0,640
0,7754,2,560
0,7754,0,120
0,7754,1,160
0,7754,0,570
0,7754,2,1100
0,7754,0,150
0,7754,1,750
0,7754,0,1240
0,7754,2,650
0,7754,0,310
0,7754,1,1560
0,7755,0,0
0,7755,2,980
0,7755,0,220
0,7755,1,1960
0,7756,0,0
0,7756,2,480
0,7756,0,250
0,7756,1,630
0,7757,0,290
0,7757,1,690
0,7757,0,210
0,7758,0,0
0,7758,2,500
0,7758,0,140
0,7758,1,1060
0,7759,0,0
0,7759,1,640
0,7759,0,230
0,7759,2,610
0,7759,0,170
0,7759,1,700
0,7760,0,0
0,7760,1,460
0,7761,0,0
0,7761,1,670
0,7761,0,380
0,7761,2,620
0,7761,0,300
0,7761,1,710
0,7762,0,300
0,7762,2,860
0,7762,0,440
0,7762,1,560
0,7762,0,390
0,7762,2,1200
0,7762,0,240
0,7762,1,1760
0,7763,0,430
0,7763,2,220
0,7763,0,440
0,7763,1,100
0,7764,0,0
0,7764,1,480
0,7765,0,0
0,7765,1,440
0,7765,0,290
0,7765,2,570
0,7765,0,90
0,7765,1,130
0,7766,0,250
0,7766,1,1020
0,7766,0,590
0,7766,2,480
0,7767,0,0
0,7767,2,380
0,7767,0,1330
0,7767,1,670
0,7768,0,500
0,7768,1,400
0,7768,0,210
0,7768,2,510
0,7769,0,0
0,7769,2,500
0,7769,0,550
0,7769,1,400
0,7770,0,0
0,7770,2,1020
0,7770,0,340
0,7770,1,370
0,7771,0,200
0,7771,2,290
0,7772,0,0
0,7772,2,840
0,7772,0,230
0,7772,1,930
0,7772,0,230
0,7772,2,150
0,7773,0,170
0,7773,2,190
0,7773,0,310
0,7773,1,1280
0,7774,0,0
0,7774,1,430
0,7775,0,0
0,7775,1,710
0,7776,0,0
0,7776,1,2070
0,7777,0,250
0,7777,2,600
0,7777,0,680
0,7777,1,860
0,7777,0,640
0,7777,2,670
0,7777,0,620
0,7777,1,1090
0,7777,0,730
0,7778,0,0
0,7778,1,400
0,7778,0,170
0,7778,2,1070
0,7779,0,340
0,7779,1,330
0,7780,0,330
0,7780,1,680
0,7781,0,0
0,7781,2,660
0,7781,0,210
0,7781,1,420
0,7782,0,0
0,7782,1,670
0,7782,0,150
0,7783,0,240
0,7783,1,370
0,7784,0,0
0,7784,2,410
0,7784,0,170
0,7784,1,720
0,7784,0,560
0,7784,2,1370
0,7784,0,550
0,7784,1,1280
0,7784,0,440
0,7784,2,370
0,7784,0,780
0,7784,1,520
0,7784,0,90
0,7784,2,540
0,7784,0,100
0,7784,1,1020
0,7784,0,240
0,7784,2,950
0,7784,0,830
0,7784,1,650
0,7784,0,130
0,7784,2,850
0,7784,0,200
0,7784,1,510
0,7784,0,230
0,7784,2,1070
0,7784,0,160
0,7785,0,260
0,7785,2,620
0,7785,0,450
0,7785,1,470
0,7786,0,0
0,7786,1,630
0,7786,0,290
0,7786,2,600
0,7787,0,0
0,7787,1,560
0,7787,0,200
0,7787,2,1500
0,7787,0,300
0,7787,1,730
0,7788,0,390
0,7788,2,580
0,7789,0,190
0,7789,1,390
0,7789,0,1330
0,7789,2,1010
0,7789,0,1370
0,7790,0,220
0,7790,2,670
0,7790,0,90
0,7791,0,0
0,7791,1,580
0,7791,0,140
0,7792,0,270
0,7792,2,780
0,7792,0,160
0,7792,1,620
0,7792,0,400
0,7792,2,830
0,7792,0,120
0,7793,0,170
0,7793,2,590
0,7793,0,160
0,7793,1,1070
0,7793,0,730
0,7793,2,560
0,7793,0,340
0,7793,1,440
0,7793,0,280
0,7793,2,640
0,7794,0,0
0,7794,1,510
0,7794,0,90
0,7795,0,170
0,7795,2,640
0,7796,0,470
0,7796,1,50
0,7797,0,0
0,7797,2,220
0,7797,0,250
0,7797,1,380
0,7797,0,950
0,7797,2,600
0,7797,0,490
0,7797,1,750
0,7797,0,320
0,7798,0,250
0,7798,2,530
0,7798,0,160
0,7799,0,0
0,7799,2,490
0,7800,0,50
0,7800,2,410
0,7800,0,270
0,7800,1,740
0,7800,0,310
0,7800,2,650
0,7800,0,250
0,7800,1,1820
0,7800,0,230
0,7800,2,800
0,7800,0,250
0,7800,1,790
0,7800,0,450
0,7800,2,850
0,7801,0,0
0,7801,2,380
0,7801,0,750
0,7802,0,10
0,7802,2,640
0,7802,0,20
0,7803,0,0
0,7803,1,450
0,7803,0,630
0,7803,2,50
0,7804,0,0
0,7804,2,340
0,7804,0,280
0,7804,1,580
0,7804,0,80
0,7804,2,390
0,7804,0,180
0,7804,1,110
0,7805,0,0
0,7805,2,660
0,7806,0,280
0,7806,2,410
0,7807,0,0
0,7807,2,390
0,7807,0,270
0,7807,1,410
0,7808,0,210
0,7808,2,610
0,7808,0,680
0,7808,1,150
0,7809,0,0
0,7809,2,610
0,7809,0,240
0,7809,1,150
0,7810,0,20
0,7810,2,230
0,7811,0,0
0,7811,1,420
0,7811,0,200
0,7812,0,270
0,7812,2,740
0,7812,0,260
0,7812,1,2080
0,7812,0,260
0,7812,2,300
0,7813,0,150
0,7813,2,740
0,7813,0,160
0,7814,0,0
0,7814,1,400
0,7814,0,150
0,7814,2,50
0,7815,0,0
0,7815,1,450
0,7815,0,310
0,7815,2,910
0,7816,0,0
0,7816,2,380
0,7816,0,120
0,7816,1,210
0,7817,0,0
0,7817,2,470
0,7817,0,200
0,7817,1,650
0,7817,0,220
0,7817,2,70
0,7818,0,240
0,7818,1,700
0,7818,0,180
0,7818,2,240
0,7819,0,210
0,7819,2,130
0,7819,0,370
0,7819,1,680
0,7819,0,350
0,7819,2,830
0,7819,0,780
0,7819,1,180
0,7820,0,460
0,7820,2,500
0,7820,0,20
0,7821,0,260
0,7821,2,700
0,7822,0,0
0,7822,2,440
0,7822,0,640
0,7822,1,940
0,7822,0,110
0,7823,0,390
0,7823,1,330
0,7824,0,380
0,7824,1,610
0,7824,0,240
0,7824,2,110
0,7825,0,210
0,7825,2,580
0,7825,0,160
0,7825,1,90
0,7826,0,250
0,7826,2,470
0,7826,0,390
0,7827,0,0
0,7827,1,700
0,7827,0,210
0,7827,2,610
0,7827,0,1280
0,7828,0,0
0,7828,2,610
0,7828,0,160
0,7828,1,1140
0,7828,0,170
0,7829,0,310
0,7829,2,430
0,7830,0,0
0,7830,2,380
0,7831,0,0
0,7831,2,480
0,7831,0,60
0,7831,1,770
0,7831,0,230
0,7831,2,390
0,7831,0,210
0,7831,1,910
0,7832,0,0
0,7832,2,500
0,7832,0,210
0,7832,1,620
0,7832,0,170
0,7833,0,0
0,7833,2,410
0,7834,0,290
0,7834,1,360
0,7834,0,780
0,7834,2,290
0,7835,0,0
0,7835,2,190
0,7836,0,0
0,7836,2,340
0,7836,0,100
0,7836,1,490
0,7836,0,220
0,7836,2,1360
0,7837,0,250
0,7837,2,550
0,7838,0,250
0,7838,2,60
0,7838,0,140
0,7838,1,810
0,7838,0,240
0,7838,2,180
0,7839,0,280
0,7839,2,560
0,7839,0,310
0,7840,0,40
0,7840,1,510
0,7841,0,0
0,7841,1,800
0,7841,0,80
0,7842,0,0
0,7842,1,710
0,7842,0,240
0,7842,2,100
0,7843,0,150
0,7843,1,450
0,7844,0,0
0,7844,1,550
0,7844,0,170
0,7844,2,250
0,7845,0,300
0,7845,2,520
0,7845,0,330
0,7845,1,30
0,7846,0,0
0,7846,2,410
0,7846,0,220
0,7847,0,0
0,7847,2,570
0,7847,0,100
0,7847,1,800
0,7847,0,120
0,7847,2,650
0,7847,0,200
0,7847,1,280
0,7848,0,0
0,7848,1,370
0,7848,0,550
0,7848,2,730
0,7848,0,190
0,7849,0,0
0,7849,2,1290
0,7850,0,20
0,7850,1,470
0,7851,0,0
0,7851,1,800
0,7851,0,300
0,7851,2,400
0,7851,0,270
0,7851,1,440
0,7851,0,150
0,7851,2,430
0,7852,0,0
0,7852,2,400
0,7853,0,190
0,7853,2,480
0,7853,0,210
0,7853,1,650
0,7853,0,150
0,7854,0,0
0,7854,2,520
0,7854,0,70
0,7854,1,760
0,7854,0,160
0,7854,2,390
0,7854,0,120
0,7854,1,1510
0,7855,0,0
0,7855,2,470
0,7856,0,250
0,7856,2,370
0,7857,0,0
0,7857,2,340
0,7857,0,490
0,7857,1,550
0,7858,0,230
0,7858,1,630
0,7858,0,110
0,7858,2,630
0,7858,0,220
0,7859,0,230
0,7859,1,350
0,7860,0,320
0,7860,2,390
0,7860,0,210
0,7860,1,890
0,7860,0,410
0,7860,2,380
0,7861,0,0
0,7861,2,440
0,7861,0,460
0,7861,1,570
0,7861,0,320
0,7861,2,530
0,7861,0,300
0,7861,1,980
0,7861,0,10
0,7862,0,170
0,7862,2,950
0,7863,0,460
0,7863,2,200
0,7864,0,940
0,7864,2,480
0,7864,0,220
0,7864,1,1210
0,7864,0,410
0,7864,2,630
0,7864,0,450
0,7864,1,1140
0,7865,0,300
0,7865,1,370
0,7866,0,0
0,7866,1,460
0,7866,0,400
0,7866,2,450
0,7867,0,270
0,7867,2,870
0,7868,0,180
0,7868,2,650
0,7868,0,170
0,7868,1,2270
0,7868,0,240
0,7868,2,770
0,7868,0,270
0,7868,1,1110
0,7868,0,410
0,7868,2,380
0,7869,0,0
0,7869,1,590
0,7869,0,220
0,7869,2,1010
0,7869,0,140
0,7870,0,0
0,7870,2,390
0,7870,0,300
0,7870,1,1070
0,7870,0,210
0,7870,2,1080
0,7871,0,220
0,7871,2,130
0,7872,0,150
0,7872,2,450
0,7872,0,390
0,7872,1,440
0,7873,0,0
0,7873,1,690
0,7873,0,400
0,7873,2,670
0,7874,0,60
0,7874,1,610
0,7874,0,590
0,7874,2,880
0,7875,0,130
0,7875,2,320
0,7876,0,230
0,7876,1,750
0,7876,0,40
0,7876,2,520
0,7877,0,170
0,7877,1,520
0,7877,0,120
0,7877,2,590
0,7878,0,0
0,7878,1,990
0,7878,0,260
0,7878,2,1230
0,7879,0,0
0,7879,1,570
0,7879,0,210
0,7879,2,630
0,7879,0,160
0,7880,0,290
0,7880,2,320
0,7880,0,330
0,7880,1,580
0,7881,0,240
0,7881,2,630
0,7881,0,1320
0,7881,1,2180
0,7881,0,120
0,7881,2,210
0,7882,0,290
0,7882,1,550
0,7882,0,350
0,7882,2,1130
0,7882,0,490
0,7882,1,770
0,7882,0,190
0,7882,2,510
0,7883,0,0
0,7883,2,600
0,7883,0,380
0,7883,1,870
0,7883,0,150
0,7883,2,300
0,7884,0,260
0,7884,2,510
0,7885,0,0
0,7885,2,340
0,7885,0,620
0,7886,0,0
0,7886,2,310
0,7887,0,0
0,7887,2,530
0,7887,0,120
0,7887,1,510
0,7887,0,270
0,7887,2,100
0,7888,0,0
0,7888,1,250
0,7889,0,0
0,7889,1,500
0,7889,0,130
0,7889,2,780
0,7890,0,0
0,7890,2,320
0,7890,0,380
0,7891,0,340
0,7891,2,420
0,7892,0,0
0,7892,2,570
0,7892,0,370
0,7892,1,300
0,7893,0,280
0,7893,2,400
0,7894,0,0
0,7894,1,1320
0,7894,0,730
0,7894,2,610
0,7894,0,780
0,7894,1,310
0,7894,0,190
0,7894,2,210
0,7895,0,0
0,7895,2,650
0,7896,0,0
0,7896,2,590
0,7897,0,150
0,7897,2,400
0,7898,0,320
0,7898,2,370
0,7899,0,0
0,7899,1,450
0,7899,0,520
0,7899,2,400
0,7899,0,90
0,7900,0,0
0,7900,2,350
0,7900,0,380
0,7901,0,0
0,7901,1,400
0,7901,0,260
0,7901,2,680
0,7902,0,310
0,7902,1,550
0,7902,0,170
0,7902,2,100
0,7902,0,160
0,7902,1,1180
0,7902,0,520
0,7903,0,0
0,7903,1,610
0,7903,0,310
0,7903,2,370
0,7904,0,590
0,7904,1,560
0,7904,0,180
0,7904,2,390
0,7905,0,0
0,7905,1,730
0,7905,0,90
0,7905,2,400
0,7905,0,470
0,7906,0,590
0,7906,1,910
0,7907,0,0
0,7907,2,450
0,7908,0,0
0,7908,1,580
0,7908,0,410
0,7908,2,400
0,7909,0,380
0,7909,2,260
0,7910,0,240
0,7910,1,460
0,7910,0,1320
0,7910,2,840
0,7910,0,310
0,7910,1,770
0,7910,0,40
0,7911,0,0
0,7911,2,550
0,7912,0,0
0,7912,2,350
0,7913,0,0
0,7913,1,590
0,7913,0,410
0,7913,2,1400
0,7914,0,0
0,7914,1,420
0,7914,0,170
0,7914,2,380
0,7915,0,260
0,7915,2,500
0,7915,0,230
0,7915,1,180
0,7916,0,0
0,7916,1,730
0,7916,0,280
0,7916,2,730
0,7916,0,290
0,7916,1,570
0,7916,0,410
0,7916,2,1260
0,7916,0,190
0,7916,1,550
0,7917,0,210
0,7917,1,360
0,7917,0,110
0,7918,0,10
0,7918,1,540
0,7919,0,260
0,7919,1,450
0,7919,0,220
0,7920,0,280
0,7920,2,650
0,7920,0,180
0,7920,1,580
0,7920,0,170
0,7920,2,1160
0,7921,0,310
0,7921,2,730
0,7921,0,260
0,7921,1,110
0,7922,0,230
0,7922,1,400
0,7922,0,240
0,7922,2,410
0,7923,0,370
0,7923,2,500
0,7924,0,60
0,7924,2,630
0,7925,0,230
0,7925,2,550
0,7926,0,0
0,7926,1,360
0,7926,0,550
0,7926,2,960
0,7926,0,550
0,7926,1,870
0,7926,0,100
0,7926,2,60
0,7927,0,0
0,7927,1,1000
0,7927,0,170
0,7927,2,260
0,7928,0,0
0,7928,2,360
0,7929,0,0
0,7929,2,650
0,7929,0,310
0,7929,1,520
0,7929,0,160
0,7929,2,160
0,7930,0,0
0,7930,2,400
0,7931,0,230
0,7931,2,600
0,7931,0,40
0,7932,0,210
0,7932,2,210
0,7933,0,270
0,7933,2,350
0,7933,0,140
0,7933,1,430
0,7934,0,840
0,7934,2,560
0,7934,0,310
0,7934,1,150
0,7935,0,320
0,7935,1,710
0,7935,0,240
0,7935,2,180
0,7936,0,0
0,7936,2,470
0,7936,0,170
0,7937,0,0
0,7937,1,280
0,7937,0,360
0,7937,2,530
0,7938,0,0
0,7938,1,1000
0,7938,0,220
0,7938,2,630
0,7939,0,0
0,7939,1,400
0,7939,0,250
0,7939,2,690
0,7940,0,170
0,7940,2,250
0,7941,0,0
0,7941,1,600
0,7941,0,1280
0,7942,0,340
0,7942,1,40
0,7942,0,390
0,7942,2,530
0,7943,0,20
0,7943,1,700
0,7943,0,130
0,7943,2,10
0,7944,0,0
0,7944,2,710
0,7944,0,490
0,7944,1,440
0,7945,0,190
0,7945,1,530
0,7945,0,250
0,7945,2,100
0,7945,0,190
0,7945,1,370
0,7945,0,440
0,7945,2,550
0,7946,0,200
0,7946,1,120
0,7946,0,90
0,7946,2,500
0,7947,0,0
0,7947,2,240
0,7948,0,0
0,7948,1,560
0,7948,0,360
0,7949,0,0
0,7949,1,990
0,7949,0,1590
0,7949,2,670
0,7950,0,390
0,7950,1,810
0,7950,0,400
0,7950,2,380
0,7951,0,0
0,7951,2,710
0,7951,0,380
0,7951,1,490
0,7951,0,260
0,7951,2,70
0,7952,0,0
0,7952,1,580
0,7952,0,160
0,7952,2,100
0,7952,0,1110
0,7953,0,0
0,7953,1,550
0,7953,0,400
0,7953,2,670
0,7953,0,200
0,7953,1,440
0,7953,0,200
0,7953,2,770
0,7953,0,90
0,7954,0,180
0,7954,2,370
0,7955,0,270
0,7955,2,290
0,7956,0,0
0,7956,2,490
0,7957,0,220
0,7957,2,500
0,7957,0,50
0,7958,0,200
0,7958,2,570
0,7958,0,130
0,7958,1,600
0,7958,0,420
0,7958,2,760
0,7959,0,180
0,7959,1,430
0,7960,0,50
0,7960,2,400
0,7961,0,0
0,7961,1,460
0,7962,0,0
0,7962,1,720
0,7962,0,120
0,7962,2,390
0,7963,0,0
0,7963,2,530
0,7963,0,510
0,7963,1,550
0,7963,0,350
0,7963,2,650
0,7963,0,90
0,7963,1,1110
0,7963,0,90
0,7963,2,810
0,7964,0,0
0,7964,1,600
0,7965,0,0
0,7965,1,700
0,7965,0,220
0,7965,2,520
0,7965,0,640
0,7965,1,240
0,7966,0,220
0,7966,2,90
0,7967,0,0
0,7967,1,360
0,7967,0,360
0,7967,2,520
0,7968,0,0
0,7968,2,390
0,7968,0,100
0,7968,1,1000
0,7968,0,140
0,7968,2,200
0,7969,0,0
0,7969,2,600
0,7969,0,410
0,7969,1,810
0,7969,0,280
0,7969,2,440
0,7970,0,0
0,7970,1,580
0,7971,0,0
0,7971,2,740
0,7972,0,190
0,7972,2,700
0,7973,0,0
0,7973,2,530
0,7973,0,230
0,7973,1,360
0,7974,0,20
0,7974,1,360
0,7974,0,490
0,7974,2,320
0,7975,0,260
0,7975,2,390
0,7975,0,200
0,7975,1,920
0,7975,0,60
0,7975,2,250
0,7976,0,420
0,7976,1,450
0,7976,0,410
0,7976,2,630
0,7976,0,110
0,7977,0,0
0,7977,1,470
0,7977,0,190
0,7977,2,610
0,7977,0,730
0,7977,1,1820
0,7977,0,310
0,7977,2,650
0,7977,0,110
0,7978,0,0
0,7978,2,220
0,7979,0,240
0,7979,2,600
0,7979,0,250
0,7979,1,980
0,7980,0,300
0,7980,2,690
0,7981,0,0
0,7981,2,380
0,7982,0,0
0,7982,2,730
0,7982,0,330
0,7983,0,160
0,7983,1,900
0,7984,0,60
0,7984,2,460
0,7984,0,180
0,7985,0,0
0,7985,2,470
0,7985,0,300
0,7985,1,2180
0,7985,0,830
0,7985,2,530
0,7985,0,520
0,7985,1,510
0,7986,0,0
0,7986,2,310
0,7987,0,0
0,7987,1,590
0,7987,0,70
0,7987,2,120
0,7988,0,0
0,7988,2,730
0,7988,0,90
0,7989,0,0
0,7989,2,570
0,7989,0,50
0,7990,0,0
0,7990,1,160
0,7990,0,490
0,7990,2,520
0,7990,0,80
0,7990,1,870
0,7990,0,320
0,7990,2,830
0,7990,0,290
0,7990,1,650
0,7990,0,250
0,7990,2,730
0,7991,0,0
0,7991,2,560
0,7992,0,170
0,7992,1,540
0,7992,0,160
0,7992,2,1670
0,7993,0,240
0,7993,1,500
0,7993,0,190
0,7993,2,420
0,7994,0,30
0,7994,1,450
0,7994,0,550
0,7994,2,640
0,7995,0,330
0,7995,2,230
0,7996,0,0
0,7996,2,420
0,7997,0,0
0,7997,1,710
0,7998,0,0
0,7998,1,610
0,7998,0,140
0,7999,0,220
0,7999,1,550
0,7999,0,490
0,7999,2,100
0,7999,0,350
0,7999,1,870
0,7999,0,190
0,7999,2,350
0,8000,0,0
0,8000,1,920
0,8000,0,80
0,8000,2,620
0,8000,0,150
0,8000,1,810
0,8000,0,150
0,8000,2,250
0,8001,0,170
0,8001,2,1200
0,8002,0,240
0,8002,2,700
0,8003,0,0
0,8003,1,430
0,8003,0,390
0,8003,2,660
0,8004,0,210
0,8004,2,520
0,8004,0,90
0,8004,1,430
0,8004,0,250
0,8004,2,320
0,8004,0,150
0,8004,1,530
0,8004,0,400
0,8004,2,580
0,8004,0,90
0,8004,1,50
0,8005,0,0
0,8005,2,580
0,8005,0,180
0,8006,0,0
0,8006,1,460
0,8006,0,210
0,8006,2,420
0,8007,0,0
0,8007,1,550
0,8007,0,520
0,8007,2,710
0,8008,0,0
0,8008,2,430
0,8008,0,170
0,8008,1,930
0,8008,0,210
0,8008,2,910
0,8008,0,260
0,8008,1,620
0,8008,0,280
0,8008,2,130
0,8009,0,0
0,8009,2,140
0,8009,0,380
0,8009,1,560
0,8009,0,190
0,8009,2,200
0,8009,0,100
0,8010,0,260
0,8010,2,770
0,8010,0,150
0,8011,0,0
0,8011,1,920
0,8011,0,730
0,8011,2,500
0,8011,0,260
0,8012,0,330
0,8012,2,600
0,8013,0,870
0,8014,0,230
0,8014,2,430
0,8014,0,160
0,8014,1,870
0,8014,0,360
0,8014,2,430
0,8014,0,40
0,8015,0,0
0,8015,2,1330
0,8016,0,0
0,8016,1,660
0,8016,0,120
0,8016,2,160
0,8017,0,0
0,8017,1,540
0,8017,0,410
0,8017,2,50
0,8018,0,270
0,8018,1,520
0,8018,0,70
0,8018,2,720
0,8018,0,230
0,8019,0,0
0,8019,1,670
0,8019,0,140
0,8019,2,470
0,8020,0,170
0,8020,2,440
0,8020,0,310
0,8020,1,600
0,8021,0,270
0,8021,2,780
0,8022,0,210
0,8022,2,520
0,8022,0,100
0,8022,1,10
0,8023,0,0
0,8023,2,1150
0,8023,0,340
0,8023,1,550
0,8023,0,320
0,8023,2,440
0,8023,0,230
0,8024,0,0
0,8024,2,500
0,8024,0,60
0,8024,1,770
0,8024,0,380
0,8024,2,860
0,8025,0,30
0,8025,2,670
0,8025,0,260
0,8025,1,470
0,8026,0,0
0,8026,2,520
0,8026,0,130
0,8026,1,690
0,8026,0,250
0,8026,2,250
0,8026,0,140
0,8026,1,560
0,8027,0,0
0,8027,2,560
0,8027,0,230
0,8027,1,300
0,8028,0,0
0,8028,2,1080
0,8029,0,240
0,8029,2,380
0,8030,0,0
0,8030,2,770
0,8031,0,0
0,8031,2,840
0,8032,0,210
0,8032,1,700
0,8033,0,260
0,8033,2,690
0,8033,0,330
0,8033,1,730
0,8034,0,270
0,8034,2,850
0,8034,0,380
0,8034,1,750
0,8034,0,620
0,8034,2,830
0,8035,0,250
0,8035,2,600
0,8035,0,330
0,8035,1,410
0,8035,0,140
0,8035,2,540
0,8036,0,210
0,8036,2,1990
0,8036,0,360
0,8036,1,310
0,8037,0,0
0,8037,1,300
0,8037,0,340
0,8037,2,740
0,8038,0,190
0,8038,2,510
0,8038,0,230
0,8038,1,10
0,8039,0,0
0,8039,1,2620
0,8039,0,140
0,8039,2,230
0,8040,0,0
0,8040,2,230
0,8041,0,310
0,8041,2,580
0,8042,0,0
0,8042,1,770
0,8042,0,160
0,8042,2,490
0,8043,0,0
0,8043,2,560
0,8044,0,0
0,8044,1,600
0,8044,0,200
0,8044,2,670
0,8044,0,350
0,8044,1,2330
0,8045,0,0
0,8045,1,610
0,8046,0,210
0,8046,1,930
0,8046,0,150
0,8046,2,400
0,8047,0,0
0,8047,2,170
0,8047,0,640
0,8047,1,550
0,8048,0,80
0,8048,1,980
0,8048,0,220
0,8048,2,700
0,8048,0,90
0,8048,1,310
0,8049,0,230
0,8049,2,140
0,8049,0,1240
0,8049,1,370
0,8050,0,230
0,8050,2,360
0,8050,0,140
0,8050,1,1620
0,8050,0,210
0,8050,2,390
0,8051,0,220
0,8051,1,560
0,8051,0,680
0,8051,2,950
0,8051,0,340
0,8051,1,640
0,8051,0,170
0,8051,2,530
0,8052,0,0
0,8052,2,710
0,8053,0,380
0,8053,2,910
0,8054,0,0
0,8054,2,490
0,8055,0,200
0,8055,1,370
0,8055,0,300
0,8055,2,130
0,8056,0,220
0,8056,1,670
0,8056,0,210
0,8056,2,550
0,8057,0,280
0,8057,1,680
0,8058,0,0
0,8058,2,1230
0,8058,0,180
0,8058,1,100
0,8059,0,220
0,8059,2,500
0,8059,0,140
0,8059,1,530
0,8059,0,440
0,8059,2,500
0,8060,0,120
0,8060,1,610
0,8060,0,360
0,8060,2,50
0,8061,0,270
0,8061,2,410
0,8061,0,320
0,8062,0,0
0,8062,2,410
0,8062,0,280
0,8062,1,580
0,8062,0,570
0,8062,2,360
0,8063,0,310
0,8063,2,690
0,8063,0,390
0,8063,1,640
0,8063,0,10
0,8064,0,290
0,8064,2,410
0,8064,0,380
0,8064,1,560
0,8064,0,490
0,8064,2,480
0,8064,0,150
0,8064,1,470
0,8064,0,40
0,8065,0,250
0,8065,2,410
0,8065,0,70
0,8065,1,1490
0,8066,0,0
0,8066,2,630
0,8066,0,290
0,8066,1,1960
0,8066,0,400
0,8066,2,750
0,8067,0,220
0,8067,2,310
0,8067,0,190
0,8067,1,740
0,8068,0,190
0,8068,2,80
0,8069,0,0
0,8069,1,440
0,8069,0,390
0,8069,2,430
0,8070,0,240
0,8070,1,370
0,8070,0,190
0,8070,2,720
0,8070,0,380
0,8070,1,1510
0,8070,0,140
0,8070,2,570
0,8071,0,0
0,8071,2,520
0,8071,0,120
0,8071,1,400
0,8071,0,140
0,8072,0,180
0,8072,1,680
0,8072,0,240
0,8072,2,550
0,8072,0,160
0,8072,1,370
0,8072,0,240
0,8072,2,140
0,8073,0,180
0,8073,1,300
0,8073,0,390
0,8073,2,1280
0,8073,0,360
0,8073,1,950
0,8073,0,170
0,8073,2,740
0,8073,0,460
0,8073,1,240
0,8073,0,150
0,8073,2,850
0,8073,0,90
0,8073,1,610
0,8073,0,290
0,8073,2,280
0,8074,0,0
0,8074,2,110
0,8074,0,320
0,8074,1,550
0,8074,0,90
0,8074,2,1060
0,8074,0,170
0,8074,1,580
0,8075,0,770
0,8075,1,780
0,8076,0,260
0,8076,2,320
0,8077,0,0
0,8077,2,520
0,8077,0,50
0,8078,0,200
0,8078,1,950
0,8078,0,520
0,8078,2,300
0,8079,0,0
0,8079,2,370
0,8080,0,360
0,8080,2,390
0,8081,0,210
0,8081,2,580
0,8081,0,350
0,8081,1,1040
0,8081,0,200
0,8081,2,410
0,8081,0,230
0,8081,1,2040
0,8081,0,100
0,8081,2,1340
0,8082,0,150
0,8082,2,660
0,8082,0,310
0,8083,0,270
0,8083,2,430
0,8083,0,100
0,8083,1,570
0,8083,0,200
0,8083,2,370
0,8084,0,210
0,8084,1,670
0,8084,0,1350
0,8084,2,610
0,8085,0,420
0,8085,2,550
0,8086,0,310
0,8086,2,580
0,8086,0,90
0,8086,1,190
0,8086,0,320
0,8087,0,0
0,8087,1,380
0,8087,0,120
0,8087,2,760
0,8087,0,280
0,8087,1,710
0,8087,0,1340
0,8087,2,180
0,8088,0,0
0,8088,2,640
0,8088,0,10
0,8089,0,0
0,8089,2,350
0,8090,0,210
0,8090,2,250
0,8091,0,250
0,8091,2,280
0,8092,0,0
0,8092,2,520
0,8093,0,160
0,8093,1,540
0,8093,0,410
0,8093,2,670
0,8093,0,170
0,8093,1,990
0,8093,0,90
0,8093,2,180
0,8094,0,0
0,8094,1,660
0,8094,0,140
0,8094,2,850
0,8094,0,160
0,8094,1,1600
0,8094,0,190
0,8094,2,750
0,8094,0,140
0,8095,0,220
0,8095,2,410
0,8096,0,0
0,8096,1,690
0,8096,0,830
0,8096,2,460
0,8097,0,0
0,8097,1,270
0,8097,0,160
0,8097,2,540
0,8097,0,400
0,8097,1,610
0,8097,0,350
0,8097,2,320
0,8097,0,1330
0,8097,1,660
0,8097,0,60
0,8098,0,0
0,8098,1,710
0,8098,0,390
0,8098,2,650
0,8098,0,160
0,8099,0,210
0,8099,2,1060
0,8099,0,290
0,8099,1,760
0,8100,0,0
0,8100,2,430
0,8100,0,130
0,8100,1,90
0,8101,0,0
0,8101,2,550
0,8101,0,100
0,8102,0,240
0,8102,2,410
0,8103,0,10
0,8103,2,390
0,8104,0,120
0,8104,2,220
0,8104,0,120
0,8104,1,1620
0,8104,0,450
0,8104,2,200
0,8105,0,0
0,8105,2,710
0,8105,0,490
0,8105,1,910
0,8106,0,310
0,8106,2,210
0,8107,0,0
0,8107,1,950
