parcode,trial,rt,choice,item_left,item_right
6,115,3046,1,4.0,3.0
6,116,5454,-1,4.0,5.0
6,117,1520,1,4.0,4.0
6,118,1898,-1,4.0,4.0
6,119,2551,1,3.0,1.0
6,160,1843,1,4.0,3.0
6,161,1358,1,5.0,5.0
6,162,2228,1,3.0,4.0
6,163,1717,-1,1.0,3.0
6,164,1157,1,0.0,3.0
6,165,1250,-1,0.0,4.0
6,166,1283,1,0.0,4.0
6,167,1389,1,0.0,4.0
6,168,1805,-1,3.0,4.0
6,169,1956,-1,0.0,3.0
6,170,2259,-1,1.0,1.0
6,171,1560,-1,0.0,4.0
6,172,974,-1,4.0,4.0
6,173,1270,1,4.0,4.0
6,174,1251,-1,0.0,4.0
6,175,1576,-1,1.0,5.0
6,176,1882,1,3.0,1.0
6,177,2316,1,5.0,4.0
6,178,884,-1,0.0,4.0
6,179,1595,-1,4.0,1.0
6,180,2383,-1,4.0,1.0
6,181,1810,1,3.0,3.0
6,182,1526,-1,4.0,4.0
6,183,2161,1,3.0,4.0
6,184,1758,-1,1.0,1.0
6,185,1407,-1,1.0,1.0
6,186,1908,1,4.0,3.0
6,187,3460,-1,1.0,4.0
6,188,1847,1,0.0,4.0
6,189,2685,-1,4.0,4.0
6,190,1692,1,0.0,4.0
6,191,1254,1,0.0,4.0
6,192,1621,-1,4.0,1.0
6,193,1366,-1,4.0,1.0
6,194,1707,-1,0.0,1.0
6,195,1089,1,4.0,3.0
6,196,1351,-1,3.0,1.0
6,197,2537,-1,1.0,1.0
6,198,1559,1,5.0,1.0
6,199,1358,-1,1.0,4.0
7,40,1836,-1,2.0,1.0
7,41,4858,-1,0.0,1.0
7,42,2161,-1,4.0,2.0
7,43,3118,1,0.0,2.0
7,44,3729,-1,0.0,2.0
7,45,4798,-1,2.0,5.0
7,46,2374,1,3.0,2.0
7,47,1682,-1,2.0,1.0
7,48,2076,1,2.0,2.0
7,49,2728,1,0.0,2.0
7,50,4007,-1,1.0,2.0
7,51,1498,-1,1.0,2.0
7,52,1177,-1,3.0,2.0
7,53,1643,1,3.0,1.0
7,54,4121,1,5.0,2.0
7,55,3232,-1,5.0,1.0
7,56,1724,1,2.0,2.0
7,57,3165,1,0.0,2.0
7,58,3505,-1,0.0,5.0
7,59,3333,-1,1.0,2.0
7,60,3004,-1,4.0,5.0
7,61,4601,1,0.0,5.0
7,62,4246,1,5.0,3.0
7,63,3601,-1,0.0,1.0
7,64,5343,-1,1.0,5.0
7,65,2599,1,5.0,3.0
7,66,3480,1,4.0,2.0
7,67,5000,-1,0.0,2.0
7,68,2194,1,1.0,3.0
7,69,5391,1,1.0,1.0
7,70,3898,1,1.0,1.0
7,71,2451,1,5.0,2.0
7,72,5186,1,5.0,5.0
7,73,2889,-1,1.0,2.0
7,74,2113,1,2.0,3.0
7,75,2534,-1,1.0,5.0
7,76,5470,-1,2.0,2.0
7,77,2991,-1,1.0,3.0
7,78,2434,1,1.0,4.0
7,79,2875,-1,5.0,5.0
7,120,2465,-1,1.0,2.0
7,121,2565,-1,2.0,4.0
7,122,3585,-1,0.0,2.0
7,123,3663,1,0.0,2.0
7,124,2049,1,2.0,2.0
7,125,4382,1,5.0,2.0
7,126,2886,-1,2.0,2.0
7,127,3060,-1,2.0,5.0
7,128,2653,-1,1.0,1.0
7,129,4411,-1,2.0,1.0
7,130,3190,1,2.0,3.0
7,131,2469,-1,3.0,1.0
7,132,2123,-1,2.0,5.0
7,133,2445,-1,2.0,1.0
7,134,1773,1,0.0,1.0
7,135,3000,-1,0.0,3.0
7,136,2686,-1,2.0,5.0
7,137,2367,-1,3.0,5.0
7,138,1749,1,3.0,1.0
7,139,3833,1,5.0,5.0
7,140,4784,-1,4.0,3.0
7,141,1730,1,4.0,1.0
7,142,1077,-1,1.0,3.0
7,143,3814,-1,2.0,4.0
7,144,3089,1,5.0,2.0
7,145,1654,1,3.0,5.0
7,146,2117,-1,2.0,2.0
7,147,2244,-1,0.0,5.0
7,148,3364,1,0.0,5.0
7,149,1949,1,1.0,2.0
7,150,2978,-1,2.0,2.0
7,151,1889,1,0.0,2.0
7,152,2417,-1,0.0,2.0
7,153,1857,1,2.0,1.0
7,154,1438,1,2.0,1.0
7,155,5863,1,1.0,5.0
7,156,1513,1,5.0,1.0
7,157,2101,1,0.0,1.0
7,158,2523,-1,2.0,5.0
7,159,2697,1,0.0,5.0
7,200,3219,-1,1.0,4.0
7,201,2174,-1,2.0,1.0
7,202,2025,-1,1.0,2.0
7,203,1955,-1,1.0,5.0
7,204,2076,1,0.0,5.0
7,205,1642,1,2.0,4.0
7,206,2148,1,5.0,2.0
7,207,2053,1,3.0,4.0
7,208,1541,1,5.0,1.0
7,209,2534,-1,5.0,5.0
7,210,1899,-1,2.0,2.0
7,211,2392,-1,0.0,3.0
7,212,3847,1,2.0,1.0
7,213,2619,-1,0.0,4.0
7,214,4180,1,4.0,2.0
7,215,1936,1,5.0,4.0
7,216,4482,1,2.0,1.0
7,217,1610,1,5.0,2.0
7,218,2171,-1,2.0,5.0
7,219,1962,-1,1.0,1.0
7,220,2607,1,0.0,1.0
7,221,2582,-1,1.0,2.0
7,222,2051,-1,5.0,1.0
7,223,1908,1,1.0,2.0
7,224,1922,1,2.0,2.0
7,225,2140,-1,4.0,1.0
7,226,3448,1,0.0,1.0
7,227,2372,1,1.0,2.0
7,228,2207,-1,2.0,2.0
7,229,2572,-1,5.0,3.0
7,230,1473,-1,2.0,2.0
7,231,4593,-1,0.0,5.0
7,232,1610,-1,2.0,3.0
7,233,3948,1,2.0,1.0
7,234,3397,1,2.0,2.0
7,235,2886,-1,0.0,1.0
7,236,2366,-1,3.0,5.0
7,237,1895,-1,3.0,2.0
7,238,5131,-1,2.0,5.0
7,239,3043,1,5.0,2.0
8,40,2507,-1,3.0,4.0
8,41,2134,-1,4.0,1.0
8,42,3104,1,4.0,4.0
8,43,2115,-1,0.0,5.0
8,44,2664,-1,3.0,5.0
8,45,3493,-1,0.0,5.0
8,46,2265,-1,3.0,1.0
8,47,1639,1,5.0,5.0
8,48,1956,1,1.0,1.0
8,49,3777,-1,1.0,3.0
8,50,2185,1,3.0,3.0
8,51,1818,1,0.0,3.0
8,52,2958,1,4.0,2.0
8,53,3672,1,3.0,2.0
8,54,3957,1,0.0,2.0
8,55,1934,-1,0.0,2.0
8,56,2024,1,1.0,5.0
8,57,5394,1,3.0,3.0
8,58,2211,-1,4.0,5.0
8,59,6702,-1,0.0,5.0
8,60,1694,1,5.0,4.0
8,61,2585,1,1.0,1.0
8,62,2005,-1,1.0,4.0
8,63,2527,-1,4.0,2.0
8,64,2909,1,0.0,3.0
8,65,6158,1,4.0,5.0
8,66,5470,-1,0.0,3.0
8,67,3018,1,0.0,4.0
8,68,2168,-1,4.0,1.0
8,69,1622,-1,1.0,3.0
8,70,2725,-1,4.0,4.0
8,71,3982,1,0.0,2.0
8,72,2130,-1,0.0,2.0
8,73,6062,1,3.0,5.0
8,74,2597,-1,0.0,5.0
8,75,3046,1,4.0,3.0
8,76,2818,1,4.0,4.0
8,77,4829,-1,1.0,5.0
8,78,2374,-1,0.0,5.0
8,79,10790,1,1.0,2.0
8,120,2493,-1,0.0,2.0
8,121,3783,-1,4.0,4.0
8,122,2532,1,4.0,1.0
8,123,3582,1,3.0,4.0
8,124,1617,-1,2.0,2.0
8,125,2199,-1,5.0,1.0
8,126,4617,-1,3.0,4.0
8,127,1591,1,4.0,3.0
8,128,1837,1,0.0,4.0
8,129,3655,-1,4.0,3.0
8,130,2680,-1,0.0,5.0
8,131,2675,1,0.0,4.0
8,132,1895,1,5.0,3.0
8,133,3099,-1,4.0,3.0
8,134,5649,-1,1.0,1.0
8,135,1249,1,0.0,1.0
8,136,1810,-1,5.0,5.0
8,137,2423,-1,5.0,3.0
8,138,1467,1,5.0,4.0
8,139,1796,1,0.0,4.0
8,140,2933,1,0.0,1.0
8,141,1836,1,2.0,4.0
8,142,5354,1,1.0,5.0
8,143,3919,1,4.0,5.0
8,144,1549,-1,2.0,3.0
8,145,3875,1,5.0,3.0
8,146,2389,-1,0.0,3.0
8,147,2133,-1,0.0,4.0
8,148,2735,-1,1.0,1.0
8,149,1089,-1,0.0,1.0
8,150,1859,1,0.0,5.0
8,151,2137,1,0.0,5.0
8,152,1893,1,0.0,1.0
8,153,2049,-1,0.0,1.0
8,154,1959,1,1.0,3.0
8,155,2156,-1,0.0,5.0
8,156,3751,-1,4.0,5.0
8,157,3011,1,0.0,5.0
8,158,3907,1,4.0,2.0
8,159,3688,1,0.0,2.0
8,200,2351,-1,5.0,3.0
8,201,1648,1,0.0,3.0
8,202,1913,1,0.0,3.0
8,203,1880,-1,0.0,3.0
8,204,8454,1,2.0,4.0
8,205,1583,1,1.0,4.0
8,206,3631,1,5.0,4.0
8,207,2197,-1,0.0,4.0
8,208,2222,-1,1.0,4.0
8,209,1789,1,0.0,5.0
8,210,3738,-1,0.0,3.0
8,211,2183,1,0.0,3.0
8,212,2075,-1,0.0,3.0
8,213,1883,-1,4.0,5.0
8,214,1403,1,3.0,1.0
8,215,2909,-1,0.0,4.0
8,216,1189,-1,4.0,4.0
8,217,1220,1,1.0,1.0
8,218,1507,1,1.0,4.0
8,219,1428,1,3.0,4.0
8,220,1689,1,3.0,4.0
8,221,2218,-1,3.0,5.0
8,222,4202,1,3.0,1.0
8,223,2067,-1,3.0,3.0
8,224,7225,-1,5.0,4.0
8,225,2522,-1,5.0,1.0
8,226,2408,-1,0.0,1.0
8,227,1628,1,2.0,2.0
8,228,2775,-1,1.0,1.0
8,229,2350,-1,5.0,4.0
8,230,1686,1,0.0,4.0
8,231,3420,-1,4.0,3.0
8,232,6061,-1,3.0,5.0
8,233,2435,-1,3.0,3.0
8,234,3465,1,2.0,4.0
8,235,2452,-1,5.0,1.0
8,236,1619,1,4.0,1.0
8,237,4774,-1,0.0,1.0
8,238,4797,1,2.0,1.0
8,239,2442,1,4.0,4.0
9,40,3814,1,4.0,1.0
9,41,3772,-1,0.0,1.0
9,42,2437,1,2.0,1.0
9,43,4887,-1,0.0,1.0
9,44,2871,1,3.0,2.0
9,45,3340,1,0.0,2.0
9,46,2786,-1,0.0,2.0
9,47,2839,-1,2.0,5.0
9,48,1985,-1,1.0,5.0
9,49,2034,-1,2.0,3.0
9,50,2185,-1,2.0,5.0
9,51,5349,-1,1.0,2.0
9,52,2601,-1,2.0,4.0
9,53,3060,-1,4.0,5.0
9,54,3909,1,5.0,2.0
9,55,3604,1,5.0,2.0
9,56,3990,1,2.0,2.0
9,57,2063,1,4.0,1.0
9,58,5749,-1,2.0,2.0
9,59,2127,1,2.0,2.0
9,60,1975,1,2.0,1.0
9,61,5517,1,5.0,4.0
9,62,1876,1,5.0,3.0
9,63,1907,-1,0.0,2.0
9,64,1914,1,0.0,2.0
9,65,1945,-1,5.0,5.0
9,66,1899,1,0.0,5.0
9,67,2048,-1,2.0,5.0
9,68,1536,-1,0.0,2.0
9,69,1781,1,0.0,2.0
9,70,1413,1,2.0,1.0
9,71,2923,-1,1.0,3.0
9,72,6754,1,3.0,2.0
9,73,1704,-1,0.0,1.0
9,74,5374,1,5.0,2.0
9,75,5338,1,5.0,2.0
9,76,5539,-1,2.0,2.0
9,77,1817,-1,0.0,2.0
9,78,2192,-1,1.0,2.0
9,79,2392,-1,2.0,2.0
9,120,3952,1,4.0,5.0
9,121,1624,-1,3.0,2.0
9,122,1675,-1,3.0,2.0
9,123,1420,1,0.0,5.0
9,124,2088,-1,0.0,5.0
9,125,1738,-1,0.0,5.0
9,126,2548,-1,5.0,5.0
9,127,3065,-1,4.0,3.0
9,128,1321,1,2.0,2.0
9,129,1476,1,0.0,5.0
9,130,1372,1,1.0,2.0
9,131,2000,-1,5.0,2.0
9,132,1298,-1,0.0,2.0
9,133,1903,-1,5.0,2.0
9,134,1905,1,0.0,5.0
9,135,1804,1,2.0,3.0
9,136,1796,-1,2.0,1.0
9,137,1958,1,0.0,2.0
9,138,1995,-1,2.0,2.0
9,139,1938,-1,0.0,1.0
9,140,1798,1,1.0,4.0
9,141,1395,1,0.0,4.0
9,142,1415,1,0.0,5.0
9,143,2794,1,2.0,5.0
9,144,677,-1,1.0,2.0
9,145,2103,1,2.0,5.0
9,146,1777,-1,2.0,1.0
9,147,6047,-1,2.0,1.0
9,148,2316,1,2.0,3.0
9,149,2108,-1,4.0,2.0
9,150,2569,-1,4.0,2.0
9,151,2056,-1,2.0,2.0
9,152,1548,1,3.0,5.0
9,153,1501,1,0.0,5.0
9,154,1038,-1,0.0,5.0
9,155,1620,1,2.0,5.0
9,156,2522,-1,2.0,2.0
9,157,1519,-1,0.0,2.0
9,158,4272,1,2.0,3.0
9,159,1132,-1,5.0,2.0
9,200,2341,1,5.0,5.0
9,201,1387,1,0.0,5.0
9,202,3092,-1,0.0,3.0
9,203,2529,-1,2.0,2.0
9,204,1431,-1,0.0,2.0
9,205,1272,1,0.0,2.0
9,206,1545,1,0.0,2.0
9,207,2115,-1,2.0,5.0
9,208,1489,1,0.0,5.0
9,209,2337,-1,1.0,4.0
9,210,5734,1,0.0,2.0
9,211,1360,1,2.0,1.0
9,212,1586,1,3.0,1.0
9,213,1674,-1,1.0,2.0
9,214,1752,-1,0.0,5.0
9,215,1820,-1,2.0,5.0
9,216,1977,1,0.0,5.0
9,217,1517,1,3.0,2.0
9,218,1998,-1,5.0,5.0
9,219,2126,-1,1.0,2.0
9,220,1709,-1,2.0,5.0
9,221,2013,-1,2.0,3.0
9,222,2873,1,2.0,1.0
9,223,5345,-1,0.0,1.0
9,224,1652,1,5.0,2.0
9,225,1959,-1,1.0,2.0
9,226,1481,-1,2.0,4.0
9,227,1497,1,0.0,4.0
9,228,2102,1,3.0,2.0
9,229,1171,1,5.0,1.0
9,230,1670,-1,1.0,4.0
9,231,1854,-1,2.0,2.0
9,232,1275,1,4.0,1.0
9,233,3400,1,5.0,2.0
9,234,6826,1,5.0,4.0
9,235,3907,-1,3.0,4.0
9,236,1393,1,0.0,4.0
9,237,3952,1,2.0,2.0
9,238,1515,-1,2.0,3.0
9,239,1843,-1,1.0,2.0
10,40,2956,-1,0.0,1.0
10,41,2454,1,4.0,2.0
10,42,3689,1,0.0,2.0
10,43,3204,-1,3.0,3.0
10,44,2595,-1,5.0,4.0
10,45,2382,1,0.0,4.0
10,46,3263,-1,3.0,3.0
10,47,2722,1,2.0,5.0
10,48,4175,1,0.0,5.0
10,49,5743,1,0.0,5.0
10,50,3413,1,3.0,5.0
10,51,2708,1,1.0,1.0
10,52,3229,-1,0.0,5.0
10,53,2054,1,0.0,5.0
10,54,2506,1,2.0,2.0
10,55,4890,1,3.0,1.0
10,56,3795,-1,3.0,3.0
10,57,2899,-1,3.0,2.0
10,58,3657,-1,4.0,5.0
10,59,2598,1,4.0,3.0
10,60,6073,-1,0.0,3.0
10,61,5231,-1,1.0,5.0
10,62,2200,1,3.0,4.0
10,63,4621,1,1.0,4.0
10,64,1960,-1,3.0,4.0
10,65,7929,1,4.0,4.0
10,66,2436,-1,2.0,5.0
10,67,2712,-1,0.0,4.0
10,68,4729,-1,4.0,3.0
10,69,5774,1,1.0,1.0
10,70,2578,-1,3.0,3.0
10,71,3228,-1,2.0,3.0
10,72,2676,-1,3.0,1.0
10,73,5374,-1,5.0,4.0
10,74,2111,-1,0.0,3.0
10,75,4374,-1,3.0,5.0
10,76,2281,1,4.0,3.0
10,77,2216,-1,4.0,2.0
10,78,3987,1,0.0,4.0
10,79,938,-1,4.0,3.0
10,120,3506,-1,0.0,3.0
10,121,3359,1,3.0,2.0
10,122,1600,1,4.0,4.0
10,123,1479,-1,0.0,3.0
10,124,2993,-1,3.0,3.0
10,125,1505,-1,0.0,3.0
10,126,1567,1,0.0,5.0
10,127,3992,1,4.0,1.0
10,128,2794,-1,1.0,4.0
10,129,1367,-1,0.0,4.0
10,130,2336,-1,4.0,4.0
10,131,1558,1,3.0,3.0
10,132,1423,-1,3.0,4.0
10,133,4600,1,3.0,4.0
10,134,2577,-1,2.0,4.0
10,135,1729,1,0.0,4.0
10,136,2359,-1,0.0,4.0
10,137,4380,-1,3.0,2.0
10,138,3733,-1,1.0,3.0
10,139,2880,-1,0.0,3.0
10,140,1793,1,5.0,3.0
10,141,4008,-1,1.0,2.0
10,142,2158,-1,2.0,3.0
10,143,1844,1,3.0,4.0
10,144,2946,1,5.0,1.0
10,145,5357,1,4.0,3.0
10,146,2331,1,2.0,4.0
10,147,2172,-1,0.0,2.0
10,148,3082,1,5.0,3.0
10,149,3827,1,0.0,3.0
10,150,4098,1,4.0,4.0
10,151,2352,1,2.0,3.0
10,152,3917,-1,0.0,3.0
10,153,3000,1,0.0,2.0
10,154,1635,1,5.0,2.0
10,155,1775,-1,2.0,5.0
10,156,2295,1,0.0,5.0
10,157,3827,1,5.0,3.0
10,158,2962,1,2.0,3.0
10,159,1977,-1,3.0,2.0
10,200,3624,-1,0.0,2.0
10,201,2872,1,4.0,5.0
10,202,1663,1,4.0,1.0
10,203,2138,1,0.0,1.0
10,204,3166,1,4.0,1.0
10,205,2659,-1,2.0,3.0
10,206,1862,1,4.0,3.0
10,207,2777,1,0.0,3.0
10,208,4617,1,5.0,4.0
10,209,3374,-1,3.0,3.0
10,210,2568,-1,2.0,2.0
10,211,2761,1,0.0,2.0
10,212,3259,1,3.0,4.0
10,213,2754,-1,4.0,3.0
10,214,2407,-1,0.0,3.0
10,215,4312,1,2.0,1.0
10,216,3624,-1,2.0,4.0
10,217,3939,-1,0.0,2.0
10,218,2407,1,1.0,1.0
10,219,1780,-1,0.0,4.0
10,220,2525,-1,4.0,4.0
10,221,1833,-1,3.0,4.0
10,222,3869,-1,4.0,4.0
10,223,1386,-1,0.0,3.0
10,224,2312,1,3.0,5.0
10,225,2880,1,5.0,2.0
10,226,2177,1,2.0,3.0
10,227,3649,1,3.0,3.0
10,228,1952,1,4.0,2.0
10,229,3193,1,1.0,4.0
10,230,2475,-1,0.0,4.0
10,231,2149,1,3.0,3.0
10,232,1594,-1,1.0,1.0
10,233,2011,1,1.0,3.0
10,234,1903,1,0.0,3.0
10,235,2093,-1,3.0,2.0
10,236,1776,1,3.0,3.0
10,237,2006,1,4.0,5.0
10,238,3972,1,3.0,2.0
10,239,2425,-1,5.0,2.0
11,40,1693,-1,1.0,2.0
11,41,3529,-1,4.0,5.0
11,42,3619,1,2.0,2.0
11,43,4619,-1,4.0,2.0
11,44,2557,-1,2.0,1.0
11,45,2870,1,4.0,2.0
11,46,2978,1,2.0,3.0
11,47,4036,1,2.0,1.0
11,48,2904,1,2.0,1.0
11,49,4174,-1,3.0,5.0
11,50,3539,1,4.0,2.0
11,51,1795,1,2.0,3.0
11,52,5726,-1,5.0,5.0
11,53,5765,-1,2.0,2.0
11,54,1930,-1,1.0,5.0
11,55,3574,1,5.0,2.0
11,56,2206,1,4.0,3.0
11,57,1649,1,2.0,3.0
11,58,5114,-1,2.0,2.0
11,59,2477,-1,2.0,2.0
11,60,1941,-1,1.0,1.0
11,61,2183,1,1.0,1.0
11,62,2862,-1,1.0,1.0
11,63,3906,-1,2.0,2.0
11,64,2611,-1,1.0,2.0
11,65,3938,-1,1.0,4.0
11,66,1922,-1,0.0,4.0
11,67,2064,-1,1.0,1.0
11,68,1826,1,2.0,1.0
11,69,1756,1,2.0,1.0
11,70,3119,1,5.0,1.0
11,71,1499,1,0.0,1.0
11,72,2139,1,2.0,1.0
11,73,4705,-1,2.0,5.0
11,74,8860,1,4.0,1.0
11,75,4205,1,1.0,1.0
11,76,2712,1,5.0,2.0
11,77,2958,1,1.0,1.0
11,78,2525,-1,2.0,5.0
11,79,1843,1,5.0,1.0
11,120,3632,-1,2.0,5.0
11,121,6941,1,2.0,1.0
11,122,2011,1,2.0,1.0
11,123,1769,1,0.0,1.0
11,124,2308,-1,1.0,4.0
11,125,3892,1,2.0,2.0
11,126,2113,1,4.0,1.0
11,127,2016,-1,1.0,5.0
11,128,4951,-1,4.0,5.0
11,129,1684,-1,3.0,4.0
11,130,2001,-1,1.0,5.0
11,131,1248,-1,1.0,1.0
11,132,5374,-1,2.0,5.0
11,133,1743,-1,1.0,2.0
11,134,1945,1,2.0,1.0
11,135,1487,-1,0.0,1.0
11,136,2217,-1,2.0,2.0
11,137,4695,-1,4.0,5.0
11,138,2110,1,5.0,2.0
11,139,2154,-1,1.0,2.0
11,140,1943,1,4.0,1.0
11,141,2061,-1,1.0,1.0
11,142,1499,1,0.0,1.0
11,143,2608,-1,2.0,2.0
11,144,1623,1,2.0,2.0
11,145,2166,-1,2.0,5.0
11,146,1357,-1,1.0,2.0
11,147,1993,1,1.0,1.0
11,148,4362,1,2.0,1.0
11,149,5219,1,2.0,4.0
11,150,3413,-1,3.0,2.0
11,151,1948,-1,0.0,5.0
11,152,2161,-1,2.0,5.0
11,153,3073,1,1.0,4.0
11,154,1729,-1,2.0,4.0
11,155,1759,-1,2.0,4.0
11,156,1803,1,5.0,1.0
11,157,1900,1,5.0,4.0
11,158,3305,1,1.0,2.0
11,159,1989,1,2.0,1.0
11,200,2344,1,4.0,2.0
11,201,1725,1,2.0,1.0
11,202,1856,-1,2.0,5.0
11,203,3411,-1,5.0,2.0
11,204,2067,1,2.0,3.0
11,205,2129,-1,2.0,2.0
11,206,1049,-1,1.0,4.0
11,207,2041,1,2.0,2.0
11,208,1292,-1,3.0,2.0
11,209,2487,-1,5.0,4.0
11,210,1552,-1,2.0,1.0
11,211,1845,-1,1.0,2.0
11,212,3187,1,3.0,2.0
11,213,3557,-1,1.0,5.0
11,214,2602,-1,1.0,2.0
11,215,1066,-1,1.0,2.0
11,216,1805,1,1.0,1.0
11,217,3007,-1,5.0,1.0
11,218,2244,-1,5.0,5.0
11,219,1962,1,0.0,5.0
11,220,2514,-1,1.0,2.0
11,221,2807,1,2.0,2.0
11,222,1584,-1,0.0,1.0
11,223,2683,1,5.0,2.0
11,224,2122,1,1.0,2.0
11,225,2227,-1,5.0,2.0
11,226,2900,-1,2.0,4.0
11,227,2616,1,5.0,3.0
11,228,2494,-1,1.0,1.0
11,229,1692,1,5.0,2.0
11,230,3233,-1,4.0,1.0
11,231,2537,1,4.0,1.0
11,232,2545,-1,1.0,1.0
11,233,1535,-1,1.0,2.0
11,234,2267,1,2.0,2.0
11,235,1963,-1,1.0,4.0
11,236,1907,1,2.0,2.0
11,237,1731,1,5.0,4.0
11,238,3364,-1,3.0,2.0
11,239,2139,-1,1.0,2.0
12,40,5231,-1,2.0,5.0
12,41,4462,-1,1.0,3.0
12,42,3251,-1,2.0,2.0
12,43,2989,1,1.0,1.0
12,44,1436,-1,4.0,4.0
12,45,2317,-1,4.0,1.0
12,46,4848,-1,2.0,2.0
12,47,3389,1,0.0,2.0
12,48,3074,-1,0.0,1.0
12,49,3791,1,4.0,1.0
12,50,3028,-1,0.0,1.0
12,51,3044,-1,0.0,2.0
12,52,2738,-1,5.0,1.0
12,53,1892,1,1.0,4.0
12,54,1817,1,0.0,4.0
12,55,1916,1,0.0,4.0
12,56,1676,-1,0.0,4.0
12,57,2460,1,5.0,4.0
12,58,2758,1,2.0,4.0
12,59,1924,-1,0.0,1.0
12,60,3399,1,4.0,3.0
12,61,2055,1,1.0,2.0
12,62,2383,-1,2.0,1.0
12,63,2015,1,0.0,1.0
12,64,3407,1,1.0,1.0
12,65,2199,1,3.0,1.0
12,66,3073,-1,3.0,3.0
12,67,2721,-1,1.0,5.0
12,68,2562,-1,2.0,5.0
12,69,2099,-1,3.0,2.0
12,70,2332,1,2.0,1.0
12,71,3103,-1,4.0,2.0
12,72,3074,1,5.0,2.0
12,73,3804,-1,4.0,5.0
12,74,1685,-1,1.0,2.0
12,75,747,-1,2.0,4.0
12,76,4899,-1,0.0,4.0
12,77,3078,-1,1.0,2.0
12,78,4006,1,2.0,2.0
12,79,4284,-1,3.0,2.0
12,120,4664,1,1.0,2.0
12,121,2502,1,2.0,1.0
12,122,4981,-1,2.0,5.0
12,123,1723,1,0.0,2.0
12,124,2724,-1,0.0,2.0
12,125,2253,1,4.0,3.0
12,126,1817,-1,2.0,4.0
12,127,1894,1,5.0,5.0
12,128,2026,1,2.0,2.0
12,129,5165,1,2.0,2.0
12,130,4468,-1,3.0,2.0
12,131,2687,-1,4.0,2.0
12,132,1845,1,0.0,2.0
12,133,5522,1,1.0,1.0
12,134,4278,-1,2.0,2.0
12,135,2623,-1,1.0,2.0
12,136,2588,1,0.0,2.0
12,137,2581,1,2.0,2.0
12,138,1601,-1,4.0,4.0
12,139,2664,-1,3.0,2.0
12,140,3320,1,2.0,3.0
12,141,2356,1,5.0,2.0
12,142,3163,-1,3.0,1.0
12,143,2523,-1,0.0,1.0
12,144,1712,-1,1.0,4.0
12,145,3851,-1,0.0,4.0
12,146,3017,-1,1.0,1.0
12,147,11705,-1,2.0,2.0
12,148,1701,-1,0.0,2.0
12,149,4700,-1,0.0,4.0
12,150,2951,1,2.0,1.0
12,151,3977,-1,3.0,4.0
12,152,4255,1,1.0,5.0
12,153,2853,1,5.0,2.0
12,154,3495,1,1.0,3.0
12,155,2910,1,5.0,2.0
12,156,2451,1,2.0,3.0
12,157,1703,1,1.0,2.0
12,158,1608,1,0.0,3.0
12,159,1497,-1,0.0,3.0
12,200,3094,-1,2.0,1.0
12,201,3902,-1,2.0,2.0
12,202,1409,-1,4.0,1.0
12,203,1559,1,1.0,4.0
12,204,1477,-1,2.0,5.0
12,205,3069,1,3.0,1.0
12,206,2134,1,2.0,3.0
12,207,2817,-1,2.0,5.0
12,208,2134,1,3.0,3.0
12,209,1617,1,0.0,3.0
12,210,1461,-1,5.0,2.0
12,211,2339,1,4.0,1.0
12,212,5991,-1,2.0,2.0
12,213,2199,1,0.0,2.0
12,214,2462,1,4.0,5.0
12,215,1067,-1,5.0,5.0
12,216,10287,-1,2.0,5.0
12,217,1925,1,0.0,1.0
12,218,1135,-1,5.0,2.0
12,219,3665,-1,2.0,1.0
12,220,3337,-1,0.0,2.0
12,221,1621,1,2.0,3.0
12,222,4467,-1,2.0,2.0
12,223,1513,-1,1.0,2.0
12,224,2373,1,3.0,4.0
12,225,1853,1,2.0,1.0
12,226,1472,1,1.0,4.0
12,227,6250,1,5.0,1.0
12,228,2147,1,4.0,2.0
12,229,2173,1,2.0,2.0
12,230,1871,-1,1.0,5.0
12,231,2146,-1,0.0,2.0
12,232,3778,-1,0.0,4.0
12,233,1974,1,5.0,1.0
12,234,1914,1,2.0,2.0
12,235,3997,1,0.0,2.0
12,236,1766,1,5.0,4.0
12,237,11609,-1,0.0,5.0
12,238,1188,-1,2.0,2.0
12,239,1682,1,1.0,3.0
13,40,2075,1,0.0,2.0
13,41,7535,1,4.0,2.0
13,42,4586,-1,3.0,4.0
13,43,8661,-1,5.0,5.0
13,44,3957,-1,1.0,5.0
13,45,9202,-1,0.0,4.0
13,46,2922,1,0.0,4.0
13,47,5625,1,4.0,1.0
13,48,4227,1,0.0,1.0
13,49,2575,-1,0.0,5.0
13,50,1625,-1,0.0,1.0
13,51,2323,1,0.0,1.0
13,52,2629,1,5.0,2.0
13,53,5584,-1,4.0,3.0
13,54,1722,-1,0.0,3.0
13,55,4294,-1,1.0,3.0
13,56,3248,1,4.0,1.0
13,57,16464,-1,5.0,4.0
13,58,2965,1,2.0,2.0
13,59,11012,-1,5.0,4.0
13,60,2685,1,0.0,4.0
13,61,2143,-1,0.0,4.0
13,62,3143,1,5.0,3.0
13,63,6030,-1,1.0,2.0
13,64,8023,1,0.0,5.0
13,65,4240,1,5.0,2.0
13,66,10859,1,4.0,1.0
13,67,3170,1,4.0,1.0
13,68,8323,-1,4.0,4.0
13,69,2384,1,1.0,1.0
13,70,5240,1,4.0,3.0
13,71,3112,-1,3.0,1.0
13,72,1838,1,0.0,1.0
