parcode,trial,fix_item,fix_time
0,4007,1,690
0,4007,0,190
0,4007,2,880
0,4007,0,710
0,4007,1,230
0,4007,0,190
0,4007,2,520
0,4007,0,200
0,4007,1,740
0,4007,0,20
0,4008,0,490
0,4008,2,480
0,4008,0,140
0,4008,1,1300
0,4008,0,190
0,4008,2,440
0,4008,0,120
0,4008,1,190
0,4008,0,160
0,4008,2,590
0,4008,0,400
0,4008,1,740
0,4008,0,520
0,4008,2,440
0,4008,0,300
0,4008,1,2180
0,4009,0,0
0,4009,2,590
0,4009,0,220
0,4009,1,780
0,4009,0,220
0,4009,2,1150
0,4009,0,950
0,4009,1,90
0,4010,0,0
0,4010,2,1490
0,4010,0,330
0,4010,1,720
0,4010,0,510
0,4010,2,440
0,4010,0,140
0,4010,1,530
0,4010,0,280
0,4010,2,740
0,4010,0,300
0,4010,1,640
0,4010,0,300
0,4010,2,410
0,4010,0,190
0,4010,1,920
0,4010,0,430
0,4010,2,1440
0,4010,0,160
0,4011,0,200
0,4011,2,1240
0,4011,0,280
0,4011,1,270
0,4012,0,220
0,4012,2,910
0,4012,0,330
0,4012,1,920
0,4012,0,410
0,4012,2,470
0,4012,0,250
0,4012,1,100
0,4012,0,80
0,4012,2,30
0,4013,0,260
0,4013,2,480
0,4013,0,110
0,4013,1,1620
0,4013,0,150
0,4013,2,610
0,4014,0,220
0,4014,1,550
0,4014,0,570
0,4014,2,590
0,4014,0,250
0,4014,1,820
0,4014,0,280
0,4014,2,520
0,4015,0,140
0,4015,1,1070
0,4015,0,210
0,4015,2,780
0,4015,0,340
0,4015,1,880
0,4016,0,0
0,4016,1,710
0,4016,0,290
0,4016,2,620
0,4017,0,0
0,4017,2,1030
0,4017,0,110
0,4017,1,460
0,4017,0,150
0,4017,2,2520
0,4017,0,480
0,4017,1,1070
0,4017,0,120
0,4017,2,390
0,4018,0,0
0,4018,2,500
0,4018,0,80
0,4018,1,610
0,4019,0,340
0,4019,1,480
0,4019,0,270
0,4019,2,850
0,4019,0,480
0,4019,1,220
0,4019,0,110
0,4020,0,230
0,4020,1,380
0,4020,0,600
0,4020,2,2140
0,4021,0,0
0,4021,2,500
0,4021,0,280
0,4021,1,1010
0,4022,0,0
0,4022,1,970
0,4022,0,380
0,4022,2,1760
0,4022,0,420
0,4022,1,1080
0,4023,0,230
0,4023,1,560
0,4024,0,0
0,4024,2,770
0,4024,0,260
0,4024,1,680
0,4024,0,370
0,4024,2,270
0,4025,0,0
0,4025,1,610
0,4025,0,150
0,4025,2,890
0,4025,0,160
0,4025,1,990
0,4025,0,160
0,4025,2,2520
0,4025,0,230
0,4025,1,1040
0,4025,0,480
0,4025,2,40
0,4026,0,260
0,4026,2,1490
0,4026,0,440
0,4026,1,420
0,4026,0,210
0,4026,2,200
0,4026,0,210
0,4026,1,2810
0,4026,0,300
0,4026,2,290
0,4026,0,180
0,4026,1,130
0,4027,0,10
0,4027,2,500
0,4027,0,160
0,4027,1,1320
0,4027,0,490
0,4027,2,530
0,4027,0,290
0,4027,1,640
0,4027,0,130
0,4028,0,230
0,4028,2,670
0,4028,0,150
0,4028,1,1150
0,4029,0,0
0,4029,1,700
0,4029,0,690
0,4029,2,1050
0,4029,0,260
0,4029,1,620
0,4029,0,350
0,4029,2,300
0,4029,0,1180
0,4029,1,770
0,4029,0,320
0,4029,2,2520
0,4029,0,490
0,4029,1,390
0,4029,0,280
0,4029,2,1330
0,4029,0,360
0,4029,1,690
0,4030,0,0
0,4030,1,1410
0,4030,0,920
0,4030,2,620
0,4030,0,350
0,4030,1,1720
0,4030,0,220
0,4030,2,730
0,4030,0,230
0,4030,1,750
0,4030,0,280
0,4030,2,440
0,4030,0,70
0,4031,0,580
0,4031,2,50
0,4032,0,0
0,4032,2,500
0,4032,0,150
0,4032,1,650
0,4032,0,760
0,4032,2,420
0,4033,0,0
0,4033,2,700
0,4033,0,580
0,4033,1,1540
0,4033,0,180
0,4033,2,820
0,4033,0,1320
0,4033,1,690
0,4034,0,380
0,4034,2,550
0,4034,0,480
0,4034,1,420
0,4034,0,110
0,4034,2,550
0,4034,0,370
0,4034,1,1300
0,4034,0,150
0,4034,2,1600
0,4034,0,320
0,4034,1,1020
0,4034,0,110
0,4035,0,300
0,4035,2,360
0,4035,0,700
0,4035,1,150
0,4036,0,400
0,4036,2,480
0,4036,0,110
0,4036,1,920
0,4036,0,610
0,4036,2,470
0,4036,0,480
0,4036,1,310
0,4036,0,60
0,4036,2,60
0,4037,0,220
0,4037,2,1150
0,4037,0,440
0,4037,1,640
0,4037,0,180
0,4037,2,570
0,4037,0,210
0,4038,0,0
0,4038,1,630
0,4038,0,130
0,4038,2,790
0,4038,0,650
0,4038,1,530
0,4039,0,0
0,4039,1,470
0,4039,0,380
0,4039,2,160
0,4039,0,390
0,4039,1,1140
0,4039,0,370
0,4039,2,150
0,4039,0,320
0,4039,1,1480
0,4039,0,290
0,4039,2,490
0,4039,0,650
0,4039,1,470
0,4040,0,0
0,4040,1,660
0,4040,0,380
0,4040,2,1050
0,4040,0,410
0,4040,1,490
0,4040,0,320
0,4040,2,270
0,4040,0,120
0,4041,0,220
0,4041,1,530
0,4042,0,0
0,4042,2,790
0,4042,0,890
0,4042,1,630
0,4042,0,520
0,4042,2,150
0,4042,0,70
0,4042,1,350
0,4042,0,140
0,4042,2,1130
0,4042,0,110
0,4042,1,640
0,4042,0,620
0,4042,2,890
0,4042,0,90
0,4043,0,0
0,4043,1,640
0,4044,0,230
0,4044,2,600
0,4044,0,250
0,4044,1,420
0,4044,0,1410
0,4044,2,890
0,4044,0,210
0,4044,1,1170
0,4045,0,0
0,4045,2,620
0,4045,0,850
0,4046,0,0
0,4046,2,860
0,4046,0,160
0,4046,1,780
0,4046,0,280
0,4046,2,320
0,4046,0,170
0,4046,1,1260
0,4047,0,0
0,4047,2,1170
0,4047,0,400
0,4047,1,1730
0,4048,0,0
0,4048,2,970
0,4048,0,170
0,4048,1,1100
0,4048,0,510
0,4049,0,350
0,4049,1,520
0,4049,0,130
0,4049,2,450
0,4049,0,410
0,4049,1,120
0,4050,0,340
0,4050,1,630
0,4050,0,780
0,4050,2,1140
0,4050,0,250
0,4050,1,770
0,4050,0,190
0,4050,2,580
0,4050,0,200
0,4050,1,670
0,4051,0,0
0,4051,2,1180
0,4051,0,240
0,4051,1,290
0,4051,0,340
0,4051,2,670
0,4051,0,530
0,4051,1,150
0,4051,0,340
0,4051,2,320
0,4051,0,310
0,4051,1,440
0,4052,0,310
0,4052,2,440
0,4052,0,140
0,4052,1,580
0,4052,0,630
0,4052,2,1280
0,4053,0,320
0,4053,2,430
0,4053,0,350
0,4053,1,920
0,4053,0,220
0,4053,2,470
0,4054,0,0
0,4054,2,730
0,4054,0,520
0,4054,1,1010
0,4054,0,390
0,4054,2,210
0,4055,0,230
0,4055,2,390
0,4055,0,260
0,4055,1,390
0,4056,0,40
0,4056,1,710
0,4057,0,0
0,4057,2,600
0,4057,0,430
0,4057,1,550
0,4058,0,0
0,4058,2,310
0,4058,0,80
0,4058,1,720
0,4058,0,890
0,4058,2,1440
0,4058,0,260
0,4058,1,990
0,4058,0,280
0,4058,2,290
0,4058,0,360
0,4059,0,280
0,4059,2,790
0,4059,0,810
0,4059,1,1400
0,4059,0,280
0,4059,2,680
0,4059,0,260
0,4060,0,0
0,4060,1,1000
0,4060,0,100
0,4060,2,400
0,4061,0,0
0,4061,2,580
0,4061,0,280
0,4061,1,470
0,4062,0,0
0,4062,2,510
0,4062,0,260
0,4062,1,1370
0,4063,0,0
0,4063,2,500
0,4063,0,140
0,4063,1,950
0,4063,0,510
0,4063,2,800
0,4063,0,490
0,4063,1,600
0,4064,0,0
0,4064,2,600
0,4064,0,230
0,4064,1,580
0,4064,0,360
0,4064,2,2270
0,4064,0,210
0,4064,1,400
0,4064,0,130
0,4064,2,870
0,4064,0,470
0,4064,1,980
0,4064,0,230
0,4064,2,1900
0,4064,0,1320
0,4064,1,1650
0,4064,0,190
0,4064,2,570
0,4064,0,580
0,4064,1,140
0,4064,0,230
0,4064,2,740
0,4064,0,100
0,4065,0,0
0,4065,2,600
0,4065,0,130
0,4065,1,1020
0,4066,0,0
0,4066,1,710
0,4066,0,1410
0,4066,2,510
0,4067,0,0
0,4067,1,520
0,4067,0,320
0,4067,2,1200
0,4067,0,450
0,4067,1,280
0,4068,0,0
0,4068,1,600
0,4068,0,380
0,4068,2,2180
0,4068,0,110
0,4068,1,120
0,4068,0,510
0,4068,2,70
0,4069,0,0
0,4069,2,430
0,4069,0,320
0,4069,1,600
0,4070,0,0
0,4070,2,1490
0,4070,0,70
0,4070,1,760
0,4071,0,0
0,4071,2,680
0,4071,0,220
0,4071,1,920
0,4071,0,1000
0,4071,2,570
0,4071,0,220
0,4071,1,30
0,4072,0,0
0,4072,2,1030
0,4072,0,490
0,4072,1,1070
0,4072,0,80
0,4072,2,240
0,4073,0,0
0,4073,2,890
0,4073,0,70
0,4073,1,630
0,4073,0,120
0,4073,2,890
0,4073,0,160
0,4073,1,880
0,4073,0,200
0,4073,2,780
0,4073,0,360
0,4073,1,960
0,4074,0,0
0,4074,1,580
0,4074,0,410
0,4074,2,680
0,4074,0,580
0,4074,1,1610
0,4074,0,490
0,4074,2,690
0,4074,0,260
0,4074,1,760
0,4074,0,260
0,4074,2,1130
0,4074,0,170
0,4074,1,240
0,4075,0,0
0,4075,1,1040
0,4075,0,430
0,4075,2,500
0,4075,0,450
0,4075,1,960
0,4076,0,320
0,4076,2,460
0,4076,0,310
0,4076,1,880
0,4076,0,510
0,4076,2,30
0,4077,0,450
0,4077,2,630
0,4078,0,600
0,4078,1,930
0,4078,0,300
0,4078,2,490
0,4078,0,210
0,4078,1,1160
0,4079,0,200
0,4079,2,890
0,4079,0,520
0,4079,1,1190
0,4079,0,110
0,4079,2,750
0,4079,0,300
0,4079,1,700
0,4080,0,240
0,4080,1,330
0,4080,0,320
0,4080,2,1490
0,4080,0,210
0,4081,0,60
0,4081,1,510
0,4081,0,250
0,4081,2,870
0,4082,0,0
0,4082,1,680
0,4082,0,250
0,4082,2,590
0,4082,0,400
0,4082,1,740
0,4082,0,190
0,4082,2,740
0,4082,0,680
0,4082,1,750
0,4082,0,150
0,4082,2,680
0,4082,0,320
0,4082,1,490
0,4082,0,230
0,4082,2,520
0,4082,0,270
0,4082,1,860
0,4082,0,1410
0,4082,2,1220
0,4082,0,380
0,4082,1,100
0,4082,0,360
0,4082,2,300
0,4082,0,330
0,4082,1,980
0,4082,0,230
0,4082,2,290
0,4083,0,0
0,4083,2,550
0,4083,0,100
0,4083,1,510
0,4084,0,200
0,4084,1,910
0,4084,0,160
0,4084,2,590
0,4085,0,0
0,4085,2,460
0,4085,0,370
0,4085,1,1610
0,4085,0,440
0,4085,2,250
0,4086,0,0
0,4086,1,600
0,4086,0,190
0,4086,2,880
0,4086,0,110
0,4086,1,1040
0,4087,0,410
0,4087,2,790
0,4087,0,330
0,4087,1,1540
0,4087,0,230
0,4087,2,940
0,4087,0,490
0,4087,1,320
0,4088,0,0
0,4088,1,740
0,4088,0,380
0,4088,2,1100
0,4088,0,920
0,4088,1,120
0,4088,0,490
0,4088,2,1430
0,4088,0,340
0,4088,1,1070
0,4088,0,890
0,4088,2,1320
0,4088,0,270
0,4088,1,400
0,4088,0,380
0,4088,2,810
0,4088,0,180
0,4088,1,1160
0,4089,0,210
0,4089,2,440
0,4089,0,200
0,4089,1,100
0,4090,0,300
0,4090,2,720
0,4090,0,200
0,4090,1,850
0,4090,0,520
0,4090,2,490
0,4091,0,0
0,4091,2,570
0,4092,0,0
0,4092,1,530
0,4092,0,140
0,4092,2,650
0,4092,0,140
0,4092,1,1040
0,4092,0,390
0,4092,2,740
0,4092,0,640
0,4092,1,140
0,4093,0,0
0,4093,2,490
0,4093,0,390
0,4093,1,700
0,4093,0,200
0,4093,2,790
0,4093,0,390
0,4094,0,200
0,4094,2,440
0,4094,0,320
0,4094,1,810
0,4095,0,0
0,4095,1,680
0,4095,0,300
0,4095,2,950
0,4096,0,240
0,4096,1,1020
0,4096,0,350
0,4096,2,1000
0,4096,0,530
0,4096,1,1950
0,4096,0,390
0,4097,0,0
0,4097,1,360
0,4097,0,320
0,4097,2,960
0,4097,0,290
0,4097,1,510
0,4097,0,290
0,4097,2,700
0,4097,0,370
0,4097,1,720
0,4098,0,0
0,4098,2,510
0,4098,0,300
0,4098,1,1050
0,4098,0,110
0,4098,2,1430
0,4098,0,250
0,4098,1,1090
0,4098,0,230
0,4098,2,300
0,4098,0,440
0,4098,1,400
0,4098,0,300
0,4098,2,830
0,4098,0,260
0,4098,1,190
0,4099,0,310
0,4099,1,970
0,4099,0,150
0,4100,0,0
0,4100,1,530
0,4100,0,130
0,4100,2,450
0,4100,0,270
0,4100,1,660
0,4100,0,930
0,4100,2,530
0,4100,0,210
0,4100,1,1010
0,4101,0,280
0,4101,1,650
0,4101,0,240
0,4101,2,790
0,4101,0,240
0,4102,0,0
0,4102,2,530
0,4102,0,240
0,4102,1,830
0,4102,0,160
0,4102,2,1570
0,4102,0,810
0,4102,1,790
0,4102,0,210
0,4102,2,850
0,4102,0,300
0,4102,1,190
0,4102,0,230
0,4103,0,500
0,4103,1,580
0,4103,0,230
0,4103,2,870
0,4103,0,320
0,4103,1,690
0,4103,0,340
0,4103,2,890
0,4103,0,210
0,4103,1,320
0,4104,0,200
0,4104,2,190
0,4104,0,420
0,4104,1,1070
0,4104,0,360
0,4104,2,1020
0,4105,0,0
0,4105,2,480
0,4105,0,180
0,4105,1,1070
0,4105,0,220
0,4105,2,1130
0,4105,0,950
0,4105,1,470
0,4105,0,170
0,4105,2,1430
0,4106,0,0
0,4106,2,840
0,4106,0,370
0,4106,1,1460
0,4106,0,160
0,4106,2,1180
0,4106,0,640
0,4106,1,940
0,4106,0,310
0,4106,2,400
0,4106,0,390
0,4106,1,930
0,4107,0,230
0,4107,2,2770
0,4107,0,620
0,4107,1,390
0,4108,0,240
0,4108,2,600
0,4108,0,240
0,4108,1,880
0,4109,0,240
0,4109,1,730
0,4109,0,140
0,4109,2,650
0,4110,0,10
0,4110,2,370
0,4110,0,400
0,4110,1,630
0,4110,0,340
0,4110,2,730
0,4110,0,240
0,4110,1,100
0,4110,0,180
0,4110,2,300
0,4111,0,0
0,4111,2,350
0,4111,0,400
0,4111,1,680
0,4111,0,110
0,4111,2,590
0,4111,0,200
0,4111,1,1140
0,4111,0,190
0,4111,2,1180
0,4111,0,290
0,4111,1,350
0,4111,0,320
0,4111,2,820
0,4111,0,490
0,4111,1,490
0,4111,0,540
0,4111,2,290
0,4111,0,450
0,4111,1,2020
0,4112,0,0
0,4112,2,430
0,4112,0,1320
0,4112,1,720
0,4112,0,280
0,4112,2,1460
0,4112,0,580
0,4112,1,220
0,4112,0,50
0,4113,0,260
0,4113,2,640
0,4113,0,250
0,4113,1,1390
0,4114,0,0
0,4114,1,870
0,4114,0,210
0,4114,2,690
0,4114,0,340
0,4114,1,750
0,4114,0,430
0,4114,2,440
0,4115,0,220
0,4115,1,150
0,4115,0,340
0,4115,2,410
0,4116,0,0
0,4116,1,730
0,4116,0,310
0,4116,2,200
0,4117,0,0
0,4117,2,250
0,4117,0,180
0,4117,1,1550
0,4117,0,340
0,4117,2,680
0,4117,0,1230
0,4118,0,0
0,4118,2,490
0,4118,0,340
0,4118,1,560
0,4119,0,200
0,4119,2,490
0,4119,0,440
0,4119,1,610
0,4120,0,230
0,4120,1,840
0,4120,0,340
0,4120,2,880
0,4120,0,490
0,4120,1,1020
0,4120,0,260
0,4120,2,410
0,4120,0,700
0,4120,1,1720
0,4120,0,220
0,4120,2,320
0,4120,0,260
0,4120,1,170
0,4121,0,0
0,4121,1,710
0,4121,0,210
0,4121,2,540
0,4121,0,300
0,4121,1,1400
0,4121,0,420
0,4121,2,280
0,4121,0,110
0,4121,1,770
0,4122,0,0
0,4122,2,560
0,4122,0,390
0,4122,1,290
0,4122,0,170
0,4122,2,500
0,4122,0,360
0,4122,1,210
0,4123,0,0
0,4123,2,360
0,4123,0,230
0,4123,1,750
0,4123,0,460
0,4123,2,500
0,4123,0,1140
0,4123,1,510
0,4123,0,160
0,4123,2,640
0,4123,0,500
0,4123,1,10
0,4124,0,180
0,4124,1,760
0,4124,0,310
0,4124,2,620
0,4125,0,0
0,4125,2,440
0,4125,0,160
0,4125,1,1640
0,4126,0,220
0,4126,1,500
0,4126,0,230
0,4127,0,330
0,4127,2,480
0,4127,0,180
0,4127,1,860
0,4127,0,260
0,4127,2,470
0,4127,0,260
0,4127,1,1640
0,4127,0,230
0,4127,2,1770
0,4127,0,300
0,4127,1,430
0,4127,0,170
0,4127,2,1060
0,4128,0,740
0,4128,1,700
0,4128,0,280
0,4128,2,80
0,4129,0,0
0,4129,1,500
0,4129,0,290
0,4129,2,790
0,4129,0,210
0,4129,1,1040
0,4130,0,0
0,4130,2,500
0,4130,0,190
0,4130,1,950
0,4130,0,110
0,4130,2,1440
0,4130,0,500
0,4130,1,310
0,4130,0,270
0,4130,2,310
0,4131,0,0
0,4131,2,540
0,4131,0,140
0,4131,1,700
0,4131,0,620
0,4131,2,340
0,4131,0,380
0,4132,0,610
0,4132,2,420
0,4132,0,300
0,4133,0,260
0,4133,2,490
0,4133,0,180
0,4133,1,1200
0,4133,0,400
0,4133,2,890
0,4133,0,290
0,4133,1,990
0,4134,0,240
0,4134,2,740
0,4134,0,420
0,4134,1,690
0,4134,0,90
0,4135,0,0
0,4135,1,200
0,4135,0,400
0,4135,2,2010
0,4135,0,140
0,4135,1,360
0,4136,0,420
0,4136,2,1240
0,4136,0,1000
0,4136,1,1090
0,4136,0,130
0,4136,2,70
0,4137,0,0
0,4137,1,200
0,4137,0,300
0,4137,2,1050
0,4137,0,70
0,4138,0,210
0,4138,1,440
0,4138,0,300
0,4138,2,960
0,4138,0,250
0,4138,1,740
0,4138,0,530
0,4138,2,590
0,4138,0,280
0,4138,1,460
0,4139,0,0
0,4139,1,1020
0,4139,0,210
0,4139,2,450
0,4139,0,340
0,4139,1,120
0,4139,0,370
0,4139,2,700
0,4139,0,200
0,4139,1,130
0,4140,0,0
0,4140,2,260
0,4140,0,120
0,4140,1,380
0,4140,0,340
0,4140,2,350
0,4141,0,160
0,4141,1,450
0,4141,0,340
0,4141,2,750
0,4141,0,160
0,4141,1,470
0,4141,0,380
0,4141,2,200
0,4141,0,260
0,4141,1,450
0,4142,0,260
0,4142,2,670
0,4142,0,700
0,4142,1,560
0,4143,0,0
0,4143,1,610
0,4143,0,380
0,4143,2,1200
0,4143,0,150
0,4143,1,760
0,4143,0,310
0,4143,2,570
0,4143,0,240
0,4143,1,140
0,4143,0,100
0,4144,0,0
0,4144,2,450
0,4144,0,330
0,4144,1,640
0,4144,0,90
0,4144,2,200
0,4144,0,430
0,4144,1,980
0,4144,0,140
0,4144,2,900
0,4144,0,610
0,4144,1,30
0,4145,0,0
0,4145,1,710
0,4145,0,260
0,4145,2,480
0,4145,0,380
0,4145,1,190
0,4145,0,120
0,4146,0,0
0,4146,1,940
0,4146,0,340
0,4146,2,970
0,4146,0,210
0,4146,1,1950
0,4146,0,440
0,4146,2,500
0,4146,0,320
0,4146,1,740
0,4146,0,180
0,4146,2,200
0,4146,0,400
0,4146,1,1410
0,4146,0,220
0,4146,2,210
0,4147,0,0
0,4147,1,780
0,4147,0,470
0,4147,2,450
0,4147,0,210
0,4147,1,650
0,4148,0,320
0,4148,2,530
0,4148,0,280
0,4148,1,1050
0,4148,0,150
0,4148,2,580
0,4148,0,330
0,4148,1,1950
0,4148,0,320
0,4148,2,540
0,4148,0,120
0,4148,1,100
0,4148,0,230
0,4148,2,940
0,4148,0,160
0,4148,1,430
0,4149,0,0
0,4149,1,1000
0,4149,0,380
0,4149,2,540
0,4149,0,430
0,4150,0,0
0,4150,2,490
0,4150,0,150
0,4150,1,690
0,4151,0,270
0,4151,2,550
0,4151,0,210
0,4151,1,400
0,4151,0,130
0,4151,2,420
0,4152,0,10
0,4152,2,640
0,4152,0,570
0,4152,1,1610
0,4152,0,520
0,4152,2,560
0,4153,0,0
0,4153,1,720
0,4153,0,360
0,4153,2,1020
0,4153,0,240
0,4153,1,720
0,4154,0,0
0,4154,2,610
0,4155,0,370
0,4155,1,530
0,4156,0,0
0,4156,2,520
0,4156,0,380
0,4156,1,1550
0,4156,0,190
0,4156,2,850
0,4156,0,60
0,4157,0,20
0,4157,2,830
0,4157,0,610
0,4157,1,920
0,4157,0,810
0,4157,2,60
0,4158,0,0
0,4158,2,630
0,4158,0,240
0,4158,1,1530
0,4158,0,110
0,4158,2,300
0,4158,0,220
0,4158,1,640
0,4158,0,480
0,4158,2,680
0,4158,0,330
0,4158,1,820
0,4158,0,110
0,4158,2,440
0,4158,0,400
0,4158,1,350
0,4159,0,250
0,4159,2,770
0,4159,0,230
0,4159,1,1720
0,4159,0,140
0,4159,2,510
0,4159,0,210
0,4159,1,560
0,4159,0,390
0,4159,2,1220
0,4159,0,170
0,4159,1,120
0,4159,0,450
0,4159,2,1760
0,4159,0,1540
0,4159,1,2790
0,4159,0,270
0,4159,2,740
0,4159,0,610
0,4159,1,120
0,4159,0,340
0,4159,2,1970
0,4159,0,360
0,4159,1,1590
0,4159,0,270
0,4159,2,890
0,4159,0,140
0,4159,1,1120
0,4159,0,430
0,4159,2,750
0,4159,0,40
0,4160,0,200
0,4160,1,560
0,4160,0,320
0,4160,2,1250
0,4160,0,250
0,4160,1,840
0,4160,0,630
0,4160,2,70
0,4161,0,0
0,4161,1,460
0,4161,0,350
0,4161,2,650
0,4161,0,200
0,4161,1,890
0,4162,0,0
0,4162,1,780
0,4162,0,620
0,4162,2,620
0,4162,0,570
0,4162,1,400
0,4162,0,260
0,4162,2,440
0,4162,0,230
0,4162,1,2210
0,4162,0,220
0,4162,2,1680
0,4162,0,430
0,4162,1,740
0,4162,0,150
0,4162,2,1120
0,4163,0,0
0,4163,1,720
0,4163,0,180
0,4163,2,650
0,4163,0,420
0,4163,1,800
0,4163,0,260
0,4163,2,330
0,4164,0,240
0,4164,1,460
0,4164,0,530
0,4164,2,140
0,4164,0,100
0,4164,1,420
0,4164,0,240
0,4164,2,500
0,4164,0,440
0,4164,1,720
0,4164,0,250
0,4164,2,1160
0,4165,0,0
0,4165,1,1410
0,4165,0,220
0,4166,0,270
0,4166,1,590
0,4166,0,320
0,4166,2,630
0,4166,0,170
0,4167,0,0
0,4167,1,370
0,4167,0,340
0,4167,2,720
0,4167,0,110
0,4167,1,760
0,4167,0,280
0,4167,2,200
0,4167,0,180
0,4167,1,1020
0,4167,0,890
0,4167,2,1210
0,4167,0,460
0,4167,1,430
0,4167,0,150
0,4167,2,210
0,4167,0,500
0,4167,1,120
0,4167,0,300
0,4167,2,380
0,4167,0,210
0,4167,1,560
0,4167,0,730
0,4167,2,570
0,4167,0,260
0,4167,1,420
0,4167,0,520
0,4167,2,550
0,4167,0,370
0,4167,1,1020
0,4167,0,450
0,4167,2,2830
0,4167,0,290
0,4167,1,690
0,4167,0,160
0,4167,2,300
0,4167,0,220
0,4167,1,370
0,4168,0,270
0,4168,1,570
0,4168,0,700
0,4168,2,470
0,4168,0,230
0,4168,1,920
0,4168,0,150
0,4168,2,810
0,4168,0,100
0,4168,1,990
0,4168,0,230
0,4168,2,880
0,4168,0,230
0,4168,1,600
0,4168,0,400
0,4168,2,570
0,4168,0,130
0,4168,1,820
0,4168,0,140
0,4168,2,2870
0,4168,0,490
0,4168,1,450
0,4168,0,370
0,4168,2,760
0,4168,0,180
0,4168,1,490
0,4168,0,450
0,4168,2,690
0,4168,0,330
0,4168,1,620
0,4168,0,430
0,4168,2,2270
0,4168,0,200
0,4168,1,2460
0,4168,0,190
0,4168,2,810
0,4168,0,220
0,4168,1,840
0,4168,0,200
0,4168,2,690
0,4168,0,490
0,4168,1,320
0,4168,0,180
0,4168,2,570
0,4168,0,250
0,4168,1,100
0,4168,0,310
0,4169,0,0
0,4169,1,330
0,4169,0,530
0,4169,2,1690
0,4169,0,10
0,4170,0,0
0,4170,2,560
0,4170,0,220
0,4170,1,700
0,4170,0,650
0,4170,2,750
0,4170,0,300
0,4170,1,1640
0,4170,0,400
0,4170,2,510
0,4170,0,50
0,4171,0,30
0,4171,1,760
0,4171,0,320
0,4172,0,190
0,4172,1,700
0,4172,0,410
0,4172,2,650
0,4172,0,290
0,4172,1,1290
0,4173,0,330
0,4173,1,560
0,4173,0,520
0,4173,2,2000
0,4173,0,190
0,4173,1,660
0,4173,0,350
0,4173,2,690
0,4173,0,340
0,4173,1,1040
0,4174,0,140
0,4174,2,800
0,4174,0,900
0,4174,1,700
0,4174,0,300
0,4174,2,270
0,4174,0,290
0,4174,1,990
0,4174,0,280
0,4174,2,420
0,4175,0,230
0,4175,2,1090
0,4175,0,60
0,4176,0,0
0,4176,2,470
0,4176,0,240
0,4176,1,450
0,4176,0,280
0,4176,2,620
0,4176,0,410
0,4176,1,470
0,4176,0,290
0,4176,2,490
0,4176,0,520
0,4176,1,640
0,4176,0,220
0,4176,2,810
0,4176,0,170
0,4176,1,1400
0,4177,0,180
0,4177,1,500
0,4177,0,80
0,4177,2,1510
0,4177,0,150
0,4177,1,220
0,4177,0,180
0,4177,2,860
0,4177,0,230
0,4177,1,600
0,4177,0,180
0,4177,2,640
0,4178,0,0
0,4178,1,640
0,4178,0,650
0,4178,2,790
0,4178,0,210
0,4178,1,470
0,4178,0,340
0,4178,2,850
0,4178,0,290
0,4178,1,1300
0,4178,0,250
0,4179,0,0
0,4179,1,730
0,4179,0,300
0,4179,2,210
0,4180,0,0
0,4180,2,360
0,4180,0,150
0,4180,1,1090
0,4181,0,240
0,4181,2,490
0,4181,0,230
0,4181,1,1210
0,4181,0,330
0,4181,2,1180
0,4181,0,430
0,4181,1,640
0,4181,0,210
0,4181,2,2040
0,4181,0,290
0,4181,1,1590
0,4181,0,330
0,4181,2,1390
0,4181,0,220
0,4181,1,40
0,4182,0,2640
0,4182,1,500
0,4182,0,190
0,4182,2,440
0,4182,0,190
0,4182,1,120
0,4182,0,320
0,4182,2,1270
0,4182,0,190
0,4182,1,660
0,4182,0,300
0,4182,2,720
0,4182,0,170
0,4182,1,710
0,4182,0,190
0,4182,2,810
0,4182,0,150
0,4182,1,840
0,4182,0,890
0,4182,2,1140
0,4183,0,0
0,4183,1,410
0,4183,0,410
0,4183,2,1490
0,4183,0,710
0,4183,1,1400
0,4183,0,330
0,4183,2,790
0,4183,0,160
0,4183,1,40
0,4184,0,0
0,4184,2,700
0,4184,0,450
0,4184,1,880
0,4184,0,310
0,4184,2,960
0,4185,0,250
0,4185,1,560
0,4185,0,460
0,4185,2,620
0,4185,0,250
0,4185,1,740
0,4185,0,120
0,4185,2,1600
0,4185,0,100
0,4185,1,1410
0,4185,0,330
0,4185,2,720
0,4185,0,260
0,4185,1,60
0,4186,0,0
0,4186,2,1080
0,4186,0,170
0,4186,1,420
0,4186,0,560
0,4186,2,320
0,4186,0,210
0,4186,1,820
0,4187,0,0
0,4187,2,890
0,4187,0,50
0,4188,0,190
0,4188,2,630
0,4188,0,390
0,4188,1,1670
0,4188,0,230
0,4188,2,210
0,4188,0,280
0,4188,1,880
0,4188,0,140
0,4188,2,790
0,4188,0,180
0,4188,1,910
0,4188,0,110
0,4188,2,1140
0,4188,0,180
0,4188,1,910
0,4188,0,330
0,4188,2,520
0,4189,0,630
0,4189,2,540
0,4189,0,280
0,4189,1,700
0,4189,0,510
0,4189,2,10
0,4190,0,0
0,4190,2,690
0,4190,0,220
0,4190,1,1090
0,4190,0,300
0,4190,2,230
0,4191,0,0
0,4191,1,520
0,4191,0,490
0,4191,2,1130
0,4191,0,530
0,4191,1,2790
0,4191,0,650
0,4191,2,1210
0,4192,0,280
