parcode,trial,fix_item,fix_time
29,74,2,326
29,74,2,272
29,74,1,108
29,74,1,400
29,74,1,342
29,74,1,398
29,74,2,449
29,75,3,0
29,75,2,28
29,75,2,160
29,75,2,226
29,75,2,264
29,75,0,142
29,75,0,32
29,75,1,120
29,75,1,344
29,75,1,328
29,75,1,372
29,75,1,228
29,75,1,365
29,76,3,0
29,76,2,254
29,76,2,310
29,76,2,330
29,76,1,106
29,76,1,734
29,77,3,0
29,77,2,51
29,77,2,178
29,77,2,368
29,77,1,116
29,77,1,50
29,77,1,248
29,77,1,326
29,77,1,518
29,77,2,190
29,77,2,374
29,77,2,683
29,78,3,0
29,78,2,219
29,78,2,370
29,78,2,300
29,78,1,134
29,78,1,376
29,78,1,312
29,78,1,578
29,78,1,394
29,78,1,433
29,79,3,0
29,79,2,258
29,79,2,280
29,79,2,346
29,79,2,352
29,79,1,328
29,79,1,216
29,79,1,314
29,79,2,742
29,79,2,339
29,120,3,0
29,120,2,265
29,120,2,286
29,120,2,224
29,120,1,96
29,120,1,104
29,120,1,262
29,120,1,202
29,120,2,362
29,120,2,312
29,120,2,400
29,120,1,180
29,120,1,308
29,120,1,260
29,120,1,264
29,120,2,390
29,120,2,482
29,120,2,336
29,120,2,294
29,120,2,420
29,120,1,486
29,120,1,712
29,120,1,189
29,121,3,0
29,121,2,253
29,121,2,368
29,121,0,92
29,121,1,410
29,121,1,226
29,121,1,406
29,121,1,380
29,121,2,352
29,121,2,284
29,121,2,458
29,121,2,422
29,121,1,720
29,121,1,442
29,121,1,324
29,122,3,607
29,122,2,416
29,122,2,242
29,122,1,254
29,122,1,56
29,122,1,314
29,122,1,280
29,122,2,226
29,122,2,352
29,122,2,324
29,122,2,316
29,122,1,356
29,122,1,346
29,122,1,394
29,122,1,557
29,123,3,501
29,123,2,210
29,123,2,268
29,123,1,134
29,123,1,330
29,123,1,206
29,123,2,678
29,123,2,428
29,123,2,296
29,123,2,306
29,123,1,120
29,123,1,336
29,123,1,270
29,123,1,458
29,123,1,279
29,124,3,0
29,124,2,275
29,124,2,384
29,124,2,356
29,124,2,300
29,124,2,326
29,124,1,182
29,124,1,194
29,124,1,258
29,124,1,501
29,125,3,0
29,125,2,254
29,125,2,354
29,125,2,236
29,125,1,110
29,125,1,378
29,125,1,218
29,125,2,526
29,125,2,132
29,126,3,38
29,126,2,296
29,126,2,394
29,126,1,166
29,126,1,390
29,126,1,490
29,126,1,470
29,126,1,224
29,126,2,219
29,127,3,0
29,127,2,454
29,127,2,320
29,127,1,484
29,127,1,318
29,127,1,262
29,127,1,80
29,127,2,634
29,127,2,240
29,127,2,232
29,127,2,238
29,127,2,284
29,127,2,424
29,127,2,258
29,127,1,116
29,127,1,543
29,128,3,0
29,128,2,257
29,128,2,248
29,128,0,100
29,128,1,70
29,128,1,230
29,128,1,274
29,128,1,597
29,129,3,0
29,129,2,266
29,129,2,394
29,129,1,406
29,129,1,286
29,129,1,364
29,129,1,380
29,129,2,842
29,129,2,84
29,129,1,342
29,129,1,268
29,129,1,56
29,130,3,0
29,130,2,271
29,130,2,298
29,130,1,114
29,130,1,298
29,130,1,250
29,130,2,556
29,130,2,144
29,131,3,0
29,131,2,261
29,131,2,270
29,131,1,496
29,131,1,202
29,131,2,1070
29,131,2,58
29,131,2,360
29,131,2,270
29,131,1,474
29,131,1,228
29,131,1,546
29,131,1,74
29,132,3,0
29,132,2,204
29,132,2,486
29,132,1,112
29,132,1,116
29,132,2,206
29,132,1,342
29,132,2,334
29,132,2,114
29,132,2,670
29,133,3,0
29,133,2,368
29,133,2,260
29,133,1,194
29,133,1,368
29,133,2,140
29,133,2,560
29,133,1,244
29,133,1,280
29,133,2,422
29,133,2,479
29,134,3,0
29,134,2,250
29,134,2,208
29,134,1,244
29,134,1,508
29,134,1,96
29,134,2,566
29,134,2,230
29,134,2,244
29,134,2,452
29,134,2,940
29,134,2,340
29,134,2,406
29,134,2,83
29,135,3,0
29,135,2,204
29,135,2,306
29,135,2,58
29,135,1,118
29,135,1,518
29,135,2,518
29,135,2,308
29,135,1,338
29,135,0,540
29,135,2,406
29,135,2,368
29,135,2,364
29,136,3,0
29,136,2,233
29,136,2,384
29,136,1,560
29,136,2,500
29,136,2,444
29,136,2,364
29,136,2,480
29,136,2,542
29,136,2,188
29,137,3,0
29,137,2,293
29,137,2,234
29,137,1,108
29,137,1,420
29,137,1,394
29,137,1,50
29,138,3,0
29,138,2,227
29,138,2,322
29,138,1,124
29,138,1,412
29,138,1,194
29,138,1,212
29,138,2,720
29,139,3,0
29,139,2,298
29,139,2,370
29,139,1,398
29,139,1,428
29,139,2,800
29,139,2,448
29,139,2,369
29,140,3,0
29,140,2,256
29,140,2,352
29,140,1,150
29,140,1,330
29,140,1,166
29,140,1,458
29,140,2,555
29,141,3,0
29,141,2,234
29,141,2,350
29,141,1,114
29,141,1,320
29,141,1,973
29,142,3,0
29,142,2,246
29,142,2,276
29,142,1,120
29,142,1,358
29,142,1,286
29,142,1,400
29,142,1,197
29,143,3,0
29,143,2,248
29,143,2,320
29,143,1,116
29,143,1,434
29,143,1,90
29,143,1,736
29,143,2,306
29,143,2,342
29,143,1,702
29,144,3,0
29,144,2,277
29,144,2,330
29,144,1,130
29,144,1,372
29,144,1,358
29,144,2,710
29,144,2,322
29,144,2,164
29,144,2,510
29,144,2,526
29,144,2,346
29,144,1,638
29,144,1,260
29,145,3,0
29,145,2,220
29,145,2,256
29,145,1,238
29,145,1,626
29,145,1,427
29,146,3,0
29,146,2,215
29,146,2,266
29,146,1,622
29,146,1,418
29,146,1,284
29,146,1,442
29,146,1,264
29,146,1,422
29,146,1,289
29,147,3,0
29,147,2,47
29,147,2,184
29,147,2,298
29,147,1,104
29,147,1,348
29,147,1,380
29,147,1,228
29,147,2,570
29,147,2,300
29,147,2,127
29,148,3,0
29,148,2,253
29,148,2,328
29,148,1,542
29,148,1,226
29,148,2,632
29,148,2,288
29,148,2,216
29,148,2,424
29,148,2,236
29,148,2,334
29,148,2,340
29,149,3,0
29,149,2,48
29,149,2,220
29,149,2,230
29,149,2,346
29,149,1,150
29,149,1,192
29,149,1,350
29,149,2,338
29,149,2,260
29,149,2,390
29,149,2,500
29,149,2,340
29,149,2,210
29,149,2,392
29,149,1,120
29,149,1,180
29,149,1,256
29,149,1,408
29,149,1,841
29,150,3,0
29,150,2,250
29,150,2,502
29,150,1,104
29,150,1,352
29,150,1,446
29,150,2,548
29,150,2,266
29,151,3,0
29,151,2,13
29,151,2,232
29,151,2,322
29,151,1,898
29,151,1,412
29,151,1,270
29,151,1,410
29,152,3,0
29,152,2,235
29,152,2,240
29,152,2,96
29,152,1,202
29,152,1,372
29,152,1,328
29,152,1,124
29,152,2,660
29,152,2,262
29,152,2,276
29,152,2,314
29,152,2,304
29,152,2,356
29,152,2,294
29,152,2,294
29,152,2,240
29,152,2,214
29,152,2,446
29,152,0,136
29,152,1,76
29,152,1,472
29,152,1,364
29,153,3,0
29,153,2,236
29,153,2,220
29,153,1,104
29,153,1,138
29,153,1,246
29,153,2,98
29,153,2,326
29,153,2,448
29,153,2,560
29,153,2,271
29,154,3,0
29,154,2,70
29,154,2,184
29,154,2,342
29,154,1,592
29,154,1,438
29,154,1,400
29,154,1,308
29,154,1,487
29,155,3,0
29,155,2,214
29,155,2,272
29,155,2,190
29,155,1,474
29,155,1,460
29,155,1,198
29,155,1,352
29,155,2,192
29,155,2,535
29,156,3,0
29,156,2,254
29,156,2,300
29,156,2,384
29,156,2,368
29,156,2,158
29,156,1,930
29,156,1,450
29,156,1,330
29,156,1,346
29,156,2,718
29,156,2,90
29,157,3,0
29,157,2,174
29,157,2,520
29,157,2,200
29,157,2,690
29,157,1,190
29,157,1,350
29,157,1,356
29,157,1,192
29,157,1,264
29,157,2,492
29,157,2,416
29,157,2,276
29,157,2,274
29,157,2,410
29,157,2,392
29,157,2,186
29,157,2,418
29,157,2,186
29,157,2,380
29,157,1,362
29,157,1,496
29,157,1,398
29,157,1,412
29,157,2,462
29,157,2,131
29,158,3,0
29,158,2,28
29,158,2,184
29,158,2,320
29,158,1,526
29,158,1,352
29,158,1,436
29,158,1,367
29,159,3,0
29,159,2,223
29,159,2,172
29,159,2,348
29,159,2,330
29,159,2,330
29,159,2,224
29,159,1,102
29,159,1,264
29,159,1,274
29,159,2,438
29,159,2,520
29,159,2,235
29,200,3,0
29,200,2,224
29,200,2,432
29,200,2,126
29,200,1,92
29,200,1,300
29,200,1,482
29,200,1,296
29,200,1,36
29,200,1,258
29,201,3,0
29,201,2,279
29,201,2,330
29,201,2,332
29,201,2,442
29,201,1,112
29,201,1,264
29,201,1,316
29,201,2,780
29,201,2,392
29,201,2,382
29,202,3,0
29,202,2,241
29,202,2,418
29,202,1,368
29,202,1,356
29,202,2,242
29,202,2,288
29,202,2,534
29,203,3,0
29,203,2,80
29,203,2,518
29,203,2,142
29,203,2,264
29,203,2,262
29,203,1,456
29,203,1,242
29,203,2,338
29,203,2,80
29,203,1,162
29,203,1,248
29,203,1,302
29,203,1,604
29,203,1,354
29,204,3,0
29,204,2,219
29,204,2,560
29,204,2,298
29,204,1,98
29,204,1,408
29,204,1,216
29,204,1,286
29,204,1,148
29,204,2,452
29,204,2,651
29,205,3,4
29,205,2,266
29,205,2,394
29,205,1,116
29,205,1,422
29,205,2,234
29,205,2,284
29,205,2,195
29,206,3,94
29,206,2,324
29,206,2,702
29,206,1,746
29,206,1,114
29,206,2,466
29,206,2,382
29,206,2,374
29,206,2,531
29,207,3,0
29,207,2,321
29,207,2,396
29,207,1,130
29,207,1,368
29,207,1,528
29,207,2,84
29,207,2,416
29,207,2,332
29,207,2,322
29,207,2,368
29,207,2,412
29,207,2,156
29,208,3,153
29,208,2,312
29,208,2,262
29,208,1,300
29,208,1,452
29,208,1,548
29,208,1,349
29,209,3,0
29,209,2,374
29,209,2,326
29,209,1,122
29,209,1,346
29,209,1,342
29,209,1,527
29,210,3,0
29,210,2,5
29,210,2,302
29,210,2,554
29,210,2,132
29,210,1,592
29,210,1,280
29,210,2,528
29,211,3,0
29,211,2,279
29,211,2,148
29,211,2,276
29,211,1,264
29,211,1,520
29,211,2,542
29,212,3,0
29,212,2,209
29,212,2,272
29,212,0,214
29,212,1,58
29,212,1,456
29,212,2,519
29,213,3,0
29,213,2,213
29,213,2,254
29,213,1,252
29,213,1,372
29,213,1,298
29,213,1,274
29,213,1,318
29,213,1,275
29,214,3,0
29,214,2,504
29,214,1,224
29,214,1,356
29,214,2,334
29,214,2,383
29,215,3,0
29,215,2,18
29,215,2,312
29,215,2,274
29,215,1,120
29,215,1,364
29,215,1,514
29,215,1,292
29,215,1,214
29,216,3,0
29,216,2,301
29,216,2,472
29,216,1,272
29,216,1,336
29,216,1,658
29,217,3,0
29,217,2,277
29,217,2,304
29,217,1,198
29,217,1,448
29,217,2,553
29,218,3,0
29,218,2,67
29,218,2,202
29,218,2,236
29,218,1,650
29,218,1,408
29,219,3,0
29,219,2,245
29,219,2,388
29,219,2,184
29,219,1,222
29,219,1,384
29,219,1,326
29,220,3,0
29,220,2,232
29,220,2,278
29,220,1,248
29,220,1,404
29,220,1,448
29,220,1,312
29,220,1,442
29,220,1,232
29,220,2,430
29,220,2,302
29,220,1,765
29,221,3,0
29,221,2,341
29,221,2,302
29,221,1,520
29,221,1,272
29,221,2,756
29,221,2,440
29,221,2,256
29,221,2,98
29,222,3,0
29,222,2,186
29,222,2,432
29,222,1,130
29,222,1,296
29,222,1,216
29,223,3,0
29,223,2,253
29,223,2,228
29,223,2,334
29,223,1,202
29,223,1,508
29,223,1,342
29,223,1,345
29,224,3,0
29,224,2,248
29,224,2,408
29,224,1,352
29,224,1,440
29,225,3,0
29,225,2,37
29,225,2,202
29,225,2,302
29,225,2,396
29,225,1,94
29,225,1,416
29,225,1,202
29,225,2,688
29,225,2,440
29,225,2,404
29,225,2,480
29,225,2,262
29,225,1,640
29,225,1,406
29,225,1,502
29,225,1,470
29,225,1,422
29,225,1,334
29,225,2,152
29,225,2,400
29,225,2,583
29,226,3,0
29,226,2,235
29,226,2,120
29,226,2,324
29,226,1,108
29,226,1,104
29,226,1,286
29,226,1,314
29,226,1,483
29,227,3,0
29,227,2,19
29,227,2,272
29,227,2,222
29,227,2,204
29,227,1,126
29,227,1,294
29,227,1,312
29,227,1,524
29,228,3,0
29,228,2,220
29,228,2,286
29,228,1,514
29,228,1,352
29,228,1,50
29,228,1,287
29,229,3,0
29,229,2,36
29,229,2,206
29,229,2,348
29,229,1,304
29,229,1,362
29,229,1,176
29,229,2,1030
29,230,3,0
29,230,2,250
29,230,2,204
29,230,1,736
29,230,1,630
29,230,1,452
29,230,2,544
29,230,2,528
29,230,2,214
29,230,2,502
29,230,2,385
29,231,3,0
29,231,2,192
29,231,2,428
29,231,1,114
29,231,1,74
29,231,1,334
29,231,1,320
29,231,1,302
29,231,2,254
29,231,2,404
29,231,2,298
29,231,2,314
29,231,2,424
29,231,2,442
29,231,2,430
29,231,2,86
29,231,2,572
29,231,2,380
29,231,2,466
29,231,2,526
29,231,2,103
29,232,3,0
29,232,2,244
29,232,2,350
29,232,1,150
29,232,1,388
29,232,2,598
29,232,2,368
29,233,3,0
29,233,2,247
29,233,2,218
29,233,1,616
29,233,1,374
29,233,1,226
29,233,1,944
29,233,1,368
29,233,1,668
29,233,1,566
29,233,1,586
29,233,1,276
29,233,1,500
29,233,1,316
29,233,1,206
29,233,1,262
29,233,2,250
29,233,2,308
29,233,2,324
29,233,2,272
29,233,2,332
29,233,1,930
29,233,1,374
29,233,1,48
29,234,3,0
29,234,2,262
29,234,2,410
29,234,1,106
29,234,1,338
29,234,1,230
29,234,2,144
29,234,2,395
29,235,3,0
29,235,2,36
29,235,2,192
29,235,2,346
29,235,1,298
29,235,1,286
29,235,1,571
29,236,3,0
29,236,2,302
29,236,2,344
29,236,2,280
29,236,1,152
29,236,1,252
29,236,1,318
29,236,1,776
29,236,2,622
29,236,2,330
29,236,2,414
29,236,2,436
29,236,2,568
29,236,1,992
29,236,1,174
29,236,2,1006
29,236,2,500
29,236,2,182
29,236,2,492
29,236,2,233
29,237,3,1
29,237,2,234
29,237,2,300
29,237,1,726
29,237,1,308
29,237,1,874
29,237,2,300
29,237,2,249
29,238,3,0
29,238,2,237
29,238,2,288
29,238,2,204
29,238,1,100
29,238,1,560
29,238,1,251
29,239,3,0
29,239,2,257
29,239,2,218
29,239,1,214
29,239,1,428
29,239,1,512
29,239,1,338
29,239,2,794
30,0,3,240
30,0,1,182
30,0,2,542
30,0,1,372
30,0,1,254
30,0,1,412
30,0,2,106
30,0,2,290
30,0,2,558
30,0,2,758
30,0,2,279
30,1,3,0
30,1,2,240
30,1,2,196
30,1,2,406
30,1,1,104
30,1,1,426
30,1,1,252
30,1,1,232
30,1,1,190
30,1,2,396
30,1,2,296
30,1,1,326
30,1,1,174
30,1,1,522
30,2,3,0
30,2,2,236
30,2,2,248
30,2,2,120
30,2,1,188
30,2,1,256
30,2,1,178
30,2,2,424
30,2,2,268
30,3,3,0
30,3,2,235
30,3,2,318
30,3,1,476
30,3,1,182
30,3,1,458
30,3,1,166
30,3,2,600
30,3,2,298
30,3,1,450
30,3,1,288
30,3,1,272
30,3,2,482
30,3,2,246
30,3,0,242
30,3,2,430
30,3,1,226
30,3,1,328
30,3,1,354
30,3,2,788
30,3,2,268
30,3,0,204
30,3,1,256
30,3,1,394
30,3,1,404
30,3,1,430
30,3,2,406
30,3,2,386
30,4,3,0
30,4,2,199
30,4,2,260
30,4,2,170
30,4,2,212
30,4,1,158
30,4,1,262
30,4,1,440
30,4,1,240
30,4,1,636
30,4,1,808
30,4,1,494
30,5,3,0
30,5,2,216
30,5,2,256
30,5,0,258
30,5,0,166
30,5,1,292
30,5,1,232
30,5,1,316
30,5,1,336
30,5,1,428
30,5,1,354
30,5,1,350
30,5,2,430
30,5,2,448
30,5,2,574
30,5,1,508
30,5,1,410
30,5,1,200
30,5,1,160
30,5,1,378
30,5,1,192
30,5,2,350
30,5,2,508
30,6,3,0
30,6,2,209
30,6,2,316
30,6,0,304
30,6,1,398
30,6,1,188
30,6,1,198
30,6,1,258
30,6,1,322
30,6,2,472
30,6,2,308
30,6,1,594
30,6,2,402
30,6,2,544
30,6,2,62
30,6,0,178
30,6,0,772
30,6,1,514
30,6,1,248
30,6,1,708
30,6,1,200
30,6,1,180
30,6,0,150
30,6,0,254
30,6,2,478
30,6,2,216
30,6,2,314
30,6,2,117
30,7,3,0
30,7,2,229
30,7,2,232
30,7,0,352
30,7,1,240
30,7,1,216
30,7,1,514
30,7,0,282
30,7,1,202
30,7,2,540
30,7,2,96
30,7,1,262
30,7,1,210
30,7,1,504
30,7,2,447
30,8,3,0
30,8,2,206
30,8,2,290
30,8,0,368
30,8,1,336
30,8,1,450
30,8,1,330
30,8,1,534
30,8,2,98
30,8,2,236
30,8,2,282
30,8,1,418
30,8,1,256
30,8,1,402
30,8,2,366
30,8,2,216
30,8,2,797
30,9,3,553
30,9,1,328
30,9,1,212
30,9,0,88
30,9,0,174
30,9,2,348
30,9,2,250
30,9,2,336
30,9,2,274
30,9,2,286
30,9,1,416
30,9,1,828
30,10,3,306
30,10,0,244
30,10,2,392
30,10,2,86
30,10,2,242
30,10,2,198
30,10,1,354
30,10,1,280
30,10,1,270
30,10,1,254
30,10,1,532
30,10,2,338
30,10,2,250
30,10,2,214
30,10,2,224
30,10,1,126
30,10,1,232
30,10,1,123
30,11,3,270
30,11,0,250
30,11,2,174
30,11,2,228
30,11,2,272
30,11,2,138
30,11,1,398
30,11,1,242
30,11,1,248
30,11,1,800
30,11,1,446
30,11,1,344
30,11,1,300
30,11,1,308
30,11,1,316
30,11,1,362
30,11,2,372
30,11,2,180
30,11,0,302
30,11,1,304
30,11,1,88
30,12,3,0
30,12,2,35
30,12,0,200
30,12,2,192
30,12,2,84
30,12,0,176
30,12,0,182
30,12,1,278
30,12,1,306
30,12,1,364
30,12,1,218
30,12,0,326
30,12,2,312
30,12,2,278
30,12,2,432
30,12,2,274
30,13,3,0
30,13,2,0
30,13,2,222
30,13,2,226
30,13,2,150
30,13,1,392
30,13,1,300
30,13,1,646
30,13,2,376
30,13,2,394
30,13,2,378
30,13,2,1076
30,13,2,322
30,13,2,392
30,13,2,75
30,14,3,0
30,14,2,243
30,14,2,214
30,14,2,98
30,14,1,450
30,14,1,734
30,14,2,442
30,14,2,200
30,14,2,224
30,14,1,524
30,14,2,434
30,15,3,0
30,15,2,215
30,15,2,220
30,15,2,218
30,15,1,390
30,15,1,576
30,15,1,600
30,15,1,244
30,15,1,142
30,16,3,0
30,16,2,240
30,16,2,230
30,16,2,254
30,16,1,290
30,16,1,268
30,16,1,234
30,16,2,392
30,16,0,190
30,16,0,252
30,16,2,236
30,16,1,482
30,16,2,405
30,17,3,0
30,17,2,254
30,17,2,206
30,17,1,258
30,17,1,276
30,17,1,344
30,17,1,238
30,17,0,240
30,17,1,538
30,17,1,508
30,17,1,218
30,17,1,222
30,17,1,514
30,17,2,294
30,17,2,362
30,18,3,194
30,18,2,342
30,18,2,238
30,18,2,336
30,18,1,380
30,18,1,630
30,18,2,340
30,18,2,480
30,18,2,422
30,18,1,226
30,18,1,176
30,18,1,420
30,18,1,314
30,19,3,490
30,19,1,318
30,19,1,200
30,19,1,358
30,19,2,230
30,19,2,328
30,19,2,154
30,19,2,520
30,19,1,120
30,19,1,414
30,19,1,312
30,19,1,388
30,19,1,290
30,19,2,404
30,19,2,266
30,19,2,188
30,20,3,0
30,20,2,216
30,20,2,240
30,20,1,422
30,20,1,258
30,20,0,188
30,20,0,272
30,20,0,220
30,20,2,386
30,20,2,332
30,20,1,564
30,20,1,472
30,20,1,366
30,20,1,298
30,20,1,318
30,20,1,226
30,20,2,324
30,20,2,148
30,21,3,0
30,21,2,220
30,21,2,294
30,21,1,506
30,21,1,182
30,21,1,200
30,21,1,390
30,21,1,143
30,22,3,0
30,22,2,305
30,22,2,282
30,22,1,300
30,22,1,218
30,22,1,262
30,22,1,236
30,22,1,794
30,22,1,282
30,22,1,464
30,22,1,96
30,23,3,0
30,23,1,207
30,23,1,176
30,23,1,194
30,23,2,524
30,23,2,198
30,23,2,302
30,23,1,562
30,23,1,270
30,23,1,166
30,23,2,500
30,23,2,222
30,23,2,222
30,23,2,336
30,23,2,642
30,24,3,0
30,24,2,51
30,24,0,154
30,24,2,202
30,24,2,162
30,24,1,494
30,24,1,210
30,24,1,182
30,24,2,510
30,24,2,410
30,24,2,230
30,24,2,730
30,24,2,430
30,25,3,411
30,25,1,100
30,25,1,418
30,25,1,268
30,25,1,106
30,25,2,462
30,25,2,198
30,25,2,342
30,25,2,404
30,26,3,336
30,26,2,450
30,26,2,134
30,26,2,234
30,26,1,324
30,26,1,252
30,26,1,226
30,26,1,122
30,26,2,498
30,26,2,536
30,27,3,283
30,27,2,152
30,27,2,356
30,27,1,606
30,27,1,343
30,28,3,302
30,28,2,88
30,28,2,448
30,28,2,160
30,28,1,556
30,28,1,500
30,28,1,226
30,28,1,260
30,28,1,588
30,28,1,294
30,28,1,380
30,28,1,500
30,28,1,539
30,29,3,619
30,29,1,166
30,29,1,194
30,29,1,232
30,29,2,472
30,29,2,526
30,29,2,544
30,29,2,1170
30,29,2,244
30,29,2,708
30,29,2,288
30,29,2,554
30,29,2,610
30,29,2,318
30,29,2,694
30,29,1,672
30,30,3,312
30,30,1,568
30,30,2,524
30,30,2,246
30,30,2,316
30,30,2,354
30,30,2,378
30,30,2,438
30,30,2,344
30,30,2,258
30,30,2,276
30,30,2,412
30,30,2,304
30,30,2,198
30,30,2,310
30,30,2,242
30,30,2,462
30,30,2,222
30,30,1,516
30,30,1,266
30,30,1,344
30,30,1,370
30,30,1,342
30,30,1,338
30,30,2,594
30,30,2,390
30,30,1,606
30,30,2,505
30,31,3,56
30,31,0,326
30,31,1,494
30,31,1,156
30,31,2,566
30,31,2,290
30,31,1,1656
30,32,3,316
30,32,1,492
30,32,1,116
30,32,2,526
30,32,2,272
30,32,2,282
30,33,3,255
30,33,1,558
30,33,1,472
30,33,2,396
30,33,2,274
30,33,2,236
30,33,1,452
30,33,1,368
30,33,1,544
30,33,1,410
30,33,1,118
30,33,2,504
30,33,2,428
30,33,2,492
30,33,2,222
30,33,1,518
30,34,3,0
30,34,1,245
30,34,1,86
30,34,2,290
30,34,2,208
30,34,2,124
30,34,1,738
30,34,1,236
30,34,2,108
30,34,2,360
30,34,2,530
30,34,2,410
30,34,1,620
30,34,1,240
30,34,1,212
30,34,1,544
30,34,1,524
30,34,1,544
30,34,2,92
30,34,2,340
30,34,2,218
30,35,3,265
30,35,0,370
30,35,1,406
30,35,1,136
30,35,2,578
30,35,2,450
30,35,2,112
30,35,1,540
30,35,2,498
30,35,1,490
30,35,2,234
30,35,2,144
30,35,1,372
30,35,2,328
30,35,1,424
30,35,1,368
30,35,1,86
30,36,0,4
30,36,1,170
30,36,0,214
30,36,1,194
30,36,2,76
30,36,2,198
30,36,2,256
30,36,1,356
30,36,1,158
30,36,2,366
30,36,2,284
30,36,2,143
30,37,3,4
30,37,1,222
30,37,1,216
30,37,2,648
30,37,2,172
30,37,1,698
30,37,1,1368
30,37,1,1414
30,37,1,704
30,37,1,330
30,37,1,2664
30,37,1,216
30,37,2,434
30,37,2,348
30,37,2,606
30,38,3,0
30,38,1,227
30,38,1,140
30,38,2,456
30,38,2,142
30,38,1,476
30,38,2,616
30,38,1,574
30,38,1,362
30,38,1,480
30,38,0,206
30,39,3,474
30,39,2,454
30,39,2,66
30,39,1,412
30,39,1,198
30,39,2,552
30,39,2,220
30,39,2,522
30,39,2,626
30,80,3,0
30,80,1,228
30,80,1,188
30,80,1,180
30,80,2,518
30,80,1,298
30,80,1,74
30,81,3,0
30,81,1,177
30,81,1,186
30,81,0,212
30,81,0,148
30,81,1,218
30,81,2,284
30,81,2,246
30,81,1,338
30,81,1,251
30,82,3,0
30,82,1,227
30,82,1,152
30,82,2,180
30,82,2,264
30,82,1,313
30,83,3,0
30,83,1,159
30,83,1,152
30,83,2,570
30,83,1,208
30,84,3,241
30,84,2,490
30,84,1,264
30,84,1,457
30,85,3,278
30,85,1,544
30,85,2,330
30,85,2,408
30,86,3,245
30,86,2,362
30,86,0,64
30,86,1,374
30,86,1,272
30,86,1,149
30,87,3,0
30,87,1,241
30,87,1,100
30,87,2,730
30,87,1,589
30,88,3,0
30,88,1,222
30,88,1,194
30,88,2,160
30,88,2,304
30,88,2,458
30,88,1,490
30,88,1,204
30,88,1,168
30,89,3,21
30,89,1,206
30,89,1,142
30,89,2,444
30,89,1,486
30,90,3,0
30,90,1,189
30,90,1,172
30,90,1,182
30,90,2,448
30,90,1,454
30,90,2,534
30,90,2,221
30,91,3,228
30,91,1,290
30,91,2,300
30,91,2,244
30,91,1,402
30,91,2,652
30,91,1,328
30,91,1,132
30,91,0,212
30,91,1,111
30,92,3,0
30,92,1,6
30,92,1,236
30,92,1,240
30,92,2,394
30,92,2,788
30,92,1,328
30,92,1,226
30,92,2,368
30,92,2,298
30,92,1,566
30,92,2,362
30,92,0,100
30,92,1,284
30,93,3,244
30,93,1,150
30,93,2,126
30,93,2,230
30,93,2,276
30,93,1,500
30,93,1,220
30,93,2,442
30,93,2,282
30,93,2,128
30,93,1,538
30,93,1,104
30,94,3,301
30,94,2,266
30,94,1,322
30,94,1,272
30,94,2,508
30,94,1,399
30,95,3,57
30,95,0,276
30,95,2,286
30,95,2,228
30,95,1,434
30,95,1,252
30,95,1,375
30,96,3,0
30,96,2,185
30,96,2,138
30,96,2,112
30,96,1,366
30,96,1,344
30,96,2,465
30,97,3,0
30,97,2,208
30,97,2,172
30,97,1,174
30,97,1,314
30,97,1,192
30,97,2,268
30,97,2,324
30,97,2,380
30,97,2,484
30,97,1,452
30,97,1,348
30,97,1,252
30,97,1,244
30,97,1,290
30,97,1,410
30,97,1,333
30,98,3,0
30,98,1,51
30,98,0,248
30,98,1,266
30,98,2,436
30,98,2,136
30,98,1,530
30,98,1,298
30,98,2,366
30,98,2,372
30,98,1,326
30,98,1,280
30,98,1,244
30,98,1,224
30,98,0,180
30,98,2,274
30,98,2,268
30,98,2,318
30,98,2,480
30,98,2,338
30,98,2,214
30,98,2,266
30,98,1,444
30,98,0,208
30,98,0,212
30,98,1,182
30,98,2,362
30,98,2,634
30,98,2,740
30,98,2,258
30,98,1,376
30,98,1,250
30,98,1,232
30,98,1,571
30,99,3,2
30,99,2,260
30,99,2,140
30,99,1,558
30,99,1,140
30,99,2,616
30,99,1,622
30,99,0,472
30,99,2,616
30,99,1,408
30,99,1,264
30,99,1,184
30,99,2,402
30,99,1,568
30,99,1,392
30,99,1,354
30,99,1,218
30,99,2,450
30,99,2,312
30,99,2,354
30,99,2,336
30,99,2,1302
30,99,1,392
30,99,1,488
30,99,1,282
30,99,1,190
30,99,2,239
30,100,3,479
30,100,1,226
30,100,0,128
30,100,1,354
30,100,2,472
30,100,2,86
30,100,1,712
30,100,1,272
30,100,1,436
30,100,1,294
30,100,1,566
30,100,2,482
30,100,2,556
30,100,1,348
30,100,1,304
30,100,1,490
30,100,1,113
30,101,3,0
30,101,2,279
30,101,2,310
30,101,1,362
30,101,1,266
30,101,1,290
30,101,1,230
30,101,2,506
30,101,2,534
30,101,2,222
30,101,2,632
30,101,2,346
30,101,1,388
30,101,1,653
30,102,3,0
30,102,2,237
30,102,2,196
30,102,1,438
30,102,1,370
30,102,1,391
30,103,3,0
30,103,2,54
30,103,2,236
30,103,2,258
30,103,1,206
30,103,1,188
30,103,1,206
30,103,1,206
30,103,1,284
30,103,2,380
30,103,0,330
30,103,0,198
30,103,2,420
30,103,2,224
30,104,3,0
30,104,2,239
30,104,2,148
30,104,1,104
30,104,1,276
