parcode,trial,fix_item,fix_time
25,111,2,617
25,112,1,497
25,112,2,672
25,113,1,608
25,113,2,953
25,114,1,625
25,114,2,1004
25,115,1,448
25,115,2,652
25,115,1,1150
25,115,2,580
25,115,1,1074
25,115,2,490
25,115,1,1046
25,115,2,1012
25,115,1,608
25,115,2,358
25,115,1,800
25,115,2,1018
25,115,1,409
25,116,1,741
25,116,2,774
25,117,1,493
25,117,0,432
25,117,1,1018
25,117,2,3008
25,117,0,194
25,117,2,82
25,118,1,640
25,118,2,1027
25,119,1,569
25,119,2,1219
26,0,3,265
26,0,1,638
26,0,2,1660
26,0,0,264
26,0,1,772
26,0,0,216
26,0,2,1519
26,1,1,1017
26,1,2,1272
26,1,1,1124
26,1,2,1888
26,1,1,672
26,1,0,126
26,1,2,574
26,1,1,950
26,1,2,690
26,1,1,1506
26,1,2,2782
26,1,1,5596
26,2,3,411
26,2,2,1088
26,2,1,796
26,2,2,708
26,2,1,1492
26,2,2,1178
26,2,1,420
26,2,2,1279
26,3,3,186
26,3,1,356
26,3,2,824
26,3,1,2081
26,4,3,682
26,4,2,658
26,4,0,110
26,4,1,680
26,4,2,1126
26,4,1,2116
26,4,2,1128
26,4,1,1658
26,4,2,1900
26,4,1,676
26,4,0,128
26,4,2,326
26,4,1,514
26,4,0,588
26,4,2,844
26,4,1,618
26,4,2,1616
26,4,1,1072
26,4,2,2310
26,4,0,500
26,4,2,452
26,4,0,386
26,4,2,2566
26,4,1,3614
26,4,0,890
26,4,2,1226
26,4,0,1410
26,4,2,1408
26,4,0,166
26,4,2,4803
26,5,3,203
26,5,1,2900
26,5,0,148
26,5,2,830
26,5,1,754
26,5,0,608
26,5,1,152
26,5,2,972
26,5,1,648
26,5,2,1165
26,6,3,387
26,6,2,1454
26,6,1,656
26,6,0,130
26,6,2,446
26,6,1,1028
26,6,2,298
26,6,1,492
26,6,2,1442
26,6,1,996
26,6,2,820
26,6,1,428
26,6,2,748
26,7,3,144
26,7,2,1780
26,7,1,1796
26,7,2,996
26,7,1,666
26,7,2,1004
26,7,1,468
26,7,2,388
26,7,1,511
26,8,3,603
26,8,1,1310
26,8,0,156
26,8,2,772
26,8,0,138
26,8,1,860
26,8,0,208
26,8,2,665
26,9,3,561
26,9,1,964
26,9,0,140
26,9,2,626
26,9,1,392
26,9,2,888
26,10,3,66
26,10,1,466
26,10,2,2270
26,10,1,472
26,10,2,820
26,11,2,828
26,11,1,904
26,11,2,712
26,11,1,758
26,11,0,440
26,11,2,224
26,11,1,962
26,11,2,916
26,11,1,744
26,11,2,2002
26,11,1,4134
26,12,1,1107
26,12,2,740
26,12,1,342
26,12,0,652
26,12,2,816
26,12,1,434
26,12,0,150
26,12,2,578
26,13,3,468
26,13,2,418
26,13,1,658
26,13,2,1023
26,14,3,393
26,14,0,134
26,14,1,504
26,14,0,536
26,14,2,1070
26,14,1,3098
26,14,2,2716
26,14,1,2280
26,15,3,55
26,15,0,530
26,15,1,1024
26,15,2,1076
26,15,1,618
26,16,3,348
26,16,2,320
26,16,1,682
26,16,2,1334
26,16,1,2616
26,17,1,551
26,17,2,2096
26,17,1,1008
26,17,0,242
26,17,2,456
26,17,1,3000
26,17,0,216
26,17,2,2128
26,18,3,443
26,18,1,638
26,18,2,982
26,18,1,1035
26,19,3,434
26,19,1,2534
26,19,0,256
26,19,1,592
26,19,2,3212
26,19,1,2834
26,19,2,2390
26,19,1,1762
26,20,2,392
26,20,1,998
26,20,2,794
26,20,1,1868
26,20,2,3352
26,20,0,400
26,20,1,300
26,20,2,952
26,20,1,1320
26,20,0,162
26,20,2,960
26,20,1,1967
26,21,2,573
26,21,1,1030
26,21,0,206
26,21,2,1778
26,22,3,571
26,22,2,668
26,22,1,716
26,22,0,560
26,22,2,1223
26,23,3,496
26,23,1,534
26,23,2,935
26,24,3,471
26,24,1,512
26,24,2,1476
26,25,2,798
26,25,1,974
26,25,0,604
26,25,2,584
26,25,1,886
26,25,2,739
26,26,3,147
26,26,2,898
26,26,1,834
26,26,0,418
26,26,2,124
26,26,0,176
26,26,2,238
26,26,1,976
26,26,2,1639
26,27,2,552
26,27,1,1130
26,27,2,928
26,27,1,738
26,28,2,838
26,28,1,678
26,28,2,897
26,29,0,265
26,29,2,390
26,29,1,170
26,29,2,180
26,29,1,158
26,29,2,450
26,29,1,544
26,29,2,546
26,29,1,914
26,29,2,952
26,29,1,1290
26,29,2,616
26,29,1,456
26,29,2,436
26,29,1,342
26,29,2,356
26,29,1,864
26,29,2,726
26,29,1,1551
26,30,2,507
26,30,1,866
26,30,2,1492
26,31,2,928
26,31,1,756
26,31,2,1032
26,31,1,1093
26,32,3,590
26,32,1,512
26,32,2,1128
26,32,1,530
26,32,0,626
26,32,2,726
26,33,3,584
26,33,0,516
26,33,2,1076
26,33,1,504
26,33,2,421
26,34,2,158
26,34,1,1116
26,34,0,650
26,34,2,1282
26,34,1,540
26,34,2,374
26,34,1,674
26,34,0,1624
26,34,1,2532
26,35,3,762
26,35,2,936
26,35,1,1140
26,35,2,684
26,36,2,510
26,36,1,492
26,36,2,508
26,37,2,425
26,37,1,760
26,37,2,1114
26,37,0,418
26,37,2,330
26,37,1,856
26,37,2,698
26,37,1,972
26,37,2,1074
26,37,1,2104
26,37,2,936
26,37,0,504
26,37,1,1508
26,37,2,876
26,37,1,462
26,37,2,884
26,37,0,1462
26,37,2,1464
26,37,0,856
26,37,1,1543
26,38,2,467
26,38,1,966
26,38,2,1522
26,39,2,1117
26,39,1,76
26,40,3,222
26,40,1,940
26,40,2,4138
26,40,0,320
26,40,1,611
26,41,3,299
26,41,2,296
26,41,1,2416
26,42,3,411
26,42,1,386
26,42,2,1612
26,43,2,388
26,43,1,860
26,43,2,526
26,43,1,661
26,44,3,481
26,44,1,428
26,44,2,2072
26,44,1,1291
26,45,3,275
26,45,2,188
26,45,1,1308
26,46,2,19
26,46,0,174
26,46,2,254
26,46,1,668
26,46,2,438
26,47,3,265
26,47,2,292
26,47,1,930
26,47,2,644
26,48,3,263
26,48,1,796
26,48,0,210
26,48,2,488
26,48,1,654
26,48,2,652
26,48,1,508
26,48,2,366
26,48,1,517
26,49,3,427
26,49,1,390
26,49,2,876
26,49,1,374
26,50,3,191
26,50,1,204
26,50,2,548
26,50,1,1760
26,50,2,1028
26,50,1,606
26,50,2,512
26,50,1,706
26,50,2,556
26,50,1,502
26,51,3,516
26,51,0,806
26,51,2,350
26,51,1,616
26,51,2,405
26,52,3,395
26,52,1,372
26,52,2,772
26,52,1,386
26,53,0,321
26,53,2,162
26,53,1,812
26,53,2,684
26,53,1,472
26,54,3,427
26,54,1,548
26,54,2,648
26,54,1,455
26,55,2,405
26,55,1,660
26,55,2,404
26,56,2,270
26,56,1,796
26,56,2,798
26,56,1,1068
26,56,2,995
26,57,3,437
26,57,1,276
26,57,2,710
26,57,1,1176
26,58,2,454
26,58,1,920
26,59,1,935
26,59,2,632
26,59,1,1078
26,59,2,422
26,59,1,782
26,60,3,415
26,60,1,660
26,60,2,508
26,60,1,1034
26,61,1,375
26,61,2,1016
26,61,0,104
26,62,2,977
26,62,1,372
26,62,0,292
26,62,1,670
26,62,2,2776
26,62,0,732
26,62,2,2994
26,62,0,1144
26,62,2,4182
26,63,2,482
26,63,1,728
26,63,2,411
26,64,3,23
26,64,2,444
26,64,1,508
26,64,2,1385
26,65,1,618
26,65,2,476
26,65,1,325
26,66,2,429
26,66,1,891
26,67,2,400
26,67,1,1679
26,68,2,527
26,68,1,680
26,68,0,116
26,68,2,1180
26,69,2,439
26,69,1,278
26,69,2,1142
26,69,1,1416
26,69,2,1422
26,70,1,470
26,70,2,524
26,70,1,316
26,70,2,322
26,70,0,182
26,70,2,350
26,70,1,390
26,70,2,350
26,71,1,715
26,71,0,416
26,71,2,522
26,71,1,366
26,72,3,447
26,72,1,628
26,72,2,496
26,72,1,548
26,73,0,483
26,73,1,464
26,73,2,764
26,73,1,342
26,73,2,1260
26,74,3,452
26,74,1,612
26,74,2,946
26,74,1,769
26,75,1,669
26,75,2,852
26,75,1,344
26,75,2,458
26,76,1,542
26,76,2,1296
26,76,1,1182
26,76,2,567
26,77,3,112
26,77,1,588
26,77,0,456
26,77,1,540
26,77,2,912
26,77,1,536
26,77,0,504
26,77,1,428
26,77,2,978
26,78,1,391
26,78,2,692
26,78,1,1434
26,78,0,382
26,78,2,422
26,78,1,818
26,78,2,726
26,78,1,814
26,78,2,852
26,78,1,850
26,78,2,1838
26,78,1,1714
26,79,1,500
26,79,2,1056
26,79,1,413
26,80,3,129
26,80,2,636
26,80,1,652
26,80,0,160
26,80,2,1095
26,81,3,344
26,81,1,742
26,81,2,510
26,81,0,304
26,81,1,426
26,82,3,784
26,82,0,246
26,82,1,682
26,82,2,618
26,82,1,779
26,83,3,362
26,83,1,600
26,83,2,836
26,83,1,2040
26,83,2,840
26,83,1,2660
26,83,2,560
26,83,1,541
26,84,3,358
26,84,1,796
26,84,2,1858
26,84,0,250
26,84,1,2562
26,84,2,800
26,84,1,896
26,85,2,455
26,85,1,1036
26,85,2,926
26,86,3,468
26,86,1,606
26,86,2,928
26,86,1,520
26,87,3,351
26,87,1,608
26,87,2,1024
26,87,1,570
26,87,2,468
26,88,3,401
26,88,1,612
26,88,2,638
26,89,2,370
26,89,1,1456
26,89,2,1372
26,89,1,588
26,89,2,814
26,89,1,481
26,90,2,466
26,90,1,586
26,90,2,1764
26,90,0,234
26,90,1,488
26,91,2,520
26,91,1,684
26,91,0,346
26,91,1,508
26,92,2,584
26,92,1,748
26,93,2,122
26,93,0,168
26,93,2,204
26,93,1,785
26,94,2,402
26,94,1,796
26,94,2,568
26,95,2,474
26,95,0,412
26,95,1,578
26,95,2,529
26,96,2,399
26,96,1,1464
26,96,2,448
26,96,0,1164
26,96,2,266
26,97,2,428
26,97,1,1140
26,98,2,426
26,98,0,340
26,98,1,762
26,98,0,322
26,98,1,180
26,98,0,222
26,98,2,633
26,99,3,449
26,99,1,822
26,99,2,644
26,99,1,564
26,99,2,1904
26,99,1,453
26,100,2,408
26,100,1,932
26,100,2,1190
26,100,1,716
26,100,2,559
26,101,3,382
26,101,1,668
26,101,2,562
26,101,1,471
26,102,3,148
26,102,0,482
26,102,2,574
26,102,1,458
26,102,2,482
26,103,2,347
26,103,1,701
26,104,2,502
26,104,1,686
26,104,0,718
26,104,1,314
26,105,2,507
26,105,1,704
26,105,2,1266
26,105,1,162
26,105,2,1393
26,106,1,500
26,106,2,602
26,106,1,440
26,107,3,327
26,107,1,422
26,107,2,1372
26,108,3,395
26,108,1,428
26,108,2,2110
26,109,3,329
26,109,1,446
26,109,2,1698
26,110,3,536
26,110,1,530
26,110,2,446
26,110,0,364
26,110,2,302
26,110,1,618
26,111,2,399
26,111,1,1104
26,111,2,2296
26,112,2,564
26,112,1,1252
26,112,2,504
26,112,0,456
26,112,1,497
26,113,2,448
26,113,1,402
26,113,2,482
26,113,1,174
26,113,2,875
26,114,3,350
26,114,1,450
26,114,2,752
26,114,1,552
26,114,2,1198
26,114,0,248
26,114,2,295
26,115,1,608
26,115,2,909
26,116,3,172
26,116,2,2762
26,116,1,466
26,116,2,1122
26,116,1,467
26,117,2,765
26,117,1,977
26,118,3,402
26,118,1,674
26,118,2,588
26,118,1,840
26,118,0,288
26,118,1,1340
26,118,2,900
26,118,1,512
26,118,2,2882
26,118,0,368
26,118,2,8396
26,119,3,433
26,119,1,394
26,119,2,1180
27,0,3,146
27,0,0,296
27,0,1,1106
27,0,2,1282
27,0,1,164
27,0,0,210
27,0,1,897
27,1,3,215
27,1,1,600
27,1,2,822
27,1,1,129
27,2,3,177
27,2,1,436
27,2,2,540
27,2,1,366
27,3,3,18
27,3,1,460
27,3,2,1059
27,4,3,163
27,4,1,536
27,4,2,1396
27,5,3,225
27,5,1,462
27,5,2,542
27,5,1,241
27,6,3,61
27,6,2,258
27,6,0,140
27,6,1,606
27,6,2,329
27,7,1,464
27,7,2,544
27,7,1,204
27,7,2,75
27,8,3,228
27,8,1,366
27,8,2,1104
27,8,1,321
27,9,2,505
27,9,1,638
27,9,2,346
27,10,3,280
27,10,1,386
27,10,2,914
27,11,3,238
27,11,1,504
27,11,2,602
27,11,1,1226
27,11,2,359
27,12,3,279
27,12,1,464
27,12,2,558
27,12,1,494
27,12,2,476
27,13,1,469
27,13,2,554
27,13,1,244
27,14,2,437
27,14,1,532
27,14,2,308
27,14,1,420
27,15,1,515
27,15,2,580
27,15,1,728
27,15,2,398
27,16,1,74
27,16,0,114
27,16,1,388
27,16,2,1286
27,16,1,655
27,17,3,237
27,17,1,510
27,17,2,692
27,17,1,352
27,17,2,407
27,18,2,483
27,18,1,628
27,18,2,255
27,19,3,247
27,19,1,380
27,19,0,162
27,19,2,380
27,20,3,304
27,20,1,258
27,20,2,840
27,21,3,262
27,21,1,494
27,21,2,508
27,22,3,218
27,22,1,432
27,22,2,852
27,23,2,661
27,23,1,582
27,23,2,224
27,23,1,632
27,23,2,775
27,24,2,269
27,24,1,404
27,24,2,808
27,24,1,500
27,25,3,200
27,25,1,502
27,25,2,1443
27,26,3,219
27,26,1,478
27,26,2,732
27,26,1,372
27,27,2,141
27,27,0,128
27,27,1,438
27,27,2,436
27,27,1,397
27,28,2,501
27,28,1,578
27,28,2,406
27,28,1,596
27,28,2,510
27,28,1,411
27,29,3,218
27,29,1,410
27,29,2,568
27,29,1,462
27,30,3,11
27,30,1,456
27,30,2,536
27,30,1,542
27,30,2,293
27,31,3,194
27,31,1,452
27,31,2,462
27,31,1,318
27,32,2,548
27,32,1,80
27,33,2,394
27,33,1,616
27,33,2,906
27,33,1,1943
27,34,2,456
27,34,1,640
27,34,2,478
27,35,3,211
27,35,1,412
27,35,2,1026
27,35,1,439
27,36,2,405
27,36,1,564
27,36,2,424
27,36,1,409
27,37,2,47
27,37,0,238
27,37,2,156
27,37,1,554
27,37,2,390
27,37,1,434
27,38,3,67
27,38,2,140
27,38,1,480
27,38,2,498
27,38,1,460
27,38,2,441
27,39,3,261
27,39,1,474
27,39,2,1351
27,40,2,159
27,40,0,252
27,40,2,564
27,40,1,572
27,40,2,418
27,41,3,209
27,41,1,402
27,41,2,914
27,42,2,419
27,42,1,1485
27,43,2,380
27,43,1,1097
27,44,2,476
27,44,1,498
27,44,2,378
27,44,1,414
27,45,2,232
27,45,1,520
27,45,2,620
27,45,1,484
27,45,2,306
27,45,1,405
27,46,2,476
27,46,1,694
27,46,2,424
27,46,1,258
27,47,2,534
27,47,1,682
27,47,2,445
27,48,2,107
27,48,1,554
27,48,2,568
27,48,1,1112
27,48,2,1320
27,49,2,634
27,49,1,1331
27,50,2,425
27,50,1,530
27,50,2,412
27,51,1,430
27,51,2,1456
27,51,1,661
27,52,2,237
27,52,0,362
27,52,1,560
27,52,2,338
27,52,1,448
27,53,2,473
27,53,1,682
27,53,2,556
27,53,1,568
27,53,2,1038
27,53,1,1144
27,53,2,588
27,54,2,396
27,54,1,510
27,54,2,504
27,55,2,490
27,55,1,460
27,55,2,406
27,55,1,692
27,56,2,505
27,56,1,568
27,56,2,1846
27,56,1,486
27,57,2,599
27,57,1,588
27,57,2,770
27,58,2,243
27,58,1,446
27,58,2,298
27,58,1,345
27,59,2,471
27,59,1,652
27,59,2,356
27,59,1,389
27,60,2,367
27,60,1,476
27,60,2,481
27,61,2,490
27,61,1,1788
27,61,0,344
27,61,2,1670
27,61,1,424
27,62,2,198
27,62,1,576
27,62,2,451
27,63,2,201
27,63,1,528
27,63,2,484
27,63,1,461
27,64,2,541
27,64,1,638
27,64,2,1499
27,65,2,668
27,65,1,572
27,65,2,820
27,66,2,27
27,66,0,276
27,66,1,518
27,66,2,997
27,67,1,1707
27,68,2,550
27,68,1,938
27,68,2,546
27,68,1,377
27,69,2,415
27,69,1,988
27,70,2,461
27,70,1,1544
27,70,2,1742
27,70,1,373
27,71,1,571
27,71,2,560
27,71,1,982
27,72,2,385
27,72,1,874
27,72,2,373
27,73,2,251
27,73,1,436
27,73,2,577
27,74,1,590
27,74,2,624
27,74,1,278
27,74,2,399
27,75,2,408
27,75,1,498
27,75,2,429
27,76,2,1471
27,76,1,756
27,76,2,400
27,76,1,416
27,76,2,474
27,77,2,402
27,77,1,1342
27,77,2,678
27,77,1,361
27,78,2,545
27,78,1,1238
27,79,2,481
27,79,1,634
27,79,2,768
27,79,1,900
27,79,0,458
27,79,2,994
27,79,1,333
27,80,3,129
27,80,0,190
27,80,1,718
27,80,2,1049
27,81,3,188
27,81,1,320
27,81,2,556
27,81,1,234
27,81,2,382
27,82,3,294
27,82,1,368
27,82,2,426
27,82,1,66
27,83,3,190
27,83,1,678
27,83,2,492
27,83,1,258
27,84,1,422
27,84,2,919
27,85,3,192
27,85,1,514
27,85,2,450
27,85,1,347
27,86,1,356
27,86,2,705
27,87,3,147
27,87,1,564
27,87,2,412
27,87,1,176
27,88,3,18
27,88,0,168
27,88,1,356
27,88,2,476
27,88,1,300
27,89,3,159
27,89,1,534
27,89,2,710
27,90,1,328
27,90,2,510
27,90,1,200
27,91,3,187
27,91,1,548
27,91,2,530
27,91,1,250
27,92,3,210
27,92,1,534
27,92,2,558
27,92,1,388
27,93,3,145
27,93,1,502
27,93,2,821
27,94,3,211
27,94,1,370
27,94,2,552
27,94,1,350
27,95,3,64
27,95,0,134
27,95,1,494
27,95,2,618
27,95,1,439
27,96,1,557
27,96,2,588
27,96,1,424
27,97,3,180
27,97,1,554
27,97,2,478
27,97,1,552
27,98,2,152
27,98,1,470
27,98,2,717
27,99,2,429
27,99,1,636
27,99,2,353
27,100,3,172
27,100,1,368
27,100,2,546
27,100,1,335
27,101,3,190
27,101,1,392
27,101,2,531
27,102,3,207
27,102,1,434
27,102,2,514
27,102,1,272
27,103,3,185
27,103,1,372
27,103,2,530
27,103,1,370
27,104,2,458
27,104,1,500
27,104,2,320
27,104,1,217
27,105,1,383
27,105,2,824
27,106,3,215
27,106,1,548
27,106,2,632
27,106,1,423
27,107,3,86
27,107,0,130
27,107,1,444
27,107,2,534
27,107,1,546
27,107,2,812
27,108,1,381
27,108,2,568
27,108,1,80
27,109,2,380
27,109,1,532
27,109,2,79
27,110,3,190
27,110,1,352
27,110,2,908
27,111,3,276
27,111,2,110
27,111,1,428
27,111,2,515
27,112,2,420
27,112,1,458
27,112,2,309
27,113,2,188
27,113,1,508
27,113,2,1024
27,114,3,212
27,114,1,478
27,114,2,576
27,114,1,344
27,114,2,412
27,115,3,239
27,115,2,150
27,115,1,612
27,115,2,290
27,116,1,310
27,116,2,424
27,116,1,357
27,117,1,678
27,117,2,506
27,117,1,285
27,118,1,504
27,119,3,227
27,119,1,356
27,119,2,538
27,119,1,398
28,0,1,190
28,0,0,604
28,0,1,2770
28,0,2,3366
28,0,1,2522
28,0,2,937
28,1,3,160
28,1,0,444
28,1,1,2430
28,1,2,3936
28,1,1,4172
28,1,2,1139
28,2,3,195
28,2,1,486
28,2,0,426
28,2,1,1834
28,2,2,1714
28,3,1,2102
28,3,2,4084
28,3,1,2014
28,3,2,2988
28,3,1,774
28,3,2,914
28,4,3,250
28,4,1,1194
28,4,0,614
28,4,1,1848
28,4,2,2874
28,4,1,4228
28,4,0,378
28,4,2,1729
28,5,3,236
28,5,1,2024
28,5,2,2754
28,5,1,1532
28,5,0,442
28,5,1,1263
28,6,3,42
28,6,0,232
28,6,1,4070
28,6,2,4060
28,6,0,298
28,6,1,1800
28,6,2,1006
28,7,3,51
28,7,0,220
28,7,1,1076
28,7,0,358
28,7,1,522
28,7,2,1364
28,7,1,875
28,8,3,276
28,8,1,1920
28,8,0,232
28,8,2,1652
28,8,1,418
28,8,2,2383
28,9,3,264
28,9,1,2200
28,9,0,830
28,9,1,372
28,9,2,2088
28,9,1,1958
28,9,0,176
28,9,1,430
28,9,2,504
28,10,3,55
28,10,0,192
28,10,1,3720
28,10,0,316
28,10,2,1496
28,10,1,471
28,11,3,294
28,11,2,1488
28,11,1,2292
28,11,2,3890
28,11,1,1828
28,11,0,374
28,11,2,1038
28,12,3,260
28,12,1,988
28,12,0,316
28,12,1,2020
28,12,2,1576
28,12,1,824
28,12,2,1534
28,13,2,2964
28,13,1,3762
28,13,2,479
28,14,3,272
28,14,1,6164
28,14,2,4034
28,14,1,2028
28,14,2,1046
28,15,3,234
28,15,1,4476
28,16,2,1210
28,16,0,360
28,16,2,462
28,16,1,2570
28,16,0,404
28,16,1,568
28,16,0,384
28,16,1,4524
28,16,2,596
28,16,0,316
28,16,2,1018
28,16,0,506
28,16,2,2696
28,16,1,828
28,16,0,410
28,16,1,1044
28,16,0,965
28,17,2,1815
28,17,0,336
28,17,1,2600
28,17,2,1116
28,17,1,495
28,18,3,270
28,18,1,3592
28,18,2,1562
28,18,1,493
28,19,3,269
28,19,1,1160
28,19,2,2400
28,19,0,222
28,19,1,675
28,20,3,293
28,20,1,162
28,20,2,162
28,20,1,1390
28,20,2,3610
28,20,0,664
28,20,2,1708
28,20,1,1304
28,20,2,506
28,21,3,265
28,21,1,858
28,21,2,1236
28,21,1,556
28,22,2,2888
28,22,1,1810
28,22,0,388
28,22,1,878
28,22,2,1028
28,23,3,287
28,23,1,1320
28,23,2,1256
28,23,0,544
28,23,1,992
28,23,2,1646
28,23,1,873
28,24,3,243
28,24,1,3108
28,24,2,1654
28,24,1,1708
28,24,2,597
28,25,3,237
28,25,1,2206
28,25,0,618
28,25,1,2208
28,25,2,1846
28,25,1,1800
28,25,2,866
28,26,3,277
28,26,1,3102
28,26,0,508
28,26,1,446
28,26,2,1728
28,26,1,644
28,26,2,460
28,27,2,2288
28,27,1,1768
28,27,2,876
28,27,1,653
28,28,3,259
28,28,1,1482
28,28,2,1286
28,28,0,322
28,28,1,1958
28,28,2,1240
28,29,3,208
28,29,1,1476
28,29,2,1846
28,29,1,537
28,30,3,233
28,30,1,954
28,30,2,1194
28,30,0,256
28,30,2,1162
28,30,1,1778
28,30,2,4682
28,30,1,2555
28,31,3,221
28,31,1,2064
28,31,2,3872
28,31,1,2568
28,31,2,881
28,32,3,272
28,32,1,1356
28,32,2,3706
28,32,1,1083
28,33,3,243
28,33,1,1846
28,33,2,2162
28,33,1,2219
28,34,2,1997
28,34,1,3690
28,34,2,870
28,34,1,128
28,35,3,39
28,35,0,170
28,35,1,5560
28,35,2,4300
28,35,1,3984
28,35,2,1767
28,36,2,4032
28,36,1,1722
28,36,2,754
28,36,1,548
28,37,3,220
28,37,2,1048
28,37,1,1752
28,37,0,262
28,37,1,426
28,37,2,988
28,38,2,2018
28,38,1,1908
28,38,0,394
28,38,1,546
28,38,2,724
28,38,1,4014
28,38,2,3624
28,38,1,1006
28,39,3,274
28,39,1,1566
28,39,2,1224
28,39,1,384
28,39,0,898
28,39,1,1060
28,39,2,883
28,40,2,456
28,40,0,634
28,40,2,2684
28,40,1,1236
28,41,3,270
28,41,1,664
28,41,2,1724
28,41,1,617
28,42,2,883
28,42,1,778
28,42,2,437
28,43,3,254
28,43,1,832
28,43,2,1500
28,43,0,206
28,43,2,182
28,43,1,2100
28,43,2,740
28,43,1,692
28,44,2,253
28,44,1,580
28,44,0,392
28,44,2,1184
28,45,2,756
28,45,1,1307
28,46,2,918
28,46,1,1648
28,46,2,3116
28,46,1,572
28,46,0,422
28,46,2,467
28,47,2,1221
28,47,1,1454
28,47,2,2120
28,47,1,599
28,48,2,841
28,48,1,620
28,48,2,489
28,49,2,769
28,49,1,1772
28,49,2,1956
28,49,1,546
28,49,2,520
28,50,3,258
28,50,1,720
28,50,2,1155
28,51,3,257
28,51,1,854
28,51,2,884
28,51,0,382
28,51,1,698
28,51,2,696
28,52,2,663
28,52,1,692
28,52,2,500
28,53,2,691
28,53,1,1796
28,53,0,248
28,53,2,1905
28,54,2,626
28,54,1,1232
28,55,2,887
28,55,1,1580
28,55,2,832
28,55,1,518
28,56,2,612
28,56,1,1382
28,56,2,1866
28,56,1,2635
28,57,2,648
28,57,1,2796
28,57,2,804
28,58,3,292
28,58,1,194
28,58,2,172
28,58,1,900
28,58,2,1546
28,58,0,690
28,58,2,1710
28,58,1,1404
28,58,2,511
28,59,2,758
28,59,1,1174
28,59,2,466
28,59,1,484
28,60,2,814
28,60,1,1364
28,60,2,1236
28,60,1,505
28,61,2,787
28,61,1,1126
28,62,2,716
28,62,1,1670
28,62,2,784
28,62,1,784
28,63,2,662
28,63,1,880
28,63,2,911
28,64,2,570
28,64,1,2436
28,64,2,660
28,65,2,718
28,65,1,1926
28,65,2,4318
28,65,1,896
28,65,0,412
28,65,1,342
28,65,2,3107
28,66,2,603
28,66,1,1014
28,66,2,387
28,67,2,492
28,67,1,1758
28,67,2,457
28,68,2,520
28,68,1,706
28,68,2,406
28,68,0,320
28,68,1,2216
28,69,3,703
28,69,2,468
28,69,1,866
28,69,2,584
28,69,0,288
28,69,1,520
28,70,2,525
28,70,1,1776
28,70,2,726
28,70,1,460
28,71,2,745
28,71,1,1896
28,71,2,902
28,71,1,498
28,72,2,656
28,72,1,688
28,72,2,444
28,73,2,974
28,73,1,1831
28,74,2,760
28,74,1,792
28,74,2,509
28,75,2,598
28,75,1,1372
28,75,2,632
28,75,0,308
28,75,1,742
28,76,2,910
28,76,1,1304
28,76,2,1097
28,77,3,279
28,77,1,874
28,77,2,1576
28,77,1,524
28,78,3,10
28,78,2,733
28,79,2,836
28,79,1,570
28,79,2,470
28,80,2,156
28,80,0,800
28,80,2,1658
28,80,1,1348
28,80,2,1171
28,81,2,585
28,81,1,882
28,82,2,610
28,82,1,2582
28,82,2,1520
28,82,1,508
28,83,2,524
28,83,1,1302
28,84,2,722
28,84,1,1368
28,85,2,883
28,85,1,1740
28,86,2,628
28,86,1,1616
28,86,2,696
28,86,1,557
28,87,2,808
28,87,1,1164
28,87,2,630
28,87,1,417
28,88,2,537
28,88,1,1188
28,88,2,629
28,89,2,574
28,89,1,1020
28,89,2,590
28,89,1,477
28,90,2,588
28,90,1,736
28,90,2,419
28,91,2,521
28,91,1,1066
28,92,2,731
28,92,1,768
28,92,2,1662
28,92,1,1954
28,93,2,607
28,93,1,1610
28,93,2,1734
28,93,1,1266
28,94,2,544
28,94,1,1556
28,94,2,2832
28,94,1,1098
28,95,2,291
28,95,0,122
28,95,2,1720
28,95,1,1198
28,95,2,447
28,96,2,2008
28,96,1,826
28,96,0,322
28,96,1,476
28,96,2,930
28,96,1,845
28,97,2,722
28,97,1,904
28,97,2,548
28,98,2,2847
28,99,2,642
28,99,1,1630
28,99,2,1019
28,100,2,1902
28,100,1,1256
28,100,2,910
28,100,1,919
28,101,2,1216
28,101,1,1590
28,101,2,642
28,101,1,680
28,102,2,466
28,102,1,720
28,102,2,1266
28,102,1,1403
28,103,2,766
28,103,1,746
28,103,2,410
28,104,2,1511
28,104,1,1092
28,104,2,411
28,105,2,542
28,105,1,1158
28,105,0,92
28,105,2,358
28,106,2,486
28,106,1,2398
28,106,2,4879
28,107,2,688
28,107,1,1100
28,107,2,993
28,108,2,675
28,108,1,612
28,108,2,286
28,109,2,1286
28,109,1,1004
28,109,2,725
28,110,2,1361
28,110,1,1583
28,111,2,774
28,111,1,694
28,111,2,466
28,112,2,584
28,112,1,1758
28,112,2,530
28,113,2,988
28,113,1,1254
28,113,2,2428
28,113,1,706
28,114,2,533
28,114,1,666
28,114,2,1264
28,114,1,243
28,115,2,810
28,115,1,1714
28,115,2,560
28,116,2,965
28,116,1,878
28,116,2,445
28,117,2,1885
28,117,1,1434
28,118,2,601
28,118,1,920
28,118,2,1740
28,118,1,807
28,119,2,1707
28,119,1,1968
28,119,2,832
29,0,3,291
29,0,1,1280
29,0,2,670
29,0,0,664
29,0,1,74
29,1,3,450
29,1,2,710
29,1,1,1084
29,1,2,1296
29,1,1,2256
29,2,3,194
29,2,2,718
29,2,1,1448
29,2,2,1525
