parcode,trial,fix_item,fix_time
25,24,1,622
25,24,0,410
25,24,1,481
25,25,3,251
25,25,1,726
25,25,0,240
25,25,2,1056
25,25,0,528
25,25,1,848
25,25,2,1084
25,25,1,1300
25,25,2,994
25,25,1,1312
25,25,2,948
25,25,1,362
25,26,3,266
25,26,1,138
25,26,0,364
25,26,1,100
25,26,2,778
25,26,1,252
25,27,3,307
25,27,1,970
25,27,2,862
25,27,1,1148
25,27,2,1184
25,27,1,616
25,27,0,452
25,27,1,135
25,28,3,345
25,28,1,832
25,28,2,828
25,28,0,418
25,28,1,371
25,29,3,290
25,29,1,1236
25,29,2,673
25,30,3,266
25,30,1,416
25,30,0,248
25,30,2,830
25,30,1,410
25,31,3,218
25,31,1,780
25,31,0,456
25,31,2,482
25,31,1,406
25,32,3,377
25,32,1,602
25,32,2,742
25,32,1,411
25,33,3,271
25,33,1,896
25,33,2,1174
25,33,1,1823
25,34,2,732
25,34,1,652
25,34,2,1446
25,35,3,293
25,35,1,488
25,35,2,864
25,35,0,121
25,36,2,648
25,36,1,1116
25,36,2,646
25,36,0,494
25,36,1,413
25,37,3,548
25,37,1,460
25,37,0,338
25,37,2,846
25,37,1,557
25,38,3,317
25,38,1,568
25,38,0,64
25,38,2,738
25,38,1,264
25,39,3,430
25,39,1,210
25,39,2,896
25,39,1,825
25,40,3,131
25,40,0,648
25,40,1,876
25,40,2,706
25,40,1,578
25,40,2,368
25,40,1,508
25,41,1,497
25,41,2,648
25,41,1,520
25,42,3,276
25,42,1,602
25,42,2,811
25,43,3,481
25,43,1,570
25,43,2,1480
25,43,1,2184
25,43,2,327
25,44,3,252
25,44,1,550
25,44,2,2164
25,44,1,1134
25,44,2,436
25,45,3,276
25,45,1,618
25,45,2,893
25,46,3,266
25,46,1,746
25,46,2,700
25,46,1,550
25,47,3,341
25,47,1,658
25,47,2,538
25,47,1,468
25,48,3,259
25,48,1,656
25,48,2,1041
25,49,1,538
25,49,2,684
25,49,1,800
25,49,2,626
25,49,1,816
25,49,2,1041
25,50,3,268
25,50,1,560
25,50,2,798
25,50,1,605
25,51,1,569
25,51,2,847
25,52,3,72
25,52,1,598
25,52,2,881
25,53,3,186
25,53,1,544
25,53,2,810
25,53,1,471
25,54,3,248
25,54,1,524
25,54,2,1874
25,54,1,1082
25,54,2,651
25,55,3,23
25,55,1,594
25,55,2,806
25,56,1,533
25,56,2,1284
25,56,1,1338
25,56,0,390
25,56,2,714
25,56,1,574
25,57,3,219
25,57,1,588
25,57,2,567
25,58,3,226
25,58,1,1366
25,58,2,1523
25,59,3,247
25,59,1,582
25,59,2,964
25,60,3,277
25,60,1,592
25,60,2,1322
25,60,1,1910
25,60,2,1194
25,60,1,1615
25,61,3,75
25,61,0,248
25,61,1,716
25,61,2,524
25,62,3,260
25,62,1,592
25,62,2,1704
25,62,1,4444
25,62,2,1355
25,63,3,228
25,63,1,536
25,63,2,678
25,63,1,74
25,64,3,11
25,64,1,500
25,64,2,978
25,64,1,451
25,65,3,169
25,65,1,602
25,65,2,1270
25,65,1,258
25,66,1,627
25,66,2,852
25,66,1,1050
25,66,2,3588
25,66,1,3558
25,66,2,823
25,67,1,524
25,67,2,728
25,67,0,286
25,67,1,240
25,68,3,341
25,68,1,792
25,68,2,1072
25,68,1,3010
25,68,2,464
25,69,3,337
25,69,1,550
25,69,2,780
25,69,1,191
25,70,3,222
25,70,1,832
25,70,2,696
25,70,1,363
25,71,3,160
25,71,1,374
25,71,2,584
25,71,1,353
25,72,1,610
25,72,2,1312
25,73,1,665
25,73,2,586
25,73,1,278
25,74,1,655
25,74,2,704
25,74,1,306
25,75,1,821
25,75,2,1042
25,75,1,354
25,75,2,400
25,75,1,362
25,75,2,616
25,75,1,572
25,75,2,414
25,75,1,973
25,76,1,735
25,76,2,634
25,77,1,541
25,77,2,3493
25,78,3,237
25,78,1,2272
25,78,2,2732
25,78,1,2286
25,78,0,294
25,78,2,1436
25,79,1,575
25,79,2,984
25,79,1,1364
25,79,2,1142
25,79,1,439
25,80,3,156
25,80,0,786
25,80,1,164
25,80,2,580
25,80,1,931
25,81,1,560
25,81,2,628
25,81,1,224
25,82,1,475
25,82,2,710
25,82,1,263
25,83,1,488
25,83,2,512
25,83,1,230
25,84,1,601
25,84,2,513
25,85,1,644
25,85,2,686
25,86,1,618
25,86,2,1309
25,87,3,241
25,87,1,560
25,87,2,630
25,87,1,151
25,88,1,537
25,88,2,1064
25,89,1,583
25,89,2,719
25,90,3,230
25,90,1,560
25,90,2,958
25,90,1,3368
25,90,2,1420
25,91,1,741
25,91,2,800
25,91,1,822
25,91,2,1671
25,92,1,586
25,92,2,2304
25,92,1,1298
25,93,1,469
25,93,2,830
25,93,1,163
25,94,3,279
25,94,1,860
25,94,2,590
25,94,1,241
25,95,1,540
25,95,2,1012
25,95,0,268
25,96,1,543
25,96,2,1022
25,96,1,1222
25,96,0,404
25,96,1,490
25,96,2,1900
25,96,1,742
25,96,2,750
25,96,1,848
25,96,2,381
25,97,1,570
25,97,2,872
25,97,1,440
25,98,3,63
25,98,1,588
25,98,2,610
25,98,1,97
25,99,3,119
25,99,1,744
25,99,2,1990
25,100,1,758
25,100,2,748
25,100,1,515
25,101,1,606
25,101,2,691
25,102,3,353
25,102,1,598
25,102,2,818
25,102,1,320
25,102,2,306
25,103,3,204
25,103,1,632
25,103,2,763
25,104,3,470
25,104,1,608
25,104,2,1016
25,104,1,614
25,104,0,382
25,104,1,790
25,104,2,850
25,104,1,536
25,104,2,2344
25,104,1,495
25,105,1,492
25,105,2,612
25,105,1,253
25,106,3,37
25,106,1,532
25,106,2,2008
25,106,1,361
25,107,3,685
25,107,1,732
25,107,2,912
25,107,1,372
25,107,2,618
25,107,1,498
25,107,2,920
25,107,1,1529
25,108,1,894
25,108,2,720
25,108,1,277
25,109,1,520
25,109,2,728
25,109,1,985
25,110,1,825
25,110,2,896
25,111,1,800
25,111,2,778
25,112,1,504
25,112,2,716
25,113,1,553
25,113,2,494
25,113,1,195
25,114,1,636
25,114,2,730
25,115,1,503
25,115,2,744
25,115,1,1790
25,115,2,471
25,116,1,515
25,116,2,680
25,116,1,241
25,117,1,486
25,117,2,909
25,118,1,614
25,118,2,684
25,118,1,71
25,119,1,571
25,119,2,539
26,0,2,468
26,0,1,782
26,0,0,342
26,0,2,164
26,0,1,1681
26,1,2,502
26,1,1,1072
26,2,2,438
26,2,1,438
26,2,2,965
26,3,2,442
26,3,1,1030
26,4,2,537
26,4,0,784
26,4,2,1058
26,4,1,920
26,4,2,1010
26,4,0,1628
26,4,2,264
26,5,2,466
26,5,1,1301
26,6,2,981
26,6,1,362
26,6,0,238
26,6,1,314
26,6,0,224
26,6,2,446
26,6,1,720
26,6,2,1068
26,7,2,843
26,7,1,746
26,7,2,552
26,7,1,610
26,7,2,424
26,7,1,630
26,8,2,603
26,8,1,610
26,8,2,392
26,8,0,494
26,8,2,1358
26,8,1,536
26,8,0,274
26,8,1,1332
26,8,2,644
26,8,0,168
26,8,1,974
26,8,2,1924
26,8,1,470
26,9,2,560
26,9,1,630
26,9,2,1180
26,10,2,642
26,10,1,1920
26,10,2,614
26,10,1,891
26,11,2,1039
26,11,1,550
26,11,2,457
26,12,3,288
26,12,1,448
26,12,2,1136
26,13,2,454
26,13,1,754
26,13,0,113
26,14,2,512
26,14,1,568
26,14,2,326
26,14,1,414
26,15,2,866
26,15,1,650
26,15,2,524
26,15,1,358
26,15,2,736
26,15,1,933
26,16,2,487
26,16,1,1024
26,16,2,600
26,16,1,760
26,17,2,569
26,17,1,760
26,17,0,836
26,17,2,598
26,17,1,508
26,18,2,516
26,18,1,698
26,18,2,514
26,18,1,355
26,19,2,1252
26,19,1,1098
26,19,2,468
26,19,1,654
26,20,2,527
26,20,1,888
26,20,2,370
26,20,1,459
26,21,2,401
26,21,1,1056
26,21,2,468
26,21,1,1183
26,22,2,493
26,22,1,816
26,22,2,642
26,22,1,486
26,23,2,652
26,23,1,790
26,23,2,366
26,23,0,540
26,23,1,506
26,23,2,1102
26,24,3,223
26,24,2,372
26,24,1,848
26,24,2,872
26,24,1,627
26,25,2,524
26,25,1,752
26,26,2,412
26,26,1,506
26,26,2,502
26,27,2,441
26,27,1,1370
26,27,2,1539
26,28,2,515
26,28,1,622
26,28,2,340
26,28,1,430
26,29,2,472
26,29,1,982
26,29,2,1215
26,30,2,510
26,30,1,912
26,30,2,572
26,30,1,650
26,30,2,1194
26,31,3,189
26,31,2,578
26,31,0,330
26,31,2,226
26,31,1,932
26,31,2,385
26,32,2,499
26,32,1,2022
26,33,2,466
26,33,1,650
26,33,2,932
26,33,1,836
26,33,2,419
26,34,2,525
26,34,1,864
26,34,2,473
26,35,2,546
26,35,1,684
26,35,0,374
26,36,2,371
26,36,1,1078
26,36,2,554
26,36,1,1220
26,37,2,520
26,37,0,400
26,37,1,1116
26,38,2,633
26,38,1,740
26,38,0,1530
26,38,2,590
26,38,1,1210
26,38,0,402
26,38,1,776
26,38,0,324
26,38,2,1310
26,38,1,1634
26,38,2,2022
26,38,1,1255
26,39,2,473
26,39,1,791
26,40,0,252
26,40,1,244
26,40,2,524
26,40,0,286
26,40,2,532
26,41,1,390
26,41,2,754
26,41,1,426
26,41,2,479
26,42,3,422
26,42,1,442
26,42,2,468
26,42,1,395
26,43,3,472
26,43,1,414
26,43,2,1237
26,44,3,353
26,44,2,152
26,44,1,166
26,44,2,490
26,44,1,516
26,44,2,650
26,44,1,863
26,45,2,421
26,45,1,828
26,46,3,250
26,46,1,456
26,46,2,758
26,47,3,282
26,47,1,704
26,47,2,800
26,48,3,344
26,48,1,382
26,48,2,792
26,48,0,564
26,48,1,758
26,48,2,956
26,48,1,438
26,49,3,280
26,49,2,172
26,49,1,66
26,49,2,168
26,49,1,520
26,49,2,766
26,49,1,956
26,49,2,780
26,50,3,468
26,50,1,390
26,50,2,956
26,50,1,362
26,50,2,573
26,51,2,421
26,51,1,934
26,52,2,784
26,52,1,720
26,52,2,396
26,52,1,520
26,53,2,547
26,53,1,1230
26,53,2,722
26,54,3,369
26,54,1,654
26,54,2,1086
26,54,1,948
26,54,0,402
26,54,2,1100
26,54,1,788
26,54,2,480
26,55,2,482
26,55,1,706
26,55,2,868
26,56,3,420
26,56,1,548
26,56,2,989
26,57,3,287
26,57,2,496
26,57,1,768
26,57,2,702
26,58,3,386
26,58,1,472
26,58,2,458
26,58,1,314
26,59,3,314
26,59,1,378
26,59,2,1002
26,59,1,495
26,60,1,420
26,60,2,893
26,61,3,339
26,61,1,398
26,61,2,608
26,61,1,515
26,62,3,274
26,62,1,496
26,62,0,312
26,62,2,764
26,62,1,549
26,63,2,560
26,63,1,518
26,63,2,485
26,64,3,309
26,64,1,286
26,64,2,966
26,64,1,2116
26,64,2,554
26,65,3,457
26,65,1,1836
26,65,2,638
26,65,1,1704
26,65,0,394
26,65,1,696
26,65,2,1050
26,65,1,553
26,66,3,175
26,66,2,420
26,66,1,486
26,66,2,661
26,67,3,462
26,67,1,604
26,67,2,650
26,67,1,784
26,67,2,405
26,68,3,361
26,68,1,416
26,68,2,712
26,68,1,666
26,68,2,739
26,69,3,361
26,69,1,678
26,69,2,728
26,69,1,254
26,70,2,421
26,70,1,1284
26,70,2,548
26,71,3,391
26,71,1,500
26,71,2,828
26,71,1,663
26,72,3,521
26,72,1,202
26,72,2,150
26,72,1,506
26,72,2,777
26,73,2,358
26,73,1,798
26,73,2,526
26,73,1,184
26,73,2,180
26,73,1,510
26,73,2,384
26,73,1,461
26,74,3,60
26,74,0,246
26,74,2,140
26,74,1,694
26,74,2,765
26,75,2,443
26,75,1,734
26,76,3,390
26,76,1,414
26,76,2,1100
26,76,0,56
26,77,3,327
26,77,1,578
26,77,2,754
26,77,1,461
26,78,1,493
26,78,2,913
26,79,3,495
26,79,1,444
26,79,2,900
26,79,0,292
26,79,1,1169
26,80,0,268
26,80,2,690
26,80,1,722
26,80,0,400
26,80,1,737
26,81,3,320
26,81,1,422
26,81,2,622
26,81,1,527
26,82,3,467
26,82,1,452
26,82,2,840
26,82,0,178
26,82,1,419
26,83,3,683
26,83,1,144
26,83,2,1339
26,84,3,415
26,84,1,446
26,84,2,562
26,84,1,1588
26,84,2,322
26,84,1,550
26,85,3,295
26,85,1,396
26,85,2,792
26,86,3,302
26,86,1,344
26,86,2,1228
26,87,2,343
26,87,1,476
26,87,2,344
26,87,1,621
26,88,3,316
26,88,1,348
26,88,2,887
26,89,2,331
26,89,1,708
26,89,2,386
26,89,0,898
26,89,1,436
26,89,2,343
26,90,3,420
26,90,1,388
26,90,2,706
26,91,1,476
26,91,2,1354
26,92,3,464
26,92,1,452
26,92,2,630
26,92,1,498
26,93,3,276
26,93,1,422
26,93,2,1166
26,93,1,572
26,94,3,525
26,94,1,690
26,94,2,1250
26,94,1,382
26,94,2,444
26,95,2,436
26,95,1,394
26,95,2,393
26,96,1,381
26,96,2,360
26,96,1,364
26,97,1,494
26,97,2,1182
26,98,3,15
26,98,1,600
26,98,2,550
26,98,1,372
26,98,2,474
26,99,3,259
26,99,1,428
26,99,2,1146
26,100,3,41
26,100,1,424
26,100,2,1182
26,101,2,282
26,101,1,686
26,101,2,1158
26,102,1,676
26,102,2,824
26,102,1,379
26,103,3,492
26,103,1,426
26,103,2,706
26,104,3,70
26,104,1,444
26,104,2,2018
26,105,1,486
26,105,2,1151
26,106,3,249
26,106,1,454
26,106,2,797
26,107,1,461
26,107,2,712
26,107,1,938
26,108,3,269
26,108,1,398
26,108,2,594
26,108,1,873
26,109,1,467
26,109,2,668
26,109,1,647
26,110,1,335
26,110,2,578
26,110,1,532
26,110,0,626
26,110,1,727
26,111,3,305
26,111,1,456
26,111,2,728
26,111,1,820
26,112,3,275
26,112,1,424
26,112,2,522
26,112,1,438
26,113,3,466
26,113,1,584
26,113,2,1696
26,113,1,732
26,114,1,468
26,114,2,724
26,114,1,834
26,114,2,493
26,115,3,427
26,115,1,474
26,115,2,526
26,115,1,661
26,116,1,579
26,116,2,1000
26,116,1,942
26,117,1,457
26,117,2,804
26,118,1,485
26,118,2,1197
26,119,3,293
26,119,1,514
26,119,2,416
26,119,1,1015
27,0,2,1501
27,0,1,1442
27,0,2,1356
27,0,1,3678
27,0,0,178
27,0,1,559
27,1,2,1225
27,1,1,686
27,1,2,974
27,1,1,1493
27,2,2,202
27,2,1,648
27,2,2,1604
27,2,1,622
27,2,2,384
27,2,0,158
27,2,1,348
27,2,2,2568
27,2,1,881
27,3,3,213
27,3,1,2204
27,3,2,750
27,3,1,1430
27,4,2,572
27,4,1,876
27,4,2,632
27,4,1,437
27,5,3,233
27,5,1,730
27,5,2,646
27,5,1,613
27,6,3,227
27,6,1,770
27,6,2,924
27,6,1,431
27,7,3,203
27,7,1,760
27,7,2,1704
27,7,1,1014
27,8,3,264
27,8,1,664
27,8,2,812
27,8,1,1898
27,8,2,464
27,8,1,447
27,9,3,209
27,9,1,584
27,9,2,1492
27,9,1,886
27,9,2,398
27,10,3,209
27,10,1,1062
27,10,2,592
27,10,1,352
27,10,2,397
27,11,2,616
27,11,1,1172
27,11,2,1206
27,11,1,501
27,12,2,435
27,12,1,678
27,12,2,1354
27,12,1,2042
27,12,2,462
27,13,2,445
27,13,1,782
27,13,2,1018
27,13,1,912
27,13,2,502
27,13,1,2993
27,14,3,220
27,14,2,1296
27,14,1,780
27,14,2,495
27,15,2,2853
27,15,1,632
27,15,2,316
27,16,2,456
27,16,1,518
27,16,2,474
27,17,3,253
27,17,1,846
27,17,2,1292
27,17,1,1752
27,17,2,814
27,17,1,1304
27,18,3,193
27,18,2,212
27,18,1,618
27,18,2,2776
27,18,1,1482
27,19,3,197
27,19,1,594
27,19,2,3252
27,19,1,998
27,20,2,711
27,20,1,874
27,20,2,870
27,20,1,802
27,20,2,413
27,21,2,570
27,21,1,620
27,21,2,1385
27,22,2,537
27,22,1,702
27,22,2,774
27,22,1,474
27,23,2,579
27,23,1,574
27,23,2,353
27,24,2,451
27,24,1,524
27,24,2,406
27,24,1,453
27,25,2,453
27,25,1,688
27,25,2,502
27,25,1,406
27,26,3,236
27,26,1,516
27,26,2,498
27,26,1,1060
27,26,2,433
27,27,2,481
27,27,1,606
27,27,2,436
27,28,2,488
27,28,1,774
27,28,2,642
27,28,1,1563
27,29,3,211
27,29,1,784
27,29,2,1248
27,29,1,681
27,30,2,410
27,30,1,1053
27,31,2,2114
27,31,1,846
27,31,2,1672
27,32,2,1385
27,32,1,874
27,32,2,518
27,33,2,1166
27,33,1,780
27,33,2,711
27,34,2,506
27,34,1,622
27,34,2,450
27,35,2,594
27,35,1,1088
27,35,2,597
27,36,2,550
27,36,1,2258
27,36,2,676
27,36,1,2764
27,36,2,704
27,37,2,520
27,37,1,854
27,37,2,335
27,38,2,1121
27,38,1,682
27,38,2,1450
27,38,1,717
27,39,2,622
27,39,1,164
27,39,2,138
27,39,1,842
27,39,2,806
27,39,1,1210
27,39,2,201
27,40,3,159
27,40,0,230
27,40,1,1308
27,40,2,544
27,40,1,617
27,41,3,4
27,41,1,580
27,41,2,550
27,41,1,1288
27,42,3,183
27,42,1,212
27,42,2,830
27,43,3,165
27,43,1,354
27,43,2,712
27,43,1,504
27,43,2,515
27,44,2,515
27,44,1,1015
27,45,2,230
27,45,1,586
27,45,2,523
27,46,3,238
27,46,1,362
27,46,2,776
27,46,1,574
27,47,2,473
27,47,1,460
27,47,2,423
27,48,2,382
27,48,1,564
27,48,2,580
27,48,1,543
27,49,2,1496
27,49,1,522
27,49,2,338
27,49,1,426
27,50,3,213
27,50,1,456
27,50,2,486
27,50,1,493
27,51,2,283
27,51,1,500
27,51,2,419
27,52,2,186
27,52,1,374
27,52,2,2229
27,53,2,306
27,53,1,606
27,53,2,752
27,53,1,570
27,53,2,1108
27,53,1,1188
27,53,2,676
27,53,1,375
27,54,2,409
27,54,1,570
27,54,2,472
27,54,1,275
27,55,1,629
27,55,2,816
27,55,1,2829
27,56,2,496
27,56,1,1088
27,56,2,1229
27,57,3,235
27,57,1,766
27,57,2,950
27,58,2,370
27,58,1,570
27,59,2,219
27,59,1,486
27,59,2,566
27,59,1,365
27,60,2,11
27,60,0,202
27,60,1,338
27,60,2,2430
27,60,1,457
27,61,2,179
27,61,1,466
27,61,2,962
27,62,2,430
27,62,1,728
27,62,2,371
27,63,2,433
27,63,1,994
27,63,2,392
27,63,1,1034
27,64,2,388
27,64,1,1416
27,64,2,1596
27,64,1,2496
27,64,2,1788
27,64,1,1316
27,64,2,474
27,65,2,416
27,65,1,468
27,65,2,548
27,65,1,790
27,65,2,1556
27,65,1,1362
27,65,2,502
27,66,3,218
27,66,1,498
27,66,2,660
27,66,1,368
27,67,2,406
27,67,1,552
27,67,2,334
27,67,1,97
27,68,2,438
27,68,1,544
27,68,2,339
27,69,2,444
27,69,1,556
27,69,2,536
27,70,3,247
27,70,1,490
27,70,2,520
27,70,1,984
27,70,2,546
27,71,3,203
27,71,1,500
27,71,2,876
27,72,2,468
27,72,1,530
27,72,2,1218
27,72,1,698
27,72,2,776
27,72,1,334
27,73,2,222
27,73,1,1012
27,73,2,1000
27,73,1,630
27,74,2,442
27,74,1,490
27,74,2,419
27,75,3,244
27,75,2,162
27,75,1,492
27,75,2,1474
27,75,1,768
27,76,1,406
27,76,2,650
27,76,1,642
27,76,2,327
27,77,2,625
27,77,1,1186
27,78,3,107
27,78,1,448
27,78,2,632
27,79,2,384
27,79,1,826
27,79,2,462
27,79,1,1364
27,80,3,52
27,80,1,562
27,80,2,566
27,80,1,326
27,80,2,100
27,81,3,229
27,81,1,416
27,81,2,456
27,81,1,398
27,81,2,267
27,82,3,176
27,82,1,350
27,82,2,644
27,82,1,516
27,83,3,174
27,83,1,356
27,83,2,430
27,83,1,382
27,84,3,5
27,84,1,450
27,84,2,486
27,84,1,417
27,85,3,31
27,85,1,378
27,85,2,404
27,85,1,554
27,86,1,489
27,86,2,526
27,86,1,644
27,87,1,359
27,87,2,534
27,87,1,506
27,87,2,369
27,88,2,161
27,88,1,458
27,88,2,606
27,88,1,397
27,89,1,395
27,89,2,460
27,89,1,684
27,90,3,43
27,90,2,246
27,90,1,500
27,90,2,584
27,90,1,338
27,91,3,1
27,91,1,562
27,91,2,540
27,91,1,328
27,91,2,371
27,92,2,222
27,92,1,510
27,92,2,478
27,92,1,333
27,93,1,464
27,93,2,530
27,93,1,338
27,93,2,834
27,93,1,362
27,93,2,209
27,94,2,243
27,94,1,394
27,94,2,352
27,95,1,581
27,95,2,1188
27,96,2,21
27,96,1,452
27,96,2,524
27,96,1,258
27,97,3,29
27,97,1,476
27,97,2,598
27,97,1,350
27,98,2,220
27,98,1,410
27,98,2,559
27,99,3,190
27,99,1,340
27,99,2,670
27,100,2,217
27,100,1,460
27,100,2,448
27,101,1,915
27,101,2,618
27,101,1,782
27,101,2,995
27,102,1,428
27,102,2,518
27,102,1,322
27,102,2,190
27,103,2,568
27,103,1,522
27,104,3,26
27,104,1,408
27,104,2,538
27,104,0,346
27,105,2,292
27,105,1,592
27,105,2,632
27,105,1,287
27,106,2,474
27,106,1,2377
27,107,2,227
27,107,1,486
27,107,2,378
27,108,1,381
27,108,2,560
27,108,1,594
27,109,2,176
27,109,1,705
27,110,3,187
27,110,1,651
27,111,2,138
27,111,1,410
27,111,2,404
27,112,1,601
27,112,2,600
27,112,1,287
27,113,2,472
27,113,1,484
27,113,2,297
27,114,3,199
27,114,1,358
27,114,2,623
27,115,3,19
27,115,1,482
27,115,2,970
27,115,1,301
27,116,3,166
27,116,1,474
27,116,2,604
27,116,1,306
27,117,2,237
27,117,1,522
27,117,2,251
27,118,3,153
27,118,1,526
27,118,2,531
27,119,3,218
27,119,1,328
27,119,2,546
27,119,1,519
28,0,2,1572
28,0,1,1345
28,1,2,306
28,1,1,1396
28,1,2,1802
28,2,2,1521
28,2,1,1852
28,2,0,204
28,2,1,346
28,2,2,620
28,3,2,1078
28,3,1,1688
28,3,2,706
28,3,1,1503
28,4,2,1485
28,4,1,1128
28,4,0,626
28,4,1,572
28,4,2,2006
28,5,2,995
28,5,1,844
28,5,2,522
28,6,3,35
28,6,2,892
28,6,1,1920
28,6,2,674
28,6,1,1955
28,7,2,820
28,7,1,1252
28,8,3,2
28,8,2,980
28,8,1,2090
28,8,2,1310
28,8,1,583
28,9,2,1688
28,9,1,1482
28,9,2,1031
28,10,3,54
28,10,0,152
28,10,2,1278
28,10,1,2486
28,10,2,1288
28,11,2,1116
28,11,1,1902
28,11,2,896
28,11,1,3872
28,12,2,850
28,12,1,1924
28,12,2,1182
28,12,1,862
28,12,0,224
28,12,1,626
28,13,2,1101
28,13,1,1598
28,13,2,513
28,14,2,1137
28,14,1,1766
28,14,2,976
28,14,1,3060
28,15,2,944
28,15,1,906
28,15,2,496
28,16,2,623
28,16,1,724
28,16,2,725
28,17,2,708
28,17,1,1396
28,17,2,908
28,18,2,883
28,18,1,1522
28,18,2,698
28,18,0,150
28,18,2,422
28,19,2,1006
28,19,1,1830
28,19,2,1940
28,19,1,386
28,19,0,316
28,19,1,1105
28,20,2,1701
28,20,1,1846
28,20,2,1743
28,21,2,1621
28,21,1,3825
28,22,2,3000
28,22,1,1444
28,22,2,901
28,23,2,1705
28,23,1,3256
28,23,2,1538
28,23,1,1241
28,24,2,2518
28,24,1,2362
28,24,2,773
28,25,2,814
28,25,1,2194
28,25,2,1640
28,25,1,718
28,26,2,937
28,26,1,1610
28,26,2,1420
28,26,1,1404
28,27,2,1509
28,27,1,2856
28,27,2,671
28,28,2,763
28,28,1,1652
28,29,2,30
28,29,0,156
28,29,2,1360
28,29,1,2150
28,29,2,484
28,30,2,1380
28,30,1,1112
28,30,2,449
28,31,2,1138
28,31,1,836
28,31,2,502
28,32,3,289
28,32,2,1004
28,32,1,2426
28,32,0,402
28,32,2,822
28,32,0,412
28,32,2,2006
28,33,2,1517
28,33,1,854
28,33,2,450
28,33,1,697
28,34,2,810
28,34,1,2204
28,34,2,660
28,34,1,543
28,35,2,1111
28,35,1,1336
28,35,2,505
28,36,2,963
28,36,1,2446
28,36,2,1968
28,37,2,905
28,37,1,1075
28,38,2,955
28,38,1,2168
28,38,2,934
28,39,2,3681
28,39,0,960
28,39,1,1668
28,39,0,460
28,39,1,1036
28,39,2,1228
28,39,1,645
28,40,2,79
28,40,0,410
28,40,2,480
28,40,1,886
28,40,2,2546
28,40,1,590
28,40,2,494
28,41,3,350
28,41,0,432
28,41,1,996
28,41,2,1676
28,41,1,386
28,41,0,302
28,41,2,546
28,42,3,261
28,42,1,662
28,42,2,682
28,42,0,464
28,42,2,506
28,43,3,275
28,43,1,598
28,43,2,2440
28,43,1,2448
28,43,2,776
28,44,3,246
28,44,1,604
28,44,2,1410
28,44,1,2174
28,44,2,2050
28,45,3,246
28,45,1,544
28,45,2,726
28,45,1,1506
28,46,2,693
28,46,1,678
28,46,0,456
28,46,1,506
28,46,2,2296
28,46,1,1456
28,47,3,321
28,47,1,706
28,47,2,1270
28,47,1,1088
28,47,2,675
28,48,3,251
28,48,1,566
28,48,2,1386
28,48,0,384
28,48,1,1062
28,48,2,690
28,49,3,265
28,49,1,650
28,49,2,808
28,49,1,468
28,50,3,292
28,50,1,700
28,50,2,1692
28,51,3,241
28,51,1,982
28,51,2,2170
28,51,1,504
28,51,2,498
28,52,2,806
28,52,1,586
28,52,2,572
28,53,2,789
28,53,1,653
28,54,3,202
28,54,2,476
28,54,1,1198
28,54,2,661
28,55,3,247
28,55,1,626
28,55,2,2456
28,55,1,3649
28,56,2,518
28,56,1,675
28,57,2,614
28,57,1,1018
28,57,2,1628
28,57,1,879
28,58,3,266
28,58,1,112
28,58,2,186
28,58,1,3346
28,58,2,784
28,59,3,249
28,59,1,1114
28,59,2,1114
28,59,1,524
28,60,3,179
28,60,1,660
28,60,2,1326
28,60,1,591
28,61,3,248
28,61,1,546
28,61,2,2136
28,61,1,564
28,61,2,269
28,62,3,223
28,62,1,1446
28,62,2,1036
28,62,1,605
28,63,3,184
28,63,1,640
28,63,2,1784
28,63,0,124
28,63,1,832
28,63,2,316
28,64,3,256
28,64,1,1374
28,64,2,770
28,64,1,508
28,65,3,364
28,65,2,426
28,65,1,1029
28,66,3,246
28,66,1,526
28,66,2,854
28,66,1,493
28,67,3,240
28,67,1,1514
28,67,2,760
28,67,1,400
28,68,3,245
28,68,1,718
28,68,2,751
28,69,3,238
28,69,1,974
28,69,2,1688
28,69,1,3810
28,70,2,688
28,70,1,762
28,70,2,417
28,71,2,773
28,71,1,934
28,71,2,3339
28,72,3,271
28,72,1,1804
28,72,2,1110
28,72,1,569
28,73,3,250
28,73,1,678
28,73,2,1042
28,74,2,1111
28,74,1,1856
28,74,2,692
28,75,2,639
28,75,1,692
28,75,2,647
28,76,2,707
28,76,1,2672
28,76,2,890
28,76,0,260
28,76,1,468
28,77,2,135
28,77,1,1636
28,77,2,808
28,78,2,1488
28,78,1,946
28,78,2,1281
28,79,3,216
28,79,2,696
28,79,1,2254
28,79,2,1434
28,79,1,574
28,80,3,108
28,80,0,418
28,80,1,728
28,80,0,568
28,80,1,1126
28,80,2,750
28,80,1,412
28,81,3,270
28,81,1,660
28,81,2,2290
28,81,1,966
28,81,2,477
28,82,2,587
28,82,1,934
28,82,2,508
28,83,2,526
28,83,1,1136
28,83,2,880
28,83,1,529
28,84,3,319
28,84,1,654
28,84,2,1058
28,84,1,1748
28,84,2,1406
28,85,3,730
28,85,1,1376
28,85,2,2096
28,85,1,2090
28,85,2,697
28,86,2,822
28,86,1,1058
28,86,2,508
28,86,1,673
28,87,2,678
28,87,1,1656
28,88,2,2094
28,88,1,2462
28,89,2,731
28,89,1,1044
28,89,2,405
28,90,3,296
28,90,1,1494
28,90,2,1455
28,91,2,741
28,91,1,1638
28,91,2,1604
