parcode,trial,rt,choice,item_left,item_right
13,32,1838,1,0.8,0.5
13,33,1973,1,1.55,0.95
13,34,1872,1,0.95,0.35
13,35,1676,-1,0.65,1.7
13,36,9760,1,0.8,1.7
13,37,2523,-1,0.2,0.95
13,38,5853,1,0.8,0.8
13,39,9577,-1,1.7,2.0
13,40,5493,1,1.55,1.7
13,41,1823,-1,0.15,1.7
13,42,1629,-1,0.35,1.7
13,43,1205,1,0.65,0.2
13,44,2014,1,2.0,1.7
13,45,3254,-1,0.65,1.25
13,46,1280,-1,0.65,0.8
13,47,1452,-1,1.25,1.7
13,48,1188,-1,0.35,0.95
13,49,1774,-1,0.35,0.65
13,50,1562,-1,0.2,1.7
13,51,2817,1,1.1,0.95
13,52,1970,-1,1.55,1.7
13,53,2120,-1,0.95,1.55
13,54,7061,-1,1.25,1.4
13,55,1895,1,1.7,0.65
13,56,2393,-1,0.95,1.85
13,57,2211,1,0.95,0.65
13,58,2508,-1,0.15,0.45
13,59,2824,-1,1.1,1.55
13,60,1679,1,0.5,0.95
13,61,1131,1,1.25,0.5
13,62,2595,1,1.7,1.1
13,63,3503,-1,1.7,0.8
13,64,1536,-1,0.2,1.7
13,65,2417,1,1.1,0.8
13,66,2395,-1,0.95,1.7
13,67,1125,1,1.4,0.35
13,68,2151,1,0.65,1.25
13,69,1352,-1,0.0,1.55
13,70,8065,1,1.4,1.4
13,71,2867,1,0.65,0.95
13,72,8247,1,0.8,1.4
13,73,2116,-1,0.5,0.5
13,74,1469,1,1.7,0.65
13,75,1653,-1,0.5,0.8
13,76,1432,1,1.7,0.5
13,77,3820,-1,1.7,1.55
13,78,9054,1,1.25,0.5
13,79,4429,1,2.0,0.95
13,80,2832,-1,0.95,2.0
13,81,3220,1,1.55,1.25
13,82,1810,1,1.7,0.15
13,83,1595,-1,0.2,0.65
13,84,1619,-1,1.7,1.55
13,85,1387,1,0.5,0.5
13,86,2547,1,1.7,0.35
13,87,5361,1,1.55,0.95
13,88,2328,1,0.95,0.2
13,89,2485,-1,1.7,0.5
13,90,3548,1,2.0,1.7
13,91,1978,-1,0.65,1.4
13,92,1167,-1,0.95,1.55
13,93,1476,-1,0.95,0.5
13,94,1537,-1,0.5,1.25
13,95,1131,-1,0.95,0.95
13,96,2759,1,1.4,1.25
13,97,2331,1,1.4,0.45
13,98,1456,1,0.8,0.0
13,99,1325,-1,0.95,1.1
13,100,2046,-1,0.8,0.8
13,101,2027,-1,0.95,0.65
13,102,2086,1,1.25,1.4
13,103,1395,1,1.55,0.0
13,104,4194,-1,1.55,1.85
13,105,1504,-1,0.95,2.0
13,106,2114,1,1.7,1.55
13,107,7989,-1,1.4,1.7
13,108,1435,-1,0.8,1.55
13,109,2070,-1,0.95,1.55
13,110,6107,-1,1.1,1.7
13,111,3078,-1,0.65,1.4
13,112,6019,1,0.95,0.8
13,113,1448,-1,0.5,1.55
13,114,1003,-1,0.5,0.65
13,115,3646,1,0.65,0.95
13,116,2271,1,1.85,0.95
13,117,4375,1,1.55,1.7
13,118,2502,1,1.25,0.65
13,119,1612,1,1.7,0.2
14,0,4454,1,3.0,1.25
14,1,4352,-1,0.95,1.85
14,2,11312,1,2.3,3.0
14,3,2681,1,2.0,2.0
14,4,4703,-1,1.1,2.15
14,5,3569,-1,1.1,1.55
14,6,2993,-1,0.0,0.95
14,7,6628,-1,2.45,2.6
14,8,6188,1,1.7,1.7
14,9,2743,1,2.0,1.25
14,10,3464,1,1.7,2.0
14,11,4531,1,2.6,1.55
14,12,3179,1,1.4,0.0
14,13,6067,-1,1.7,2.3
14,14,2480,1,1.7,0.0
14,15,5211,1,2.0,1.7
14,16,3212,1,1.7,0.8
14,17,6119,-1,1.85,2.15
14,18,4090,-1,0.0,0.35
14,19,2879,-1,0.0,1.85
14,20,3324,-1,1.55,2.3
14,21,2039,1,2.15,0.95
14,22,2871,1,1.85,2.0
14,23,2022,-1,0.95,2.0
14,24,3007,-1,1.55,0.95
14,25,3320,1,1.85,1.1
14,26,3913,-1,2.0,3.0
14,27,6028,-1,1.1,1.25
14,28,6379,-1,2.15,1.7
14,29,6732,1,1.85,1.85
14,30,2985,1,2.45,2.15
14,31,4737,1,2.3,1.7
14,32,2744,1,2.0,0.95
14,33,2859,1,1.85,1.7
14,34,3178,-1,0.0,1.7
14,35,1511,-1,0.0,2.45
14,36,2823,-1,0.8,2.15
14,37,4818,1,2.0,2.15
14,38,4708,1,2.45,2.3
14,39,1936,-1,0.0,2.45
14,40,2170,1,1.85,1.25
14,41,1736,1,2.3,1.85
14,42,2153,1,1.55,2.6
14,43,4170,1,1.25,1.1
14,44,2457,1,2.0,1.4
14,45,3468,1,0.95,1.1
14,46,2333,1,1.7,0.95
14,47,8094,-1,2.15,2.0
14,48,2941,1,2.0,1.1
14,49,1930,-1,0.0,2.0
14,50,4255,-1,1.25,1.7
14,51,1913,1,2.45,0.0
14,52,2146,-1,0.0,1.7
14,53,2866,1,2.45,1.1
14,54,2970,1,2.15,1.55
14,55,2564,-1,1.1,1.85
14,56,4977,-1,1.85,1.85
14,57,3595,-1,2.0,2.15
14,58,2714,-1,1.7,2.3
14,59,4681,1,1.25,2.0
14,60,1816,-1,0.0,1.4
14,61,4904,1,2.0,2.15
14,62,1497,-1,0.8,1.7
14,63,2145,-1,0.35,2.15
14,64,2733,1,3.0,1.7
14,65,2456,-1,0.0,1.85
14,66,3759,1,2.15,1.85
14,67,2258,-1,0.95,2.15
14,68,2855,1,2.45,2.0
14,69,1396,1,2.45,0.95
14,70,1838,1,1.7,0.0
14,71,2858,-1,1.85,2.15
14,72,4266,1,2.3,1.7
14,73,3289,1,1.85,0.95
14,74,3512,1,3.0,2.0
14,75,2041,-1,1.25,3.0
14,76,2834,1,0.95,1.55
14,77,7334,1,1.55,0.95
14,78,1898,-1,1.7,1.85
14,79,3118,-1,2.0,2.0
14,80,1887,-1,0.95,1.7
14,81,2600,1,0.35,0.0
14,82,2544,-1,2.0,2.45
14,83,2006,-1,1.85,2.3
14,84,2698,1,1.55,1.1
14,85,3444,-1,1.7,2.0
14,86,4399,-1,1.1,1.25
14,87,3860,1,0.95,2.0
14,88,1932,-1,1.55,2.15
14,89,1409,-1,1.25,1.85
14,90,18545,-1,2.6,2.45
14,91,7308,1,2.15,0.8
14,92,7756,1,1.85,0.0
14,93,5929,1,2.15,1.1
14,94,2317,-1,0.95,2.45
14,95,2980,1,1.7,1.25
14,96,2783,1,1.85,0.0
14,97,2820,1,2.15,1.85
14,98,2438,-1,2.0,1.85
14,99,3368,1,1.7,1.7
14,100,4929,1,2.15,2.0
14,101,7561,-1,2.3,2.45
14,102,5267,1,1.25,1.1
14,103,2097,-1,1.1,2.45
14,104,1957,1,2.15,0.35
14,105,1623,-1,1.1,2.0
14,106,3646,1,1.7,2.15
14,107,3613,-1,2.0,1.7
14,108,2404,-1,1.4,2.0
14,109,2830,1,2.3,1.55
14,110,8251,-1,2.15,2.0
14,111,1878,-1,1.7,3.0
14,112,1775,-1,1.1,0.95
14,113,2765,1,2.0,0.0
14,114,1924,-1,2.15,2.45
14,115,5583,1,3.0,2.3
14,116,4854,1,2.0,0.95
14,117,1734,1,2.45,0.0
14,118,1890,1,0.95,0.0
14,119,2238,-1,0.95,1.55
15,0,2497,1,0.05,1.55
15,1,5320,-1,1.55,2.0
15,2,2496,1,0.05,0.35
15,3,4516,1,0.05,0.05
15,4,2363,1,0.2,0.35
15,5,1699,-1,0.95,0.35
15,6,3480,-1,1.55,0.05
15,7,1940,1,0.05,0.95
15,8,1916,-1,1.85,0.0
15,9,2446,-1,3.0,0.65
15,10,2322,1,0.2,0.0
15,11,2942,-1,0.05,0.35
15,12,2542,1,0.0,2.9
15,13,2003,1,0.65,2.75
15,14,7000,-1,0.65,0.05
15,15,2129,-1,0.05,0.95
15,16,2525,-1,2.9,0.65
15,17,3180,1,0.0,2.0
15,18,3397,1,0.15,0.35
15,19,2932,1,0.05,0.05
15,20,3483,1,1.55,0.65
15,21,2127,-1,0.65,0.05
15,22,2335,1,0.05,3.0
15,23,3477,-1,0.0,0.05
15,24,2070,1,0.95,1.85
15,25,1440,-1,0.95,0.0
15,26,2658,-1,0.95,0.05
15,27,1811,-1,0.05,0.05
15,28,1474,-1,3.0,0.95
15,29,1962,1,0.35,3.0
15,30,2214,-1,0.8,0.35
15,31,1670,-1,2.0,0.05
15,32,5251,-1,2.15,0.2
15,33,1904,1,0.05,2.0
15,34,2916,-1,2.15,0.65
15,35,2067,1,1.55,2.15
15,36,4629,1,0.05,0.05
15,37,1557,-1,0.65,0.05
15,38,2256,1,0.2,0.15
15,39,1809,1,0.15,1.4
15,40,2654,-1,0.05,2.75
15,41,3196,-1,0.35,0.05
15,42,2461,1,0.35,0.15
15,43,5769,1,2.0,2.0
15,44,1913,1,1.55,0.95
15,45,2606,-1,0.0,0.0
15,46,2965,1,2.6,1.25
15,47,1649,-1,1.25,0.35
15,48,5740,-1,0.05,0.05
15,49,4941,1,0.35,0.65
15,50,4544,1,1.4,0.8
15,51,2454,1,0.35,0.2
15,52,4667,-1,0.05,0.2
15,53,2043,1,0.95,0.05
15,54,1644,1,0.15,1.55
15,55,2385,1,0.95,0.05
15,56,1566,-1,0.05,2.15
15,57,2514,-1,0.05,1.55
15,58,2411,-1,0.95,0.05
15,59,2439,1,2.15,0.95
15,60,1917,1,2.0,0.05
15,61,3602,1,1.4,0.15
15,62,5816,-1,0.65,3.0
15,63,3830,-1,0.05,0.05
15,64,2843,-1,0.05,0.65
15,65,2092,1,0.65,1.55
15,66,1786,1,2.6,0.2
15,67,1897,1,2.0,0.0
15,68,5314,-1,0.0,2.15
15,69,1594,-1,0.05,1.55
15,70,2504,-1,0.15,0.65
15,71,1865,1,3.0,0.35
15,72,2905,1,0.05,0.35
15,73,8727,1,2.0,1.55
15,74,1724,1,0.05,0.0
15,75,5087,-1,0.35,0.95
15,76,2575,1,0.05,0.15
15,77,2216,-1,0.35,0.8
15,78,1398,-1,0.65,2.9
15,79,5793,-1,0.15,0.2
15,80,4020,-1,0.95,2.15
15,81,1513,-1,0.35,0.05
15,82,1304,-1,1.55,0.15
15,83,2368,1,2.15,0.0
15,84,1642,1,2.9,0.0
15,85,1489,-1,0.05,0.95
15,86,1794,1,2.15,1.55
15,87,2012,-1,0.65,2.15
15,88,1882,1,1.55,0.05
15,89,2656,1,0.2,0.05
15,90,2675,1,0.0,0.2
15,91,1889,1,0.65,0.15
15,92,1732,1,0.35,1.25
15,93,1888,1,0.35,0.05
15,94,1828,-1,0.05,0.95
15,95,1714,-1,0.0,0.05
15,96,1339,-1,0.95,3.0
15,97,1886,-1,0.65,0.35
15,98,1558,-1,0.95,1.55
15,99,1583,1,2.75,0.05
15,100,1633,-1,0.0,1.85
15,101,2514,1,2.75,0.65
15,102,1934,-1,0.05,0.0
15,103,2258,1,0.0,0.0
15,104,1931,-1,0.05,0.65
15,105,6284,-1,2.0,2.0
15,106,1664,1,1.55,0.05
15,107,5506,-1,0.2,2.15
15,108,3341,-1,0.8,1.4
15,109,1235,-1,1.25,2.6
15,110,1593,1,3.0,0.05
15,111,4282,1,0.05,0.05
15,112,2380,-1,0.0,0.95
15,113,1219,-1,0.2,2.6
15,114,1495,1,1.85,0.95
15,115,1786,1,0.05,0.05
15,116,2240,-1,0.15,0.05
15,117,1783,1,2.15,0.05
15,118,2204,-1,0.05,2.0
15,119,1922,-1,0.05,0.65
16,0,3202,-1,0.2,0.95
16,1,6774,1,0.65,0.5
16,2,1737,-1,0.0,0.8
16,3,1977,-1,0.0,0.05
16,4,4340,1,0.5,0.05
16,5,1853,-1,0.0,0.0
16,6,2154,-1,0.2,0.95
16,7,3933,1,0.2,0.0
16,8,2253,1,0.35,0.05
16,9,5243,-1,0.0,0.0
16,10,3433,-1,0.05,0.0
16,11,2245,-1,0.05,0.2
16,12,1557,1,0.95,0.0
16,13,2176,-1,0.2,0.2
16,14,2211,-1,0.0,0.8
16,15,7038,1,0.2,0.05
16,16,5009,-1,0.35,0.35
16,17,1475,-1,0.0,0.0
16,18,2250,-1,0.05,0.65
16,19,3887,-1,0.05,0.05
16,20,1423,-1,0.35,0.65
16,21,2410,1,0.0,0.0
16,22,4945,1,0.2,0.8
16,23,5351,-1,0.2,0.05
16,24,2387,-1,0.0,0.2
16,25,2937,-1,0.0,0.5
16,26,3483,1,0.35,0.0
16,27,2290,1,0.35,0.05
16,28,2067,-1,0.2,0.5
16,29,2748,1,0.2,0.0
16,30,2044,-1,0.35,0.8
16,31,3660,-1,0.2,0.5
16,32,1384,-1,0.0,0.35
16,33,1821,1,0.05,0.0
16,34,2800,1,0.5,0.2
16,35,2268,1,0.2,0.0
16,36,1727,-1,0.0,0.2
16,37,1781,1,0.2,0.35
16,38,2045,-1,0.0,0.5
16,39,1715,1,0.35,0.0
16,40,3047,1,0.05,0.2
16,41,1796,-1,0.0,0.35
16,42,1575,1,0.05,0.0
16,43,4728,-1,0.2,0.2
16,44,1710,-1,0.95,0.2
16,45,1986,1,0.5,0.0
16,46,2761,1,0.35,0.2
16,47,1843,-1,0.0,0.0
16,48,1576,1,0.8,0.0
16,49,3296,-1,0.95,0.8
16,50,1381,1,0.0,0.0
16,51,1658,-1,0.2,0.0
16,52,2028,-1,0.05,0.35
16,53,2107,1,0.2,0.0
16,54,1469,1,0.95,0.0
16,55,1982,1,0.0,0.0
16,56,1591,1,0.05,0.0
16,57,2348,1,0.8,0.2
16,58,1506,1,0.2,0.0
16,59,1585,-1,0.05,0.5
16,60,1997,-1,0.2,0.5
16,61,1349,-1,0.0,0.35
16,62,2011,1,0.35,0.35
16,63,1726,1,0.05,0.8
16,64,1718,1,0.95,0.0
16,65,2467,-1,0.0,0.2
16,66,2025,1,0.5,0.0
16,67,2975,-1,0.0,0.2
16,68,3665,-1,0.05,0.2
16,69,5711,-1,0.2,0.05
16,70,1827,-1,0.0,0.05
16,71,2697,-1,0.35,0.5
16,72,2819,1,0.8,0.35
16,73,3166,-1,0.0,0.0
16,74,2915,1,0.0,0.0
16,75,2512,-1,0.0,0.65
16,76,1941,1,0.5,0.35
16,77,4040,-1,0.2,0.5
16,78,1901,1,0.5,0.0
16,79,1230,-1,0.0,0.95
16,80,3193,1,0.0,0.05
16,81,1312,1,0.95,0.2
16,82,1659,1,0.5,0.0
16,83,1695,-1,0.05,0.35
16,84,1424,-1,0.35,0.2
16,85,1682,1,0.0,0.0
16,86,1391,-1,0.0,0.35
16,87,2446,-1,0.0,0.05
16,88,1306,-1,0.0,0.95
16,89,1803,1,0.0,0.0
16,90,1783,-1,0.5,0.65
16,91,2232,1,0.2,0.2
16,92,2183,1,0.65,0.05
16,93,2370,1,0.0,0.5
16,94,1935,1,0.8,0.05
16,95,1602,1,0.5,0.2
16,96,1590,1,0.8,0.0
16,97,2116,-1,0.0,0.5
16,98,3692,1,0.0,0.2
16,99,2845,1,0.05,0.0
16,100,2089,1,0.2,0.2
16,101,1893,1,0.8,0.95
16,102,1566,1,0.5,0.2
16,103,2001,-1,0.0,0.2
16,104,1690,-1,0.0,0.2
16,105,1360,-1,0.35,0.5
16,106,4323,1,0.5,0.35
16,107,1986,1,0.05,0.05
16,108,1937,1,0.65,0.0
16,109,2501,1,0.35,0.0
16,110,1366,-1,0.05,0.2
16,111,1967,1,0.35,0.0
16,112,2263,1,0.0,0.0
16,113,2189,1,0.65,0.35
16,114,2452,1,0.5,0.2
16,115,1208,-1,0.0,0.95
16,116,1831,-1,0.0,0.05
16,117,2775,1,0.2,0.05
16,118,3291,-1,0.2,0.35
16,119,1618,1,0.2,0.0
17,0,2368,-1,0.0,1.25
17,1,1790,1,1.85,1.55
17,2,4283,1,0.8,0.2
17,3,1936,-1,1.4,1.85
17,4,2561,1,1.1,1.1
17,5,2634,1,1.7,0.0
17,6,3844,1,1.55,0.95
17,7,2388,-1,1.55,1.55
17,8,2878,-1,0.0,0.95
17,9,2037,-1,0.35,0.8
17,10,3801,-1,1.85,1.55
17,11,1999,-1,2.0,1.7
17,12,1938,-1,0.95,2.75
17,13,1981,-1,0.0,1.7
17,14,2402,1,1.85,0.0
17,15,5550,-1,0.2,1.4
17,16,1902,1,2.0,0.35
17,17,1958,1,0.0,0.0
17,18,1852,-1,0.65,1.85
17,19,1798,1,1.55,0.0
17,20,1519,-1,0.0,0.8
17,21,1506,1,1.85,0.5
17,22,7039,-1,0.95,1.55
17,23,1089,-1,1.25,1.7
17,24,1857,1,0.5,0.65
17,25,1632,1,1.85,1.1
17,26,3229,-1,1.7,1.85
17,27,4503,-1,0.0,1.85
17,28,1549,-1,2.0,1.7
17,29,3358,1,2.0,0.2
17,30,1885,-1,0.35,1.55
17,31,1451,-1,0.0,2.0
17,32,1908,-1,2.3,1.1
17,33,5337,1,1.7,1.4
17,34,8376,1,1.7,0.8
17,35,1847,1,0.0,0.0
17,36,1912,1,2.0,1.85
17,37,4241,-1,0.05,1.4
17,38,3685,1,2.75,2.3
17,39,2400,1,0.35,0.2
17,40,5568,-1,2.0,1.85
17,41,2958,-1,1.4,1.55
17,42,1213,-1,1.1,2.0
17,43,1154,-1,0.5,1.85
17,44,1902,1,0.0,0.0
17,45,2870,1,0.8,0.0
17,46,1571,-1,0.0,1.55
17,47,2710,1,2.75,0.95
17,48,1899,1,1.55,1.85
17,49,6174,-1,1.55,1.7
17,50,3292,1,1.55,0.35
17,51,4194,-1,0.8,1.85
17,52,1566,1,2.0,0.0
17,53,1476,1,1.55,1.55
17,54,1574,1,1.55,0.95
17,55,1800,1,1.85,0.65
17,56,2528,-1,0.8,1.85
17,57,1707,-1,0.0,1.4
17,58,1782,1,1.7,1.25
17,59,2173,1,1.85,1.85
17,60,3800,-1,1.4,1.7
17,61,2914,-1,0.0,2.0
17,62,2171,-1,0.65,0.5
17,63,1574,1,1.85,0.8
17,64,4009,-1,0.0,0.95
17,65,3606,1,1.25,0.0
17,66,2914,-1,0.0,0.0
17,67,1846,1,1.1,2.3
17,68,1973,-1,0.05,0.95
17,69,2145,-1,1.7,2.0
17,70,1151,-1,2.3,2.75
17,71,1638,1,1.4,0.05
17,72,1267,-1,1.55,0.8
17,73,2912,1,0.8,0.8
17,74,2418,1,1.1,1.1
17,75,5234,-1,0.0,1.7
17,76,1538,-1,0.0,1.7
17,77,1373,-1,0.0,1.1
17,78,2162,1,1.7,2.0
17,79,6511,1,1.7,0.0
17,80,2150,1,1.85,0.8
17,81,3372,1,0.8,1.7
17,82,1234,-1,0.35,2.0
17,83,1575,1,1.7,0.0
17,84,1808,1,1.55,0.0
17,85,1146,-1,0.0,1.55
17,86,3977,1,1.4,0.2
17,87,2326,1,2.0,1.1
17,88,5233,1,1.7,1.55
17,89,2181,-1,0.2,0.8
17,90,3934,-1,0.0,1.85
17,91,2216,1,1.85,1.7
17,92,1905,1,1.7,2.0
17,93,5761,-1,0.0,0.0
17,94,5271,1,2.0,1.7
17,95,1283,-1,1.1,1.85
17,96,1724,1,1.1,0.0
17,97,1878,1,1.85,0.0
17,98,1927,1,0.8,0.35
17,99,1833,1,0.95,0.05
17,100,1639,1,0.95,0.0
17,101,1657,1,1.4,0.0
17,102,1261,-1,0.8,0.8
17,103,1807,-1,0.0,0.0
17,104,4477,-1,0.2,0.35
17,105,1119,-1,0.2,2.0
17,106,3391,1,1.55,1.4
17,107,3090,-1,1.85,2.0
17,108,1948,1,1.7,0.0
17,109,3342,-1,1.85,1.85
17,110,2577,1,1.85,1.4
17,111,2612,-1,1.85,2.0
17,112,1751,1,0.8,1.55
17,113,1666,1,0.95,0.0
17,114,7434,-1,0.95,1.55
17,115,2355,1,1.85,0.8
17,116,2085,1,2.0,0.0
17,117,1840,-1,0.0,1.7
17,118,2820,-1,0.8,1.85
17,119,1137,-1,1.55,1.85
18,0,5338,-1,0.65,0.35
18,1,2803,1,0.35,0.65
18,2,3064,-1,0.35,0.05
18,3,2719,1,0.5,0.35
18,4,2056,1,0.95,0.5
18,5,3514,-1,0.5,0.8
18,6,3179,-1,0.0,0.5
18,7,2017,1,1.1,0.65
18,8,4342,-1,0.8,0.35
18,9,5359,-1,0.35,0.65
18,10,6861,-1,0.5,0.5
18,11,5881,1,0.65,0.65
18,12,2890,1,0.95,0.35
18,13,3117,-1,0.2,0.8
18,14,1878,1,0.95,0.5
18,15,2424,1,0.8,0.35
18,16,2592,1,0.5,0.5
18,17,1661,1,0.35,0.5
18,18,2834,-1,0.65,0.65
18,19,3292,1,0.2,0.35
18,20,3419,-1,0.5,0.35
18,21,3702,1,0.65,0.8
18,22,3939,1,0.5,1.4
18,23,4697,1,0.95,0.0
18,24,2220,1,0.8,0.2
18,25,1736,1,0.35,1.25
18,26,3137,1,0.5,0.2
18,27,2002,-1,0.5,0.2
18,28,2642,1,0.65,0.5
18,29,2051,-1,0.5,0.35
18,30,2132,1,0.5,0.35
18,31,2193,-1,0.2,0.65
18,32,1992,-1,0.5,0.2
18,33,2537,-1,0.5,1.1
18,34,1793,-1,0.8,0.95
18,35,2361,-1,0.65,0.8
18,36,1504,-1,1.1,0.65
18,37,2808,1,0.8,0.95
18,38,1775,-1,0.5,0.95
18,39,2204,-1,0.8,0.65
18,40,3660,-1,0.2,0.5
18,41,2284,-1,0.35,0.2
18,42,3655,-1,0.35,0.8
18,43,2916,1,0.65,0.65
18,44,2110,1,0.65,0.35
18,45,2289,-1,0.35,0.5
18,46,2264,1,0.95,0.8
18,47,2187,-1,0.2,0.8
18,48,2346,1,0.95,0.5
18,49,1371,-1,0.5,1.1
18,50,1567,-1,0.5,0.35
18,51,1897,-1,0.0,0.95
18,52,2171,-1,0.8,0.35
18,53,1874,1,0.35,1.1
18,54,2115,-1,0.5,0.5
18,55,2935,1,1.4,0.5
18,56,2699,1,0.5,0.5
18,57,2021,-1,0.8,0.65
18,58,1658,1,0.8,0.8
18,59,1229,1,0.65,0.5
18,60,5232,1,0.65,0.05
18,61,2872,1,0.95,0.65
18,62,1945,1,0.35,0.35
18,63,1719,-1,0.5,0.5
18,64,2302,1,0.65,0.35
18,65,2446,-1,0.5,0.2
18,66,1653,-1,0.65,0.35
18,67,2246,-1,0.35,0.8
18,68,2150,-1,1.25,0.5
18,69,2467,1,0.8,0.5
18,70,2928,1,0.5,0.35
18,71,2289,1,1.1,0.5
18,72,5093,1,0.35,0.2
18,73,2037,1,0.05,0.35
18,74,4740,-1,0.8,0.5
18,75,1870,1,0.35,0.65
18,76,2514,1,0.2,0.5
18,77,1991,1,0.65,0.65
18,78,3302,1,0.5,0.65
18,79,2662,1,0.65,0.8
18,80,2602,1,0.5,1.25
18,81,1765,1,0.65,1.1
18,82,2447,1,0.5,0.0
18,83,1967,1,1.1,0.5
18,84,3668,1,0.8,0.65
18,85,1566,-1,0.35,0.5
18,86,2721,-1,0.05,0.65
18,87,3255,-1,0.65,0.35
18,88,4637,1,0.35,0.5
18,89,2179,-1,1.1,0.35
18,90,1611,1,0.35,0.5
18,91,1688,-1,0.5,0.65
18,92,3619,-1,0.35,0.2
18,93,1787,1,0.35,0.5
18,94,1951,1,0.2,0.5
18,95,2518,1,0.8,0.2
18,96,1448,-1,0.35,0.95
18,97,2122,-1,0.5,1.1
18,98,3579,1,0.5,0.8
18,99,1925,-1,0.5,1.4
18,100,2002,-1,0.35,0.35
18,101,2430,-1,0.8,0.8
18,102,2251,-1,0.35,0.65
18,103,1699,-1,0.35,0.65
18,104,4589,-1,0.65,0.35
18,105,1481,-1,0.65,1.1
18,106,1952,1,0.35,0.65
18,107,1766,-1,0.5,0.5
18,108,1442,-1,0.5,0.95
18,109,2041,1,0.35,0.8
18,110,2617,-1,0.2,0.35
18,111,4101,-1,0.65,0.95
18,112,1970,-1,1.25,0.35
18,113,3006,1,0.2,0.35
18,114,2200,1,0.65,0.2
18,115,2853,-1,1.4,0.5
18,116,2212,-1,0.5,0.95
18,117,4282,-1,1.1,0.5
18,118,1943,1,0.95,0.8
18,119,4470,-1,0.2,0.5
19,0,6226,1,0.8,0.95
19,1,3263,1,1.55,1.4
19,2,4199,-1,0.65,0.95
19,3,9812,1,0.95,0.95
19,4,2743,1,0.95,0.95
19,5,2520,-1,1.1,1.4
19,6,2275,1,1.55,0.95
19,7,3333,-1,0.95,0.95
19,8,2377,-1,0.95,2.0
19,9,3234,1,1.4,0.95
19,10,3483,1,0.95,0.95
19,11,2105,1,0.95,2.0
19,12,3170,1,0.95,1.1
19,13,2341,-1,0.95,1.55
19,14,2383,1,0.95,0.95
19,15,2583,1,0.95,0.95
19,16,5049,1,0.95,0.95
19,17,4060,1,1.1,0.95
19,18,2664,-1,1.55,0.95
19,19,2700,1,2.15,0.8
19,20,2625,-1,1.85,0.95
19,21,4005,1,1.55,1.1
19,22,3931,1,0.95,0.95
19,23,3398,1,2.0,1.55
19,24,2138,1,0.95,0.95
19,25,2404,1,0.95,0.95
19,26,3213,1,1.1,0.65
19,27,1997,-1,1.55,2.0
19,28,2035,1,2.15,1.55
19,29,1960,-1,1.1,1.1
19,30,3089,-1,0.95,2.0
19,31,2869,-1,0.95,0.95
19,32,3308,-1,2.0,0.95
19,33,2289,1,0.95,1.1
19,34,2347,-1,0.95,2.0
19,35,1740,1,0.95,1.4
19,36,2966,-1,0.95,1.25
19,37,1874,1,1.55,1.1
19,38,1851,1,1.55,0.95
19,39,1688,1,2.0,0.65
19,40,2772,1,0.95,1.55
19,41,1851,1,0.95,0.95
19,42,1870,1,1.1,1.1
19,43,2644,-1,0.95,1.55
19,44,1816,1,1.85,1.25
19,45,1833,-1,0.5,1.55
19,46,1523,1,2.0,0.95
19,47,1429,-1,0.95,0.95
19,48,1363,-1,0.8,1.1
19,49,2245,-1,1.1,1.55
19,50,2279,1,1.1,1.1
19,51,3264,1,0.95,2.0
19,52,2464,1,1.4,0.95
19,53,2326,1,0.95,0.5
19,54,1987,1,1.4,0.95
19,55,1752,-1,0.95,0.95
19,56,2468,-1,0.95,0.95
19,57,1418,-1,0.95,0.95
19,58,2354,1,1.55,0.95
19,59,1585,-1,1.4,0.95
19,60,2622,1,0.95,1.1
19,61,1517,1,1.4,1.4
19,62,1544,1,0.95,0.65
19,63,1912,1,0.95,2.0
19,64,1467,-1,0.8,0.65
19,65,1572,1,1.4,1.1
19,66,1334,-1,1.55,2.0
19,67,1976,1,1.55,0.95
19,68,1516,-1,0.95,0.95
19,69,1101,-1,1.1,0.95
19,70,1358,-1,1.1,0.95
19,71,1313,1,0.95,0.95
19,72,1436,-1,2.0,0.95
19,73,3417,-1,1.55,1.4
19,74,1447,1,0.95,1.4
19,75,2152,1,2.0,0.95
19,76,2086,1,0.95,1.1
19,77,2029,-1,0.95,1.4
19,78,1241,-1,0.95,1.1
19,79,2277,1,0.95,0.95
19,80,2395,-1,0.95,1.4
19,81,1391,-1,1.1,0.95
19,82,2040,-1,1.55,2.15
19,83,1514,-1,0.95,0.95
19,84,2268,-1,0.95,0.95
19,85,1945,1,1.55,0.5
19,86,2743,-1,1.4,0.95
19,87,1868,1,1.1,0.8
19,88,1422,-1,0.5,0.95
19,89,1338,-1,0.8,2.15
19,90,1123,-1,0.95,0.95
19,91,1647,1,0.95,0.95
19,92,1369,-1,0.95,0.8
19,93,1460,-1,0.65,1.1
19,94,1618,1,0.95,1.55
19,95,1412,1,1.55,0.95
19,96,1508,1,0.95,1.85
19,97,1440,1,0.65,0.8
19,98,1137,-1,0.95,1.55
19,99,2040,1,2.0,0.95
19,100,2754,-1,1.4,1.55
19,101,1343,-1,0.95,2.0
19,102,1237,-1,2.0,0.95
19,103,1076,-1,1.25,1.85
19,104,1780,1,2.0,0.95
19,105,1639,-1,1.1,1.1
19,106,1134,-1,0.95,1.4
19,107,1602,1,1.1,1.55
19,108,1392,-1,0.65,2.0
19,109,1156,-1,0.95,1.55
19,110,1987,1,1.25,0.95
