parcode,trial,fix_item,fix_time
0,3635,1,680
0,3635,0,230
0,3635,2,1100
0,3635,0,420
0,3635,1,1090
0,3635,0,190
0,3635,2,440
0,3635,0,230
0,3635,1,240
0,3636,0,0
0,3636,1,550
0,3637,0,0
0,3637,1,620
0,3638,0,0
0,3638,1,680
0,3638,0,230
0,3638,2,630
0,3638,0,230
0,3638,1,260
0,3639,0,230
0,3639,1,360
0,3640,0,230
0,3640,1,300
0,3640,0,260
0,3640,2,250
0,3641,0,220
0,3641,1,300
0,3641,0,140
0,3642,0,220
0,3642,1,300
0,3642,0,420
0,3642,2,2080
0,3642,0,260
0,3642,1,1010
0,3643,0,200
0,3643,1,680
0,3643,0,230
0,3644,0,290
0,3644,2,900
0,3644,0,190
0,3644,1,1040
0,3645,0,250
0,3645,1,530
0,3646,0,250
0,3646,1,570
0,3647,0,230
0,3647,1,560
0,3647,0,190
0,3647,2,920
0,3647,0,420
0,3647,1,1020
0,3648,0,0
0,3648,1,300
0,3648,0,190
0,3648,2,330
0,3649,0,210
0,3649,1,560
0,3649,0,420
0,3649,2,1910
0,3650,0,250
0,3650,1,860
0,3650,0,180
0,3650,2,580
0,3651,0,210
0,3651,2,630
0,3651,0,180
0,3651,1,490
0,3652,0,980
0,3652,1,860
0,3652,0,210
0,3653,0,290
0,3654,0,230
0,3654,1,560
0,3654,0,420
0,3654,2,630
0,3654,0,180
0,3654,1,550
0,3655,0,230
0,3655,2,630
0,3655,0,420
0,3655,1,1130
0,3655,0,180
0,3655,2,270
0,3656,0,0
0,3656,1,490
0,3657,0,260
0,3657,1,860
0,3657,0,420
0,3657,2,470
0,3658,0,290
0,3658,2,550
0,3658,0,420
0,3658,1,980
0,3659,0,230
0,3659,1,300
0,3659,0,180
0,3659,2,600
0,3659,0,210
0,3660,0,220
0,3660,1,860
0,3660,0,190
0,3660,2,120
0,3661,0,250
0,3661,1,560
0,3661,0,260
0,3661,2,320
0,3662,0,180
0,3662,1,580
0,3662,0,190
0,3662,2,2080
0,3662,0,260
0,3662,1,660
0,3663,0,220
0,3663,1,580
0,3663,0,230
0,3663,2,630
0,3663,0,230
0,3663,1,330
0,3664,0,230
0,3664,1,580
0,3664,0,420
0,3664,2,600
0,3664,0,230
0,3664,1,270
0,3665,0,240
0,3665,1,510
0,3666,0,260
0,3666,1,300
0,3666,0,260
0,3666,2,860
0,3667,0,0
0,3667,1,510
0,3668,0,0
0,3668,1,860
0,3668,0,90
0,3669,0,240
0,3669,2,580
0,3669,0,180
0,3669,1,690
0,3669,0,190
0,3669,2,440
0,3669,0,230
0,3669,1,200
0,3670,0,0
0,3670,1,570
0,3671,0,230
0,3671,1,290
0,3672,0,0
0,3672,1,730
0,3673,0,230
0,3673,2,550
0,3673,0,190
0,3673,1,690
0,3673,0,180
0,3673,2,440
0,3673,0,230
0,3673,1,800
0,3674,0,0
0,3674,1,580
0,3674,0,40
0,3675,0,250
0,3675,1,300
0,3675,0,230
0,3675,2,630
0,3675,0,150
0,3676,0,180
0,3676,1,460
0,3677,0,230
0,3677,1,320
0,3678,0,250
0,3678,1,770
0,3679,0,230
0,3679,1,560
0,3679,0,180
0,3679,2,390
0,3680,0,240
0,3680,1,680
0,3680,0,230
0,3680,2,600
0,3680,0,230
0,3680,1,300
0,3681,0,260
0,3681,1,620
0,3682,0,200
0,3682,1,680
0,3682,0,190
0,3682,2,630
0,3682,0,180
0,3682,1,180
0,3683,0,980
0,3683,1,580
0,3683,0,180
0,3683,2,60
0,3684,0,220
0,3684,1,580
0,3684,0,420
0,3684,2,1610
0,3685,0,250
0,3685,1,680
0,3685,0,60
0,3686,0,290
0,3686,1,370
0,3687,0,230
0,3687,1,560
0,3687,0,230
0,3687,2,690
0,3688,0,230
0,3688,1,860
0,3688,0,120
0,3689,0,210
0,3689,1,160
0,3690,0,220
0,3690,1,300
0,3690,0,260
0,3690,2,250
0,3691,0,0
0,3691,1,580
0,3691,0,420
0,3691,2,630
0,3691,0,110
0,3692,0,310
0,3692,1,680
0,3692,0,190
0,3692,2,1100
0,3692,0,190
0,3692,1,630
0,3693,0,260
0,3693,1,300
0,3693,0,190
0,3693,2,600
0,3693,0,190
0,3693,1,1020
0,3694,0,230
0,3694,1,460
0,3695,0,240
0,3695,1,420
0,3696,0,200
0,3696,1,540
0,3697,0,200
0,3697,2,500
0,3697,0,260
0,3697,1,480
0,3698,0,250
0,3698,2,550
0,3698,0,180
0,3698,1,690
0,3698,0,260
0,3698,2,290
0,3699,0,290
0,3699,1,580
0,3699,0,420
0,3699,2,920
0,3699,0,420
0,3699,1,850
0,3700,0,210
0,3700,2,530
0,3700,0,260
0,3700,1,460
0,3701,0,240
0,3701,1,680
0,3701,0,230
0,3701,2,630
0,3701,0,180
0,3701,1,120
0,3702,0,230
0,3702,1,780
0,3703,0,350
0,3703,1,560
0,3703,0,190
0,3703,2,920
0,3703,0,260
0,3703,1,1090
0,3703,0,180
0,3703,2,40
0,3704,0,210
0,3704,1,300
0,3704,0,180
0,3704,2,920
0,3704,0,230
0,3704,1,160
0,3705,0,230
0,3705,1,800
0,3706,0,220
0,3706,1,320
0,3707,0,230
0,3707,2,500
0,3707,0,420
0,3707,1,940
0,3708,0,230
0,3708,1,300
0,3708,0,260
0,3708,2,1610
0,3709,0,240
0,3709,1,370
0,3710,0,230
0,3710,1,560
0,3710,0,420
0,3710,2,860
0,3711,0,290
0,3711,1,680
0,3711,0,230
0,3711,2,80
0,3712,0,200
0,3712,1,690
0,3713,0,210
0,3713,1,300
0,3713,0,170
0,3714,0,220
0,3714,1,560
0,3714,0,260
0,3714,2,1100
0,3714,0,180
0,3714,1,500
0,3715,0,0
0,3715,1,560
0,3715,0,180
0,3715,2,60
0,3716,0,210
0,3716,1,540
0,3717,0,0
0,3717,1,300
0,3717,0,180
0,3717,2,150
0,3718,0,200
0,3718,1,300
0,3718,0,420
0,3718,2,600
0,3718,0,190
0,3718,1,500
0,3719,0,230
0,3719,1,560
0,3719,0,230
0,3719,2,1100
0,3719,0,230
0,3719,1,490
0,3720,0,220
0,3720,1,290
0,3721,0,260
0,3721,1,300
0,3721,0,260
0,3721,2,920
0,3721,0,190
0,3721,1,200
0,3722,0,200
0,3722,1,660
0,3723,0,0
0,3723,2,530
0,3723,0,260
0,3723,1,690
0,3723,0,180
0,3723,2,440
0,3723,0,190
0,3723,1,550
0,3724,0,260
0,3724,1,300
0,3724,0,180
0,3724,2,1100
0,3724,0,180
0,3724,1,900
0,3725,0,230
0,3725,1,300
0,3725,0,230
0,3725,2,600
0,3725,0,190
0,3725,1,750
0,3726,0,210
0,3726,1,860
0,3727,0,0
0,3727,1,560
0,3727,0,230
0,3727,2,920
0,3727,0,260
0,3727,1,1090
0,3727,0,190
0,3727,2,440
0,3727,0,420
0,3727,1,1090
0,3727,0,70
0,3728,0,200
0,3728,1,420
0,3729,0,250
0,3729,1,220
0,3730,0,250
0,3730,1,300
0,3730,0,230
0,3730,2,390
0,3731,0,0
0,3731,1,570
0,3732,0,250
0,3732,2,530
0,3732,0,190
0,3732,1,590
0,3733,0,0
0,3733,1,680
0,3733,0,420
0,3733,2,1100
0,3733,0,420
0,3733,1,730
0,3734,0,210
0,3734,1,560
0,3734,0,420
0,3734,2,920
0,3734,0,180
0,3734,1,740
0,3735,0,250
0,3735,1,270
0,3736,0,0
0,3736,1,410
0,3737,0,260
0,3737,1,280
0,3738,0,230
0,3738,1,860
0,3738,0,230
0,3738,2,920
0,3738,0,190
0,3738,1,280
0,3739,0,220
0,3739,1,190
0,3740,0,220
0,3740,1,300
0,3740,0,260
0,3740,2,1460
0,3741,0,240
0,3741,1,680
0,3741,0,180
0,3741,2,2080
0,3741,0,180
0,3741,1,1090
0,3741,0,190
0,3741,2,40
0,3742,0,290
0,3742,1,280
0,3743,0,200
0,3743,1,680
0,3743,0,180
0,3743,2,320
0,3744,0,310
0,3744,1,420
0,3745,0,220
0,3745,2,500
0,3745,0,190
0,3745,1,590
0,3746,0,250
0,3746,1,300
0,3746,0,260
0,3746,2,920
0,3746,0,420
0,3746,1,1090
0,3746,0,190
0,3746,2,440
0,3746,0,180
0,3746,1,230
0,3747,0,220
0,3747,1,300
0,3747,0,180
0,3747,2,1100
0,3747,0,400
0,3748,0,220
0,3748,1,680
0,3748,0,180
0,3748,2,600
0,3748,0,230
0,3748,1,900
0,3749,0,0
0,3749,1,550
0,3750,0,0
0,3750,1,580
0,3750,0,260
0,3751,0,200
0,3751,1,580
0,3751,0,250
0,3752,0,200
0,3752,2,500
0,3752,0,180
0,3752,1,80
0,3753,0,220
0,3753,1,440
0,3754,0,0
0,3754,1,300
0,3754,0,190
0,3754,2,630
0,3754,0,230
0,3754,1,440
0,3755,0,310
0,3755,2,500
0,3755,0,180
0,3755,1,610
0,3756,0,220
0,3756,1,300
0,3756,0,420
0,3756,2,630
0,3756,0,190
0,3756,1,290
0,3757,0,250
0,3757,1,580
0,3757,0,190
0,3757,2,920
0,3757,0,180
0,3757,1,970
0,3758,0,0
0,3758,1,680
0,3758,0,420
0,3758,2,1100
0,3758,0,420
0,3758,1,420
0,3759,0,250
0,3759,1,680
0,3759,0,200
0,3760,0,230
0,3760,1,280
0,3761,0,240
0,3761,1,220
0,3762,0,220
0,3762,1,270
0,3763,0,0
0,3763,1,580
0,3763,0,180
0,3763,2,90
0,3764,0,250
0,3764,1,300
0,3764,0,230
0,3764,2,500
0,3765,0,220
0,3765,1,160
0,3766,0,0
0,3766,2,580
0,3766,0,180
0,3766,1,690
0,3766,0,190
0,3766,2,20
0,3767,0,260
0,3767,1,550
0,3768,0,0
0,3768,1,560
0,3768,0,110
0,3769,0,230
0,3769,2,500
0,3769,0,190
0,3769,1,280
0,3770,0,0
0,3770,1,580
0,3770,0,100
0,3771,0,250
0,3771,1,680
0,3771,0,180
0,3771,2,1100
0,3771,0,180
0,3772,0,240
0,3772,1,560
0,3772,0,190
0,3772,2,50
0,3773,0,210
0,3773,1,860
0,3773,0,80
0,3774,0,210
0,3774,1,240
0,3775,0,260
0,3775,1,270
0,3776,0,230
0,3776,1,580
0,3776,0,180
0,3776,2,630
0,3776,0,260
0,3776,1,880
0,3777,0,200
0,3777,1,350
0,3778,0,200
0,3778,1,300
0,3778,0,210
0,3779,0,240
0,3779,2,500
0,3779,0,260
0,3779,1,410
0,3780,0,210
0,3780,1,200
0,3781,0,0
0,3781,1,560
0,3781,0,230
0,3781,2,2080
0,3781,0,260
0,3781,1,310
0,3782,0,220
0,3782,1,360
0,3783,0,210
0,3783,1,480
0,3784,0,220
0,3784,1,590
0,3785,0,220
0,3785,1,560
0,3785,0,20
0,3786,0,200
0,3786,1,300
0,3786,0,420
0,3786,2,920
0,3786,0,20
0,3787,0,980
0,3787,1,680
0,3787,0,260
0,3787,2,630
0,3787,0,260
0,3787,1,550
0,3788,0,290
0,3788,1,490
0,3789,0,240
0,3789,1,300
0,3789,0,230
0,3789,2,630
0,3789,0,180
0,3789,1,1090
0,3789,0,230
0,3789,2,440
0,3789,0,230
0,3789,1,840
0,3790,0,400
0,3790,1,490
0,3791,0,220
0,3791,1,580
0,3791,0,180
0,3791,2,1100
0,3791,0,180
0,3791,1,280
0,3792,0,230
0,3792,2,900
0,3792,0,230
0,3792,1,1130
0,3792,0,60
0,3793,0,240
0,3793,1,680
0,3793,0,260
0,3793,2,370
0,3794,0,230
0,3794,1,140
0,3795,0,200
0,3795,1,680
0,3795,0,190
0,3795,2,30
0,3796,0,210
0,3796,1,680
0,3797,0,230
0,3797,1,300
0,3797,0,260
0,3797,2,630
0,3797,0,180
0,3797,1,470
0,3798,0,720
0,3799,0,240
0,3799,1,580
0,3799,0,190
0,3799,2,230
0,3800,0,310
0,3800,1,140
0,3801,0,290
0,3801,1,590
0,3801,0,260
0,3801,2,860
0,3801,0,420
0,3801,1,360
0,3802,0,220
0,3802,2,210
0,3802,0,420
0,3802,1,380
0,3803,0,210
0,3803,1,620
0,3803,0,260
0,3803,2,700
0,3803,0,420
0,3803,1,390
0,3804,0,250
0,3804,2,520
0,3804,0,190
0,3804,1,260
0,3805,0,200
0,3805,2,670
0,3805,0,420
0,3805,1,790
0,3806,0,250
0,3806,1,590
0,3806,0,110
0,3807,0,220
0,3807,1,620
0,3807,0,180
0,3807,2,610
0,3808,0,220
0,3808,1,390
0,3809,0,0
0,3809,1,590
0,3809,0,180
0,3810,0,210
0,3810,1,310
0,3811,0,220
0,3811,1,620
0,3811,0,420
0,3811,2,700
0,3811,0,190
0,3811,1,620
0,3812,0,0
0,3812,1,620
0,3812,0,260
0,3812,2,1070
0,3812,0,420
0,3812,1,620
0,3813,0,400
0,3813,1,590
0,3813,0,420
0,3813,2,1070
0,3813,0,420
0,3813,1,510
0,3814,0,240
0,3814,1,360
0,3815,0,220
0,3815,1,250
0,3816,0,220
0,3816,1,580
0,3817,0,0
0,3817,1,690
0,3818,0,260
0,3818,2,420
0,3819,0,230
0,3819,1,650
0,3820,0,240
0,3820,1,700
0,3821,0,210
0,3821,2,650
0,3821,0,260
0,3821,1,830
0,3822,0,260
0,3822,1,320
0,3823,0,210
0,3823,2,330
0,3824,0,230
0,3824,1,970
0,3824,0,350
0,3825,0,250
0,3825,1,360
0,3826,0,230
0,3826,2,670
0,3826,0,260
0,3826,1,910
0,3827,0,200
0,3827,1,390
0,3828,0,200
0,3828,2,780
0,3828,0,190
0,3828,1,680
0,3828,0,290
0,3829,0,240
0,3829,1,590
0,3830,0,230
0,3830,1,590
0,3830,0,420
0,3830,2,860
0,3830,0,230
0,3830,1,750
0,3830,0,180
0,3830,2,480
0,3830,0,260
0,3830,1,1740
0,3831,0,240
0,3831,1,570
0,3832,0,200
0,3832,1,620
0,3832,0,260
0,3832,2,1070
0,3832,0,50
0,3833,0,0
0,3833,1,440
0,3834,0,200
0,3834,1,970
0,3834,0,420
0,3834,2,700
0,3834,0,180
0,3834,1,100
0,3835,0,240
0,3835,1,590
0,3835,0,230
0,3836,0,240
0,3836,1,590
0,3836,0,420
0,3836,2,860
0,3836,0,40
0,3837,0,200
0,3837,1,620
0,3837,0,180
0,3837,2,1070
0,3837,0,230
0,3837,1,200
0,3838,0,0
0,3838,1,690
0,3839,0,240
0,3839,1,620
0,3839,0,230
0,3839,2,700
0,3839,0,180
0,3839,1,410
0,3840,0,200
0,3840,1,620
0,3840,0,420
0,3840,2,860
0,3840,0,190
0,3840,1,910
0,3841,0,230
0,3841,1,530
0,3842,0,220
0,3842,2,650
0,3842,0,190
0,3842,1,760
0,3843,0,260
0,3843,1,620
0,3843,0,180
0,3843,2,860
0,3843,0,180
0,3843,1,970
0,3844,0,180
0,3844,2,780
0,3844,0,260
0,3844,1,440
0,3845,0,290
0,3845,1,590
0,3845,0,210
0,3846,0,180
0,3846,1,330
0,3847,0,250
0,3847,1,120
0,3848,0,200
0,3848,1,590
0,3848,0,160
0,3849,0,220
0,3849,1,620
0,3849,0,10
0,3850,0,200
0,3850,1,620
0,3850,0,190
0,3850,2,860
0,3850,0,420
0,3850,1,790
0,3850,0,230
0,3850,2,250
0,3851,0,260
0,3851,1,630
0,3852,0,200
0,3852,1,620
0,3852,0,230
0,3852,2,860
0,3852,0,260
0,3852,1,850
0,3853,0,230
0,3853,1,300
0,3854,0,200
0,3854,1,970
0,3854,0,180
0,3854,2,1070
0,3854,0,230
0,3854,1,1330
0,3854,0,230
0,3854,2,1030
0,3855,0,180
0,3855,1,590
0,3855,0,50
0,3856,0,0
0,3856,1,590
0,3856,0,140
0,3857,0,220
0,3857,1,800
0,3858,0,0
0,3858,1,590
0,3858,0,150
0,3859,0,210
0,3859,1,470
0,3860,0,230
0,3860,1,320
0,3861,0,0
0,3861,1,970
0,3861,0,230
0,3861,2,1070
0,3861,0,190
0,3861,1,660
0,3862,0,230
0,3862,1,620
0,3862,0,190
0,3862,2,910
0,3863,0,210
0,3863,1,620
0,3863,0,260
0,3863,2,860
0,3863,0,180
0,3863,1,990
0,3864,0,260
0,3864,1,620
0,3864,0,180
0,3864,2,1070
0,3864,0,40
0,3865,0,0
0,3865,2,780
0,3865,0,230
0,3865,1,1090
0,3865,0,180
0,3865,2,480
0,3865,0,190
0,3865,1,370
0,3866,0,0
0,3866,1,590
0,3866,0,140
0,3867,0,230
0,3867,1,590
0,3867,0,190
0,3867,2,700
0,3867,0,260
0,3867,1,1630
0,3868,0,980
0,3868,1,590
0,3868,0,190
0,3868,2,670
0,3869,0,290
0,3869,1,620
0,3869,0,170
0,3870,0,0
0,3870,1,620
0,3870,0,180
0,3870,2,970
0,3871,0,0
0,3871,1,590
0,3871,0,140
0,3872,0,210
0,3872,1,520
0,3873,0,290
0,3873,1,240
0,3874,0,220
0,3874,1,590
0,3874,0,420
0,3874,2,860
0,3874,0,260
0,3874,1,1330
0,3875,0,0
0,3875,1,620
0,3875,0,190
0,3875,2,770
0,3876,0,290
0,3876,1,460
0,3877,0,210
0,3877,1,590
0,3877,0,340
0,3878,0,290
0,3878,1,480
0,3879,0,210
0,3879,2,670
0,3879,0,230
0,3879,1,140
0,3880,0,240
0,3880,1,620
0,3880,0,190
0,3880,2,1070
0,3880,0,420
0,3880,1,1330
0,3880,0,190
0,3880,2,820
0,3880,0,420
0,3880,1,920
0,3881,0,210
0,3881,1,590
0,3881,0,140
0,3882,0,230
0,3882,1,970
0,3882,0,230
0,3882,2,700
0,3882,0,180
0,3882,1,730
0,3883,0,210
0,3883,1,290
0,3884,0,230
0,3884,1,550
0,3885,0,350
0,3885,1,590
0,3885,0,230
0,3885,2,710
0,3886,0,250
0,3886,1,610
0,3887,0,0
0,3887,1,290
0,3888,0,0
0,3888,1,290
0,3889,0,400
0,3889,2,640
0,3890,0,400
0,3890,2,670
0,3890,0,190
0,3890,1,1030
0,3891,0,230
0,3891,1,420
0,3892,0,290
0,3892,1,860
0,3893,0,980
0,3893,1,620
0,3893,0,190
0,3893,2,1070
0,3893,0,190
0,3893,1,750
0,3893,0,190
0,3893,2,1490
0,3894,0,210
0,3894,1,220
0,3895,0,350
0,3895,1,380
0,3896,0,200
0,3896,1,530
0,3897,0,310
0,3897,2,120
0,3898,0,230
0,3898,1,590
0,3898,0,420
0,3898,2,1070
0,3898,0,230
0,3898,1,460
0,3899,0,350
0,3899,1,620
0,3899,0,260
0,3899,2,700
0,3899,0,230
0,3899,1,510
0,3900,0,230
0,3900,1,210
0,3901,0,250
0,3901,1,620
0,3901,0,260
0,3901,2,40
0,3902,0,260
0,3902,1,590
0,3902,0,420
0,3902,2,670
0,3903,0,210
0,3903,1,590
0,3903,0,420
0,3903,2,700
0,3903,0,230
0,3903,1,510
0,3904,0,240
0,3904,1,320
0,3905,0,290
0,3905,1,180
0,3906,0,230
0,3906,1,310
0,3907,0,0
0,3907,1,520
0,3908,0,0
0,3908,1,590
0,3908,0,60
0,3909,0,230
0,3909,1,590
0,3909,0,180
0,3909,2,860
0,3909,0,420
0,3909,1,200
0,3910,0,350
0,3910,1,590
0,3910,0,180
0,3910,2,700
0,3910,0,190
0,3910,1,670
0,3911,0,260
0,3911,1,620
0,3911,0,190
0,3911,2,830
0,3912,0,220
0,3912,1,570
0,3913,0,0
0,3913,2,210
0,3913,0,230
0,3913,1,870
0,3913,0,190
0,3913,2,680
0,3913,0,230
0,3913,1,750
0,3913,0,230
0,3913,2,480
0,3913,0,190
0,3913,1,130
0,3914,0,210
0,3914,1,620
0,3914,0,260
0,3914,2,1070
0,3914,0,180
0,3914,1,750
0,3914,0,190
0,3914,2,2380
0,3914,0,230
0,3914,1,480
0,3914,0,260
0,3914,2,1630
0,3914,0,420
0,3914,1,1040
0,3915,0,210
0,3915,1,620
0,3915,0,20
0,3916,0,350
0,3916,1,400
0,3917,0,220
0,3918,0,200
0,3918,1,970
0,3918,0,420
0,3918,2,1070
0,3918,0,420
0,3918,1,790
0,3918,0,190
0,3918,2,940
0,3918,0,420
0,3918,1,380
0,3919,0,250
0,3919,1,550
0,3920,0,200
0,3920,1,970
0,3920,0,190
0,3920,2,700
0,3920,0,230
0,3920,1,120
0,3921,0,230
0,3921,1,970
0,3921,0,180
0,3921,2,860
0,3921,0,230
0,3921,1,1330
0,3921,0,260
0,3921,2,50
0,3922,0,0
0,3922,1,620
0,3922,0,190
0,3922,2,460
0,3923,0,220
0,3923,1,590
0,3923,0,420
0,3923,2,310
0,3924,0,0
0,3924,2,740
0,3925,0,0
0,3925,1,620
0,3925,0,180
0,3925,2,530
0,3926,0,220
0,3926,2,210
0,3926,0,180
0,3926,1,870
0,3926,0,190
0,3926,2,940
0,3926,0,230
0,3926,1,1150
0,3927,0,240
0,3927,1,590
0,3927,0,260
0,3927,2,390
0,3928,0,250
0,3928,1,620
0,3928,0,190
0,3928,2,250
0,3929,0,230
0,3929,1,620
0,3929,0,420
0,3929,2,860
0,3929,0,230
0,3929,1,590
0,3930,0,240
0,3930,1,590
0,3930,0,180
0,3931,0,180
0,3931,1,550
0,3932,0,200
0,3932,2,780
0,3932,0,260
0,3932,1,680
0,3932,0,180
0,3932,2,1630
0,3932,0,260
0,3932,1,680
0,3933,0,220
0,3933,1,620
0,3933,0,260
0,3933,2,130
0,3934,0,220
0,3934,1,660
0,3935,0,210
0,3935,1,590
0,3935,0,420
0,3935,2,700
0,3935,0,260
0,3935,1,430
0,3936,0,260
0,3936,1,590
0,3936,0,190
0,3936,2,1070
0,3936,0,420
0,3936,1,600
0,3937,0,260
0,3937,1,590
0,3938,0,250
0,3938,1,150
0,3939,0,210
0,3939,2,210
0,3939,0,180
0,3939,1,680
0,3939,0,140
0,3940,0,210
0,3940,1,550
0,3941,0,220
0,3941,1,620
0,3941,0,180
0,3941,2,700
0,3941,0,90
0,3942,0,210
0,3942,1,590
0,3942,0,330
0,3943,0,230
0,3943,1,570
0,3944,0,200
0,3944,1,590
0,3944,0,20
0,3945,0,230
0,3945,1,970
0,3945,0,190
0,3945,2,820
0,3946,0,200
0,3946,1,730
0,3947,0,220
0,3947,1,590
0,3947,0,230
0,3947,2,720
0,3948,0,0
0,3948,1,590
0,3948,0,180
0,3948,2,700
0,3948,0,400
0,3949,0,240
0,3949,1,290
0,3950,0,0
0,3950,1,520
0,3951,0,210
0,3951,1,600
0,3952,0,240
0,3952,1,290
0,3953,0,230
0,3953,1,360
0,3954,0,240
0,3954,1,660
0,3955,0,260
0,3955,1,620
0,3955,0,180
0,3955,2,700
0,3955,0,230
0,3955,1,480
0,3955,0,180
0,3955,2,820
0,3955,0,260
0,3955,1,450
0,3956,0,200
0,3956,1,470
0,3957,0,200
0,3957,1,430
0,3958,0,250
0,3958,1,590
0,3958,0,70
0,3959,0,220
0,3959,1,600
0,3960,0,220
0,3960,1,810
0,3961,0,240
0,3961,1,620
0,3961,0,190
0,3961,2,860
0,3961,0,240
0,3962,0,0
0,3962,1,620
0,3962,0,140
0,3963,0,230
0,3963,1,380
0,3964,0,200
0,3964,1,970
0,3964,0,260
0,3964,2,410
0,3965,0,220
0,3965,1,620
0,3965,0,190
0,3965,2,1070
0,3965,0,190
0,3965,1,320
0,3966,0,0
0,3966,1,300
0,3967,0,200
0,3967,1,690
0,3968,0,220
0,3968,1,260
0,3969,0,210
0,3969,1,620
0,3969,0,180
0,3969,2,1070
0,3969,0,260
0,3969,1,580
0,3970,0,240
0,3970,1,760
0,3971,0,220
0,3971,2,670
0,3971,0,190
0,3971,1,530
0,3972,0,230
0,3972,1,590
0,3972,0,230
0,3972,2,150
0,3973,0,220
0,3973,2,880
0,3974,0,0
0,3974,1,620
0,3974,0,180
0,3974,2,640
0,3975,0,230
0,3975,1,590
0,3975,0,180
0,3975,2,50
0,3976,0,260
0,3976,1,420
0,3977,0,250
0,3977,1,720
0,3978,0,250
0,3978,1,970
0,3978,0,180
0,3978,2,1070
0,3978,0,180
0,3978,1,750
0,3978,0,420
0,3978,2,1020
0,3979,0,240
0,3979,2,520
0,3979,0,180
0,3979,1,390
0,3980,0,220
0,3980,1,970
0,3981,0,250
0,3981,1,380
0,3982,0,230
0,3982,1,620
0,3982,0,420
0,3982,2,1070
0,3982,0,260
0,3982,1,530
0,3983,0,0
0,3983,1,550
0,3984,0,250
0,3984,2,670
0,3984,0,260
0,3984,1,410
0,3985,0,230
0,3985,1,620
0,3985,0,420
0,3985,2,700
0,3985,0,190
0,3985,1,1240
0,3986,0,210
0,3986,1,820
0,3987,0,250
0,3987,1,590
0,3987,0,420
0,3987,2,700
0,3987,0,230
0,3987,1,980
0,3988,0,0
0,3988,1,370
0,3989,0,240
0,3989,1,970
0,3989,0,180
0,3989,2,860
0,3989,0,420
0,3989,1,790
0,3989,0,260
0,3989,2,820
0,3989,0,230
0,3989,1,360
0,3990,0,200
0,3990,1,620
0,3990,0,420
0,3990,2,700
0,3990,0,230
0,3990,1,480
0,3990,0,230
0,3990,2,820
0,3990,0,230
0,3990,1,600
0,3991,0,240
0,3991,1,590
0,3991,0,420
0,3991,2,1070
0,3991,0,420
0,3991,1,620
0,3992,0,0
0,3992,1,620
0,3992,0,230
0,3992,2,650
0,3993,0,250
0,3993,1,590
0,3993,0,260
0,3993,2,700
0,3993,0,190
0,3993,1,790
0,3993,0,180
0,3993,2,190
0,3994,0,230
0,3994,1,550
0,3995,0,220
0,3995,2,670
0,3995,0,260
0,3995,1,940
0,3996,0,240
0,3996,2,780
0,3996,0,190
0,3996,1,870
0,3996,0,30
0,3997,0,180
0,3997,2,400
0,3998,0,230
0,3998,1,590
0,3998,0,420
0,3998,2,920
0,3999,0,230
0,3999,1,390
0,4000,0,230
0,4000,1,730
0,4000,0,80
0,4001,0,200
0,4001,1,560
0,4001,0,190
0,4001,2,730
0,4001,0,230
0,4001,1,370
0,4002,0,240
0,4002,1,400
0,4003,0,0
0,4003,1,770
0,4003,0,190
0,4003,2,730
0,4003,0,180
0,4003,1,710
0,4004,0,0
0,4004,1,590
0,4004,0,230
0,4004,2,700
0,4004,0,230
0,4004,1,550
0,4004,0,190
0,4004,2,660
0,4005,0,220
0,4005,1,260
0,4006,0,670
0,4007,0,210
0,4007,1,350
0,4008,0,240
0,4008,1,770
0,4008,0,190
0,4008,2,790
0,4008,0,190
0,4008,1,1200
0,4008,0,130
0,4009,0,230
0,4009,1,770
0,4009,0,180
0,4009,2,670
0,4010,0,200
0,4010,1,560
0,4010,0,190
0,4010,2,700
0,4010,0,420
0,4010,1,400
0,4011,0,180
0,4011,1,590
0,4011,0,260
0,4011,2,730
0,4011,0,70
0,4012,0,200
0,4012,1,480
0,4012,0,230
0,4012,2,700
0,4012,0,180
0,4012,1,650
0,4012,0,180
0,4012,2,980
0,4013,0,240
0,4013,1,650
0,4013,0,230
0,4013,2,700
0,4013,0,230
0,4013,1,420
0,4014,0,240
0,4014,2,510
0,4014,0,70
0,4015,0,290
0,4015,1,480
0,4015,0,260
0,4015,2,430
0,4015,0,180
0,4015,1,680
0,4016,0,220
0,4016,1,480
0,4016,0,190
0,4016,2,790
0,4016,0,230
0,4016,1,220
0,4017,0,230
0,4017,1,580
0,4018,0,220
0,4018,2,830
0,4019,0,220
0,4019,1,480
0,4019,0,420
0,4019,2,700
0,4019,0,260
0,4019,1,330
0,4020,0,240
0,4020,1,480
0,4021,0,240
0,4021,1,730
0,4021,0,190
0,4021,2,580
0,4021,0,260
0,4021,1,750
0,4021,0,260
0,4021,2,950
0,4021,0,10
0,4022,0,0
0,4022,1,190
0,4023,0,260
0,4023,1,560
0,4023,0,190
0,4023,2,790
0,4023,0,420
0,4023,1,350
0,4024,0,350
0,4024,1,590
0,4024,0,260
0,4024,2,430
0,4024,0,190
0,4024,1,880
0,4024,0,420
0,4024,2,980
0,4025,0,250
0,4025,1,730
0,4025,0,180
0,4025,2,790
0,4025,0,180
0,4025,1,270
0,4026,0,260
0,4026,2,1060
0,4026,0,420
0,4026,1,1250
0,4026,0,180
