parcode,trial,rt,choice,item_left,item_right
0,1031,7910,-1,3,0
0,1032,1170,-1,3,0
0,1033,12260,-1,3,0
0,1034,3820,-1,3,0
0,1035,5360,-1,3,0
0,1036,2430,-1,3,0
0,1037,3230,-1,3,0
0,1038,5860,-1,3,0
0,1039,1550,-1,3,0
0,1040,9200,-1,3,0
0,1041,5240,-1,3,0
0,1042,2480,-1,3,0
0,1043,1190,-1,3,0
0,1044,5730,-1,3,0
0,1045,1970,-1,3,0
0,1046,3810,-1,3,0
0,1047,6160,-1,3,0
0,1048,5340,-1,3,0
0,1049,5960,-1,3,0
0,1050,2300,-1,3,0
0,1051,1270,1,3,0
0,1052,1780,-1,3,0
0,1053,720,-1,3,0
0,1054,2760,-1,3,0
0,1055,6330,-1,3,0
0,1056,2570,-1,3,0
0,1057,1330,1,3,0
0,1058,3750,-1,3,0
0,1059,1210,1,3,0
0,1060,2940,-1,3,0
0,1061,1850,-1,3,0
0,1062,4080,-1,3,0
0,1063,6870,-1,3,0
0,1064,3980,-1,3,0
0,1065,1870,-1,3,0
0,1066,730,-1,3,0
0,1067,4150,-1,3,0
0,1068,2660,-1,3,0
0,1069,15540,-1,3,0
0,1070,1340,-1,3,0
0,1071,690,-1,3,0
0,1072,1330,-1,3,0
0,1073,700,-1,3,0
0,1074,4040,-1,3,0
0,1075,1490,-1,3,0
0,1076,690,-1,3,0
0,1077,2100,1,3,0
0,1078,2960,-1,3,0
0,1079,1490,-1,3,0
0,1080,1000,-1,3,0
0,1081,6920,-1,3,0
0,1082,3210,-1,3,0
0,1083,5620,-1,3,0
0,1084,1930,-1,3,0
0,1085,3950,-1,3,0
0,1086,3300,-1,3,0
0,1087,680,-1,3,0
0,1088,1350,-1,3,0
0,1089,1860,-1,3,0
0,1090,2820,-1,3,0
0,1091,1590,-1,3,0
0,1092,14750,-1,3,0
0,1093,3000,-1,3,0
0,1094,1510,-1,3,0
0,1095,5330,-1,3,0
0,1096,2000,-1,3,0
0,1097,3230,-1,3,0
0,1098,7250,-1,3,0
0,1099,940,-1,3,0
0,1100,1500,-1,3,0
0,1101,1320,-1,3,0
0,1102,3880,-1,3,0
0,1103,3200,-1,3,0
0,1104,3880,-1,3,0
0,1105,9470,-1,3,0
0,1106,5770,-1,3,0
0,1107,3150,-1,3,0
0,1108,2510,-1,3,0
0,1109,2400,-1,3,0
0,1110,1130,-1,3,0
0,1111,990,-1,3,0
0,1112,1030,-1,3,0
0,1113,2850,1,3,0
0,1114,13960,-1,3,0
0,1115,4730,1,3,0
0,1116,14570,-1,3,0
0,1117,6290,-1,3,0
0,1118,5990,-1,3,0
0,1119,1070,-1,3,0
0,1120,7070,-1,3,0
0,1121,2270,1,3,0
0,1122,1830,-1,3,0
0,1123,1400,-1,3,0
0,1124,1320,-1,3,0
0,1125,5340,-1,3,0
0,1126,2490,-1,3,0
0,1127,1950,-1,3,0
0,1128,1430,-1,3,0
0,1129,5420,-1,3,0
0,1130,1570,-1,3,0
0,1131,640,-1,3,0
0,1132,2130,-1,3,0
0,1133,940,1,3,0
0,1134,4020,-1,3,0
0,1135,300,-1,3,0
0,1136,7320,-1,3,0
0,1137,3470,-1,3,0
0,1138,5290,-1,3,0
0,1139,7180,-1,3,0
0,1140,1810,-1,3,0
0,1141,1790,-1,3,0
0,1142,7670,-1,3,0
0,1143,3920,-1,3,0
0,1144,800,-1,3,0
0,1145,8220,1,3,0
0,1146,2430,-1,3,0
0,1147,7830,1,3,0
0,1148,2390,-1,3,0
0,1149,3240,-1,3,0
0,1150,4920,1,3,0
0,1151,440,1,3,0
0,1152,1900,-1,3,0
0,1153,6260,-1,3,0
0,1154,3620,-1,3,0
0,1155,7670,-1,3,0
0,1156,7220,-1,3,0
0,1157,1660,1,3,0
0,1158,6260,-1,3,0
0,1159,2510,-1,3,0
0,1160,3970,-1,3,0
0,1161,4330,-1,3,0
0,1162,1960,-1,3,0
0,1163,1900,-1,3,0
0,1164,5640,-1,3,0
0,1165,4160,-1,3,0
0,1166,4370,-1,3,0
0,1167,1390,-1,3,0
0,1168,7660,-1,3,0
0,1169,2510,-1,3,0
0,1170,3580,-1,3,0
0,1171,3060,-1,3,0
0,1172,7000,-1,3,0
0,1173,4940,-1,3,0
0,1174,2930,-1,3,0
0,1175,840,1,3,0
0,1176,1030,-1,3,0
0,1177,7190,-1,3,0
0,1178,1830,1,3,0
0,1179,2080,-1,3,0
0,1180,2790,-1,3,0
0,1181,2800,-1,3,0
0,1182,1230,-1,3,0
0,1183,2940,-1,3,0
0,1184,1800,-1,3,0
0,1185,2470,-1,3,0
0,1186,1550,-1,3,0
0,1187,2140,-1,3,0
0,1188,2920,-1,3,0
0,1189,2700,-1,3,0
0,1190,2020,-1,3,0
0,1191,2290,-1,3,0
0,1192,6580,-1,3,0
0,1193,2890,-1,3,0
0,1194,5710,-1,3,0
0,1195,2060,-1,3,0
0,1196,4360,-1,3,0
0,1197,3320,-1,3,0
0,1198,2160,-1,3,0
0,1199,4330,1,3,0
0,1200,4910,-1,3,1
0,1201,1980,-1,3,1
0,1202,5260,-1,3,1
0,1203,4410,1,3,1
0,1204,1380,-1,3,1
0,1205,1880,1,3,1
0,1206,3150,-1,3,1
0,1207,3300,-1,3,1
0,1208,5790,-1,3,1
0,1209,4210,-1,3,1
0,1210,2550,-1,3,1
0,1211,2240,-1,3,1
0,1212,4620,-1,3,1
0,1213,3300,-1,3,1
0,1214,2500,1,3,1
0,1215,780,-1,3,1
0,1216,1410,-1,3,1
0,1217,5490,-1,3,1
0,1218,3780,1,3,1
0,1219,5400,-1,3,1
0,1220,3500,1,3,1
0,1221,5920,-1,3,1
0,1222,2730,-1,3,1
0,1223,1800,1,3,1
0,1224,4070,-1,3,1
0,1225,3100,-1,3,1
0,1226,6510,1,3,1
0,1227,970,-1,3,1
0,1228,4480,-1,3,1
0,1229,1850,-1,3,1
0,1230,1710,-1,3,1
0,1231,6650,-1,3,1
0,1232,1390,-1,3,1
0,1233,7520,-1,3,1
0,1234,3870,-1,3,1
0,1235,1150,-1,3,1
0,1236,5460,-1,3,1
0,1237,4380,-1,3,1
0,1238,920,-1,3,1
0,1239,8000,-1,3,1
0,1240,1590,-1,3,1
0,1241,2110,-1,3,1
0,1242,2110,1,3,1
0,1243,620,-1,3,1
0,1244,2690,-1,3,1
0,1245,6200,-1,3,1
0,1246,2220,-1,3,1
0,1247,1570,-1,3,1
0,1248,7440,1,3,1
0,1249,3440,-1,3,1
0,1250,1530,-1,3,1
0,1251,2930,-1,3,1
0,1252,1040,-1,3,1
0,1253,2850,-1,3,1
0,1254,1650,-1,3,1
0,1255,1090,-1,3,1
0,1256,2650,-1,3,1
0,1257,3470,-1,3,1
0,1258,1090,-1,3,1
0,1259,4240,-1,3,1
0,1260,3110,-1,3,1
0,1261,9180,-1,3,1
0,1262,3330,1,3,1
0,1263,8040,-1,3,1
0,1264,1020,-1,3,1
0,1265,1990,-1,3,1
0,1266,3580,-1,3,1
0,1267,2540,-1,3,1
0,1268,1010,1,3,1
0,1269,2790,-1,3,1
0,1270,5050,-1,3,1
0,1271,770,-1,3,1
0,1272,1380,-1,3,1
0,1273,3130,-1,3,1
0,1274,1120,-1,3,1
0,1275,7500,1,3,1
0,1276,2120,-1,3,1
0,1277,8170,-1,3,1
0,1278,890,-1,3,1
0,1279,4650,-1,3,1
0,1280,2080,-1,3,1
0,1281,6190,-1,3,1
0,1282,3930,-1,3,1
0,1283,1840,1,3,1
0,1284,2130,-1,3,1
0,1285,8780,1,3,1
0,1286,2140,-1,3,1
0,1287,2830,-1,3,1
0,1288,5770,-1,3,1
0,1289,8640,-1,3,1
0,1290,4230,-1,3,1
0,1291,7600,-1,3,1
0,1292,7750,-1,3,1
0,1293,4700,-1,3,1
0,1294,12030,1,3,1
0,1295,16930,-1,3,1
0,1296,2570,-1,3,1
0,1297,6370,-1,3,1
0,1298,2060,-1,3,1
0,1299,7870,1,3,1
0,1300,2160,-1,3,1
0,1301,13930,-1,3,1
0,1302,12920,1,3,1
0,1303,980,-1,3,1
0,1304,2940,-1,3,1
0,1305,8350,-1,3,1
0,1306,3500,-1,3,1
0,1307,5310,-1,3,1
0,1308,1480,-1,3,1
0,1309,5050,1,3,1
0,1310,1320,-1,3,1
0,1311,2560,-1,3,1
0,1312,5050,1,3,1
0,1313,570,-1,3,1
0,1314,2870,-1,3,1
0,1315,9190,-1,3,1
0,1316,1170,-1,3,1
0,1317,8290,1,3,1
0,1318,4930,-1,3,1
0,1319,2420,-1,3,1
0,1320,6960,-1,3,1
0,1321,4260,-1,3,1
0,1322,4890,-1,3,1
0,1323,2570,-1,3,1
0,1324,3310,-1,3,1
0,1325,8460,-1,3,1
0,1326,11270,-1,3,1
0,1327,1290,-1,3,1
0,1328,5040,-1,3,1
0,1329,7310,1,3,1
0,1330,1650,1,3,1
0,1331,1800,-1,3,1
0,1332,5590,-1,3,1
0,1333,10180,-1,3,1
0,1334,3740,1,3,1
0,1335,9280,-1,3,1
0,1336,7440,-1,3,1
0,1337,6180,1,3,1
0,1338,1340,-1,3,1
0,1339,5420,-1,3,1
0,1340,2740,-1,3,1
0,1341,6160,-1,3,1
0,1342,1790,-1,3,1
0,1343,6860,-1,3,1
0,1344,3250,-1,3,1
0,1345,1000,-1,3,1
0,1346,3030,-1,3,1
0,1347,700,-1,3,1
0,1348,8760,-1,3,1
0,1349,6210,-1,3,1
0,1350,9020,-1,3,1
0,1351,2680,-1,3,1
0,1352,3260,-1,3,1
0,1353,6500,-1,3,1
0,1354,10290,-1,3,1
0,1355,1940,1,3,1
0,1356,6660,-1,3,1
0,1357,3360,-1,3,1
0,1358,1380,-1,3,1
0,1359,1910,-1,3,1
0,1360,7450,1,3,1
0,1361,1400,-1,3,1
0,1362,4090,-1,3,1
0,1363,5660,1,3,1
0,1364,6610,-1,3,1
0,1365,3870,-1,3,1
0,1366,4690,-1,3,1
0,1367,1170,-1,3,1
0,1368,2590,-1,3,1
0,1369,4380,-1,3,1
0,1370,980,-1,3,1
0,1371,9330,1,3,1
0,1372,6930,-1,3,1
0,1373,3260,-1,3,1
0,1374,2560,-1,3,1
0,1375,1540,-1,3,1
0,1376,8400,-1,3,1
0,1377,2840,-1,3,1
0,1378,1150,-1,3,1
0,1379,980,1,3,1
0,1380,2180,-1,3,1
0,1381,5520,1,3,1
0,1382,5290,-1,3,1
0,1383,6890,-1,3,1
0,1384,860,-1,3,1
0,1385,1930,-1,3,1
0,1386,3060,-1,3,1
0,1387,780,-1,3,1
0,1388,2860,-1,3,1
0,1389,4630,-1,3,1
0,1390,2680,-1,3,1
0,1391,1550,-1,3,1
0,1392,1620,-1,3,1
0,1393,760,-1,3,1
0,1394,4880,-1,3,1
0,1395,10540,1,3,1
0,1396,4060,-1,3,1
0,1397,3450,-1,3,1
0,1398,9630,-1,3,1
0,1399,7290,-1,3,1
0,1400,4000,-1,3,2
0,1401,2160,-1,3,2
0,1402,3260,-1,3,2
0,1403,3100,1,3,2
0,1404,1280,-1,3,2
0,1405,3240,-1,3,2
0,1406,2480,-1,3,2
0,1407,4410,-1,3,2
0,1408,6950,-1,3,2
0,1409,2170,1,3,2
0,1410,4700,1,3,2
0,1411,1470,-1,3,2
0,1412,2190,-1,3,2
0,1413,4030,-1,3,2
0,1414,1940,-1,3,2
0,1415,1060,-1,3,2
0,1416,4590,1,3,2
0,1417,12470,-1,3,2
0,1418,3680,-1,3,2
0,1419,6290,1,3,2
0,1420,1510,1,3,2
0,1421,3450,-1,3,2
0,1422,4440,-1,3,2
0,1423,11820,1,3,2
0,1424,2470,-1,3,2
0,1425,6320,1,3,2
0,1426,2170,-1,3,2
0,1427,1070,-1,3,2
0,1428,3340,-1,3,2
0,1429,1150,-1,3,2
0,1430,2520,-1,3,2
0,1431,980,-1,3,2
0,1432,4710,-1,3,2
0,1433,9430,1,3,2
0,1434,8230,1,3,2
0,1435,1650,-1,3,2
0,1436,3950,1,3,2
0,1437,990,1,3,2
0,1438,9170,-1,3,2
0,1439,960,-1,3,2
0,1440,2200,1,3,2
0,1441,6620,-1,3,2
0,1442,3530,-1,3,2
0,1443,1140,-1,3,2
0,1444,2440,-1,3,2
0,1445,1690,1,3,2
0,1446,7530,-1,3,2
0,1447,3230,-1,3,2
0,1448,2290,1,3,2
0,1449,5230,-1,3,2
0,1450,2510,-1,3,2
0,1451,2960,-1,3,2
0,1452,1030,-1,3,2
0,1453,2530,-1,3,2
0,1454,2600,-1,3,2
0,1455,3140,-1,3,2
0,1456,4220,1,3,2
0,1457,3030,-1,3,2
0,1458,2610,1,3,2
0,1459,12470,-1,3,2
0,1460,5700,1,3,2
0,1461,9680,-1,3,2
0,1462,1830,1,3,2
0,1463,6770,-1,3,2
0,1464,9000,1,3,2
0,1465,2440,-1,3,2
0,1466,2650,-1,3,2
0,1467,2390,-1,3,2
0,1468,3920,-1,3,2
0,1469,5490,-1,3,2
0,1470,1940,1,3,2
0,1471,6570,-1,3,2
0,1472,7680,1,3,2
0,1473,1270,1,3,2
0,1474,3280,-1,3,2
0,1475,3360,1,3,2
0,1476,6800,-1,3,2
0,1477,2180,1,3,2
0,1478,2480,-1,3,2
0,1479,2110,-1,3,2
0,1480,6470,-1,3,2
0,1481,5160,1,3,2
0,1482,4930,1,3,2
0,1483,1650,1,3,2
0,1484,1820,1,3,2
0,1485,10190,-1,3,2
0,1486,8180,1,3,2
0,1487,9830,1,3,2
0,1488,3630,1,3,2
0,1489,2500,-1,3,2
0,1490,1170,-1,3,2
0,1491,7060,1,3,2
0,1492,20010,1,3,2
0,1493,1240,-1,3,2
0,1494,2840,-1,3,2
0,1495,2800,-1,3,2
0,1496,1910,-1,3,2
0,1497,5150,-1,3,2
0,1498,4470,1,3,2
0,1499,7510,-1,3,2
0,1500,830,-1,3,2
0,1501,7260,-1,3,2
0,1502,3890,1,3,2
0,1503,2490,-1,3,2
0,1504,5570,-1,3,2
0,1505,1940,-1,3,2
0,1506,4570,1,3,2
0,1507,1180,1,3,2
0,1508,7310,-1,3,2
0,1509,2040,-1,3,2
0,1510,6330,-1,3,2
0,1511,12000,1,3,2
0,1512,10250,-1,3,2
0,1513,2210,-1,3,2
0,1514,2800,-1,3,2
0,1515,810,-1,3,2
0,1516,17250,-1,3,2
0,1517,7660,1,3,2
0,1518,2560,-1,3,2
0,1519,5600,-1,3,2
0,1520,12790,-1,3,2
0,1521,5360,-1,3,2
0,1522,8780,-1,3,2
0,1523,900,-1,3,2
0,1524,2740,-1,3,2
0,1525,6750,-1,3,2
0,1526,4670,-1,3,2
0,1527,2490,1,3,2
0,1528,920,-1,3,2
0,1529,4650,-1,3,2
0,1530,3260,1,3,2
0,1531,9240,-1,3,2
0,1532,2210,1,3,2
0,1533,1270,-1,3,2
0,1534,1800,1,3,2
0,1535,4680,1,3,2
0,1536,15770,1,3,2
0,1537,3660,1,3,2
0,1538,2720,-1,3,2
0,1539,7560,-1,3,2
0,1540,6510,-1,3,2
0,1541,2040,-1,3,2
0,1542,5610,-1,3,2
0,1543,1800,-1,3,2
0,1544,1830,1,3,2
0,1545,930,-1,3,2
0,1546,10640,1,3,2
0,1547,7090,-1,3,2
0,1548,2800,-1,3,2
0,1549,20280,-1,3,2
0,1550,3660,1,3,2
0,1551,3430,-1,3,2
0,1552,1540,-1,3,2
0,1553,2220,-1,3,2
0,1554,2570,-1,3,2
0,1555,3320,1,3,2
0,1556,10620,1,3,2
0,1557,5590,-1,3,2
0,1558,2340,-1,3,2
0,1559,20450,1,3,2
0,1560,1430,-1,3,2
0,1561,2020,1,3,2
0,1562,4320,-1,3,2
0,1563,3160,1,3,2
0,1564,7390,1,3,2
0,1565,6310,-1,3,2
0,1566,780,-1,3,2
0,1567,11610,-1,3,2
0,1568,4090,-1,3,2
0,1569,1840,1,3,2
0,1570,4940,-1,3,2
0,1571,6200,1,3,2
0,1572,3960,-1,3,2
0,1573,6670,1,3,2
0,1574,8750,-1,3,2
0,1575,2600,-1,3,2
0,1576,2850,-1,3,2
0,1577,5680,-1,3,2
0,1578,5140,-1,3,2
0,1579,6750,-1,3,2
0,1580,7150,-1,3,2
0,1581,2060,-1,3,2
0,1582,4160,-1,3,2
0,1583,7800,-1,3,2
0,1584,1240,1,3,2
0,1585,5440,-1,3,2
0,1586,6830,1,3,2
0,1587,770,-1,3,2
0,1588,1570,-1,3,2
0,1589,6760,1,3,2
0,1590,700,-1,3,2
0,1591,6140,1,3,2
0,1592,2660,-1,3,2
0,1593,2810,-1,3,2
0,1594,3650,1,3,2
0,1595,3770,1,3,2
0,1596,930,-1,3,2
0,1597,1010,-1,3,2
0,1598,10130,1,3,2
0,1599,1410,-1,3,2
0,1600,3350,-1,4,0
0,1601,1710,-1,4,0
0,1602,3670,-1,4,0
0,1603,3360,1,4,0
0,1604,4500,-1,4,0
0,1605,3450,-1,4,0
0,1606,1210,-1,4,0
0,1607,6430,-1,4,0
0,1608,4130,-1,4,0
0,1609,1900,-1,4,0
0,1610,940,-1,4,0
0,1611,3000,-1,4,0
0,1612,3610,-1,4,0
0,1613,2710,-1,4,0
0,1614,3030,1,4,0
0,1615,2860,-1,4,0
0,1616,3640,-1,4,0
0,1617,3310,-1,4,0
0,1618,3320,-1,4,0
0,1619,3040,-1,4,0
0,1620,1370,-1,4,0
0,1621,9860,-1,4,0
0,1622,950,-1,4,0
0,1623,750,1,4,0
0,1624,5390,-1,4,0
0,1625,6120,-1,4,0
0,1626,1010,-1,4,0
0,1627,2340,-1,4,0
0,1628,2550,-1,4,0
0,1629,1220,-1,4,0
0,1630,790,-1,4,0
0,1631,1060,-1,4,0
0,1632,4870,-1,4,0
0,1633,5700,-1,4,0
0,1634,1430,-1,4,0
0,1635,1830,-1,4,0
0,1636,990,-1,4,0
0,1637,3670,-1,4,0
0,1638,850,-1,4,0
0,1639,3280,-1,4,0
0,1640,3850,-1,4,0
0,1641,2610,-1,4,0
0,1642,1650,-1,4,0
0,1643,15400,-1,4,0
0,1644,2000,-1,4,0
0,1645,3430,-1,4,0
0,1646,1600,-1,4,0
0,1647,2770,-1,4,0
0,1648,3870,-1,4,0
0,1649,2130,-1,4,0
0,1650,2290,-1,4,0
0,1651,4700,-1,4,0
0,1652,5230,-1,4,0
0,1653,710,-1,4,0
0,1654,4350,1,4,0
0,1655,9770,-1,4,0
0,1656,6390,-1,4,0
0,1657,2410,-1,4,0
0,1658,4130,-1,4,0
0,1659,2230,-1,4,0
0,1660,3830,-1,4,0
0,1661,4860,-1,4,0
0,1662,2350,-1,4,0
0,1663,980,-1,4,0
0,1664,3690,-1,4,0
0,1665,4150,-1,4,0
0,1666,1210,1,4,0
0,1667,1390,-1,4,0
0,1668,1860,-1,4,0
0,1669,1590,-1,4,0
0,1670,2300,-1,4,0
0,1671,720,-1,4,0
0,1672,4100,-1,4,0
0,1673,5190,-1,4,0
0,1674,8970,1,4,0
0,1675,6520,-1,4,0
0,1676,620,-1,4,0
0,1677,5920,-1,4,0
0,1678,1680,-1,4,0
0,1679,2680,-1,4,0
0,1680,2400,-1,4,0
0,1681,2450,-1,4,0
0,1682,1970,-1,4,0
0,1683,2290,-1,4,0
0,1684,2900,-1,4,0
0,1685,4770,-1,4,0
0,1686,4110,-1,4,0
0,1687,3760,-1,4,0
0,1688,510,-1,4,0
0,1689,3530,-1,4,0
0,1690,11010,1,4,0
0,1691,3480,-1,4,0
0,1692,1380,-1,4,0
0,1693,1030,-1,4,0
0,1694,1560,-1,4,0
0,1695,3520,-1,4,0
0,1696,1280,-1,4,0
0,1697,1570,-1,4,0
0,1698,2330,-1,4,0
0,1699,1270,-1,4,0
0,1700,1260,-1,4,0
0,1701,1520,1,4,0
0,1702,5590,1,4,0
0,1703,3340,1,4,0
0,1704,3430,-1,4,0
0,1705,2870,-1,4,0
0,1706,1030,-1,4,0
0,1707,3290,-1,4,0
0,1708,4770,-1,4,0
0,1709,2120,-1,4,0
0,1710,5990,-1,4,0
0,1711,2330,-1,4,0
0,1712,1070,-1,4,0
0,1713,1660,-1,4,0
0,1714,2550,-1,4,0
0,1715,1340,-1,4,0
0,1716,1890,-1,4,0
0,1717,8690,1,4,0
0,1718,910,-1,4,0
0,1719,5660,-1,4,0
0,1720,4730,-1,4,0
0,1721,3110,-1,4,0
0,1722,4970,-1,4,0
0,1723,1600,-1,4,0
0,1724,6440,-1,4,0
0,1725,1820,-1,4,0
0,1726,3130,-1,4,0
0,1727,3580,-1,4,0
0,1728,1810,-1,4,0
0,1729,2560,-1,4,0
0,1730,2930,-1,4,0
0,1731,3730,-1,4,0
0,1732,1450,-1,4,0
0,1733,3890,-1,4,0
0,1734,2920,-1,4,0
0,1735,3270,-1,4,0
0,1736,960,-1,4,0
0,1737,1760,-1,4,0
0,1738,2120,-1,4,0
0,1739,1620,1,4,0
0,1740,1550,-1,4,0
0,1741,2650,-1,4,0
0,1742,4690,-1,4,0
0,1743,4680,-1,4,0
0,1744,1980,-1,4,0
0,1745,3790,-1,4,0
0,1746,4140,-1,4,0
0,1747,1320,-1,4,0
0,1748,2550,-1,4,0
0,1749,9620,-1,4,0
0,1750,4590,-1,4,0
0,1751,900,-1,4,0
0,1752,3070,-1,4,0
0,1753,530,1,4,0
0,1754,5170,-1,4,0
0,1755,1700,-1,4,0
0,1756,8830,-1,4,0
0,1757,820,-1,4,0
0,1758,2760,-1,4,0
0,1759,2560,-1,4,0
0,1760,980,-1,4,0
0,1761,2330,-1,4,0
0,1762,2940,-1,4,0
0,1763,6290,-1,4,0
0,1764,1200,-1,4,0
0,1765,1090,-1,4,0
0,1766,3250,1,4,0
0,1767,1390,-1,4,0
0,1768,1230,-1,4,0
0,1769,2800,-1,4,0
0,1770,7110,-1,4,0
0,1771,6970,-1,4,0
0,1772,4100,1,4,0
0,1773,1860,-1,4,0
0,1774,1490,-1,4,0
0,1775,5440,-1,4,0
0,1776,3140,-1,4,0
0,1777,5010,1,4,0
0,1778,4660,-1,4,0
0,1779,1750,-1,4,0
0,1780,1290,-1,4,0
0,1781,690,-1,4,0
0,1782,620,-1,4,0
0,1783,1090,-1,4,0
0,1784,2380,-1,4,0
0,1785,4020,-1,4,0
0,1786,870,-1,4,0
0,1787,890,-1,4,0
0,1788,1190,-1,4,0
0,1789,910,-1,4,0
0,1790,2560,-1,4,0
0,1791,2410,-1,4,0
0,1792,2000,-1,4,0
0,1793,1070,-1,4,0
0,1794,3160,-1,4,0
0,1795,12360,-1,4,0
0,1796,890,-1,4,0
0,1797,3630,-1,4,0
0,1798,920,-1,4,0
0,1799,2830,-1,4,0
0,1800,6400,1,0,4
0,1801,4390,1,0,4
0,1802,2200,1,0,4
0,1803,1570,1,0,4
0,1804,1240,-1,0,4
0,1805,660,1,0,4
0,1806,3370,1,0,4
0,1807,1420,-1,0,4
0,1808,2280,1,0,4
0,1809,1630,1,0,4
0,1810,1450,1,0,4
0,1811,11020,1,0,4
0,1812,960,1,0,4
0,1813,1780,1,0,4
0,1814,3810,1,0,4
0,1815,2850,1,0,4
0,1816,6890,1,0,4
0,1817,2100,1,0,4
0,1818,5080,1,0,4
0,1819,2010,1,0,4
0,1820,3750,1,0,4
0,1821,6670,1,0,4
0,1822,1360,1,0,4
0,1823,1560,1,0,4
0,1824,4160,1,0,4
0,1825,7260,1,0,4
0,1826,6920,1,0,4
0,1827,3990,1,0,4
0,1828,1530,-1,0,4
0,1829,1560,1,0,4
0,1830,3110,1,0,4
0,1831,1910,1,0,4
0,1832,1850,1,0,4
0,1833,2280,1,0,4
0,1834,1370,1,0,4
0,1835,1410,1,0,4
0,1836,2950,1,0,4
0,1837,890,-1,0,4
0,1838,3950,1,0,4
0,1839,1580,1,0,4
0,1840,2880,1,0,4
0,1841,5760,1,0,4
0,1842,1340,1,0,4
0,1843,2280,1,0,4
0,1844,1540,1,0,4
0,1845,2240,-1,0,4
0,1846,2010,1,0,4
0,1847,850,-1,0,4
0,1848,3760,1,0,4
0,1849,2290,1,0,4
0,1850,2160,1,0,4
0,1851,5030,1,0,4
0,1852,7200,1,0,4
0,1853,1450,1,0,4
0,1854,3120,1,0,4
0,1855,3110,1,0,4
0,1856,4880,1,0,4
0,1857,2500,1,0,4
0,1858,1360,1,0,4
0,1859,1770,1,0,4
0,1860,1680,1,0,4
0,1861,1390,1,0,4
0,1862,1970,1,0,4
0,1863,1420,1,0,4
0,1864,2150,1,0,4
0,1865,5990,1,0,4
0,1866,860,-1,0,4
0,1867,730,-1,0,4
0,1868,3050,1,0,4
0,1869,3280,-1,0,4
0,1870,5420,1,0,4
0,1871,2170,1,0,4
0,1872,6140,-1,0,4
0,1873,3550,-1,0,4
0,1874,1490,1,0,4
0,1875,1430,1,0,4
0,1876,4640,1,0,4
0,1877,1610,1,0,4
0,1878,4790,1,0,4
0,1879,1850,-1,0,4
0,1880,1630,1,0,4
0,1881,1560,1,0,4
0,1882,2990,1,0,4
0,1883,8440,1,0,4
0,1884,2930,1,0,4
0,1885,2440,1,0,4
0,1886,1350,1,0,4
0,1887,4350,1,0,4
0,1888,4210,1,0,4
0,1889,1000,1,0,4
0,1890,550,1,0,4
0,1891,3520,1,0,4
0,1892,4450,1,0,4
0,1893,2150,1,0,4
0,1894,1620,1,0,4
0,1895,1920,-1,0,4
0,1896,1740,1,0,4
0,1897,2860,1,0,4
0,1898,3450,1,0,4
0,1899,2070,1,0,4
0,1900,1820,1,0,4
0,1901,1540,1,0,4
0,1902,1490,1,0,4
0,1903,940,1,0,4
0,1904,4480,1,0,4
0,1905,1000,1,0,4
0,1906,8460,1,0,4
0,1907,3040,1,0,4
0,1908,4140,1,0,4
0,1909,3660,1,0,4
0,1910,2780,1,0,4
0,1911,5560,1,0,4
0,1912,440,1,0,4
0,1913,1480,1,0,4
0,1914,1740,1,0,4
0,1915,3500,1,0,4
0,1916,1380,1,0,4
0,1917,650,1,0,4
0,1918,850,-1,0,4
0,1919,5440,1,0,4
0,1920,1440,1,0,4
0,1921,2250,1,0,4
0,1922,3800,1,0,4
0,1923,1790,1,0,4
0,1924,8610,1,0,4
0,1925,1820,1,0,4
0,1926,3470,1,0,4
0,1927,2190,1,0,4
0,1928,2910,1,0,4
0,1929,3890,1,0,4
0,1930,1130,1,0,4
0,1931,4570,1,0,4
0,1932,4990,1,0,4
0,1933,2290,1,0,4
0,1934,1470,1,0,4
0,1935,1660,1,0,4
0,1936,1980,1,0,4
0,1937,4710,1,0,4
0,1938,3510,1,0,4
0,1939,710,1,0,4
0,1940,5650,1,0,4
0,1941,1350,1,0,4
0,1942,8630,1,0,4
0,1943,3230,1,0,4
0,1944,3080,1,0,4
0,1945,3020,1,0,4
0,1946,1890,-1,0,4
0,1947,6420,1,0,4
0,1948,2740,1,0,4
0,1949,880,1,0,4
0,1950,2930,-1,0,4
0,1951,3710,1,0,4
0,1952,6430,1,0,4
0,1953,5550,1,0,4
0,1954,3560,1,0,4
0,1955,3480,1,0,4
0,1956,2720,1,0,4
0,1957,790,-1,0,4
0,1958,600,1,0,4
0,1959,1720,1,0,4
0,1960,1180,1,0,4
0,1961,1690,1,0,4
0,1962,3000,1,0,4
0,1963,7700,1,0,4
0,1964,1900,1,0,4
0,1965,1620,1,0,4
0,1966,1700,1,0,4
0,1967,1460,1,0,4
0,1968,1650,1,0,4
0,1969,4810,1,0,4
0,1970,3710,1,0,4
0,1971,1420,-1,0,4
0,1972,3160,1,0,4
0,1973,3580,1,0,4
0,1974,1830,1,0,4
0,1975,3160,1,0,4
0,1976,1110,-1,0,4
0,1977,2970,1,0,4
0,1978,4190,1,0,4
0,1979,5250,1,0,4
0,1980,1350,1,0,4
0,1981,1290,-1,0,4
0,1982,1910,1,0,4
0,1983,1810,1,0,4
0,1984,3830,1,0,4
0,1985,4720,1,0,4
0,1986,3740,1,0,4
0,1987,4010,1,0,4
