parcode,trial,fix_item,fix_time
0,2720,0,190
0,2720,1,130
0,2721,0,220
0,2721,2,520
0,2721,0,260
0,2721,1,560
0,2721,0,180
0,2721,2,1240
0,2722,0,250
0,2722,1,750
0,2722,0,190
0,2722,2,870
0,2722,0,420
0,2722,1,370
0,2722,0,190
0,2722,2,230
0,2723,0,230
0,2723,1,750
0,2723,0,180
0,2723,2,870
0,2723,0,260
0,2723,1,1510
0,2723,0,230
0,2723,2,1530
0,2723,0,190
0,2723,1,850
0,2723,0,420
0,2723,2,1530
0,2723,0,260
0,2723,1,1510
0,2723,0,190
0,2723,2,1530
0,2723,0,420
0,2723,1,370
0,2723,0,230
0,2723,2,1150
0,2724,0,0
0,2724,1,750
0,2724,0,420
0,2724,2,720
0,2725,0,240
0,2725,2,480
0,2726,0,230
0,2726,1,900
0,2726,0,190
0,2726,2,690
0,2727,0,230
0,2727,1,560
0,2727,0,230
0,2727,2,540
0,2728,0,0
0,2728,2,520
0,2728,0,180
0,2728,1,560
0,2728,0,260
0,2728,2,1530
0,2728,0,190
0,2728,1,1510
0,2728,0,180
0,2728,2,1530
0,2728,0,30
0,2729,0,220
0,2729,1,450
0,2729,0,190
0,2729,2,870
0,2729,0,420
0,2729,1,370
0,2729,0,420
0,2729,2,1530
0,2729,0,260
0,2729,1,370
0,2729,0,160
0,2730,0,240
0,2730,1,450
0,2730,0,420
0,2730,2,1280
0,2730,0,260
0,2730,1,850
0,2730,0,420
0,2730,2,1530
0,2730,0,30
0,2731,0,230
0,2731,2,520
0,2731,0,190
0,2731,1,560
0,2731,0,230
0,2731,2,970
0,2732,0,220
0,2732,2,720
0,2733,0,220
0,2733,1,560
0,2733,0,420
0,2733,2,710
0,2734,0,180
0,2734,2,520
0,2734,0,190
0,2734,1,560
0,2734,0,180
0,2734,2,1310
0,2735,0,230
0,2735,1,600
0,2735,0,190
0,2735,2,620
0,2736,0,240
0,2736,1,900
0,2736,0,180
0,2736,2,870
0,2736,0,190
0,2736,1,770
0,2737,0,220
0,2737,1,900
0,2737,0,260
0,2737,2,1280
0,2737,0,190
0,2737,1,190
0,2738,0,210
0,2738,1,450
0,2738,0,230
0,2738,2,1280
0,2738,0,180
0,2738,1,850
0,2738,0,230
0,2738,2,1530
0,2738,0,190
0,2738,1,1510
0,2738,0,260
0,2738,2,700
0,2739,0,200
0,2739,1,750
0,2739,0,230
0,2739,2,790
0,2740,0,0
0,2740,1,900
0,2740,0,190
0,2740,2,870
0,2740,0,420
0,2740,1,850
0,2740,0,260
0,2740,2,1380
0,2741,0,230
0,2741,1,600
0,2741,0,230
0,2741,2,1280
0,2741,0,230
0,2741,1,850
0,2741,0,190
0,2741,2,1530
0,2741,0,230
0,2741,1,530
0,2742,0,230
0,2742,1,450
0,2742,0,230
0,2742,2,490
0,2743,0,310
0,2743,1,900
0,2743,0,260
0,2743,2,1280
0,2743,0,420
0,2743,1,850
0,2743,0,420
0,2743,2,340
0,2744,0,230
0,2744,1,630
0,2744,0,180
0,2744,2,1080
0,2745,0,180
0,2745,2,520
0,2745,0,180
0,2745,1,560
0,2745,0,230
0,2745,2,1530
0,2745,0,230
0,2745,1,370
0,2745,0,420
0,2745,2,1530
0,2745,0,180
0,2745,1,110
0,2746,0,260
0,2746,1,630
0,2746,0,230
0,2746,2,560
0,2747,0,240
0,2747,1,750
0,2747,0,230
0,2747,2,870
0,2747,0,230
0,2747,1,370
0,2747,0,180
0,2747,2,1530
0,2747,0,180
0,2747,1,1510
0,2747,0,180
0,2747,2,170
0,2748,0,980
0,2748,1,750
0,2748,0,190
0,2748,2,1120
0,2749,0,240
0,2749,1,560
0,2749,0,180
0,2749,2,1280
0,2749,0,420
0,2749,1,850
0,2749,0,260
0,2749,2,1530
0,2749,0,180
0,2749,1,70
0,2750,0,0
0,2750,1,560
0,2750,0,420
0,2750,2,1280
0,2750,0,420
0,2750,1,370
0,2750,0,190
0,2750,2,1050
0,2751,0,260
0,2751,1,450
0,2751,0,420
0,2751,2,870
0,2751,0,260
0,2751,1,850
0,2751,0,420
0,2751,2,1170
0,2752,0,260
0,2752,1,560
0,2752,0,420
0,2752,2,1280
0,2752,0,180
0,2752,1,1510
0,2752,0,420
0,2752,2,1020
0,2753,0,210
0,2753,1,450
0,2753,0,260
0,2753,2,600
0,2754,0,230
0,2754,2,770
0,2755,0,250
0,2755,1,900
0,2755,0,260
0,2755,2,870
0,2755,0,100
0,2756,0,0
0,2756,1,560
0,2756,0,260
0,2756,2,800
0,2757,0,230
0,2757,1,450
0,2757,0,180
0,2757,2,1280
0,2757,0,230
0,2757,1,850
0,2757,0,260
0,2757,2,90
0,2758,0,260
0,2758,1,560
0,2758,0,260
0,2758,2,870
0,2758,0,180
0,2758,1,1510
0,2758,0,260
0,2758,2,1530
0,2758,0,180
0,2758,1,650
0,2759,0,200
0,2759,1,750
0,2759,0,230
0,2759,2,870
0,2759,0,190
0,2759,1,310
0,2760,0,260
0,2760,1,750
0,2760,0,180
0,2760,2,870
0,2760,0,180
0,2760,1,850
0,2760,0,180
0,2760,2,1530
0,2760,0,180
0,2760,1,370
0,2760,0,180
0,2760,2,1530
0,2760,0,230
0,2760,1,1510
0,2760,0,260
0,2760,2,330
0,2761,0,260
0,2761,1,600
0,2761,0,190
0,2761,2,870
0,2761,0,260
0,2761,1,600
0,2762,0,230
0,2762,2,520
0,2762,0,190
0,2762,1,560
0,2762,0,260
0,2762,2,1180
0,2763,0,250
0,2763,2,520
0,2763,0,180
0,2763,1,1090
0,2763,0,260
0,2763,2,1530
0,2763,0,180
0,2763,1,1360
0,2764,0,220
0,2764,1,900
0,2764,0,180
0,2764,2,1150
0,2765,0,240
0,2765,1,560
0,2765,0,260
0,2765,2,220
0,2766,0,0
0,2766,1,630
0,2766,0,230
0,2766,2,360
0,2767,0,220
0,2767,1,750
0,2767,0,230
0,2767,2,870
0,2767,0,260
0,2767,1,1510
0,2767,0,260
0,2767,2,1260
0,2768,0,230
0,2768,1,750
0,2768,0,260
0,2768,2,870
0,2768,0,420
0,2768,1,370
0,2768,0,180
0,2768,2,1530
0,2768,0,420
0,2768,1,370
0,2768,0,420
0,2768,2,90
0,2769,0,240
0,2769,1,600
0,2769,0,180
0,2769,2,650
0,2770,0,240
0,2770,1,630
0,2770,0,260
0,2770,2,1280
0,2770,0,420
0,2770,1,1510
0,2770,0,180
0,2770,2,760
0,2771,0,210
0,2771,1,750
0,2771,0,260
0,2771,2,870
0,2771,0,180
0,2771,1,1510
0,2771,0,190
0,2771,2,810
0,2772,0,0
0,2772,1,750
0,2772,0,190
0,2772,2,320
0,2773,0,220
0,2773,1,560
0,2773,0,180
0,2773,2,750
0,2774,0,250
0,2774,2,520
0,2774,0,190
0,2774,1,1090
0,2774,0,190
0,2774,2,620
0,2775,0,240
0,2775,1,630
0,2775,0,190
0,2775,2,170
0,2776,0,250
0,2776,1,630
0,2776,0,180
0,2776,2,990
0,2777,0,210
0,2777,1,600
0,2777,0,190
0,2777,2,870
0,2777,0,230
0,2777,1,370
0,2777,0,190
0,2777,2,1530
0,2777,0,190
0,2777,1,1510
0,2777,0,60
0,2778,0,260
0,2778,1,600
0,2778,0,230
0,2778,2,1280
0,2778,0,180
0,2778,1,1510
0,2778,0,190
0,2778,2,380
0,2779,0,230
0,2779,2,520
0,2779,0,230
0,2779,1,560
0,2779,0,230
0,2779,2,530
0,2780,0,310
0,2780,1,600
0,2780,0,420
0,2780,2,870
0,2781,0,230
0,2781,2,520
0,2781,0,420
0,2781,1,560
0,2781,0,130
0,2782,0,230
0,2782,1,900
0,2782,0,230
0,2782,2,710
0,2783,0,240
0,2783,1,630
0,2783,0,180
0,2783,2,1280
0,2783,0,230
0,2783,1,140
0,2784,0,0
0,2784,1,750
0,2784,0,250
0,2785,0,290
0,2785,2,520
0,2785,0,190
0,2785,1,560
0,2785,0,190
0,2785,2,1530
0,2785,0,260
0,2785,1,990
0,2786,0,230
0,2786,1,560
0,2786,0,260
0,2786,2,750
0,2787,0,200
0,2787,1,560
0,2787,0,180
0,2787,2,870
0,2787,0,80
0,2788,0,260
0,2788,1,450
0,2788,0,260
0,2788,2,1280
0,2788,0,170
0,2789,0,0
0,2789,2,770
0,2789,0,180
0,2789,1,560
0,2789,0,420
0,2789,2,790
0,2790,0,230
0,2790,1,450
0,2790,0,230
0,2790,2,870
0,2790,0,420
0,2790,1,850
0,2790,0,260
0,2790,2,700
0,2791,0,200
0,2791,1,560
0,2791,0,260
0,2791,2,1280
0,2791,0,260
0,2791,1,1510
0,2791,0,260
0,2791,2,110
0,2792,0,210
0,2792,2,730
0,2793,0,210
0,2793,1,600
0,2793,0,260
0,2793,2,900
0,2794,0,230
0,2794,1,560
0,2794,0,420
0,2794,2,870
0,2794,0,420
0,2794,1,1510
0,2794,0,180
0,2794,2,970
0,2795,0,230
0,2795,1,450
0,2795,0,180
0,2795,2,430
0,2796,0,230
0,2796,1,450
0,2796,0,230
0,2796,2,1280
0,2796,0,190
0,2796,1,370
0,2796,0,230
0,2796,2,1530
0,2796,0,230
0,2797,0,220
0,2797,1,660
0,2798,0,0
0,2798,1,900
0,2798,0,180
0,2798,2,870
0,2798,0,190
0,2798,1,370
0,2798,0,180
0,2798,2,1530
0,2798,0,180
0,2798,1,1060
0,2799,0,220
0,2799,1,750
0,2799,0,190
0,2799,2,520
0,2800,0,220
0,2800,2,490
0,2801,0,250
0,2801,1,520
0,2801,0,230
0,2801,2,210
0,2802,0,200
0,2802,2,590
0,2802,0,230
0,2802,1,830
0,2803,0,290
0,2803,1,670
0,2803,0,260
0,2803,2,750
0,2804,0,210
0,2804,2,970
0,2804,0,260
0,2804,1,860
0,2804,0,420
0,2804,2,1130
0,2804,0,260
0,2804,1,440
0,2805,0,250
0,2805,1,780
0,2805,0,210
0,2806,0,230
0,2806,1,650
0,2806,0,230
0,2806,2,250
0,2807,0,220
0,2807,1,650
0,2807,0,260
0,2807,2,1040
0,2808,0,230
0,2808,1,780
0,2808,0,180
0,2808,2,30
0,2809,0,250
0,2809,1,650
0,2809,0,230
0,2809,2,950
0,2809,0,190
0,2809,1,730
0,2810,0,220
0,2810,1,210
0,2810,0,420
0,2810,2,1090
0,2810,0,40
0,2811,0,210
0,2811,1,670
0,2811,0,190
0,2811,2,680
0,2811,0,230
0,2811,1,820
0,2811,0,230
0,2811,2,750
0,2811,0,190
0,2812,0,250
0,2812,1,520
0,2812,0,190
0,2812,2,870
0,2812,0,260
0,2812,1,480
0,2812,0,180
0,2812,2,300
0,2813,0,200
0,2813,1,670
0,2813,0,190
0,2813,2,680
0,2813,0,180
0,2813,1,30
0,2814,0,0
0,2814,2,620
0,2814,0,230
0,2814,1,700
0,2814,0,420
0,2814,2,1870
0,2814,0,190
0,2814,1,510
0,2814,0,190
0,2814,2,790
0,2814,0,230
0,2814,1,1630
0,2814,0,260
0,2814,2,480
0,2814,0,190
0,2814,1,820
0,2814,0,260
0,2814,2,1330
0,2814,0,420
0,2814,1,820
0,2814,0,190
0,2814,2,750
0,2814,0,260
0,2814,1,1200
0,2814,0,190
0,2814,2,740
0,2815,0,230
0,2815,1,670
0,2815,0,260
0,2815,2,950
0,2815,0,420
0,2815,1,2380
0,2815,0,180
0,2815,2,1330
0,2815,0,260
0,2815,1,680
0,2815,0,420
0,2815,2,1130
0,2815,0,260
0,2815,1,490
0,2816,0,240
0,2816,1,520
0,2816,0,120
0,2817,0,240
0,2817,2,340
0,2818,0,250
0,2818,1,900
0,2818,0,230
0,2818,2,870
0,2818,0,180
0,2818,1,820
0,2818,0,260
0,2818,2,1530
0,2819,0,240
0,2819,1,650
0,2819,0,190
0,2819,2,1840
0,2820,0,230
0,2820,2,620
0,2820,0,250
0,2821,0,230
0,2821,1,520
0,2821,0,230
0,2821,2,850
0,2822,0,210
0,2822,1,900
0,2822,0,180
0,2822,2,950
0,2822,0,190
0,2822,1,2380
0,2822,0,260
0,2822,2,830
0,2823,0,310
0,2823,2,970
0,2823,0,190
0,2823,1,1070
0,2823,0,230
0,2823,2,1330
0,2823,0,230
0,2823,1,820
0,2823,0,420
0,2823,2,1870
0,2823,0,230
0,2823,1,680
0,2823,0,420
0,2823,2,510
0,2824,0,230
0,2824,1,780
0,2824,0,230
0,2824,2,1090
0,2824,0,260
0,2824,1,2380
0,2824,0,180
0,2824,2,690
0,2825,0,210
0,2825,1,520
0,2825,0,260
0,2825,2,700
0,2826,0,260
0,2826,1,210
0,2826,0,260
0,2826,2,830
0,2827,0,250
0,2827,1,210
0,2827,0,420
0,2827,2,950
0,2827,0,190
0,2827,1,480
0,2827,0,230
0,2827,2,480
0,2827,0,420
0,2827,1,510
0,2827,0,420
0,2827,2,480
0,2827,0,190
0,2827,1,510
0,2827,0,230
0,2827,2,240
0,2828,0,240
0,2828,1,210
0,2828,0,190
0,2828,2,790
0,2829,0,250
0,2829,1,780
0,2829,0,190
0,2829,2,1090
0,2829,0,420
0,2829,1,420
0,2830,0,230
0,2830,2,590
0,2830,0,420
0,2830,1,700
0,2830,0,190
0,2830,2,550
0,2831,0,220
0,2831,1,590
0,2832,0,0
0,2832,1,900
0,2832,0,260
0,2832,2,1090
0,2832,0,100
0,2833,0,230
0,2833,1,900
0,2833,0,190
0,2833,2,680
0,2833,0,190
0,2833,1,510
0,2833,0,180
0,2833,2,1130
0,2833,0,60
0,2834,0,290
0,2834,1,650
0,2834,0,230
0,2834,2,2010
0,2834,0,420
0,2834,1,2380
0,2834,0,180
0,2834,2,750
0,2834,0,260
0,2834,1,510
0,2834,0,180
0,2834,2,1870
0,2834,0,420
0,2834,1,680
0,2834,0,180
0,2834,2,790
0,2834,0,260
0,2834,1,1630
0,2834,0,230
0,2834,2,800
0,2835,0,200
0,2835,1,520
0,2835,0,190
0,2835,2,2010
0,2835,0,260
0,2835,1,910
0,2836,0,210
0,2836,1,650
0,2836,0,230
0,2836,2,1040
0,2837,0,230
0,2837,1,520
0,2837,0,420
0,2837,2,950
0,2837,0,260
0,2837,1,2380
0,2837,0,190
0,2837,2,790
0,2837,0,190
0,2837,1,2380
0,2837,0,230
0,2837,2,1400
0,2838,0,240
0,2838,1,210
0,2838,0,420
0,2838,2,680
0,2838,0,260
0,2838,1,940
0,2838,0,180
0,2838,2,1130
0,2838,0,190
0,2838,1,480
0,2838,0,180
0,2838,2,1130
0,2838,0,230
0,2838,1,510
0,2838,0,260
0,2838,2,760
0,2839,0,250
0,2839,2,970
0,2839,0,410
0,2840,0,290
0,2840,1,780
0,2840,0,230
0,2840,2,680
0,2840,0,180
0,2840,1,940
0,2840,0,190
0,2840,2,790
0,2840,0,230
0,2840,1,1630
0,2840,0,190
0,2840,2,480
0,2840,0,230
0,2840,1,680
0,2840,0,230
0,2840,2,480
0,2840,0,420
0,2840,1,940
0,2840,0,180
0,2840,2,790
0,2840,0,260
0,2840,1,940
0,2840,0,230
0,2840,2,1130
0,2840,0,230
0,2840,1,680
0,2840,0,190
0,2840,2,1330
0,2841,0,200
0,2841,2,590
0,2841,0,260
0,2841,1,1070
0,2841,0,230
0,2841,2,750
0,2841,0,420
0,2841,1,940
0,2841,0,260
0,2841,2,790
0,2841,0,260
0,2841,1,940
0,2841,0,230
0,2841,2,790
0,2841,0,260
0,2841,1,940
0,2841,0,180
0,2841,2,480
0,2841,0,260
0,2841,1,1630
0,2841,0,260
0,2841,2,480
0,2842,0,230
0,2842,1,520
0,2842,0,230
0,2842,2,870
0,2842,0,260
0,2842,1,510
0,2842,0,190
0,2842,2,480
0,2842,0,190
0,2842,1,1630
0,2842,0,180
0,2842,2,1130
0,2842,0,260
0,2842,1,1630
0,2842,0,180
0,2842,2,1130
0,2843,0,0
0,2843,1,900
0,2843,0,230
0,2843,2,1090
0,2843,0,30
0,2844,0,210
0,2844,1,650
0,2844,0,260
0,2844,2,1100
0,2845,0,200
0,2845,1,780
0,2845,0,260
0,2845,2,680
0,2845,0,190
0,2845,1,680
0,2845,0,180
0,2845,2,1130
0,2845,0,180
0,2845,1,480
0,2845,0,230
0,2845,2,480
0,2845,0,230
0,2845,1,1200
0,2845,0,260
0,2845,2,1130
0,2845,0,50
0,2846,0,0
0,2846,1,520
0,2846,0,190
0,2846,2,700
0,2847,0,400
0,2847,2,620
0,2847,0,230
0,2847,1,700
0,2847,0,230
0,2847,2,340
0,2848,0,230
0,2848,2,620
0,2848,0,230
0,2848,1,860
0,2848,0,180
0,2848,2,750
0,2848,0,230
0,2848,1,800
0,2849,0,250
0,2849,1,520
0,2849,0,420
0,2849,2,870
0,2849,0,190
0,2849,1,480
0,2849,0,420
0,2849,2,1130
0,2849,0,230
0,2849,1,510
0,2849,0,260
0,2849,2,1130
0,2849,0,230
0,2849,1,1630
0,2849,0,180
0,2849,2,1870
0,2849,0,420
0,2849,1,1200
0,2849,0,230
0,2849,2,480
0,2849,0,420
0,2849,1,1200
0,2849,0,180
0,2849,2,1330
0,2849,0,230
0,2849,1,510
0,2849,0,420
0,2849,2,640
0,2850,0,0
0,2850,2,590
0,2850,0,190
0,2850,1,700
0,2850,0,180
0,2850,2,480
0,2850,0,230
0,2850,1,1200
0,2850,0,230
0,2850,2,480
0,2850,0,180
0,2850,1,510
0,2850,0,260
0,2850,2,1460
0,2851,0,180
0,2851,2,590
0,2851,0,50
0,2852,0,230
0,2852,1,210
0,2852,0,190
0,2852,2,870
0,2852,0,190
0,2852,1,680
0,2852,0,130
0,2853,0,230
0,2853,1,520
0,2853,0,190
0,2853,2,1090
0,2853,0,420
0,2853,1,570
0,2854,0,240
0,2854,1,900
0,2854,0,190
0,2854,2,870
0,2854,0,230
0,2854,1,150
0,2855,0,980
0,2855,1,650
0,2855,0,180
0,2855,2,730
0,2856,0,200
0,2856,1,670
0,2856,0,190
0,2856,2,1090
0,2856,0,230
0,2856,1,1400
0,2857,0,230
0,2857,2,400
0,2858,0,240
0,2858,1,670
0,2858,0,420
0,2858,2,950
0,2858,0,180
0,2858,1,680
0,2858,0,190
0,2859,0,200
0,2859,1,780
0,2859,0,180
0,2859,2,950
0,2859,0,180
0,2859,1,1630
0,2859,0,190
0,2859,2,1130
0,2859,0,230
0,2859,1,940
0,2859,0,420
0,2859,2,160
0,2860,0,200
0,2860,1,650
0,2860,0,190
0,2860,2,710
0,2861,0,180
0,2861,2,590
0,2861,0,180
0,2861,1,700
0,2861,0,220
0,2862,0,250
0,2862,2,970
0,2862,0,420
0,2862,1,860
0,2862,0,420
0,2862,2,1050
0,2863,0,350
0,2863,1,520
0,2863,0,190
0,2863,2,870
0,2863,0,260
0,2863,1,510
0,2863,0,260
0,2863,2,1870
0,2863,0,190
0,2864,0,180
0,2864,1,900
0,2864,0,230
0,2864,2,300
0,2865,0,250
0,2865,1,390
0,2866,0,400
0,2866,1,650
0,2866,0,260
0,2866,2,1090
0,2866,0,260
0,2866,1,1200
0,2866,0,190
0,2866,2,790
0,2866,0,230
0,2866,1,2380
0,2866,0,260
0,2866,2,480
0,2866,0,180
0,2866,1,2380
0,2866,0,420
0,2866,2,1130
0,2866,0,180
0,2866,1,2380
0,2866,0,50
0,2867,0,230
0,2867,1,670
0,2867,0,180
0,2867,2,870
0,2867,0,260
0,2867,1,230
0,2868,0,240
0,2868,1,520
0,2868,0,230
0,2868,2,870
0,2868,0,180
0,2868,1,480
0,2868,0,180
0,2868,2,790
0,2868,0,170
0,2869,0,230
0,2869,2,620
0,2869,0,320
0,2870,0,0
0,2870,2,590
0,2870,0,260
0,2870,1,700
0,2870,0,420
0,2870,2,1510
0,2871,0,220
0,2871,1,520
0,2871,0,180
0,2871,2,1090
0,2871,0,230
0,2871,1,1200
0,2871,0,420
0,2871,2,1330
0,2871,0,190
0,2871,1,480
0,2871,0,180
0,2871,2,30
0,2872,0,0
0,2872,1,780
0,2872,0,180
0,2872,2,1090
0,2872,0,260
0,2872,1,210
0,2873,0,250
0,2873,1,900
0,2873,0,420
0,2873,2,2010
0,2873,0,420
0,2873,1,20
0,2874,0,0
0,2874,1,520
0,2874,0,180
0,2874,2,2010
0,2874,0,140
0,2875,0,250
0,2875,1,580
0,2876,0,210
0,2876,1,650
0,2876,0,190
0,2876,2,680
0,2876,0,260
0,2876,1,940
0,2876,0,230
0,2876,2,590
0,2877,0,240
0,2877,1,780
0,2877,0,420
0,2877,2,870
0,2877,0,230
0,2877,1,510
0,2877,0,180
0,2877,2,1130
0,2877,0,190
0,2877,1,680
0,2877,0,180
0,2877,2,1870
0,2877,0,230
0,2877,1,420
0,2878,0,220
0,2878,1,670
0,2878,0,180
0,2878,2,870
0,2878,0,260
0,2878,1,1200
0,2878,0,180
0,2878,2,360
0,2879,0,0
0,2879,2,940
0,2880,0,250
0,2880,1,650
0,2880,0,230
0,2880,2,870
0,2880,0,190
0,2880,1,480
0,2880,0,420
0,2880,2,750
0,2880,0,260
0,2880,1,510
0,2880,0,230
0,2880,2,330
0,2881,0,210
0,2881,1,650
0,2881,0,420
0,2881,2,750
0,2882,0,200
0,2882,2,560
0,2883,0,230
0,2883,1,210
0,2883,0,180
0,2883,2,680
0,2883,0,230
0,2883,1,680
0,2883,0,190
0,2883,2,480
0,2883,0,180
0,2883,1,680
0,2883,0,420
0,2883,2,500
0,2884,0,350
0,2884,1,520
0,2884,0,180
0,2884,2,950
0,2884,0,190
0,2884,1,820
0,2884,0,420
0,2884,2,1870
0,2884,0,420
0,2884,1,510
0,2884,0,190
0,2884,2,1870
0,2884,0,190
0,2884,1,260
0,2885,0,250
0,2885,1,650
0,2885,0,230
0,2885,2,680
0,2885,0,180
0,2885,1,2380
0,2885,0,230
0,2885,2,790
0,2885,0,420
0,2885,1,940
0,2885,0,180
0,2885,2,720
0,2886,0,290
0,2886,1,210
0,2886,0,260
0,2886,2,560
0,2887,0,200
0,2887,1,780
0,2887,0,180
0,2887,2,640
0,2888,0,0
0,2888,2,620
0,2888,0,190
0,2888,1,860
0,2888,0,230
0,2888,2,1130
0,2888,0,180
0,2888,1,2380
0,2888,0,190
0,2888,2,750
0,2888,0,230
0,2888,1,740
0,2889,0,310
0,2889,1,650
0,2889,0,180
0,2889,2,680
0,2889,0,100
0,2890,0,210
0,2890,1,650
0,2890,0,260
0,2890,2,1090
0,2890,0,180
0,2890,1,480
0,2890,0,180
0,2890,2,750
0,2890,0,420
0,2890,1,200
0,2891,0,230
0,2891,1,900
0,2891,0,260
0,2891,2,680
0,2891,0,230
0,2891,1,440
0,2892,0,240
0,2892,1,210
0,2892,0,230
0,2892,2,870
0,2892,0,260
0,2892,1,680
0,2892,0,420
0,2892,2,750
0,2892,0,420
0,2892,1,820
0,2892,0,180
0,2892,2,1130
0,2892,0,190
0,2892,1,480
0,2892,0,420
0,2892,2,1130
0,2892,0,180
0,2892,1,480
0,2892,0,230
0,2892,2,1130
0,2892,0,180
0,2893,0,0
0,2893,1,650
0,2893,0,180
0,2893,2,870
0,2893,0,10
0,2894,0,250
0,2894,1,520
0,2894,0,190
0,2894,2,90
0,2895,0,240
0,2895,1,670
0,2895,0,260
0,2895,2,680
0,2895,0,180
0,2895,1,400
0,2896,0,0
0,2896,1,650
0,2896,0,180
0,2896,2,150
0,2897,0,0
0,2897,1,520
0,2897,0,180
0,2897,2,680
0,2897,0,230
0,2897,1,270
0,2898,0,250
0,2898,1,650
0,2898,0,260
0,2898,2,720
0,2899,0,0
0,2899,1,780
0,2899,0,180
0,2899,2,950
0,2899,0,190
0,2899,1,680
0,2899,0,420
0,2899,2,930
0,2900,0,250
0,2900,1,210
0,2900,0,230
0,2900,2,1370
0,2901,0,0
0,2901,1,520
0,2901,0,260
0,2901,2,2010
0,2901,0,180
0,2901,1,510
0,2901,0,420
0,2901,2,550
0,2902,0,220
0,2902,1,210
0,2902,0,230
0,2902,2,2010
0,2902,0,190
0,2903,0,210
0,2903,1,520
0,2903,0,180
0,2903,2,950
0,2903,0,180
0,2903,1,480
0,2903,0,420
0,2903,2,1330
0,2903,0,260
0,2903,1,510
0,2903,0,180
0,2903,2,30
0,2904,0,980
0,2904,1,530
0,2905,0,250
0,2905,1,520
0,2905,0,180
0,2905,2,790
0,2906,0,230
0,2906,1,900
0,2906,0,260
0,2906,2,1090
0,2906,0,230
0,2906,1,1630
0,2906,0,260
0,2906,2,620
0,2907,0,290
0,2907,1,780
0,2907,0,210
0,2908,0,240
0,2908,1,670
0,2908,0,190
0,2908,2,870
0,2908,0,190
0,2908,1,940
0,2908,0,180
0,2908,2,750
0,2908,0,180
0,2908,1,370
0,2909,0,230
0,2909,1,650
0,2909,0,180
0,2909,2,2010
0,2909,0,230
0,2909,1,1200
0,2909,0,130
0,2910,0,230
0,2910,2,970
0,2910,0,230
0,2910,1,330
0,2911,0,240
0,2911,1,520
0,2911,0,190
0,2911,2,2010
0,2911,0,420
0,2911,1,510
0,2911,0,100
0,2912,0,0
0,2912,2,970
0,2912,0,180
0,2912,1,740
0,2913,0,240
0,2913,1,780
0,2913,0,260
0,2913,2,870
0,2913,0,30
0,2914,0,0
0,2914,1,210
0,2914,0,260
0,2914,2,1090
0,2914,0,190
0,2914,1,510
0,2914,0,110
0,2915,0,200
0,2915,1,670
0,2915,0,230
0,2915,2,1230
0,2916,0,260
0,2916,1,520
0,2916,0,420
0,2916,2,1090
0,2916,0,260
0,2916,1,940
0,2916,0,420
0,2916,2,210
0,2917,0,200
0,2917,1,670
0,2917,0,250
0,2918,0,210
0,2918,1,210
0,2918,0,260
0,2918,2,950
0,2918,0,190
0,2918,1,70
0,2919,0,230
0,2919,1,650
0,2919,0,230
0,2919,2,580
0,2920,0,250
0,2920,2,970
0,2920,0,420
0,2920,1,700
0,2920,0,230
0,2920,2,480
0,2920,0,190
0,2920,1,680
0,2920,0,420
0,2920,2,1870
0,2920,0,230
0,2920,1,790
0,2921,0,400
0,2921,1,210
0,2921,0,260
0,2921,2,820
0,2922,0,230
0,2922,1,650
0,2922,0,420
0,2922,2,430
0,2923,0,200
0,2923,1,520
0,2923,0,420
0,2923,2,1090
0,2923,0,230
0,2923,1,1200
0,2923,0,420
0,2923,2,750
0,2924,0,230
0,2924,2,590
0,2924,0,420
0,2924,1,860
0,2924,0,180
0,2924,2,1130
0,2924,0,190
0,2924,1,820
0,2924,0,230
0,2924,2,440
0,2925,0,250
0,2925,1,210
0,2925,0,420
0,2925,2,680
0,2925,0,260
0,2925,1,820
0,2925,0,190
0,2925,2,480
0,2925,0,190
0,2925,1,820
0,2925,0,420
0,2925,2,480
0,2925,0,180
0,2925,1,510
0,2925,0,420
0,2925,2,480
0,2925,0,230
0,2925,1,480
0,2925,0,190
0,2925,2,990
0,2926,0,200
0,2926,1,650
0,2926,0,180
0,2926,2,480
0,2927,0,180
0,2927,1,520
0,2927,0,180
0,2927,2,1090
0,2927,0,230
0,2927,1,480
0,2927,0,180
0,2927,2,1130
0,2927,0,190
0,2927,1,570
0,2928,0,310
0,2928,2,970
0,2928,0,260
0,2928,1,1070
0,2928,0,190
0,2928,2,790
0,2928,0,260
0,2928,1,1200
0,2928,0,230
0,2928,2,1220
0,2929,0,230
0,2929,1,670
0,2929,0,260
0,2929,2,840
0,2930,0,230
0,2930,1,520
0,2930,0,420
0,2930,2,850
0,2931,0,250
0,2931,1,780
0,2931,0,190
0,2931,2,360
0,2932,0,200
0,2932,1,650
0,2932,0,260
0,2932,2,950
0,2932,0,230
0,2932,1,2380
0,2932,0,180
0,2932,2,1330
0,2932,0,420
0,2932,1,1200
0,2932,0,260
0,2932,2,420
0,2933,0,240
0,2933,1,780
0,2933,0,180
0,2933,2,1140
0,2934,0,200
0,2934,1,780
0,2934,0,260
0,2934,2,680
0,2934,0,230
0,2934,1,290
0,2935,0,250
0,2935,1,670
0,2935,0,420
0,2935,2,2010
0,2935,0,190
0,2935,1,50
0,2936,0,240
0,2936,1,900
0,2936,0,230
0,2936,2,780
