parcode,trial,fix_item,fix_time
0,421,1,160
0,421,0,260
0,421,2,290
0,421,0,210
0,421,1,160
0,421,0,210
0,421,2,280
0,421,0,260
0,421,1,140
0,422,0,330
0,422,1,160
0,422,0,130
0,423,0,600
0,423,1,160
0,423,0,210
0,423,2,320
0,423,0,210
0,423,1,160
0,423,0,260
0,423,2,850
0,423,0,210
0,423,1,160
0,423,0,210
0,423,2,850
0,423,0,60
0,424,0,260
0,424,1,160
0,424,0,260
0,424,2,320
0,424,0,260
0,424,1,160
0,424,0,260
0,424,2,850
0,424,0,210
0,424,1,160
0,424,0,260
0,424,2,340
0,424,0,210
0,424,1,260
0,425,0,240
0,425,1,160
0,425,0,260
0,425,2,320
0,425,0,260
0,425,1,420
0,425,0,210
0,425,2,370
0,425,0,260
0,425,1,280
0,425,0,210
0,425,2,280
0,425,0,210
0,425,1,290
0,425,0,260
0,425,2,320
0,425,0,260
0,425,1,50
0,426,0,390
0,426,1,160
0,426,0,210
0,426,2,320
0,426,0,210
0,426,1,280
0,426,0,260
0,426,2,280
0,426,0,210
0,426,1,420
0,426,0,70
0,427,0,380
0,427,1,160
0,427,0,260
0,427,2,320
0,427,0,210
0,427,1,290
0,427,0,260
0,427,2,190
0,428,0,680
0,428,1,160
0,428,0,210
0,428,2,190
0,429,0,230
0,429,1,160
0,429,0,260
0,429,2,80
0,430,0,600
0,430,1,160
0,430,0,210
0,430,2,320
0,430,0,210
0,430,1,290
0,430,0,260
0,430,2,360
0,430,0,260
0,430,1,290
0,430,0,260
0,430,2,340
0,430,0,210
0,430,1,420
0,430,0,210
0,430,2,850
0,430,0,210
0,430,1,290
0,430,0,210
0,430,2,170
0,431,0,460
0,431,1,160
0,431,0,210
0,431,2,320
0,431,0,260
0,431,1,290
0,431,0,260
0,431,2,270
0,432,0,440
0,432,1,160
0,432,0,210
0,432,2,320
0,432,0,210
0,432,1,290
0,432,0,210
0,432,2,170
0,432,0,210
0,432,1,160
0,432,0,210
0,432,2,170
0,432,0,260
0,432,1,280
0,432,0,100
0,433,0,260
0,433,1,160
0,433,0,260
0,433,2,320
0,433,0,130
0,434,0,260
0,434,1,160
0,434,0,210
0,434,2,320
0,434,0,210
0,434,1,370
0,434,0,210
0,435,0,270
0,435,1,160
0,435,0,140
0,436,0,280
0,436,1,160
0,436,0,210
0,436,2,320
0,436,0,210
0,436,1,290
0,436,0,260
0,436,2,340
0,436,0,210
0,436,1,160
0,436,0,260
0,436,2,710
0,437,0,270
0,437,1,160
0,437,0,260
0,437,2,320
0,437,0,210
0,437,1,370
0,437,0,210
0,437,2,340
0,437,0,260
0,437,1,160
0,437,0,210
0,437,2,280
0,437,0,210
0,437,1,160
0,437,0,210
0,437,2,360
0,437,0,210
0,437,1,300
0,438,0,600
0,438,1,160
0,438,0,140
0,439,0,240
0,439,1,160
0,439,0,210
0,439,2,320
0,439,0,210
0,439,1,90
0,440,0,460
0,440,1,160
0,440,0,210
0,440,2,180
0,441,0,600
0,441,1,160
0,441,0,210
0,441,2,320
0,441,0,260
0,441,1,290
0,441,0,210
0,441,2,170
0,441,0,210
0,441,1,290
0,441,0,210
0,441,2,240
0,442,0,260
0,442,1,160
0,442,0,140
0,443,0,230
0,443,1,160
0,443,0,260
0,443,2,320
0,443,0,260
0,443,1,160
0,443,0,210
0,443,2,290
0,443,0,210
0,443,1,280
0,443,0,260
0,443,2,370
0,443,0,260
0,443,1,160
0,443,0,260
0,443,2,280
0,443,0,260
0,443,1,370
0,443,0,260
0,443,2,370
0,443,0,210
0,443,1,290
0,443,0,260
0,443,2,280
0,443,0,260
0,443,1,160
0,443,0,210
0,443,2,280
0,443,0,260
0,443,1,340
0,444,0,370
0,444,1,160
0,444,0,210
0,444,2,320
0,444,0,260
0,444,1,140
0,445,0,370
0,445,1,160
0,445,0,260
0,445,2,320
0,445,0,260
0,445,1,120
0,446,0,260
0,446,1,160
0,446,0,260
0,446,2,320
0,446,0,210
0,446,1,420
0,446,0,210
0,446,2,170
0,446,0,210
0,446,1,290
0,446,0,210
0,446,2,160
0,447,0,600
0,447,1,160
0,447,0,260
0,447,2,300
0,448,0,250
0,448,1,160
0,448,0,210
0,448,2,320
0,448,0,210
0,448,1,160
0,448,0,260
0,448,2,290
0,448,0,210
0,448,1,370
0,448,0,210
0,448,2,340
0,448,0,260
0,448,1,290
0,448,0,210
0,448,2,850
0,448,0,210
0,448,1,370
0,448,0,210
0,448,2,170
0,448,0,260
0,448,1,280
0,448,0,210
0,448,2,850
0,448,0,260
0,448,1,290
0,448,0,210
0,448,2,370
0,448,0,260
0,448,1,140
0,449,0,260
0,449,1,160
0,449,0,260
0,449,2,320
0,449,0,260
0,449,1,420
0,449,0,210
0,449,2,360
0,449,0,260
0,449,1,280
0,449,0,70
0,450,0,390
0,450,1,160
0,450,0,260
0,450,2,320
0,450,0,260
0,450,1,140
0,451,0,600
0,451,1,160
0,451,0,260
0,451,2,320
0,451,0,210
0,451,1,20
0,452,0,240
0,452,1,160
0,452,0,260
0,452,2,320
0,452,0,180
0,453,0,240
0,453,1,160
0,453,0,210
0,453,2,320
0,453,0,260
0,453,1,290
0,453,0,150
0,454,0,230
0,454,1,160
0,454,0,260
0,454,2,320
0,454,0,260
0,454,1,420
0,454,0,210
0,454,2,290
0,454,0,200
0,455,0,260
0,455,1,160
0,455,0,260
0,455,2,320
0,455,0,260
0,455,1,190
0,456,0,460
0,456,1,160
0,456,0,210
0,456,2,320
0,456,0,210
0,456,1,290
0,456,0,210
0,456,2,320
0,456,0,260
0,456,1,160
0,456,0,260
0,456,2,170
0,456,0,260
0,456,1,420
0,456,0,210
0,456,2,150
0,457,0,260
0,457,1,160
0,457,0,210
0,457,2,320
0,457,0,210
0,457,1,160
0,457,0,260
0,457,2,340
0,457,0,210
0,457,1,370
0,458,0,300
0,458,1,160
0,458,0,260
0,458,2,320
0,458,0,210
0,458,1,290
0,458,0,210
0,458,2,170
0,458,0,10
0,459,0,380
0,459,1,160
0,459,0,210
0,459,2,320
0,459,0,260
0,459,1,420
0,459,0,260
0,459,2,850
0,459,0,210
0,459,1,370
0,459,0,260
0,459,2,170
0,459,0,210
0,459,1,160
0,459,0,210
0,459,2,320
0,459,0,210
0,459,1,370
0,459,0,260
0,459,2,280
0,459,0,40
0,460,0,260
0,460,1,160
0,460,0,260
0,460,2,320
0,460,0,210
0,460,1,420
0,460,0,140
0,461,0,230
0,461,1,160
0,461,0,260
0,461,2,320
0,461,0,210
0,461,1,420
0,461,0,210
0,461,2,850
0,461,0,260
0,461,1,160
0,461,0,210
0,461,2,370
0,461,0,210
0,461,1,360
0,462,0,260
0,462,1,160
0,462,0,260
0,462,2,320
0,462,0,260
0,462,1,160
0,462,0,210
0,462,2,360
0,462,0,40
0,463,0,680
0,463,1,50
0,464,0,280
0,464,1,160
0,464,0,210
0,464,2,320
0,464,0,260
0,464,1,420
0,464,0,260
0,464,2,280
0,464,0,210
0,464,1,290
0,464,0,90
0,465,0,260
0,465,1,160
0,465,0,260
0,465,2,320
0,465,0,260
0,465,1,160
0,465,0,210
0,465,2,360
0,465,0,260
0,465,1,160
0,465,0,100
0,466,0,440
0,466,1,160
0,466,0,260
0,466,2,320
0,466,0,210
0,466,1,290
0,466,0,260
0,467,0,460
0,467,1,160
0,467,0,260
0,467,2,320
0,467,0,210
0,467,1,280
0,467,0,210
0,467,2,340
0,467,0,160
0,468,0,270
0,468,1,160
0,468,0,260
0,468,2,320
0,468,0,210
0,468,1,280
0,468,0,260
0,468,2,530
0,469,0,460
0,469,1,160
0,469,0,210
0,469,2,280
0,470,0,680
0,470,1,160
0,470,0,260
0,470,2,320
0,470,0,260
0,470,1,420
0,470,0,180
0,471,0,240
0,471,1,160
0,471,0,260
0,471,2,320
0,471,0,210
0,471,1,280
0,471,0,230
0,472,0,240
0,472,1,160
0,472,0,260
0,472,2,320
0,472,0,180
0,473,0,370
0,473,1,160
0,473,0,260
0,473,2,320
0,473,0,260
0,473,1,290
0,473,0,210
0,473,2,850
0,473,0,260
0,473,1,160
0,473,0,120
0,474,0,240
0,474,1,160
0,474,0,210
0,474,2,320
0,474,0,260
0,474,1,290
0,474,0,210
0,474,2,850
0,474,0,70
0,475,0,230
0,475,1,160
0,475,0,260
0,475,2,320
0,475,0,90
0,476,0,440
0,476,1,160
0,476,0,210
0,476,2,320
0,476,0,260
0,476,1,20
0,477,0,330
0,477,1,160
0,477,0,210
0,477,2,320
0,477,0,260
0,477,1,280
0,477,0,210
0,477,2,320
0,477,0,260
0,477,1,370
0,477,0,210
0,477,2,170
0,477,0,260
0,477,1,280
0,477,0,210
0,477,2,50
0,478,0,460
0,478,1,160
0,478,0,210
0,478,2,40
0,479,0,250
0,479,1,160
0,479,0,180
0,480,0,260
0,480,1,160
0,480,0,260
0,480,2,320
0,480,0,130
0,481,0,280
0,481,1,160
0,481,0,210
0,481,2,320
0,481,0,210
0,481,1,200
0,482,0,240
0,482,1,160
0,482,0,260
0,482,2,320
0,482,0,210
0,482,1,160
0,482,0,260
0,482,2,850
0,482,0,210
0,482,1,100
0,483,0,390
0,483,1,160
0,483,0,210
0,483,2,320
0,483,0,260
0,483,1,160
0,483,0,210
0,483,2,170
0,483,0,210
0,483,1,310
0,484,0,390
0,484,1,160
0,484,0,260
0,484,2,320
0,484,0,260
0,484,1,80
0,485,0,270
0,485,1,160
0,485,0,210
0,485,2,320
0,485,0,260
0,485,1,160
0,485,0,260
0,485,2,320
0,485,0,210
0,485,1,370
0,485,0,260
0,485,2,340
0,485,0,210
0,485,1,290
0,485,0,210
0,485,2,340
0,485,0,260
0,485,1,160
0,485,0,260
0,485,2,220
0,486,0,240
0,486,1,160
0,486,0,260
0,486,2,320
0,486,0,260
0,486,1,370
0,486,0,210
0,486,2,850
0,486,0,260
0,486,1,280
0,486,0,210
0,486,2,370
0,486,0,210
0,486,1,160
0,486,0,260
0,486,2,360
0,486,0,210
0,486,1,370
0,486,0,130
0,487,0,300
0,487,1,160
0,487,0,210
0,487,2,320
0,487,0,90
0,488,0,230
0,488,1,160
0,488,0,210
0,488,2,320
0,488,0,260
0,488,1,290
0,488,0,260
0,488,2,280
0,488,0,210
0,488,1,420
0,488,0,210
0,488,2,320
0,488,0,210
0,488,1,160
0,488,0,120
0,489,0,300
0,489,1,160
0,489,0,260
0,489,2,320
0,489,0,260
0,489,1,370
0,489,0,210
0,489,2,850
0,489,0,260
0,489,1,290
0,489,0,260
0,489,2,60
0,490,0,460
0,490,1,160
0,490,0,260
0,490,2,320
0,490,0,260
0,490,1,420
0,490,0,30
0,491,0,270
0,491,1,160
0,491,0,210
0,491,2,320
0,491,0,260
0,491,1,160
0,491,0,210
0,491,2,360
0,491,0,210
0,491,1,420
0,491,0,260
0,491,2,290
0,491,0,260
0,491,1,80
0,492,0,230
0,492,1,160
0,492,0,210
0,492,2,320
0,492,0,260
0,492,1,150
0,493,0,280
0,493,1,160
0,493,0,210
0,493,2,320
0,493,0,170
0,494,0,300
0,494,1,160
0,494,0,260
0,494,2,320
0,494,0,260
0,494,1,280
0,495,0,260
0,495,1,160
0,495,0,260
0,495,2,320
0,495,0,260
0,495,1,370
0,495,0,210
0,495,2,370
0,495,0,260
0,495,1,370
0,495,0,260
0,495,2,280
0,495,0,210
0,495,1,420
0,495,0,260
0,495,2,290
0,495,0,30
0,496,0,280
0,496,1,160
0,496,0,210
0,496,2,260
0,497,0,240
0,497,1,160
0,497,0,260
0,497,2,160
0,498,0,390
0,498,1,160
0,498,0,260
0,498,2,320
0,498,0,260
0,498,1,420
0,498,0,260
0,498,2,190
0,499,0,260
0,499,1,160
0,499,0,90
0,500,0,680
0,500,1,330
0,500,0,260
0,500,2,190
0,500,0,260
0,500,1,180
0,500,0,260
0,500,2,450
0,500,0,210
0,500,1,20
0,501,0,260
0,501,1,270
0,501,0,260
0,501,2,190
0,501,0,180
0,502,0,240
0,502,1,200
0,503,0,230
0,503,1,150
0,503,0,210
0,503,2,190
0,503,0,210
0,503,1,220
0,503,0,260
0,503,2,330
0,503,0,210
0,503,1,210
0,504,0,330
0,504,1,170
0,504,0,210
0,504,2,190
0,504,0,260
0,504,1,250
0,505,0,280
0,505,1,240
0,505,0,210
0,505,2,190
0,505,0,260
0,505,1,180
0,505,0,210
0,505,2,410
0,505,0,210
0,505,1,260
0,506,0,260
0,506,1,180
0,506,0,260
0,506,2,190
0,506,0,260
0,506,1,280
0,506,0,260
0,506,2,240
0,506,0,210
0,506,1,350
0,506,0,260
0,506,2,340
0,506,0,210
0,506,1,170
0,506,0,210
0,506,2,270
0,506,0,210
0,506,1,380
0,506,0,260
0,506,2,380
0,506,0,260
0,506,1,100
0,506,0,260
0,506,2,550
0,507,0,250
0,507,1,210
0,507,0,210
0,507,2,190
0,507,0,110
0,508,0,270
0,508,1,280
0,508,0,260
0,508,2,190
0,508,0,210
0,508,1,220
0,508,0,260
0,508,2,150
0,508,0,260
0,508,1,640
0,508,0,210
0,508,2,290
0,508,0,210
0,508,1,190
0,508,0,260
0,508,2,460
0,508,0,190
0,509,0,300
0,509,1,170
0,509,0,260
0,509,2,190
0,509,0,260
0,509,1,460
0,509,0,260
0,509,2,310
0,510,0,260
0,510,1,330
0,510,0,180
0,511,0,260
0,511,1,190
0,511,0,260
0,511,2,190
0,511,0,210
0,511,1,180
0,511,0,260
0,511,2,560
0,511,0,260
0,511,1,250
0,511,0,210
0,511,2,330
0,511,0,210
0,511,1,360
0,511,0,260
0,511,2,380
0,511,0,260
0,511,1,350
0,511,0,260
0,511,2,200
0,511,0,260
0,511,1,210
0,511,0,210
0,511,2,560
0,511,0,210
0,511,1,300
0,511,0,210
0,511,2,210
0,511,0,210
0,511,1,320
0,511,0,260
0,511,2,110
0,511,0,210
0,511,1,640
0,511,0,110
0,512,0,240
0,512,1,400
0,513,0,260
0,513,1,180
0,513,0,260
0,513,2,190
0,513,0,210
0,513,1,140
0,514,0,600
0,514,1,190
0,514,0,210
0,514,2,190
0,514,0,260
0,514,1,350
0,514,0,210
0,514,2,560
0,514,0,210
0,514,1,360
0,514,0,220
0,515,0,260
0,515,1,180
0,515,0,260
0,515,2,190
0,515,0,260
0,515,1,180
0,515,0,210
0,515,2,350
0,516,0,280
0,516,1,180
0,516,0,210
0,516,2,190
0,516,0,260
0,516,1,410
0,516,0,210
0,516,2,450
0,516,0,210
0,516,1,390
0,516,0,210
0,516,2,300
0,516,0,260
0,516,1,270
0,516,0,260
0,516,2,320
0,516,0,210
0,516,1,190
0,516,0,260
0,516,2,230
0,516,0,260
0,516,1,150
0,517,0,260
0,517,1,240
0,517,0,260
0,517,2,190
0,517,0,210
0,517,1,320
0,517,0,260
0,517,2,410
0,517,0,260
0,517,1,200
0,517,0,210
0,517,2,230
0,517,0,260
0,517,1,1090
0,517,0,260
0,517,2,80
0,518,0,230
0,518,1,170
0,518,0,210
0,518,2,190
0,518,0,260
0,518,1,220
0,518,0,90
0,519,0,370
0,519,1,270
0,519,0,210
0,519,2,130
0,520,0,440
0,520,1,300
0,520,0,210
0,520,2,190
0,520,0,210
0,520,1,350
0,520,0,210
0,520,2,420
0,520,0,210
0,520,1,320
0,520,0,260
0,520,2,180
0,520,0,260
0,520,1,380
0,520,0,170
0,521,0,390
0,521,1,330
0,521,0,260
0,521,2,190
0,521,0,210
0,521,1,290
0,521,0,210
0,521,2,300
0,521,0,260
0,521,1,240
0,521,0,210
0,521,2,200
0,521,0,210
0,521,1,460
0,521,0,210
0,521,2,300
0,521,0,260
0,521,1,460
0,521,0,210
0,521,2,300
0,521,0,210
0,521,1,10
0,522,0,280
0,522,1,150
0,522,0,260
0,522,2,190
0,522,0,250
0,523,0,270
0,523,1,210
0,523,0,210
0,523,2,190
0,523,0,260
0,523,1,50
0,524,0,380
0,524,1,330
0,524,0,260
0,524,2,190
0,524,0,210
0,524,1,350
0,524,0,180
0,525,0,260
0,525,1,330
0,525,0,210
0,525,2,190
0,525,0,210
0,525,1,260
0,526,0,260
0,526,1,330
0,526,0,210
0,526,2,190
0,526,0,260
0,526,1,290
0,527,0,260
0,527,1,240
0,527,0,210
0,527,2,190
0,527,0,40
0,528,0,250
0,528,1,280
0,528,0,260
0,528,2,190
0,528,0,260
0,528,1,350
0,528,0,260
0,528,2,160
0,528,0,210
0,528,1,210
0,528,0,210
0,528,2,330
0,528,0,210
0,528,1,260
0,528,0,260
0,528,2,340
0,528,0,260
0,528,1,380
0,528,0,260
0,528,2,330
0,528,0,260
0,528,1,420
0,529,0,260
0,529,1,330
0,529,0,210
0,529,2,190
0,529,0,260
0,529,1,380
0,529,0,210
0,529,2,760
0,529,0,260
0,529,1,190
0,529,0,260
0,529,2,610
0,529,0,210
0,529,1,180
0,529,0,210
0,529,2,420
0,529,0,260
0,529,1,320
0,529,0,260
0,529,2,760
0,529,0,160
0,530,0,390
0,530,1,320
0,530,0,260
0,530,2,190
0,530,0,210
0,530,1,280
0,531,0,240
0,531,1,150
0,531,0,260
0,531,2,190
0,531,0,260
0,531,1,360
0,531,0,80
0,532,0,260
0,532,1,330
0,532,0,260
0,532,2,190
0,532,0,210
0,532,1,200
0,532,0,210
0,532,2,180
0,533,0,260
0,533,1,210
0,533,0,210
0,533,2,190
0,533,0,170
0,534,0,390
0,534,1,210
0,534,0,260
0,534,2,190
0,534,0,260
0,534,1,160
0,535,0,390
0,535,1,300
0,535,0,210
0,535,2,190
0,535,0,260
0,535,1,190
0,535,0,210
0,535,2,300
0,535,0,260
0,535,1,350
0,535,0,210
0,535,2,340
0,535,0,260
0,535,1,320
0,535,0,210
0,535,2,530
0,535,0,210
0,535,1,300
0,535,0,50
0,536,0,260
0,536,1,240
0,536,0,210
0,536,2,190
0,536,0,260
0,536,1,220
0,536,0,220
0,537,0,600
0,537,1,180
0,537,0,260
0,537,2,190
0,537,0,260
0,537,1,220
0,537,0,260
0,537,2,370
0,538,0,260
0,538,1,150
0,538,0,260
0,538,2,190
0,538,0,210
0,538,1,360
0,538,0,210
0,538,2,430
0,538,0,210
0,538,1,240
0,538,0,260
0,538,2,390
0,538,0,210
0,538,1,280
0,538,0,210
0,538,2,760
0,538,0,210
0,538,1,440
0,538,0,260
0,538,2,310
0,538,0,210
0,538,1,470
0,538,0,210
0,538,2,200
0,538,0,260
0,538,1,130
0,539,0,260
0,539,1,130
0,539,0,260
0,539,2,190
0,539,0,260
0,539,1,170
0,540,0,260
0,540,1,180
0,540,0,260
0,540,2,190
0,540,0,260
0,540,1,350
0,540,0,120
0,541,0,440
0,541,1,60
0,542,0,240
0,542,1,240
0,542,0,200
0,543,0,260
0,543,1,330
0,543,0,260
0,543,2,160
0,544,0,260
0,544,1,570
0,544,0,260
0,544,2,190
0,544,0,210
0,544,1,1090
0,544,0,210
0,544,2,180
0,544,0,260
0,544,1,40
0,545,0,260
0,545,1,130
0,545,0,260
0,545,2,190
0,545,0,210
0,545,1,100
0,545,0,260
0,545,2,40
0,546,0,260
0,546,1,190
0,546,0,210
0,546,2,190
0,546,0,210
0,546,1,360
0,547,0,680
0,547,1,270
0,547,0,210
0,547,2,190
0,547,0,210
0,547,1,190
0,547,0,260
0,547,2,430
0,547,0,210
0,547,1,190
0,547,0,210
0,547,2,320
0,547,0,210
0,547,1,150
0,548,0,680
0,548,1,170
0,548,0,260
0,548,2,190
0,548,0,210
0,548,1,440
0,548,0,260
0,548,2,200
0,548,0,260
0,548,1,60
0,549,0,270
0,549,1,570
0,549,0,260
0,549,2,190
0,549,0,210
0,549,1,280
0,549,0,260
0,549,2,460
0,549,0,210
0,549,1,190
0,549,0,110
0,550,0,270
0,550,1,130
0,550,0,260
0,550,2,190
0,550,0,210
0,550,1,220
0,551,0,230
0,551,1,110
0,551,0,210
0,551,2,190
0,551,0,210
0,551,1,180
0,551,0,210
0,551,2,360
0,551,0,210
0,551,1,350
0,551,0,210
0,551,2,20
0,552,0,680
0,552,1,110
0,552,0,260
0,552,2,190
0,552,0,260
0,552,1,440
0,552,0,210
0,552,2,150
0,552,0,210
0,552,1,340
0,552,0,210
0,552,2,670
0,552,0,210
0,552,1,320
0,552,0,260
0,552,2,300
0,552,0,210
0,552,1,260
0,552,0,260
0,552,2,180
0,552,0,210
0,552,1,230
0,553,0,300
0,553,1,280
0,553,0,210
0,553,2,190
0,553,0,260
0,553,1,440
0,553,0,210
0,553,2,40
0,554,0,250
0,554,1,170
0,554,0,260
0,554,2,190
0,554,0,260
0,554,1,120
0,555,0,680
0,555,1,20
0,556,0,240
0,556,1,570
0,556,0,210
0,556,2,190
0,556,0,260
0,556,1,1090
0,556,0,210
0,556,2,230
0,556,0,210
0,556,1,390
0,556,0,260
0,556,2,250
0,556,0,210
0,556,1,100
0,556,0,210
0,556,2,280
0,556,0,260
0,556,1,180
0,556,0,210
0,556,2,300
0,556,0,210
0,556,1,100
0,556,0,210
0,556,2,200
0,556,0,260
0,556,1,250
0,556,0,180
0,557,0,250
0,557,1,570
0,557,0,260
0,557,2,190
0,557,0,210
0,557,1,230
0,558,0,280
0,558,1,330
0,558,0,260
0,558,2,190
0,558,0,210
0,558,1,220
0,558,0,210
0,558,2,390
0,558,0,260
0,558,1,440
0,558,0,210
0,558,2,260
0,558,0,260
0,558,1,160
0,559,0,280
0,559,1,270
0,559,0,260
0,559,2,190
0,559,0,260
0,559,1,410
0,559,0,260
0,559,2,320
0,559,0,60
0,560,0,440
0,560,1,210
0,560,0,210
0,560,2,190
0,560,0,260
0,560,1,240
0,560,0,260
0,560,2,240
0,560,0,210
0,560,1,210
0,560,0,260
0,560,2,430
0,560,0,210
0,560,1,10
0,561,0,270
0,561,1,210
0,561,0,210
0,561,2,190
0,561,0,260
0,561,1,280
0,561,0,210
0,561,2,240
0,561,0,260
0,561,1,380
0,561,0,260
0,561,2,360
0,561,0,210
0,561,1,180
0,561,0,260
0,561,2,310
0,561,0,210
0,561,1,30
0,562,0,240
0,562,1,130
0,562,0,80
0,563,0,330
0,563,1,280
0,563,0,210
0,563,2,190
0,563,0,170
0,564,0,240
0,564,1,320
0,564,0,240
0,565,0,440
0,565,1,270
0,565,0,260
0,565,2,190
0,565,0,210
0,565,1,360
0,565,0,260
0,565,2,200
0,565,0,210
0,565,1,260
0,565,0,260
0,565,2,310
0,565,0,210
0,565,1,360
0,565,0,50
0,566,0,270
0,566,1,330
0,566,0,210
0,567,0,240
0,567,1,280
0,567,0,260
0,567,2,190
0,567,0,210
0,567,1,190
0,567,0,210
0,567,2,200
0,567,0,210
0,567,1,390
0,567,0,260
0,567,2,360
0,568,0,260
0,568,1,280
0,568,0,210
0,568,2,190
0,568,0,210
0,568,1,200
0,568,0,260
0,568,2,330
0,568,0,210
0,568,1,380
0,568,0,260
0,568,2,420
0,568,0,210
0,568,1,170
0,568,0,210
0,568,2,260
0,569,0,390
0,569,1,30
0,570,0,300
0,570,1,300
0,570,0,210
0,570,2,190
0,570,0,260
0,570,1,40
0,571,0,280
0,571,1,320
0,571,0,210
0,571,2,190
0,571,0,260
0,571,1,320
0,571,0,260
0,571,2,210
0,571,0,210
0,571,1,170
0,571,0,210
0,571,2,300
0,571,0,260
0,571,1,220
0,571,0,210
0,571,2,240
0,571,0,260
0,571,1,350
0,571,0,260
0,571,2,480
0,571,0,260
0,571,1,190
0,571,0,210
0,571,2,250
0,571,0,260
0,571,1,440
0,571,0,260
0,571,2,150
0,571,0,260
0,571,1,180
0,571,0,210
0,571,2,430
0,571,0,210
0,571,1,10
0,572,0,260
0,572,1,240
0,572,0,260
0,572,2,190
0,572,0,210
0,572,1,320
0,572,0,260
0,572,2,240
0,572,0,210
0,572,1,360
0,572,0,260
0,572,2,390
0,572,0,210
0,572,1,280
0,572,0,210
0,572,2,250
0,572,0,90
0,573,0,230
0,573,1,330
0,573,0,260
0,573,2,190
0,573,0,260
0,573,1,190
0,573,0,210
0,573,2,230
0,573,0,260
0,573,1,300
0,573,0,260
0,573,2,210
0,573,0,210
0,573,1,250
0,574,0,380
0,574,1,300
0,574,0,210
0,574,2,190
0,574,0,210
0,574,1,200
0,574,0,210
0,574,2,460
0,574,0,260
0,574,1,410
0,574,0,130
0,575,0,270
0,575,1,170
0,575,0,210
0,575,2,150
0,576,0,460
0,576,1,110
0,576,0,260
0,576,2,190
0,576,0,210
0,576,1,170
0,576,0,180
0,577,0,270
0,577,1,280
0,577,0,120
0,578,0,230
0,578,1,570
0,578,0,260
0,578,2,190
0,578,0,210
0,578,1,510
0,578,0,260
0,578,2,430
0,578,0,260
0,578,1,460
0,578,0,260
0,578,2,450
0,578,0,210
0,578,1,350
0,578,0,210
0,578,2,290
0,578,0,210
0,578,1,210
0,578,0,260
0,578,2,170
0,578,0,210
0,578,1,180
0,578,0,260
0,578,2,260
0,578,0,260
0,578,1,270
0,578,0,210
0,578,2,300
0,578,0,210
0,578,1,360
0,578,0,210
0,578,2,330
0,578,0,210
0,578,1,270
0,578,0,260
0,578,2,430
0,578,0,210
0,578,1,350
0,578,0,210
0,578,2,330
0,578,0,30
0,579,0,330
0,579,1,330
0,579,0,210
0,579,2,190
0,579,0,210
0,579,1,70
0,580,0,390
0,580,1,320
0,580,0,260
0,580,2,190
0,580,0,260
0,580,1,220
0,580,0,260
0,580,2,490
0,580,0,260
0,580,1,350
0,580,0,210
0,580,2,190
0,580,0,260
0,580,1,160
0,580,0,260
0,580,2,320
0,580,0,210
0,580,1,320
0,580,0,210
0,580,2,80
0,581,0,240
0,581,1,210
0,581,0,210
0,581,2,190
0,581,0,210
0,581,1,190
0,581,0,210
0,581,2,300
0,581,0,210
0,581,1,250
0,581,0,210
0,581,2,150
0,581,0,100
0,582,0,270
0,582,1,150
0,582,0,260
0,582,2,190
0,582,0,260
0,582,1,280
0,583,0,270
0,583,1,190
0,583,0,210
0,583,2,190
0,583,0,260
0,583,1,100
0,583,0,260
0,583,2,200
0,584,0,250
0,584,1,150
0,584,0,260
0,584,2,190
0,584,0,210
0,584,1,100
0,584,0,260
0,584,2,160
0,584,0,260
0,584,1,190
0,585,0,390
0,585,1,190
0,585,0,110
0,586,0,260
0,586,1,280
0,586,0,260
0,586,2,190
0,586,0,260
0,586,1,350
0,586,0,210
0,586,2,240
0,586,0,20
0,587,0,260
0,587,1,210
0,587,0,210
0,587,2,190
0,587,0,260
0,587,1,450
0,587,0,210
0,587,2,330
0,588,0,680
0,588,1,110
0,588,0,210
0,588,2,190
0,588,0,150
0,589,0,270
0,589,1,200
0,590,0,680
0,590,1,190
0,590,0,210
0,590,2,190
0,590,0,260
0,590,1,240
0,591,0,270
0,591,1,130
0,591,0,210
0,591,2,190
0,591,0,210
0,591,1,1090
0,591,0,260
0,591,2,380
0,591,0,210
0,591,1,350
0,591,0,210
0,591,2,190
0,591,0,260
0,591,1,320
0,591,0,260
0,591,2,360
0,591,0,260
0,591,1,350
0,591,0,180
0,592,0,260
0,592,1,320
0,592,0,260
0,592,2,190
0,592,0,260
0,592,1,190
0,592,0,260
0,592,2,160
0,593,0,300
0,593,1,130
0,593,0,260
0,593,2,190
0,593,0,260
0,593,1,320
0,593,0,210
0,593,2,420
0,593,0,260
0,593,1,260
0,593,0,210
0,593,2,200
0,593,0,260
0,593,1,350
0,593,0,260
0,593,2,430
0,593,0,260
0,593,1,340
0,594,0,260
0,594,1,180
0,594,0,210
0,594,2,190
0,594,0,260
0,594,1,350
0,594,0,260
0,594,2,200
0,594,0,210
0,594,1,160
0,595,0,240
0,595,1,570
0,595,0,260
0,595,2,190
0,595,0,260
0,595,1,350
0,595,0,260
0,595,2,330
0,595,0,260
0,595,1,360
0,595,0,30
0,596,0,240
0,596,1,330
0,596,0,260
0,596,2,190
0,596,0,260
0,596,1,440
0,596,0,20
0,597,0,240
0,597,1,570
0,597,0,210
0,597,2,70
0,598,0,270
0,598,1,150
0,598,0,260
0,598,2,190
