parcode,trial,fix_item,fix_time
0,455,1,290
0,456,0,240
0,456,1,160
0,456,0,190
0,457,0,390
0,457,1,160
0,457,0,210
0,457,2,220
0,458,0,240
0,458,1,160
0,458,0,210
0,458,2,250
0,459,0,270
0,459,1,160
0,459,0,210
0,459,2,320
0,459,0,210
0,459,1,280
0,459,0,210
0,459,2,370
0,459,0,210
0,459,1,70
0,460,0,260
0,460,1,160
0,460,0,210
0,460,2,290
0,461,0,390
0,461,1,160
0,461,0,70
0,462,0,260
0,462,1,160
0,462,0,210
0,462,2,320
0,462,0,210
0,462,1,370
0,462,0,260
0,462,2,280
0,462,0,210
0,462,1,290
0,463,0,680
0,463,1,160
0,463,0,70
0,464,0,330
0,464,1,160
0,464,0,260
0,464,2,320
0,464,0,260
0,464,1,160
0,464,0,260
0,464,2,340
0,464,0,260
0,464,1,280
0,464,0,260
0,464,2,370
0,464,0,260
0,464,1,270
0,465,0,680
0,465,1,160
0,465,0,260
0,465,2,320
0,465,0,260
0,465,1,100
0,466,0,440
0,466,1,160
0,466,0,210
0,466,2,320
0,466,0,210
0,466,1,370
0,466,0,260
0,466,2,340
0,466,0,210
0,466,1,160
0,466,0,260
0,466,2,690
0,467,0,260
0,467,1,160
0,467,0,260
0,467,2,320
0,467,0,210
0,467,1,290
0,467,0,210
0,467,2,850
0,467,0,210
0,467,1,160
0,467,0,210
0,467,2,280
0,467,0,260
0,467,1,230
0,468,0,440
0,468,1,160
0,468,0,210
0,468,2,320
0,468,0,260
0,468,1,420
0,468,0,210
0,468,2,40
0,469,0,370
0,469,1,160
0,469,0,260
0,469,2,320
0,469,0,260
0,469,1,370
0,469,0,260
0,469,2,60
0,470,0,440
0,470,1,160
0,470,0,260
0,470,2,320
0,470,0,260
0,470,1,160
0,471,0,260
0,471,1,160
0,471,0,210
0,471,2,320
0,471,0,210
0,471,1,290
0,471,0,260
0,471,2,320
0,471,0,210
0,471,1,370
0,471,0,210
0,471,2,280
0,471,0,260
0,471,1,280
0,471,0,260
0,471,2,210
0,472,0,260
0,472,1,160
0,472,0,260
0,472,2,320
0,472,0,210
0,472,1,370
0,472,0,210
0,472,2,140
0,473,0,250
0,473,1,160
0,473,0,210
0,473,2,100
0,474,0,270
0,474,1,160
0,474,0,210
0,474,2,320
0,474,0,260
0,474,1,270
0,475,0,460
0,475,1,160
0,475,0,260
0,475,2,320
0,475,0,260
0,475,1,130
0,476,0,230
0,476,1,160
0,476,0,260
0,476,2,320
0,476,0,210
0,476,1,420
0,476,0,260
0,476,2,820
0,477,0,600
0,477,1,160
0,477,0,80
0,478,0,680
0,478,1,130
0,479,0,300
0,479,1,160
0,479,0,210
0,479,2,320
0,479,0,260
0,479,1,160
0,479,0,210
0,479,2,340
0,479,0,260
0,479,1,290
0,479,0,260
0,479,2,140
0,480,0,390
0,480,1,160
0,480,0,260
0,480,2,70
0,481,0,600
0,481,1,160
0,481,0,260
0,481,2,320
0,481,0,210
0,481,1,420
0,481,0,210
0,481,2,290
0,481,0,210
0,481,1,290
0,481,0,210
0,481,2,340
0,481,0,260
0,481,1,420
0,481,0,260
0,481,2,850
0,481,0,260
0,481,1,290
0,481,0,260
0,481,2,320
0,481,0,260
0,481,1,110
0,482,0,270
0,482,1,160
0,482,0,210
0,482,2,320
0,482,0,210
0,482,1,290
0,482,0,210
0,482,2,850
0,482,0,260
0,482,1,30
0,483,0,450
0,484,0,380
0,484,1,160
0,484,0,260
0,484,2,310
0,485,0,380
0,485,1,160
0,485,0,210
0,485,2,320
0,485,0,210
0,485,1,280
0,485,0,210
0,485,2,260
0,486,0,240
0,486,1,160
0,486,0,210
0,486,2,320
0,486,0,210
0,486,1,160
0,486,0,260
0,486,2,360
0,486,0,260
0,486,1,160
0,486,0,210
0,486,2,280
0,486,0,260
0,486,1,290
0,486,0,260
0,486,2,370
0,486,0,50
0,487,0,460
0,487,1,160
0,487,0,260
0,487,2,320
0,487,0,260
0,487,1,420
0,487,0,210
0,487,2,340
0,487,0,260
0,487,1,290
0,487,0,210
0,487,2,170
0,487,0,210
0,487,1,290
0,487,0,260
0,487,2,280
0,487,0,260
0,487,1,280
0,487,0,210
0,487,2,290
0,488,0,240
0,488,1,160
0,488,0,260
0,488,2,320
0,488,0,210
0,488,1,370
0,488,0,210
0,488,2,280
0,488,0,210
0,488,1,160
0,488,0,260
0,488,2,160
0,489,0,260
0,489,1,160
0,489,0,260
0,489,2,320
0,489,0,260
0,489,1,420
0,489,0,210
0,489,2,170
0,489,0,210
0,489,1,370
0,489,0,260
0,489,2,340
0,489,0,260
0,489,1,400
0,490,0,270
0,490,1,160
0,490,0,260
0,490,2,320
0,490,0,210
0,491,0,230
0,491,1,160
0,491,0,210
0,491,2,320
0,491,0,210
0,491,1,10
0,492,0,390
0,492,1,160
0,492,0,210
0,492,2,310
0,493,0,440
0,493,1,160
0,493,0,210
0,493,2,320
0,493,0,210
0,493,1,280
0,493,0,210
0,493,2,230
0,494,0,330
0,494,1,160
0,494,0,260
0,494,2,320
0,494,0,10
0,495,0,240
0,495,1,160
0,495,0,260
0,495,2,320
0,495,0,210
0,495,1,280
0,495,0,260
0,495,2,290
0,495,0,40
0,496,0,230
0,496,1,160
0,496,0,210
0,496,2,320
0,496,0,260
0,496,1,160
0,496,0,210
0,496,2,130
0,497,0,300
0,497,1,160
0,497,0,210
0,497,2,320
0,497,0,210
0,497,1,260
0,498,0,270
0,498,1,160
0,498,0,260
0,498,2,320
0,498,0,210
0,498,1,290
0,498,0,210
0,498,2,320
0,498,0,210
0,498,1,160
0,498,0,260
0,498,2,280
0,498,0,260
0,498,1,290
0,498,0,260
0,498,2,170
0,498,0,210
0,498,1,290
0,498,0,260
0,498,2,170
0,498,0,260
0,498,1,420
0,498,0,210
0,498,2,370
0,498,0,210
0,498,1,290
0,498,0,260
0,498,2,170
0,498,0,260
0,498,1,160
0,498,0,190
0,499,0,280
0,499,1,160
0,499,0,210
0,499,2,320
0,499,0,210
0,499,1,160
0,499,0,260
0,499,2,850
0,499,0,260
0,499,1,420
0,499,0,260
0,499,2,370
0,499,0,210
0,499,1,420
0,499,0,260
0,499,2,320
0,499,0,210
0,499,1,160
0,499,0,210
0,499,2,340
0,499,0,260
0,499,1,290
0,499,0,260
0,499,2,290
0,499,0,140
0,500,0,460
0,500,1,210
0,500,0,260
0,500,2,190
0,500,0,210
0,500,1,410
0,500,0,260
0,500,2,430
0,500,0,120
0,501,0,270
0,501,1,170
0,501,0,120
0,502,0,460
0,502,1,270
0,502,0,210
0,502,2,190
0,502,0,210
0,502,1,260
0,502,0,180
0,503,0,440
0,503,1,280
0,503,0,210
0,503,2,190
0,503,0,260
0,503,1,370
0,503,0,210
0,503,2,200
0,503,0,260
0,503,1,350
0,503,0,260
0,503,2,460
0,503,0,260
0,503,1,200
0,503,0,260
0,503,2,410
0,503,0,210
0,503,1,740
0,504,0,370
0,504,1,150
0,504,0,210
0,504,2,190
0,504,0,260
0,504,1,210
0,504,0,210
0,504,2,270
0,504,0,210
0,504,1,100
0,504,0,210
0,504,2,210
0,505,0,260
0,505,1,130
0,505,0,210
0,505,2,190
0,505,0,210
0,505,1,510
0,505,0,260
0,505,2,310
0,505,0,110
0,506,0,460
0,506,1,300
0,506,0,260
0,506,2,190
0,506,0,210
0,506,1,10
0,507,0,600
0,507,1,330
0,507,0,210
0,507,2,190
0,507,0,260
0,507,1,270
0,508,0,330
0,508,1,190
0,508,0,210
0,508,2,190
0,509,0,240
0,509,1,120
0,510,0,270
0,510,1,150
0,510,0,260
0,510,2,190
0,510,0,260
0,510,1,200
0,510,0,260
0,510,2,300
0,510,0,260
0,510,1,360
0,510,0,210
0,510,2,430
0,510,0,210
0,510,1,200
0,510,0,260
0,510,2,100
0,511,0,240
0,511,1,150
0,511,0,260
0,511,2,190
0,511,0,260
0,511,1,180
0,511,0,210
0,511,2,280
0,511,0,260
0,511,1,290
0,511,0,210
0,511,2,330
0,511,0,260
0,511,1,220
0,511,0,210
0,511,2,160
0,511,0,260
0,511,1,210
0,512,0,600
0,512,1,270
0,512,0,260
0,512,2,190
0,512,0,260
0,512,1,320
0,512,0,260
0,512,2,140
0,513,0,680
0,513,1,330
0,513,0,260
0,513,2,190
0,513,0,260
0,513,1,250
0,513,0,210
0,513,2,310
0,514,0,600
0,514,1,110
0,514,0,210
0,514,2,190
0,514,0,260
0,514,1,160
0,514,0,260
0,514,2,230
0,514,0,210
0,514,1,50
0,515,0,380
0,515,1,170
0,515,0,210
0,515,2,190
0,515,0,260
0,515,1,410
0,515,0,210
0,515,2,240
0,515,0,210
0,515,1,100
0,515,0,210
0,515,2,290
0,515,0,260
0,515,1,160
0,516,0,240
0,516,1,300
0,516,0,260
0,516,2,190
0,516,0,210
0,516,1,510
0,516,0,210
0,516,2,180
0,516,0,260
0,516,1,170
0,517,0,370
0,517,1,240
0,517,0,210
0,517,2,190
0,517,0,210
0,517,1,280
0,517,0,210
0,517,2,300
0,517,0,260
0,517,1,320
0,517,0,260
0,517,2,300
0,517,0,210
0,517,1,210
0,517,0,260
0,517,2,10
0,518,0,370
0,518,1,330
0,518,0,260
0,518,2,190
0,518,0,260
0,518,1,270
0,518,0,210
0,518,2,360
0,518,0,210
0,518,1,390
0,518,0,260
0,518,2,360
0,518,0,260
0,518,1,440
0,518,0,260
0,518,2,380
0,518,0,260
0,518,1,200
0,518,0,260
0,518,2,330
0,518,0,210
0,518,1,250
0,518,0,260
0,518,2,210
0,518,0,260
0,518,1,290
0,518,0,260
0,518,2,270
0,518,0,210
0,518,1,240
0,518,0,210
0,518,2,530
0,518,0,50
0,519,0,270
0,519,1,110
0,519,0,210
0,519,2,190
0,519,0,260
0,519,1,100
0,520,0,370
0,520,1,110
0,520,0,120
0,521,0,440
0,521,1,270
0,522,0,390
0,522,1,150
0,522,0,210
0,522,2,190
0,523,0,280
0,523,1,180
0,523,0,260
0,523,2,190
0,523,0,260
0,523,1,470
0,523,0,260
0,523,2,300
0,523,0,260
0,523,1,360
0,523,0,260
0,523,2,430
0,523,0,210
0,523,1,360
0,523,0,20
0,524,0,260
0,524,1,240
0,524,0,30
0,525,0,460
0,525,1,240
0,525,0,210
0,525,2,190
0,525,0,260
0,525,1,10
0,526,0,260
0,526,1,270
0,526,0,260
0,527,0,270
0,527,1,170
0,527,0,210
0,527,2,190
0,527,0,260
0,527,1,230
0,527,0,260
0,527,2,360
0,527,0,210
0,527,1,260
0,527,0,260
0,527,2,330
0,527,0,210
0,527,1,150
0,528,0,260
0,528,1,240
0,529,0,240
0,529,1,320
0,529,0,210
0,529,2,190
0,529,0,210
0,529,1,240
0,529,0,210
0,529,2,420
0,529,0,260
0,529,1,100
0,529,0,210
0,529,2,170
0,529,0,210
0,529,1,350
0,529,0,260
0,529,2,200
0,529,0,210
0,529,1,360
0,529,0,210
0,529,2,110
0,529,0,260
0,529,1,230
0,530,0,300
0,530,1,270
0,530,0,210
0,530,2,190
0,530,0,260
0,530,1,280
0,530,0,260
0,530,2,370
0,530,0,210
0,530,1,370
0,530,0,260
0,530,2,320
0,530,0,260
0,530,1,210
0,530,0,210
0,530,2,360
0,530,0,20
0,531,0,380
0,531,1,150
0,531,0,170
0,532,0,260
0,532,1,170
0,532,0,260
0,532,2,190
0,532,0,210
0,532,1,200
0,532,0,260
0,532,2,420
0,532,0,260
0,532,1,160
0,533,0,390
0,533,1,300
0,533,0,210
0,533,2,190
0,533,0,260
0,533,1,320
0,533,0,260
0,533,2,60
0,534,0,390
0,534,1,240
0,534,0,210
0,534,2,190
0,534,0,210
0,534,1,440
0,534,0,210
0,534,2,390
0,534,0,260
0,534,1,220
0,534,0,210
0,534,2,220
0,534,0,210
0,534,1,320
0,534,0,210
0,534,2,340
0,534,0,260
0,534,1,270
0,534,0,210
0,534,2,170
0,534,0,260
0,534,1,360
0,534,0,210
0,534,2,240
0,534,0,40
0,535,0,240
0,535,1,180
0,535,0,260
0,535,2,190
0,535,0,210
0,535,1,360
0,535,0,210
0,535,2,280
0,535,0,210
0,535,1,600
0,535,0,160
0,536,0,680
0,536,1,110
0,536,0,210
0,536,2,190
0,536,0,260
0,536,1,300
0,536,0,260
0,536,2,390
0,536,0,210
0,536,1,220
0,536,0,260
0,536,2,30
0,537,0,260
0,537,1,320
0,537,0,260
0,537,2,160
0,538,0,270
0,538,1,280
0,538,0,260
0,538,2,190
0,538,0,210
0,538,1,350
0,538,0,260
0,538,2,560
0,539,0,600
0,539,1,570
0,539,0,260
0,539,2,190
0,539,0,210
0,539,1,220
0,539,0,210
0,539,2,430
0,539,0,260
0,539,1,350
0,539,0,140
0,540,0,460
0,540,1,330
0,540,0,260
0,540,2,190
0,540,0,260
0,540,1,440
0,540,0,260
0,540,2,170
0,540,0,260
0,540,1,190
0,541,0,460
0,541,1,330
0,541,0,210
0,541,2,190
0,541,0,210
0,541,1,350
0,541,0,210
0,541,2,340
0,541,0,260
0,541,1,350
0,541,0,210
0,541,2,270
0,541,0,260
0,541,1,170
0,541,0,260
0,541,2,200
0,541,0,260
0,541,1,170
0,541,0,210
0,542,0,270
0,542,1,320
0,542,0,260
0,542,2,120
0,543,0,460
0,543,1,190
0,543,0,210
0,543,2,190
0,543,0,260
0,543,1,360
0,543,0,210
0,543,2,190
0,543,0,10
0,544,0,260
0,544,1,240
0,544,0,260
0,544,2,190
0,544,0,130
0,545,0,440
0,545,1,330
0,545,0,260
0,545,2,190
0,545,0,210
0,545,1,40
0,546,0,680
0,546,1,330
0,546,0,210
0,546,2,190
0,546,0,10
0,547,0,230
0,547,1,150
0,547,0,260
0,547,2,190
0,547,0,210
0,547,1,320
0,547,0,260
0,547,2,230
0,547,0,210
0,547,1,270
0,547,0,210
0,547,2,330
0,547,0,210
0,547,1,220
0,547,0,260
0,547,2,430
0,547,0,260
0,547,1,270
0,547,0,70
0,548,0,370
0,548,1,280
0,548,0,210
0,548,2,190
0,548,0,260
0,548,1,280
0,548,0,210
0,548,2,430
0,548,0,260
0,548,1,300
0,548,0,260
0,548,2,320
0,548,0,210
0,548,1,510
0,548,0,200
0,549,0,270
0,549,1,320
0,549,0,210
0,549,2,190
0,549,0,260
0,549,1,220
0,549,0,210
0,549,2,230
0,549,0,210
0,549,1,60
0,550,0,260
0,550,1,150
0,550,0,260
0,550,2,60
0,551,0,250
0,551,1,320
0,551,0,260
0,551,2,190
0,551,0,210
0,551,1,360
0,551,0,260
0,551,2,450
0,551,0,210
0,551,1,160
0,551,0,260
0,551,2,70
0,552,0,300
0,552,1,330
0,552,0,210
0,552,2,190
0,552,0,210
0,552,1,190
0,552,0,130
0,553,0,240
0,553,1,330
0,553,0,260
0,553,2,190
0,553,0,260
0,553,1,200
0,553,0,210
0,553,2,330
0,553,0,200
0,554,0,330
0,554,1,170
0,554,0,210
0,554,2,190
0,554,0,210
0,554,1,180
0,554,0,260
0,554,2,200
0,554,0,260
0,554,1,370
0,554,0,210
0,554,2,310
0,554,0,210
0,554,1,390
0,554,0,210
0,554,2,250
0,554,0,210
0,554,1,220
0,554,0,260
0,554,2,230
0,554,0,40
0,555,0,270
0,555,1,300
0,555,0,210
0,555,2,190
0,555,0,210
0,555,1,320
0,555,0,210
0,555,2,410
0,555,0,210
0,555,1,460
0,555,0,260
0,555,2,230
0,555,0,260
0,555,1,290
0,555,0,260
0,555,2,430
0,555,0,20
0,556,0,250
0,556,1,240
0,556,0,210
0,556,2,190
0,556,0,260
0,556,1,100
0,556,0,260
0,556,2,200
0,556,0,210
0,556,1,440
0,556,0,260
0,556,2,300
0,556,0,210
0,556,1,460
0,556,0,260
0,556,2,100
0,557,0,330
0,557,1,320
0,557,0,210
0,557,2,190
0,557,0,210
0,557,1,180
0,557,0,260
0,557,2,390
0,557,0,120
0,558,0,230
0,558,1,190
0,558,0,260
0,558,2,190
0,558,0,210
0,558,1,220
0,558,0,260
0,558,2,140
0,559,0,440
0,559,1,270
0,559,0,260
0,559,2,190
0,559,0,260
0,559,1,260
0,559,0,150
0,560,0,260
0,560,1,170
0,560,0,210
0,560,2,190
0,560,0,260
0,560,1,280
0,560,0,210
0,560,2,200
0,560,0,210
0,560,1,200
0,560,0,260
0,560,2,270
0,560,0,260
0,560,1,440
0,560,0,260
0,560,2,200
0,560,0,260
0,560,1,320
0,560,0,260
0,560,2,560
0,560,0,260
0,560,1,300
0,560,0,260
0,561,0,270
0,561,1,180
0,561,0,210
0,561,2,190
0,561,0,210
0,561,1,350
0,561,0,260
0,561,2,430
0,561,0,260
0,561,1,340
0,561,0,210
0,561,2,410
0,561,0,180
0,562,0,280
0,562,1,110
0,562,0,210
0,562,2,190
0,562,0,210
0,562,1,390
0,562,0,260
0,562,2,240
0,562,0,260
0,562,1,290
0,562,0,210
0,562,2,330
0,562,0,260
0,562,1,190
0,562,0,210
0,562,2,410
0,562,0,210
0,562,1,220
0,562,0,260
0,562,2,370
0,562,0,210
0,562,1,300
0,562,0,60
0,563,0,380
0,563,1,330
0,563,0,210
0,563,2,190
0,563,0,260
0,563,1,350
0,564,0,240
0,564,1,110
0,564,0,260
0,564,2,190
0,564,0,260
0,564,1,320
0,564,0,230
0,565,0,300
0,565,1,130
0,565,0,210
0,565,2,190
0,565,0,210
0,565,1,180
0,565,0,260
0,565,2,240
0,565,0,240
0,566,0,240
0,566,1,130
0,566,0,210
0,566,2,190
0,566,0,210
0,566,1,360
0,566,0,260
0,566,2,200
0,566,0,210
0,566,1,220
0,566,0,260
0,566,2,270
0,566,0,210
0,566,1,250
0,566,0,260
0,566,2,250
0,566,0,260
0,566,1,300
0,566,0,260
0,566,2,390
0,566,0,260
0,566,1,350
0,566,0,210
0,566,2,480
0,566,0,210
0,566,1,180
0,567,0,380
0,567,1,150
0,567,0,210
0,567,2,190
0,567,0,210
0,567,1,240
0,567,0,80
0,568,0,680
0,568,1,330
0,568,0,260
0,568,2,190
0,568,0,210
0,568,1,440
0,568,0,210
0,568,2,230
0,569,0,230
0,569,1,170
0,569,0,210
0,569,2,190
0,569,0,260
0,569,1,220
0,569,0,210
0,569,2,430
0,569,0,210
0,569,1,270
0,569,0,70
0,570,0,240
0,570,1,150
0,570,0,260
0,570,2,190
0,570,0,210
0,570,1,180
0,571,0,460
0,571,1,210
0,571,0,260
0,571,2,190
0,571,0,260
0,571,1,280
0,571,0,210
0,571,2,280
0,571,0,210
0,571,1,380
0,571,0,260
0,571,2,300
0,571,0,50
0,572,0,240
0,572,1,180
0,572,0,210
0,572,2,190
0,572,0,260
0,572,1,210
0,572,0,50
0,573,0,250
0,573,1,110
0,574,0,270
0,574,1,150
0,575,0,240
0,575,1,150
0,575,0,210
0,575,2,190
0,575,0,210
0,575,1,390
0,575,0,260
0,575,2,340
0,575,0,260
0,575,1,140
0,576,0,390
0,576,1,300
0,576,0,260
0,576,2,190
0,576,0,210
0,576,1,390
0,576,0,240
0,577,0,240
0,577,1,320
0,577,0,260
0,577,2,190
0,577,0,210
0,577,1,280
0,577,0,180
0,578,0,230
0,578,1,330
0,578,0,260
0,578,2,190
0,578,0,210
0,578,1,220
0,578,0,260
0,578,2,410
0,578,0,210
0,578,1,460
0,578,0,210
0,578,2,150
0,579,0,230
0,579,1,280
0,579,0,130
0,580,0,680
0,580,1,50
0,581,0,240
0,581,1,110
0,581,0,210
0,581,2,190
0,581,0,210
0,581,1,260
0,581,0,260
0,581,2,80
0,582,0,260
0,582,1,130
0,582,0,210
0,582,2,190
0,582,0,210
0,582,1,290
0,582,0,260
0,582,2,270
0,582,0,260
0,582,1,300
0,582,0,260
0,582,2,490
0,582,0,210
0,582,1,300
0,582,0,210
0,582,2,320
0,582,0,210
0,582,1,180
0,582,0,260
0,582,2,250
0,582,0,210
0,582,1,410
0,582,0,260
0,582,2,270
0,582,0,260
0,582,1,270
0,582,0,260
0,582,2,200
0,582,0,210
0,582,1,230
0,583,0,260
0,583,1,190
0,583,0,210
0,583,2,190
0,583,0,130
0,584,0,380
0,584,1,170
0,584,0,230
0,585,0,230
0,585,1,130
0,585,0,260
0,585,2,190
0,585,0,210
0,585,1,320
0,585,0,260
0,585,2,170
0,585,0,260
0,585,1,460
0,585,0,260
0,585,2,360
0,585,0,260
0,585,1,260
0,585,0,210
0,585,2,170
0,585,0,180
0,586,0,250
0,586,1,330
0,586,0,260
0,586,2,190
0,586,0,260
0,586,1,220
0,586,0,210
0,586,2,330
0,586,0,260
0,586,1,410
0,586,0,260
0,586,2,530
0,586,0,260
0,586,1,460
0,586,0,210
0,586,2,290
0,586,0,210
0,586,1,20
0,587,0,260
0,587,1,330
0,587,0,210
0,587,2,190
0,587,0,210
0,587,1,600
0,587,0,210
0,587,2,50
0,588,0,440
0,588,1,180
0,588,0,210
0,588,2,190
0,588,0,260
0,589,0,530
0,590,0,390
0,590,1,180
0,590,0,260
0,590,2,190
0,590,0,210
0,590,1,390
0,590,0,210
0,590,2,160
0,591,0,240
0,591,1,280
0,591,0,210
0,591,2,190
0,591,0,260
0,591,1,300
0,592,0,280
0,592,1,270
0,592,0,210
0,592,2,190
0,592,0,260
0,592,1,260
0,592,0,210
0,592,2,320
0,592,0,260
0,592,1,460
0,592,0,210
0,592,2,260
0,592,0,210
0,592,1,410
0,592,0,210
0,592,2,420
0,592,0,210
0,592,1,510
0,592,0,260
0,592,2,340
0,592,0,210
0,592,1,280
0,592,0,260
0,592,2,300
0,593,0,390
0,593,1,270
0,593,0,260
0,593,2,190
0,593,0,260
0,593,1,360
0,593,0,210
0,593,2,190
0,593,0,260
0,593,1,200
0,593,0,260
0,593,2,290
0,594,0,380
0,594,1,320
0,594,0,260
0,594,2,190
0,594,0,210
0,594,1,320
0,594,0,210
0,594,2,320
0,594,0,210
0,594,1,230
0,595,0,330
0,595,1,150
0,595,0,260
0,595,2,190
0,595,0,260
0,595,1,510
0,595,0,210
0,595,2,300
0,595,0,260
0,595,1,360
0,595,0,210
0,595,2,530
0,595,0,210
0,595,1,170
0,595,0,60
0,596,0,460
0,596,1,570
0,596,0,210
0,596,2,190
0,596,0,210
0,596,1,340
0,596,0,260
0,596,2,490
0,596,0,260
0,596,1,300
0,596,0,260
0,596,2,320
0,596,0,210
0,596,1,350
0,597,0,330
0,597,1,240
0,597,0,260
0,597,2,190
0,597,0,210
0,597,1,190
0,598,0,280
0,598,1,150
0,598,0,210
0,598,2,190
0,598,0,260
0,598,1,510
0,598,0,210
0,598,2,530
0,598,0,210
0,598,1,130
0,599,0,260
0,599,1,240
0,599,0,210
0,599,2,190
0,599,0,260
0,599,1,110
0,600,0,250
0,600,1,140
0,600,0,210
0,600,2,250
0,600,0,210
0,600,1,490
0,600,0,260
0,600,2,220
0,600,0,260
0,600,1,610
0,600,0,210
0,600,2,1090
0,600,0,260
0,600,1,390
0,600,0,210
0,600,2,390
0,600,0,210
0,600,1,250
0,600,0,260
0,600,2,100
0,600,0,200
0,601,0,460
0,601,1,140
0,601,0,210
0,601,2,410
0,601,0,210
0,601,1,480
0,601,0,260
0,601,2,390
0,601,0,210
0,601,1,460
0,601,0,210
0,601,2,280
0,601,0,210
0,601,1,230
0,601,0,260
0,601,2,220
0,601,0,260
0,601,1,390
0,601,0,80
0,602,0,440
0,602,1,140
0,602,0,260
0,602,2,190
0,602,0,260
0,602,1,200
0,602,0,260
0,602,2,160
0,602,0,210
0,602,1,410
0,602,0,260
0,602,2,1090
0,602,0,260
0,602,1,360
0,602,0,260
0,602,2,170
0,603,0,260
0,603,1,140
0,603,0,260
0,603,2,300
0,603,0,210
0,603,1,250
0,603,0,210
0,603,2,100
0,603,0,210
0,603,1,320
0,603,0,260
0,603,2,360
0,603,0,260
0,603,1,200
0,603,0,180
0,604,0,260
0,604,1,140
0,604,0,210
0,604,2,260
0,604,0,220
0,605,0,270
0,605,1,140
0,605,0,260
0,605,2,270
0,605,0,80
0,606,0,270
0,606,1,140
0,606,0,260
0,606,2,410
0,606,0,260
0,606,1,70
0,607,0,600
0,607,1,140
0,607,0,260
0,607,2,270
0,607,0,210
0,607,1,190
0,607,0,210
0,607,2,440
0,607,0,260
0,607,1,390
0,607,0,210
0,607,2,210
0,607,0,210
0,607,1,320
0,607,0,60
0,608,0,460
0,608,1,140
0,608,0,260
0,608,2,200
0,608,0,210
0,608,1,330
0,608,0,260
0,608,2,300
0,608,0,210
0,608,1,460
0,608,0,210
0,608,2,100
0,608,0,260
0,608,1,240
0,608,0,260
0,608,2,350
0,608,0,260
0,608,1,240
0,608,0,210
0,608,2,210
0,608,0,210
0,608,1,430
0,608,0,90
0,609,0,460
0,609,1,140
0,609,0,260
0,609,2,380
0,609,0,210
0,609,1,250
0,609,0,210
0,609,2,260
0,609,0,260
0,609,1,320
0,609,0,200
0,610,0,240
0,610,1,140
0,610,0,110
0,611,0,370
0,611,1,140
0,611,0,210
0,611,2,250
0,611,0,210
0,611,1,370
0,611,0,260
0,611,2,220
0,611,0,210
0,611,1,240
0,611,0,210
0,611,2,100
0,611,0,180
0,612,0,260
0,612,1,140
0,612,0,210
0,612,2,250
0,612,0,210
0,612,1,340
0,613,0,260
0,613,1,140
0,613,0,260
0,613,2,410
0,613,0,210
0,613,1,160
0,613,0,260
0,613,2,270
0,613,0,260
0,613,1,560
0,613,0,260
0,613,2,190
0,613,0,210
0,613,1,150
0,613,0,210
0,613,2,640
0,613,0,260
0,613,1,290
0,614,0,680
0,614,1,140
0,614,0,210
0,614,2,230
0,614,0,260
0,614,1,340
0,614,0,260
0,614,2,240
0,614,0,210
0,614,1,380
0,614,0,10
0,615,0,270
0,615,1,140
0,615,0,210
0,615,2,410
0,615,0,260
0,615,1,420
0,615,0,230
0,616,0,260
0,616,1,140
0,616,0,210
0,616,2,190
0,616,0,210
0,616,1,430
0,616,0,260
0,616,2,440
0,616,0,260
0,616,1,250
0,616,0,210
0,616,2,350
0,616,0,260
0,616,1,480
0,616,0,260
0,616,2,250
0,616,0,260
0,616,1,270
0,616,0,260
0,616,2,340
0,616,0,210
0,616,1,320
0,616,0,260
0,616,2,260
0,617,0,440
0,617,1,140
0,617,0,210
0,617,2,250
0,617,0,210
0,617,1,280
0,617,0,260
0,617,2,370
0,617,0,260
0,617,1,410
0,617,0,110
0,618,0,270
0,618,1,140
0,618,0,260
0,618,2,250
0,618,0,210
0,618,1,110
0,618,0,260
0,618,2,510
0,618,0,210
0,618,1,110
0,618,0,210
0,618,2,350
0,618,0,210
0,618,1,160
0,619,0,260
0,619,1,140
0,619,0,210
0,619,2,380
0,619,0,210
0,619,1,460
0,619,0,210
0,619,2,230
0,619,0,260
0,619,1,10
0,620,0,250
0,620,1,140
0,620,0,210
0,620,2,260
0,620,0,210
0,620,1,460
0,620,0,260
0,620,2,370
0,620,0,210
0,620,1,390
0,620,0,40
0,621,0,280
0,621,1,140
0,621,0,210
0,621,2,380
0,621,0,260
0,621,1,200
0,621,0,260
0,621,2,440
0,621,0,260
0,621,1,430
0,621,0,260
0,621,2,350
0,621,0,260
0,621,1,670
0,621,0,260
0,621,2,350
0,621,0,210
0,621,1,210
0,621,0,210
0,621,2,350
0,621,0,210
0,621,1,140
0,622,0,600
0,622,1,140
0,622,0,260
0,622,2,280
0,622,0,260
0,622,1,300
0,622,0,210
0,622,2,90
0,623,0,380
0,623,1,140
0,623,0,210
0,623,2,240
0,623,0,210
0,623,1,310
0,623,0,260
0,623,2,390
0,623,0,260
0,623,1,340
0,623,0,150
0,624,0,680
0,624,1,140
0,624,0,140
0,625,0,240
0,625,1,140
0,625,0,210
0,625,2,250
0,625,0,260
0,625,1,390
0,625,0,260
0,625,2,380
0,625,0,260
0,625,1,330
0,625,0,260
0,625,2,180
0,625,0,210
0,625,1,280
0,625,0,260
0,625,2,200
0,626,0,330
0,626,1,140
0,626,0,260
0,626,2,280
0,626,0,260
0,626,1,200
0,626,0,210
0,626,2,270
0,626,0,210
