parcode,trial,fix_item,fix_time
0,4796,1,310
0,4796,0,60
0,4796,2,230
0,4796,0,270
0,4796,1,470
0,4796,0,70
0,4796,2,1110
0,4796,0,700
0,4796,1,630
0,4796,0,70
0,4796,2,790
0,4796,0,300
0,4796,1,760
0,4796,0,70
0,4796,2,710
0,4797,0,270
0,4797,1,310
0,4797,0,50
0,4797,2,390
0,4797,0,60
0,4797,1,2820
0,4797,0,120
0,4797,2,870
0,4797,0,90
0,4797,1,1200
0,4797,0,90
0,4797,2,670
0,4797,0,70
0,4797,1,510
0,4797,0,70
0,4797,2,750
0,4797,0,80
0,4797,1,460
0,4797,0,200
0,4797,2,320
0,4798,0,270
0,4798,1,450
0,4798,0,70
0,4798,2,240
0,4798,0,130
0,4798,1,620
0,4798,0,70
0,4798,2,450
0,4798,0,80
0,4798,1,890
0,4798,0,70
0,4798,2,500
0,4798,0,80
0,4798,1,1280
0,4798,0,90
0,4798,2,1150
0,4798,0,60
0,4798,1,680
0,4798,0,80
0,4798,2,1130
0,4798,0,810
0,4798,1,430
0,4799,0,250
0,4799,1,1290
0,4799,0,90
0,4799,2,470
0,4799,0,80
0,4799,1,570
0,4800,0,260
0,4800,1,210
0,4800,0,70
0,4800,2,380
0,4800,0,60
0,4800,1,730
0,4800,0,170
0,4800,2,1910
0,4800,0,70
0,4800,1,390
0,4800,0,90
0,4800,2,780
0,4800,0,70
0,4800,1,50
0,4801,0,210
0,4801,1,360
0,4801,0,60
0,4801,2,360
0,4801,0,230
0,4801,1,220
0,4801,0,70
0,4801,2,180
0,4801,0,60
0,4801,1,190
0,4802,0,220
0,4802,2,800
0,4802,0,90
0,4802,1,370
0,4802,0,190
0,4802,2,570
0,4802,0,80
0,4802,1,1470
0,4802,0,90
0,4802,2,360
0,4803,0,220
0,4803,1,290
0,4803,0,70
0,4803,2,170
0,4803,0,80
0,4803,1,410
0,4803,0,140
0,4803,2,530
0,4803,0,70
0,4803,1,780
0,4803,0,170
0,4803,2,1390
0,4804,0,240
0,4804,1,240
0,4804,0,60
0,4804,2,600
0,4804,0,80
0,4804,1,1120
0,4804,0,90
0,4804,2,1070
0,4804,0,90
0,4804,1,570
0,4804,0,270
0,4804,2,1060
0,4804,0,80
0,4804,1,1730
0,4804,0,360
0,4804,2,1340
0,4804,0,160
0,4804,1,850
0,4804,0,70
0,4804,2,1520
0,4804,0,90
0,4804,1,900
0,4804,0,180
0,4804,2,680
0,4804,0,270
0,4804,1,650
0,4805,0,220
0,4805,1,240
0,4805,0,60
0,4805,2,550
0,4805,0,70
0,4805,1,820
0,4806,0,220
0,4806,1,470
0,4806,0,70
0,4806,2,440
0,4806,0,300
0,4806,1,1140
0,4806,0,70
0,4806,2,530
0,4806,0,60
0,4806,1,620
0,4806,0,60
0,4806,2,220
0,4807,0,220
0,4807,1,320
0,4807,0,940
0,4807,2,470
0,4807,0,70
0,4807,1,1440
0,4807,0,70
0,4807,2,860
0,4807,0,170
0,4807,1,410
0,4808,0,270
0,4808,1,170
0,4808,0,80
0,4808,2,440
0,4808,0,110
0,4808,1,150
0,4808,0,60
0,4808,2,230
0,4809,0,190
0,4809,1,200
0,4809,0,100
0,4809,2,390
0,4809,0,90
0,4809,1,730
0,4809,0,70
0,4809,2,370
0,4809,0,80
0,4809,1,770
0,4809,0,70
0,4809,2,2510
0,4809,0,60
0,4809,1,720
0,4809,0,80
0,4809,2,500
0,4810,0,500
0,4810,2,100
0,4811,0,560
0,4811,1,430
0,4811,0,190
0,4811,2,460
0,4811,0,80
0,4811,1,100
0,4812,0,230
0,4812,1,250
0,4812,0,60
0,4812,2,550
0,4812,0,690
0,4812,1,220
0,4812,0,70
0,4812,2,590
0,4812,0,50
0,4812,1,320
0,4812,0,10
0,4813,0,210
0,4813,1,200
0,4813,0,60
0,4813,2,260
0,4814,0,270
0,4814,1,250
0,4814,0,80
0,4814,2,880
0,4814,0,100
0,4814,1,200
0,4815,0,320
0,4815,2,240
0,4815,0,70
0,4815,1,400
0,4815,0,80
0,4815,2,770
0,4815,0,80
0,4815,1,360
0,4815,0,80
0,4815,2,610
0,4815,0,70
0,4815,1,2080
0,4815,0,10
0,4816,0,280
0,4816,1,280
0,4816,0,90
0,4816,2,320
0,4817,0,240
0,4817,2,240
0,4817,0,240
0,4818,0,370
0,4818,2,250
0,4818,0,80
0,4818,1,870
0,4818,0,80
0,4818,2,520
0,4819,0,230
0,4819,1,170
0,4819,0,80
0,4819,2,390
0,4819,0,70
0,4819,1,440
0,4819,0,80
0,4819,2,240
0,4819,0,160
0,4819,1,560
0,4819,0,70
0,4819,2,580
0,4819,0,80
0,4819,1,190
0,4820,0,200
0,4820,1,240
0,4820,0,70
0,4820,2,340
0,4821,0,190
0,4821,2,320
0,4821,0,80
0,4821,1,360
0,4821,0,80
0,4821,2,930
0,4821,0,90
0,4821,1,1680
0,4821,0,90
0,4821,2,60
0,4822,0,270
0,4822,1,310
0,4822,0,90
0,4822,2,320
0,4822,0,90
0,4822,1,1170
0,4822,0,90
0,4822,2,830
0,4822,0,80
0,4822,1,1420
0,4822,0,130
0,4822,2,70
0,4823,0,340
0,4823,1,210
0,4823,0,70
0,4823,2,10
0,4824,0,220
0,4824,2,200
0,4824,0,80
0,4824,1,1420
0,4825,0,200
0,4825,2,180
0,4825,0,100
0,4825,1,690
0,4825,0,60
0,4825,2,240
0,4826,0,230
0,4826,2,150
0,4826,0,80
0,4826,1,600
0,4826,0,160
0,4826,2,960
0,4826,0,60
0,4826,1,120
0,4827,0,210
0,4827,2,230
0,4827,0,250
0,4827,1,240
0,4828,0,250
0,4828,1,230
0,4828,0,90
0,4828,2,410
0,4828,0,70
0,4828,1,510
0,4829,0,260
0,4829,1,160
0,4829,0,80
0,4829,2,680
0,4829,0,80
0,4829,1,440
0,4829,0,60
0,4829,2,270
0,4830,0,150
0,4830,1,560
0,4830,0,90
0,4830,2,1200
0,4830,0,90
0,4830,1,230
0,4830,0,70
0,4830,2,290
0,4831,0,230
0,4831,2,170
0,4831,0,60
0,4831,1,560
0,4831,0,40
0,4832,0,220
0,4832,1,590
0,4832,0,90
0,4832,2,740
0,4832,0,70
0,4832,1,380
0,4832,0,60
0,4832,2,450
0,4833,0,280
0,4833,2,400
0,4833,0,70
0,4833,1,1120
0,4833,0,90
0,4833,2,1150
0,4834,0,170
0,4834,1,440
0,4834,0,60
0,4834,2,420
0,4834,0,70
0,4834,1,870
0,4834,0,70
0,4834,2,500
0,4835,0,240
0,4835,1,190
0,4835,0,80
0,4835,2,680
0,4835,0,70
0,4835,1,750
0,4835,0,80
0,4835,2,60
0,4836,0,240
0,4836,2,600
0,4836,0,70
0,4836,1,420
0,4836,0,160
0,4836,2,1440
0,4836,0,70
0,4836,1,320
0,4837,0,230
0,4837,2,160
0,4838,0,260
0,4838,1,280
0,4838,0,70
0,4838,2,600
0,4838,0,340
0,4838,1,2130
0,4839,0,280
0,4839,1,170
0,4839,0,70
0,4839,2,940
0,4839,0,50
0,4840,0,260
0,4840,1,270
0,4840,0,190
0,4840,2,940
0,4840,0,160
0,4840,1,1080
0,4840,0,150
0,4840,2,540
0,4841,0,260
0,4841,1,150
0,4841,0,140
0,4841,2,410
0,4841,0,90
0,4841,1,480
0,4841,0,80
0,4841,2,640
0,4842,0,1580
0,4842,1,610
0,4842,0,70
0,4842,2,570
0,4842,0,70
0,4842,1,1120
0,4842,0,80
0,4842,2,1940
0,4842,0,70
0,4842,1,830
0,4842,0,70
0,4843,0,240
0,4843,1,260
0,4843,0,80
0,4843,2,300
0,4843,0,80
0,4843,1,50
0,4844,0,310
0,4844,2,210
0,4844,0,90
0,4844,1,270
0,4845,0,220
0,4845,1,210
0,4845,0,80
0,4845,2,250
0,4845,0,80
0,4845,1,1680
0,4845,0,90
0,4845,2,1130
0,4845,0,70
0,4845,1,530
0,4845,0,80
0,4845,2,470
0,4845,0,70
0,4845,1,950
0,4845,0,70
0,4845,2,320
0,4845,0,50
0,4845,1,700
0,4845,0,140
0,4845,2,630
0,4846,0,270
0,4846,2,300
0,4846,0,250
0,4846,1,230
0,4847,0,310
0,4847,2,310
0,4847,0,70
0,4847,1,700
0,4847,0,70
0,4847,2,430
0,4848,0,240
0,4848,1,200
0,4848,0,100
0,4848,2,370
0,4848,0,170
0,4848,1,1170
0,4848,0,190
0,4848,2,2880
0,4848,0,80
0,4848,1,140
0,4849,0,270
0,4849,2,150
0,4849,0,230
0,4849,1,560
0,4849,0,90
0,4849,2,580
0,4849,0,40
0,4850,0,220
0,4850,2,210
0,4850,0,80
0,4850,1,350
0,4850,0,90
0,4850,2,720
0,4851,0,260
0,4851,1,300
0,4851,0,90
0,4851,2,430
0,4851,0,100
0,4851,1,500
0,4851,0,80
0,4851,2,850
0,4851,0,80
0,4851,1,360
0,4851,0,70
0,4851,2,290
0,4851,0,80
0,4851,1,660
0,4851,0,60
0,4851,2,80
0,4852,0,250
0,4852,1,450
0,4852,0,60
0,4852,2,190
0,4852,0,70
0,4852,1,550
0,4852,0,60
0,4852,2,630
0,4852,0,80
0,4852,1,350
0,4852,0,70
0,4852,2,380
0,4853,0,260
0,4853,1,150
0,4853,0,330
0,4853,2,620
0,4853,0,210
0,4853,1,610
0,4854,0,300
0,4854,2,130
0,4854,0,70
0,4854,1,630
0,4854,0,60
0,4854,2,60
0,4855,0,260
0,4855,1,340
0,4855,0,80
0,4855,2,1390
0,4855,0,40
0,4856,0,250
0,4856,1,490
0,4856,0,60
0,4856,2,190
0,4856,0,70
0,4856,1,820
0,4857,0,220
0,4857,1,300
0,4857,0,80
0,4857,2,350
0,4857,0,60
0,4857,1,1450
0,4857,0,60
0,4857,2,300
0,4858,0,260
0,4858,2,170
0,4858,0,80
0,4858,1,610
0,4859,0,280
0,4859,2,230
0,4859,0,90
0,4859,1,360
0,4859,0,80
0,4859,2,190
0,4859,0,60
0,4859,1,340
0,4860,0,220
0,4860,2,350
0,4860,0,60
0,4860,1,510
0,4860,0,80
0,4860,2,200
0,4860,0,80
0,4860,1,40
0,4861,0,130
0,4861,1,390
0,4861,0,70
0,4861,2,650
0,4861,0,100
0,4861,1,1120
0,4862,0,150
0,4862,1,170
0,4862,0,90
0,4862,2,330
0,4863,0,210
0,4863,1,300
0,4863,0,80
0,4863,2,580
0,4863,0,90
0,4863,1,800
0,4863,0,160
0,4863,2,230
0,4864,0,230
0,4864,1,130
0,4864,0,200
0,4864,2,650
0,4865,0,190
0,4865,1,530
0,4865,0,230
0,4865,2,120
0,4866,0,220
0,4866,2,50
0,4867,0,270
0,4867,1,120
0,4867,0,50
0,4867,2,1030
0,4867,0,80
0,4867,1,310
0,4868,0,290
0,4868,2,450
0,4868,0,70
0,4868,1,280
0,4869,0,230
0,4869,1,160
0,4869,0,170
0,4870,0,220
0,4870,2,410
0,4871,0,230
0,4871,1,420
0,4871,0,90
0,4871,2,560
0,4871,0,80
0,4871,1,600
0,4872,0,310
0,4872,1,260
0,4872,0,80
0,4872,2,640
0,4872,0,70
0,4872,1,470
0,4872,0,70
0,4872,2,1070
0,4872,0,80
0,4872,1,780
0,4873,0,240
0,4873,1,220
0,4873,0,90
0,4873,2,520
0,4873,0,70
0,4873,1,670
0,4873,0,60
0,4873,2,550
0,4873,0,90
0,4873,1,500
0,4873,0,70
0,4873,2,900
0,4873,0,80
0,4873,1,470
0,4873,0,80
0,4873,2,70
0,4874,0,220
0,4874,1,240
0,4874,0,70
0,4874,2,380
0,4874,0,80
0,4874,1,610
0,4875,0,240
0,4875,1,200
0,4875,0,230
0,4875,2,340
0,4876,0,260
0,4876,2,230
0,4876,0,80
0,4876,1,590
0,4876,0,60
0,4876,2,450
0,4876,0,70
0,4876,1,560
0,4876,0,70
0,4876,2,350
0,4877,0,220
0,4877,2,240
0,4877,0,80
0,4877,1,430
0,4878,0,190
0,4878,1,220
0,4878,0,120
0,4879,0,200
0,4879,1,480
0,4879,0,70
0,4879,2,440
0,4879,0,60
0,4879,1,990
0,4879,0,90
0,4879,2,550
0,4879,0,90
0,4879,1,1300
0,4880,0,160
0,4880,1,670
0,4880,0,20
0,4881,0,270
0,4881,2,230
0,4881,0,70
0,4881,1,460
0,4881,0,70
0,4881,2,530
0,4881,0,70
0,4881,1,1640
0,4882,0,400
0,4882,1,450
0,4882,0,80
0,4882,2,740
0,4882,0,70
0,4882,1,750
0,4882,0,80
0,4882,2,380
0,4882,0,60
0,4882,1,550
0,4882,0,200
0,4883,0,320
0,4883,2,330
0,4883,0,70
0,4883,1,370
0,4883,0,90
0,4883,2,290
0,4883,0,70
0,4883,1,940
0,4883,0,80
0,4883,2,330
0,4883,0,70
0,4883,1,720
0,4883,0,80
0,4884,0,250
0,4884,2,250
0,4884,0,70
0,4884,1,370
0,4884,0,70
0,4884,2,410
0,4885,0,290
0,4885,2,250
0,4885,0,80
0,4885,1,590
0,4885,0,60
0,4885,2,230
0,4885,0,210
0,4885,1,470
0,4885,0,80
0,4885,2,440
0,4886,0,200
0,4886,1,640
0,4886,0,60
0,4886,2,1130
0,4887,0,220
0,4887,1,210
0,4887,0,80
0,4887,2,930
0,4888,0,220
0,4888,1,320
0,4888,0,70
0,4888,2,1100
0,4888,0,70
0,4888,1,110
0,4889,0,310
0,4889,1,230
0,4889,0,80
0,4889,2,220
0,4889,0,90
0,4889,1,740
0,4889,0,80
0,4889,2,420
0,4889,0,70
0,4889,1,1090
0,4889,0,80
0,4889,2,520
0,4889,0,270
0,4889,1,430
0,4889,0,60
0,4889,2,490
0,4889,0,80
0,4889,1,380
0,4889,0,80
0,4889,2,440
0,4889,0,70
0,4889,1,210
0,4890,0,270
0,4890,1,630
0,4890,0,180
0,4890,2,530
0,4890,0,90
0,4890,1,950
0,4890,0,90
0,4890,2,510
0,4890,0,190
0,4890,1,1240
0,4891,0,170
0,4891,2,590
0,4891,0,80
0,4891,1,360
0,4891,0,70
0,4891,2,30
0,4892,0,120
0,4892,1,190
0,4892,0,230
0,4892,2,350
0,4892,0,70
0,4892,1,450
0,4892,0,180
0,4892,2,610
0,4892,0,80
0,4892,1,570
0,4892,0,40
0,4893,0,230
0,4893,2,240
0,4893,0,70
0,4893,1,520
0,4893,0,260
0,4893,2,490
0,4893,0,90
0,4893,1,1160
0,4893,0,70
0,4893,2,190
0,4894,0,770
0,4894,1,270
0,4894,0,70
0,4894,2,500
0,4894,0,70
0,4894,1,350
0,4894,0,90
0,4894,2,780
0,4894,0,70
0,4894,1,550
0,4895,0,190
0,4895,2,250
0,4895,0,80
0,4895,1,730
0,4895,0,60
0,4895,2,350
0,4895,0,70
0,4895,1,920
0,4895,0,70
0,4895,2,190
0,4896,0,210
0,4896,1,270
0,4896,0,60
0,4896,2,680
0,4896,0,270
0,4896,1,130
0,4897,0,270
0,4897,1,260
0,4897,0,60
0,4897,2,490
0,4897,0,70
0,4897,1,1830
0,4898,0,340
0,4898,1,160
0,4898,0,60
0,4899,0,210
0,4899,1,200
0,4899,0,330
0,4899,2,550
0,4899,0,70
0,4899,1,860
0,4899,0,50
0,4899,2,1460
0,4899,0,60
0,4899,1,350
0,4900,0,270
0,4900,1,260
0,4900,0,90
0,4900,2,320
0,4900,0,70
0,4900,1,2780
0,4900,0,80
0,4900,2,70
0,4901,0,200
0,4901,1,230
0,4901,0,60
0,4901,2,520
0,4901,0,270
0,4901,1,580
0,4901,0,260
0,4901,2,700
0,4901,0,80
0,4901,1,930
0,4901,0,90
0,4901,2,770
0,4902,0,430
0,4902,1,520
0,4902,0,70
0,4902,2,350
0,4902,0,60
0,4902,1,2560
0,4903,0,210
0,4903,1,330
0,4903,0,170
0,4903,2,590
0,4903,0,70
0,4903,1,190
0,4903,0,70
0,4903,2,100
0,4904,0,240
0,4904,1,250
0,4904,0,50
0,4904,2,970
0,4904,0,80
0,4904,1,800
0,4904,0,80
0,4904,2,490
0,4904,0,60
0,4904,1,730
0,4904,0,70
0,4904,2,210
0,4905,0,310
0,4905,2,230
0,4905,0,70
0,4905,1,710
0,4905,0,70
0,4905,2,180
0,4905,0,80
0,4905,1,1320
0,4905,0,230
0,4905,2,1440
0,4905,0,270
0,4905,1,500
0,4905,0,60
0,4905,2,560
0,4905,0,240
0,4905,1,970
0,4905,0,80
0,4905,2,230
0,4905,0,60
0,4905,1,870
0,4906,0,200
0,4906,1,290
0,4906,0,70
0,4906,2,70
0,4907,0,70
0,4907,2,340
0,4907,0,50
0,4907,1,160
0,4908,0,210
0,4908,2,110
0,4909,0,320
0,4909,2,200
0,4909,0,220
0,4909,1,700
0,4909,0,190
0,4909,2,480
0,4910,0,230
0,4910,1,210
0,4910,0,70
0,4910,2,780
0,4910,0,160
0,4910,1,230
0,4910,0,80
0,4910,2,540
0,4910,0,70
0,4910,1,820
0,4911,0,220
0,4911,1,390
0,4911,0,70
0,4911,2,370
0,4911,0,60
0,4911,1,280
0,4912,0,210
0,4912,1,230
0,4912,0,90
0,4912,2,1150
0,4912,0,80
0,4912,1,290
0,4912,0,80
0,4912,2,470
0,4912,0,60
0,4912,1,170
0,4913,0,290
0,4913,2,520
0,4913,0,70
0,4913,1,30
0,4914,0,250
0,4914,1,490
0,4914,0,60
0,4914,2,600
0,4915,0,220
0,4915,1,360
0,4915,0,70
0,4915,2,480
0,4915,0,70
0,4915,1,90
0,4916,0,250
0,4916,2,280
0,4917,0,350
0,4917,1,170
0,4917,0,80
0,4917,2,270
0,4917,0,90
0,4917,1,2590
0,4918,0,230
0,4918,2,230
0,4918,0,90
0,4918,1,380
0,4918,0,70
0,4918,2,600
0,4918,0,90
0,4918,1,2160
0,4919,0,240
0,4919,2,280
0,4919,0,50
0,4919,1,780
0,4919,0,60
0,4919,2,720
0,4919,0,60
0,4919,1,560
0,4919,0,60
0,4919,2,530
0,4919,0,60
0,4919,1,790
0,4919,0,70
0,4919,2,830
0,4920,0,300
0,4920,2,550
0,4920,0,80
0,4920,1,480
0,4920,0,70
0,4920,2,260
0,4920,0,100
0,4920,1,810
0,4920,0,70
0,4920,2,380
0,4920,0,80
0,4920,1,1060
0,4921,0,230
0,4921,2,170
0,4921,0,80
0,4921,1,400
0,4922,0,260
0,4922,2,230
0,4922,0,90
0,4922,1,720
0,4923,0,230
0,4923,2,290
0,4923,0,80
0,4923,1,50
0,4924,0,210
0,4924,1,220
0,4924,0,70
0,4924,2,360
0,4924,0,100
0,4924,1,1020
0,4924,0,80
0,4924,2,860
0,4924,0,70
0,4924,1,970
0,4924,0,90
0,4924,2,230
0,4924,0,90
0,4924,1,440
0,4924,0,60
0,4924,2,770
0,4925,0,1100
0,4925,2,280
0,4925,0,70
0,4925,1,190
0,4925,0,80
0,4925,2,510
0,4925,0,80
0,4925,1,1230
0,4925,0,60
0,4925,2,340
0,4926,0,290
0,4926,2,180
0,4926,0,270
0,4926,1,220
0,4926,0,70
0,4926,2,1870
0,4926,0,40
0,4927,0,240
0,4927,1,210
0,4927,0,80
0,4927,2,330
0,4927,0,70
0,4927,1,930
0,4927,0,80
0,4927,2,40
0,4928,0,250
0,4928,1,390
0,4928,0,90
0,4928,2,790
0,4929,0,220
0,4929,1,220
0,4929,0,80
0,4929,2,300
0,4929,0,90
0,4929,1,640
0,4929,0,60
0,4929,2,150
0,4930,0,300
0,4930,1,220
0,4930,0,60
0,4930,2,300
0,4930,0,50
0,4930,1,660
0,4931,0,70
0,4931,2,150
0,4931,0,90
0,4931,1,600
0,4931,0,110
0,4931,2,850
0,4931,0,90
0,4931,1,440
0,4931,0,80
0,4931,2,700
0,4931,0,80
0,4931,1,450
0,4931,0,70
0,4931,2,400
0,4931,0,70
0,4931,1,50
0,4932,0,200
0,4932,1,360
0,4932,0,90
0,4932,2,370
0,4932,0,90
0,4932,1,680
0,4932,0,80
0,4932,2,400
0,4932,0,60
0,4932,1,770
0,4932,0,90
0,4932,2,510
0,4932,0,170
0,4932,1,320
0,4932,0,70
0,4932,2,560
0,4933,0,190
0,4933,1,180
0,4933,0,70
0,4933,2,390
0,4933,0,80
0,4933,1,120
0,4934,0,170
0,4934,1,160
0,4934,0,80
0,4934,2,350
0,4934,0,60
0,4934,1,1700
0,4934,0,90
0,4934,2,460
0,4934,0,60
0,4934,1,430
0,4934,0,80
0,4934,2,1510
0,4935,0,230
0,4935,1,570
0,4935,0,60
0,4935,2,420
0,4935,0,170
0,4935,1,850
0,4935,0,80
0,4935,2,530
0,4935,0,60
0,4935,1,700
0,4935,0,60
0,4935,2,1020
0,4935,0,80
0,4935,1,290
0,4935,0,70
0,4935,2,330
0,4936,0,200
0,4936,1,240
0,4936,0,80
0,4936,2,530
0,4936,0,70
0,4936,1,870
0,4937,0,240
0,4937,1,240
0,4937,0,70
0,4937,2,1080
0,4937,0,90
0,4937,1,480
0,4937,0,200
0,4937,2,350
0,4938,0,220
0,4938,1,690
0,4938,0,50
0,4938,2,710
0,4938,0,70
0,4938,1,640
0,4939,0,220
0,4939,1,190
0,4939,0,60
0,4939,2,520
0,4940,0,290
0,4940,2,200
0,4940,0,60
0,4940,1,440
0,4940,0,60
0,4940,2,700
0,4940,0,80
0,4940,1,480
0,4941,0,260
0,4941,2,170
0,4941,0,70
0,4941,1,330
0,4942,0,290
0,4942,1,350
0,4942,0,90
0,4942,2,430
0,4942,0,80
0,4942,1,450
0,4942,0,180
0,4942,2,910
0,4942,0,60
0,4942,1,1000
0,4942,0,60
0,4942,2,340
0,4942,0,250
0,4942,1,160
0,4943,0,200
0,4943,1,240
0,4943,0,70
0,4943,2,400
0,4943,0,160
0,4943,1,390
0,4943,0,90
0,4943,2,770
0,4943,0,80
0,4943,1,620
0,4943,0,80
0,4943,2,1120
0,4943,0,80
0,4943,1,400
0,4943,0,100
0,4944,0,300
0,4944,2,270
0,4945,0,460
0,4945,1,200
0,4945,0,160
0,4945,2,320
0,4945,0,210
0,4945,1,30
0,4946,0,210
0,4946,1,170
0,4946,0,70
0,4946,2,480
0,4947,0,190
0,4947,1,260
0,4947,0,70
0,4947,2,320
0,4947,0,80
0,4947,1,20
0,4948,0,230
0,4948,1,250
0,4948,0,80
0,4948,2,330
0,4948,0,70
0,4948,1,510
0,4948,0,70
0,4948,2,1530
0,4948,0,70
0,4948,1,800
0,4948,0,170
0,4948,2,1230
0,4948,0,120
0,4948,1,510
0,4948,0,70
0,4948,2,1400
0,4949,0,240
0,4949,2,150
0,4949,0,60
0,4949,1,880
0,4949,0,70
0,4949,2,460
0,4949,0,70
0,4949,1,900
0,4949,0,50
0,4949,2,1130
0,4949,0,10
0,4950,0,250
0,4950,2,300
0,4950,0,150
0,4950,1,1010
0,4950,0,80
0,4950,2,400
0,4951,0,240
0,4951,1,350
0,4951,0,70
0,4951,2,470
0,4951,0,540
0,4951,1,290
0,4951,0,70
0,4951,2,720
0,4951,0,70
0,4951,1,480
0,4951,0,70
0,4951,2,540
0,4951,0,110
0,4951,1,690
0,4951,0,80
0,4951,2,610
0,4952,0,300
0,4952,1,530
0,4952,0,70
0,4952,2,310
0,4952,0,70
0,4952,1,200
0,4953,0,190
0,4953,1,480
0,4953,0,70
0,4953,2,510
0,4953,0,60
0,4953,1,610
0,4953,0,70
0,4953,2,550
0,4953,0,210
0,4953,1,420
0,4953,0,70
0,4953,2,370
0,4954,0,180
0,4954,2,170
0,4954,0,80
0,4954,1,290
0,4955,0,230
0,4955,2,190
0,4955,0,80
0,4955,1,380
0,4955,0,80
0,4955,2,190
0,4955,0,210
0,4955,1,400
0,4955,0,70
0,4955,2,700
0,4956,0,300
0,4956,1,430
0,4956,0,90
0,4956,2,580
0,4956,0,70
0,4956,1,610
0,4956,0,70
0,4956,2,290
0,4956,0,70
0,4956,1,760
0,4956,0,40
0,4957,0,210
0,4957,2,410
0,4957,0,70
0,4957,1,920
0,4957,0,70
0,4957,2,660
0,4957,0,100
0,4957,1,470
0,4957,0,70
0,4957,2,640
0,4957,0,90
0,4957,1,430
0,4957,0,60
0,4957,2,360
0,4957,0,140
0,4957,1,450
0,4957,0,70
0,4957,2,110
0,4958,0,460
0,4958,2,570
0,4958,0,70
0,4958,1,20
0,4959,0,200
0,4959,1,370
0,4959,0,80
0,4959,2,2300
0,4959,0,60
0,4959,1,1940
0,4960,0,230
0,4960,1,340
0,4960,0,90
0,4960,2,500
0,4960,0,60
0,4960,1,560
0,4960,0,90
0,4960,2,510
0,4960,0,80
0,4960,1,120
0,4960,0,80
0,4960,2,360
0,4961,0,200
0,4961,2,200
0,4961,0,80
0,4961,1,610
0,4961,0,70
0,4961,2,230
0,4961,0,90
0,4961,1,380
0,4962,0,200
0,4962,2,520
0,4962,0,80
0,4962,1,550
0,4962,0,90
0,4962,2,650
0,4962,0,90
0,4962,1,130
0,4962,0,90
0,4962,2,350
0,4962,0,60
0,4962,1,270
0,4963,0,200
0,4963,1,160
0,4963,0,70
0,4963,2,300
0,4964,0,260
0,4964,2,290
0,4964,0,70
0,4964,1,610
0,4964,0,70
0,4964,2,510
0,4964,0,80
0,4964,1,1090
0,4964,0,20
0,4965,0,200
0,4965,2,140
0,4965,0,70
0,4965,1,740
0,4965,0,70
0,4965,2,370
0,4965,0,860
0,4965,1,1540
0,4965,0,70
0,4965,2,1350
0,4966,0,210
0,4966,2,160
0,4966,0,80
0,4966,1,760
0,4966,0,80
0,4966,2,2600
0,4967,0,1310
0,4967,1,150
0,4967,0,60
0,4967,2,360
0,4968,0,280
0,4968,1,140
0,4968,0,60
0,4968,2,1060
0,4969,0,210
0,4969,1,200
0,4969,0,60
0,4969,2,610
0,4969,0,60
0,4969,1,930
0,4969,0,60
0,4969,2,590
0,4970,0,210
0,4970,1,260
0,4970,0,80
0,4970,2,440
0,4970,0,60
0,4970,1,470
0,4970,0,80
0,4970,2,430
0,4970,0,80
0,4970,1,70
0,4971,0,340
0,4971,1,190
0,4971,0,110
0,4971,2,440
0,4971,0,80
0,4971,1,810
0,4971,0,70
0,4971,2,1260
0,4971,0,60
0,4971,1,630
0,4971,0,70
0,4971,2,420
0,4971,0,70
0,4971,1,1340
0,4971,0,70
0,4971,2,420
0,4971,0,80
0,4971,1,340
0,4971,0,70
0,4971,2,800
0,4971,0,80
0,4971,1,320
0,4971,0,70
0,4971,2,460
0,4971,0,130
0,4971,1,210
0,4971,0,60
0,4971,2,980
0,4971,0,220
0,4971,1,520
0,4971,0,60
0,4971,2,2260
0,4971,0,140
0,4971,1,350
0,4971,0,80
0,4971,2,1980
0,4971,0,60
0,4971,1,330
0,4972,0,230
0,4972,2,490
0,4972,0,80
0,4972,1,80
0,4973,0,360
0,4973,2,180
0,4973,0,60
0,4973,1,530
0,4973,0,70
0,4973,2,670
0,4973,0,80
0,4973,1,90
0,4973,0,70
0,4973,2,1450
0,4973,0,80
0,4973,1,390
0,4974,0,290
0,4974,1,630
0,4974,0,80
0,4974,2,540
0,4974,0,80
0,4974,1,470
0,4974,0,90
0,4974,2,1110
0,4974,0,80
0,4974,1,820
0,4974,0,80
0,4974,2,150
0,4974,0,60
0,4974,1,720
0,4974,0,150
0,4974,2,1260
0,4974,0,70
0,4974,1,630
0,4975,0,220
0,4975,2,650
0,4975,0,80
0,4975,1,610
0,4975,0,70
0,4975,2,240
0,4976,0,190
0,4976,1,170
0,4976,0,80
0,4976,2,410
0,4977,0,350
0,4977,2,180
0,4977,0,70
0,4977,1,430
0,4977,0,90
0,4977,2,950
0,4977,0,190
0,4977,1,620
0,4977,0,70
0,4977,2,410
0,4977,0,80
0,4977,1,560
0,4977,0,90
0,4977,2,1540
0,4977,0,60
0,4977,1,1030
0,4977,0,90
0,4977,2,20
0,4978,0,130
0,4978,2,340
0,4978,0,90
0,4978,1,300
0,4978,0,80
0,4978,2,1030
0,4978,0,70
0,4979,0,210
0,4979,2,290
0,4979,0,70
0,4979,1,330
0,4979,0,80
0,4979,2,880
0,4980,0,260
0,4980,2,390
0,4980,0,90
